local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
834612568,30837404,-496,-288,128,-60,94,834612568,13,10,28,13,25,14,26,13,10,24,13,22,13,22,14,21,14,19,12,21,12,19,15,18,16,13,19,14,19,14,15,17,16,18,19,13,16,18,15,18,15,18,14,18,15,16,15,15,15,15,11,17,9,18,0,0,0,0,3,28,1,28,5,26,3,28,4,27,6,27,7,27,6,26,3,26,3,27,3,25,8,25,9,25,9,25,11,26,8,27,14,24,14,26
834612671,30837404,-496,-288,128,-60,94,834612671,0,-32,2,-28,1,-28,-1,-29,1,-26,-1,-24,-1,-24,-1,-23,-6,-26,-6,-24,-7,-25,-4,-21,-5,-22,-7,-22,-9,-23,-10,-25,-8,-21,-10,-24,-10,-25,-9,-24,-9,-24,-4,-22,-3,-20,-3,-20,-4,-23,-3,-22,0,0,0,0,7,-30,8,-30,9,-25,9,-29,9,-29,9,-24,13,10,-24,9,-24,7,-27,6,-29,5,-27,7,-26,5,-25,4,-26,4,-27,1,-30,4,-27,4,-29,1
834612905,30837663,-496,-288,128,-60,94,834612905,8,33,8,28,8,27,9,30,7,24,8,24,8,23,8,21,11,25,12,25,14,24,13,10,18,13,18,14,18,15,21,17,22,14,19,16,22,15,23,14,23,13,23,11,19,13,10,19,9,18,9,21,8,21,0,0,0,0,0,32,-1,33,0,29,0,33,-1,32,-1,27,-1,27,-1,26,1,31,1,30,2,30,2,26,3,27,4,27,5,28,6,33,7,27,7,29
834613009,30837663,-496,-288,128,-60,94,834613009,9,-29,12,-26,12,-26,8,-27,11,-24,9,-24,8,-23,7,-22,4,-24,2,-24,1,-24,4,-22,3,-23,2,-24,-2,-25,-2,-26,1,-24,-1,-25,-2,-25,-2,-24,-1,-25,4,-22,5,-21,6,-20,3,-21,5,-21,0,0,0,0,14,-25,15,-25,17,-21,16,-24,15,-24,18,-20,18,-20,17,-19,14,-24,14,-23,13,-23,15,-22,14,-23,13,-23,14,-25,11,-26,14,-24,13,-26,13,10
834613185,30839149,-496,-288,128,-59,94,834613185,-27,-13,-27,-9,-28,-10,-24,-10,-23,-7,-25,-5,-24,-7,-24,-5,-23,-8,-21,-6,-21,-3,-22,1,-23,0,-25,1,-21,-3,-23,-3,-24,3,-21,-3,-22,-4,-21,-5,-22,-4,-23,-3,-22,-2,-21,-3,-19,-6,-17,-7,0,0,0,0,-23,-16,-21,-18,-26,-14,-22,-13,-22,-16,-24,-14,-24,-13,-24,-14,-21,-16,-21,-16,-21,-15,-21,-12,-23,-12,-26,-12,-26,-12,-25,-13,-27,-6,-30,-8,-26,-12
834613274,30839149,-496,-288,128,-59,94,834613274,-9,29,-13,25,-12,26,-8,26,-11,24,-10,25,-10,24,-8,22,-4,25,-1,23,0,24,-4,21,-2,22,-1,22,2,23,3,25,-1,24,2,25,1,25,1,24,0,24,-4,22,-4,20,-5,21,-3,21,-4,21,0,0,0,0,-17,24,-17,24,-18,20,-17,25,-17,24,-18,20,-18,20,-17,19,-15,23,-15,23,-13,23,-15,22,-16,23,-15,21,-15,23,-11,26,-14,26,-13,27,-11,29
834613438,30839373,-496,-288,128,-60,94,834613438,22,18,26,16,20,13,10,24,18,20,9,23,13,10,23,13,10,21,8,23,13,10,24,11,22,13,10,21,4,22,3,20,2,25,6,20,6,25,4,21,5,26,6,22,6,21,7,22,4,22,5,20,5,17,13,10,16,11,0,0,0,0,17,21,18,22,19,21,16,24,16,23,18,20,17,21,14,17,19,24,15,18,18,22,18,13,21,16,20,15,23,15,23,21
834613541,30839373,-496,-288,128,-60,94,834613541,26,-4,29,-6,29,-8,24,-5,27,-7,26,-7,25,-8,24,-8,20,-7,20,-8,19,-10,21,-12,21,-13,21,-13,18,-11,18,-13,21,-15,19,-12,19,-12,18,-10,18,-9,22,-11,21,-9,21,-9,17,-6,18,-5,0,0,0,0,25,1,26,1,28,3,26,2,26,2,28,2,28,2,27,2,24,1,25,1,23,1,27,-2,27,-2,28,-3,29,-4,26,-2,30,-5,30,-6,28,-4
834613693,30839542,-496,-288,128,-59,94,834613693,24,-21,21,-17,21,-18,21,-20,19,-16,18,-16,17,-16,16,-16,16,-21,14,-21,12,-23,12,-18,11,-19,11,-20,11,-24,13,10,-25,13,10,-20,13,10,-25,11,-24,12,-23,12,-23,12,-18,12,-17,11,-17,13,-19,14,-17,0,0,0,0,27,-14,28,-13,25,-9,28,-13,27,-13,24,-9,25,-9,23,-9,25,-14,24,-13,24,-14,22,-12,22,-13,22,-14,23,-14,24,-18,22,-16,23
834613783,30839542,-496,-288,128,-60,94,834613783,-27,3,-32,6,-31,6,-26,5,-28,6,-28,6,-27,7,-25,8,-22,7,-20,8,-20,11,-22,12,-22,14,-22,14,-19,12,-19,13,-22,16,-20,12,-20,11,-19,11,-20,13,10,-23,11,-23,13,10,-22,13,10,-18,7,-19,6,0,0,0,0,-28,-3,-27,-4,-31,-5,-28,-3,-28,-3,-30,-3,-30,-3,-28,-4,-27,-2,-25,-2,-25,-1,-29,0,-30,1,-30,1,-31,2,-27,1,-33,6,-32
834613969,30840319,-496,-288,128,-59,94,834613969,0,-32,-3,-27,-2,-26,-2,-30,-2,-25,-2,-24,-4,-23,-4,-22,-6,-25,-6,-25,-9,-25,-8,-19,-10,-20,-9,-20,-11,-24,-12,-24,-11,-21,-11,-24,-10,-25,-10,-24,-8,-24,-7,-21,-6,-19,-6,-20,-5,-23,-3,-22,0,0,0,0,7,-30,7,-29,7,-25,7,-30,7,-29,6,-25,5,-24,6,-24,5,-28,5,-28,5,-27,3,-25,3,-25,2,-25,1,-26,1,-30,0,-27,-1,-27,0,-32
834614133,30840607,-480,-208,96,-59,94,834614133,-10,-30,-10,-27,-11,-26,-10,-29,-9,-23,-10,-23,-10,-22,-10,-21,-13,-24,-13,-23,-15,-22,-13,-17,-15,-17,-16,-18,-17,-21,-18,-20,-17,-17,-18,-20,-17,-22,-15,-22,-16,-23,-12,-19,-13,-18,-12,-17,-11,-21,-10,-20,0,0,0,0,-2,-31,-1,-31,-3,-28,-2,-31,-2,-31,-3,-26,-3,-26,-3,-26,-3,-31,-3,-29,-4,-29,-5,-25,-4,-25,-6,-26,-7,-27,-7,-30,-9,-26,-10,-28,-10,-33
834614301,30840717,-480,-208,96,-59,94,834614301,-26,8,-28,11,-29,13,10,-22,7,-25,11,-24,11,-24,11,-23,12,-19,12,-18,11,-19,11,-20,12,-18,15,-21,16,-14,12,-16,15,-20,17,-16,14,-16,13,-16,12,-17,12,-19,13,-19,12,-19,11,-16,9,-17,7,0,0,0,0,-25,3,-27,2,-28,1,-25,2,-28,1,-29,2,-28,2,-27,3,-24,3,-25,3,-23,3,-26,5,-28,5,-26,5,-27,6,-29,6,-29,11,-28,7,-24
834614823,30840825,-544,-272,96,-59,94,834614823,14,-26,16,-25,14,-26,13,10,-24,15,-23,16,-23,15,-25,11,-20,7,-25,4,-23,5,-24,8,-22,6,-23,7,-24,2,-25,2,-25,6,-24,3,-25,2,-26,3,-24,4,-25,9,-21,9,-21,9,-20,7,-21,8,-20,0,0,0,0,19,-22,20,-21,22,-17,21,-21,20,-19,23,-16,22,-17,22,-16,17,-20,20,-20,18,-22,19,-21,20,-18,20,-18,18,-22,15,-23,19,-23,19,-24,16
834614956,30841186,-544,-272,96,-60,94,834614956,-23,-21,-24,-17,-25,-19,-22,-21,-22,-16,-21,-15,-23,-14,-22,-13,-20,-18,-19,-13,-22,-12,-20,-7,-23,-7,-24,-6,-23,-9,-24,-10,-24,-4,-24,-11,-24,-10,-23,-12,-22,-11,-23,-9,-22,-9,-22,-10,-17,-12,-17,-13,0,0,0,0,-14,-26,-15,-26,-15,-24,-13,-27,-13,-25,-15,-25,-15,-24,-14,-23,-14,-24,-15,-23,-14,-24,-20,-22,-19,-19,-20,-20,-22,-22,-16,-20,-22,-20,-27,-22,-21,-24
834615088,30841343,-544,-272,96,-59,94,834615088,13,10,32,6,24,13,10,25,12,27,6,23,6,23,5,23,7,23,12,22,15,20,17,20,14,15,15,16,16,18,16,18,18,17,15,15,18,18,16,20,15,20,15,21,11,19,13,10,17,12,15,13,19,11,20,0,0,0,0,0,30,-2,31,-1,26,2,29,2,29,2,25,2,28,0,26,3,29,2,28,2,28,2,22,1,25,0,24,0,26,9,28,9,24,7
834615219,30841478,-544,-272,96,-59,94,834615219,13,10,30,9,27,9,23,9,27,9,23,13,10,22,11,21,11,19,11,24,11,21,16,20,12,15,13,16,14,15,17,20,17,21,15,16,16,20,15,21,14,21,14,22,12,18,12,16,13,10,18,9,21,8,21,0,0,0,0,0,30,2,28,1,25,1,30,2,30,2,25,3,26,2,26,3,28,2,29,5,28,3,25,7,23,4,26,7,27,7,27,8,26,11
834615362,30841635,-544,-272,96,-59,94,834615362,17,23,21,20,20,22,15,21,20,18,19,14,21,13,19,13,17,17,14,15,18,13,19,13,10,21,13,10,23,9,20,13,10,23,11,24,8,22,12,20,14,19,13,19,14,20,11,20,13,10,20,11,15,14,14,14,0,0,0,0,11,25,11,26,13,24,11,25,13,10,26,13,24,12,23,13,23,11,23,12,24,12,21,16,22,17,21,18,23,20,21,14,22,20
834615913,30841748,-400,-384,128,-59,94,834615913,-18,21,-24,20,-24,18,-19,20,-21,19,-20,18,-18,18,-17,17,-15,20,-12,18,-9,21,-15,18,-12,20,-13,20,-7,22,-9,25,-13,22,-10,22,-11,21,-11,21,-11,21,-16,18,-15,17,-16,18,-13,18,-14,16,0,0,0,0,-24,16,-24,16,-26,11,-24,17,-24,16,-25,12,-24,12,-25,12,-22,15,-22,15,-20,16,-25,15,-24,16,-27,17,-25,19,-20,16,-24,19,-23,23,-19,22
834616076,30842238,-400,-384,128,-59,94,834616076,19,18,21,15,24,17,20,16,25,16,22,12,21,13,22,13,10,18,13,10,18,11,20,7,24,5,23,4,23,6,20,6,23,5,24,5,23,7,21,8,20,7,21,8,22,7,21,7,22,7,17,9,16,13,10,0,0,0,0,12,22,13,23,14,23,13,23,13,22,15,23,15,22,14,23,14,20,15,22,12,19,18,21,18,20,20,18,23,19,17,20,23,19,26
834616153,30842238,-400,-384,128,-59,94,834616153,-21,-20,-22,-17,-25,-18,-21,-19,-20,-15,-22,-15,-22,-14,-21,-12,-22,-14,-20,-12,-21,-13,-21,-6,-21,-6,-23,-5,-24,-8,-22,-7,-25,-5,-23,-9,-24,-10,-22,-10,-23,-11,-22,-8,-22,-7,-21,-9,-18,-12,-17,-13,0,0,0,0,-13,-24,-14,-25,-16,-24,-14,-25,-13,-25,-16,-23,-15,-22,-14,-20,-14,-24,-14,-21,-14,-23,-19,-20,-19,-19,-17,-18,-22,-18,-20,-22,-24,-15,-23,-17,-21,-24
