local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
818027094,14251897,-12624,-1728,-14656,-61,94,818027094,17,23,20,19,19,18,19,22,18,16,18,16,17,15,17,14,17,17,18,16,21,15,19,13,10,19,9,21,11,21,12,22,12,22,13,10,23,13,22,13,20,14,19,15,17,12,17,11,17,12,15,15,15,15,0,0,0,0,9,28,11,28,11,25,11,27,13,10,28,12,22,12,24,13,10,23,11,26,13,10,24,12,24,13,20,14,20,14,20,14,21,16,24,17
818027275,14252008,-12496,-2080,-14960,-61,94,818027275,26,-3,30,-4,29,-4,25,-4,26,-4,26,-6,25,-7,24,-8,21,-8,20,-8,20,-9,21,-10,23,-11,23,-12,19,-11,20,-11,22,-13,19,-10,20,-11,19,-10,19,-9,22,-9,21,-8,22,-6,17,-5,17,-5,0,0,0,0,27,1,27,3,29,5,25,5,26,5,28,6,27,6,26,5,25,3,25,2,25,1,27,1,27,-1,26,0,28,-1,25,-2,31,-3,31,-1,27,-3
818027366,14252008,-12496,-2080,-14960,-61,94,818027366,-29,2,-29,3,-30,3,-24,3,-28,5,-27,5,-27,6,-25,6,-22,5,-20,6,-21,8,-23,13,10,-21,13,10,-24,12,-19,9,-22,13,10,-24,13,-22,13,10,-21,8,-20,8,-21,7,-24,8,-22,7,-23,8,-18,5,-19,5,0,0,0,0,-27,-8,-26,-7,-29,-7,-27,-6,-26,-6,-28,-6,-27,-7,-27,-8,-26,-5,-25,-6,-22,-4,-27,-4,-27,-3,-29,-1,-29,-1,-24,-1,-30,1
818027879,14252258,-12384,-2304,-15600,-61,94,818027879,-16,-29,-17,-24,-17,-23,-17,-28,-15,-21,-17,-19,-18,-19,-16,-18,-19,-21,-19,-21,-20,-20,-18,-15,-18,-15,-19,-13,-22,-17,-23,-17,-22,-14,-22,-17,-23,-18,-20,-18,-19,-17,-18,-15,-17,-15,-16,-16,-15,-19,-14,-19,0,0,0,0,-6,-31,-5,-32,-5,-29,-4,-33,-4,-32,-5,-27,-5,-27,-5,-25,-8,-30,-7,-28,-8,-29,-10,-24,-11,-25,-12,-24,-14,-25,-12,-29,-13,-26,-15,-26,-14,-30
818028002,14252258,-12384,-2304,-15600,-60,94,818028002,2,31,1,22,0,28,0,26,2,27,4,23,5,23,4,20,6,23,6,23,7,24,8,20,8,19,13,10,22,8,21,13,10,26,9,18,13,10,26,9,24,9,23,9,24,5,20,5,16,4,20,4,20,2,20,0,0,0,0,-6,29,-8,29,-5,24,-9,29,-7,28,-6,24,-7,22,-7,24,-6,24,-7,28,-5,24,-4,26,-2,23,-1,25,-1,23,1,26,1,28,1
818028155,14252507,-12384,-2304,-15600,-61,94,818028155,27,-3,29,-3,31,-4,25,-4,26,-3,27,-4,26,-6,25,-6,21,-6,20,-7,21,-9,23,-9,23,-10,23,-12,20,-10,19,-11,23,-11,21,-9,20,-9,20,-8,20,-8,24,-7,23,-6,22,-5,18,-5,18,-3,0,0,0,0,26,4,26,5,28,7,26,5,27,5,27,7,28,7,27,7,24,3,24,2,22,3,27,3,27,3,28,1,28,0,25,1,30,-1,31,-2,27,-3
818028258,14252507,-12384,-2304,-15600,-61,94,818028258,9,-29,6,-25,6,-25,6,-30,6,-25,7,-24,5,-23,5,-22,3,-25,1,-26,-2,-26,-2,-21,-2,-22,-1,-21,-3,-27,-4,-26,-2,-23,-3,-28,-1,-27,1,-27,0,-26,2,-21,3,-20,1,-21,2,-23,4,-22,0,0,0,0,16,-25,16,-26,15,-22,16,-28,15,-25,13,-21,13,-20,13,-19,12,-26,12,-24,11,-24,13,10,-23,11,-22,11,-22,9,-22,9,-29,8,-26,7,-28,7
818028614,14252752,-12256,-2672,-15856,-61,94,818028614,9,-30,11,-27,13,10,-26,6,-28,9,-25,8,-25,8,-25,7,-25,2,-27,2,-26,0,-26,3,-23,2,-25,2,-24,-2,-28,-3,-26,1,-27,-1,-26,-1,-27,-1,-26,1,-26,5,-23,5,-22,5,-21,4,-23,5,-21,0,0,0,0,17,-25,18,-26,20,-22,19,-25,18,-25,19,-21,20,-20,18,-20,15,-26,15,-23,13,-24,14,-20,14,-22,14,-23,13,-25,12,-28,12,-25,13,-25,11
818028755,14252752,-12160,-2992,-16576,-61,94,818028755,-23,11,-27,9,-28,11,-21,13,10,-24,11,-24,11,-22,13,-21,12,-19,12,-16,13,-17,14,-18,14,-18,14,-19,17,-15,14,-17,15,-19,16,-16,15,-16,15,-16,14,-16,14,-20,12,-19,12,-19,13,10,-15,13,10,-16,8,0,0,0,0,-27,5,-27,3,-28,2,-26,3,-26,3,-26,1,-27,2,-28,1,-24,3,-23,3,-23,3,-27,4,-26,5,-27,7,-27,7,-23,8,-27,9,-28
818029073,14252977,-11984,-3232,-16864,-61,94,818029073,-19,21,-22,19,-22,20,-17,20,-19,18,-18,18,-17,19,-17,19,-12,20,-11,20,-9,21,-12,20,-12,22,-11,22,-8,22,-7,22,-12,23,-9,22,-8,22,-10,21,-9,21,-13,19,-13,18,-14,17,-10,17,-11,16,0,0,0,0,-26,13,-26,14,-28,13,10,-26,14,-25,12,-26,13,10,-26,13,10,-24,9,-23,14,-23,13,-21,14,-24,13,-22,15,-23,15,-24,15,-20,18,-22,18,-25
818029214,14253052,-11984,-3232,-16864,-61,94,818029214,17,-20,21,-23,17,-20,14,-21,15,-19,16,-20,16,-20,16,-20,12,-20,13,10,-19,7,-19,9,-23,9,-24,13,10,-23,7,-23,6,-20,13,10,-26,6,-19,13,10,-20,13,10,-20,13,10,-19,14,-20,14,-19,11,-18,8,-16,13,10,-16,0,0,0,0,22,-15,24,-15,26,-15,20,-17,20,-16,22,-15,22,-16,22,-12,21,-15,18,-15,18,-15,19,-16,20,-14,21,-17,21,-19,18
818029345,14253199,-11984,-3232,-16864,-61,94,818029345,28,-3,28,-2,24,-3,31,-3,23,-2,23,-5,24,-7,22,-6,24,-9,26,-8,26,-10,21,-8,19,-9,18,-10,24,-14,24,-13,22,-11,23,-12,24,-14,23,-11,23,-12,19,-8,20,-7,19,-5,21,-4,20,-4,0,0,0,0,30,7,30,8,27,13,10,29,13,28,12,24,11,25,13,10,21,7,29,9,26,8,27,6,21,5,25,3,23,2,24,1,30,2,26,2,28,1
