local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
834584291,30816137,-512,64,144,-69,94,834584291,-7,-27,-6,-24,-8,-23,-8,-27,-9,-22,-10,-24,-11,-24,-11,-22,-14,-25,-15,-24,-18,-23,-16,-21,-18,-20,-19,-22,-21,-24,-24,-25,-21,-23,-24,-25,-21,-27,-21,-28,-20,-28,-14,-26,-16,-24,-14,-26,-15,-28,-11,-30,0,0,0,0,16,-24,16,-22,13,-18,14,-22,14,-22,11,-17,13,10,-17,9,-17,13,10,-21,8,-21,6,-21,4,-19,3,-18,3,-19,1,-20,1,-23,-2,-21,-3,-23
834584393,30816137,-512,64,144,-68,94,834584393,-15,19,-19,20,-19,20,-15,21,-16,21,-15,23,-15,25,-15,24,-12,24,-10,24,-11,26,-12,25,-12,28,-10,29,-8,29,-8,29,-11,33,-10,29,-9,31,-11,29,-12,29,-17,30,-18,28,-19,26,-16,22,-18,22,0,0,0,0,-25,4,-25,3,-28,-1,-23,2,-23,2,-24,-1,-24,0,-23,0,-20,7,-20,5,-17,7,-21,6,-21,8,-21,9,-21,13,-17,13,-22,14,-20,15,-17,17
834584643,30816489,-480,-64,176,-68,94,834584643,21,14,24,11,25,13,10,23,13,10,20,8,24,12,24,11,23,7,25,12,25,7,26,1,26,-2,30,-2,30,-2,28,9,29,5,32,0,30,2,32,14,29,15,32,11,27,15,32,6,30,4,31,6,28,13,0,0,0,0,8,27,2,27,13,21,11,21,11,20,13,17,15,18,11,19,8,21,9,20,13,10,17,12,15,12,16,14,16,15,15,16,14,22,8,23
834584714,30816489,-480,-64,176,-68,94,834584714,0,-27,1,-23,3,-25,-1,-27,3,-24,0,-26,-1,-25,-2,-23,-6,-26,-7,-25,-9,-27,-5,-25,-6,-27,-8,-28,-10,-29,-13,-31,-9,-28,-10,-31,-11,-31,-7,-31,-8,-30,-2,-29,-1,-29,-1,-30,-1,-30,1,-29,0,0,0,0,18,-19,18,-18,17,-14,17,-20,15,-19,17,-13,15,-13,15,-14,12,-18,14,-19,13,10,-18,11,-17,13,10,-16,9,-17,8,-19,6,-21,6,-20,4,-22
834584967,30816887,-544,0,96,-68,94,834584967,0,-27,2,-23,3,-26,-2,-26,2,-25,0,-26,0,-26,-1,-25,-4,-26,-5,-25,-8,-27,-5,-25,-6,-26,-8,-28,-9,-27,-11,-30,-8,-29,-10,-30,-9,-32,-7,-30,-7,-30,-1,-30,-1,-28,0,-28,0,-29,0,-29,0,0,0,0,17,-20,17,-20,16,-14,16,-19,16,-17,15,-13,15,-14,15,-14,12,-18,13,-18,13,10,-18,11,-16,13,10,-17,13,10,-18,8,-18,5,-22,6,-21,5
834585073,30816887,-608,-16,96,-68,94,834585073,-17,19,-19,19,-18,22,-14,20,-18,20,-17,22,-16,21,-16,22,-11,23,-10,22,-10,24,-12,24,-12,27,-12,29,-8,26,-10,30,-11,30,-12,28,-10,28,-12,27,-14,26,-17,27,-19,24,-20,25,-16,20,-18,19,0,0,0,0,-24,5,-23,6,-26,0,-23,4,-23,4,-24,1,-24,2,-23,2,-20,7,-20,8,-17,7,-21,7,-20,9,-21,11,-20,12,-17,13,-21,14,-21,15,-17,17
834585156,30816887,-608,-16,96,-68,94,834585156,17,18,20,13,21,16,18,15,23,13,21,12,23,12,22,11,21,13,21,11,22,11,24,8,25,8,27,8,25,13,10,28,11,27,7,28,13,27,13,25,15,25,16,26,13,24,13,24,14,19,17,18,19,0,0,0,0,3,24,1,24,6,23,2,23,1,23,5,21,6,21,6,19,4,19,6,20,5,18,13,10,19,12,17,12,17,14,17,13,10,17,17,15,18
834585257,30816887,-608,-16,96,-68,94,834585257,-21,-19,-22,-15,-22,-16,-22,-17,-22,-14,-24,-14,-23,-12,-23,-11,-25,-14,-24,-13,-27,-13,-26,-8,-26,-7,-29,-8,-30,-10,-30,-11,-30,-7,-31,-12,-32,-13,-29,-14,-31,-15,-28,-13,-24,-13,-25,-15,-24,-20,-23,-20,0,0,0,0,-4,-28,-4,-28,-7,-24,-3,-27,-2,-27,-5,-21,-6,-23,-6,-20,-5,-24,-6,-22,-8,-22,-10,-19,-11,-18,-13,-16,-13,-17,-14,-20,-17,-17,-18,-17,-18,-20
834585339,30816887,-608,-16,96,-67,94,834585339,-23,-12,-25,-11,-28,-9,-24,-10,-26,-9,-26,-7,-27,-6,-26,-5,-26,-7,-25,-6,-29,-5,-27,-2,-29,-1,-30,0,-30,-3,-31,-3,-32,2,-31,-4,-32,-6,-31,-6,-30,-6,-31,-4,-29,-6,-29,-8,-26,-12,-25,-13,0,0,0,0,-20,-27,-16,-24,-9,-26,-7,-22,-8,-23,-13,-21,-12,-21,-13,-19,-10,-20,-12,-20,-11,-16,-17,-16,-17,-17,-17,-14,-20,-12,-17,-15,-21,-12,-24,-12,-21,-14
834585456,30816887,-512,48,112,-67,94,834585456,-24,-10,-28,-6,-28,-6,-24,-8,-27,-5,-26,-4,-27,-3,-27,-2,-26,-4,-26,-4,-28,-2,-27,1,-27,2,-30,4,-29,1,-32,2,-31,4,-32,-1,-31,-2,-31,-4,-31,-5,-30,-3,-29,-4,-29,-5,-27,-9,-26,-11,0,0,0,0,-13,-21,-13,-22,-16,-20,-12,-22,-13,-22,-15,-18,-15,-18,-15,-17,-14,-17,-14,-16,-14,-16,-19,-13,-18,-12,-20,-12,-21,-11,-19,-14,-23,-9,-24,-10,-22,-12
