local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
818037264,14254086,-11136,-4672,-22384,-60,94,818037264,11,33,11,27,13,10,26,13,10,30,11,24,11,23,12,22,11,20,12,21,12,22,13,21,13,15,12,15,15,14,16,18,16,17,17,14,16,17,17,17,16,16,15,17,15,13,14,14,13,14,11,17,11,16,0,0,0,0,8,28,8,29,7,27,5,30,5,30,6,28,5,28,6,25,7,30,6,29,7,30,8,27,11,28,13,10,26,12,27,13,10,32,13,10
818037396,14254193,-11136,-4672,-22384,-61,94,818037396,22,-24,20,-19,23,-23,16,-19,22,-22,19,-19,17,-19,17,-18,12,-20,9,-17,9,-21,11,-18,9,-20,13,10,-22,4,-20,5,-25,6,-20,5,-24,5,-21,5,-21,4,-20,8,-19,8,-16,7,-18,5,-19,7,-18,0,0,0,0,21,-17,21,-19,20,-13,22,-18,22,-17,24,-15,23,-15,25,-16,18,-18,23,-20,17,-17,25,-20,24,-18,24,-18,23,-21,19,-19,24,-21,24,-22,23
818037528,14254302,-11136,-4672,-22384,-61,94,818037528,-25,-16,-29,-16,-28,-15,-23,-14,-24,-13,-23,-14,-23,-14,-22,-13,-20,-12,-19,-8,-20,-4,-23,-3,-25,-3,-24,-5,-20,-4,-20,-3,-23,-3,-17,-3,-19,-6,-18,-6,-18,-6,-22,-7,-21,-4,-20,-3,-17,-3,-18,-4,0,0,0,0,-22,-15,-21,-16,-24,-17,-24,-11,-24,-11,-26,-13,-27,-14,-25,-17,-24,-14,-22,-15,-22,-15,-25,-15,-24,-17,-25,-17,-27,-19,-24,-15,-30,-12,-32,-12,-27,-14
818037629,14254302,-11136,-4672,-22384,-61,94,818037629,17,34,13,26,15,27,13,24,12,21,16,21,13,21,14,17,14,23,12,18,15,18,15,13,17,13,19,13,15,14,18,16,18,9,18,13,18,15,17,14,18,13,17,12,16,9,16,9,14,13,14,14,0,0,0,0,11,27,8,29,13,10,23,8,27,9,28,13,10,27,13,10,27,11,27,9,27,13,10,29,13,10,26,12,26,13,25,14,26,14,28,13,28,16
818037782,14254522,-11136,-4672,-22384,-61,94,818037782,-10,-31,-7,-30,-6,-27,-10,-29,-5,-23,-6,-24,-5,-24,-4,-23,-11,-23,-11,-23,-14,-20,-10,-18,-12,-17,-12,-17,-17,-17,-16,-16,-15,-16,-16,-16,-15,-18,-13,-19,-14,-17,-11,-17,-10,-15,-11,-13,-14,-17,-12,-17,0,0,0,0,-3,-28,-4,-30,-1,-27,-5,-28,-4,-29,-2,-26,-4,-27,-2,-27,-6,-30,-6,-28,-6,-30,-5,-26,-4,-28,-2,-29,-5,-30,-7,-33,-8,-29,-7,-31,-10,-32
818037871,14254522,-11136,-4672,-22384,-61,94,818037871,-28,12,-31,9,-31,13,10,-25,13,10,-28,9,-27,9,-25,13,10,-23,9,-20,12,-17,12,-17,14,-18,12,-19,13,-18,13,-14,15,-14,17,-18,15,-14,16,-14,15,-13,15,-14,14,-17,13,-16,12,-16,12,-14,13,-15,12,0,0,0,0,-24,13,10,-26,13,10,-27,6,-27,9,-27,9,-28,6,-29,6,-27,6,-26,13,10,-27,11,-26,9,-30,9,-29,9,-30,9,-30,11,-27,12
818038042,14255316,-11136,-4672,-22384,-62,94,818038042,26,17,27,12,27,12,23,13,25,13,10,24,13,10,23,8,23,7,19,9,20,7,21,5,21,2,21,0,22,0,19,2,21,1,22,-1,20,2,20,1,19,3,19,2,20,0,19,0,19,0,17,2,17,3,0,0,0,0,21,13,21,15,21,13,21,15,21,15,23,14,22,14,23,16,21,15,22,16,21,14,25,12,25,13,25,13,27,13,24,14,29,13,30,13
818038124,14255316,-11136,-4672,-22384,-62,94,818038124,-28,-19,-29,-15,-29,-14,-24,-17,-25,-12,-25,-12,-24,-11,-24,-10,-22,-11,-21,-10,-22,-8,-23,-4,-24,-3,-23,-2,-21,-5,-22,-5,-23,-1,-22,-4,-22,-5,-19,-5,-21,-4,-22,-2,-20,-2,-21,-1,-19,-4,-18,-6,0,0,0,0,-22,-17,-21,-18,-23,-16,-23,-17,-23,-19,-23,-17,-24,-16,-24,-17,-23,-18,-24,-19,-22,-17,-26,-15,-26,-15,-26,-16,-28,-15,-26,-18,-30,-15,-31,-15,-28,-20
818038269,14257134,-11136,-4672,-22384,-62,94,818038269,16,30,16,24,16,24,14,27,14,21,15,21,14,20,14,19,14,20,14,19,16,18,16,13,17,12,18,12,16,13,19,15,18,11,18,14,17,15,17,14,16,13,16,11,16,13,10,16,11,14,13,14,14,0,0,0,0,13,10,26,11,26,11,24,11,27,11,27,11,25,11,24,12,24,12,27,11,27,12,25,13,24,14,24,14,25,15,26,14,29,16,25,18,26
818038354,14257134,-11136,-4672,-22384,-62,94,818038354,19,-24,22,-21,22,-22,17,-22,21,-18,19,-19,18,-18,17,-17,12,-20,13,10,-19,9,-21,12,-18,11,-19,11,-20,6,-20,5,-22,8,-19,5,-21,5,-20,6,-20,6,-20,9,-18,9,-16,9,-17,6,-18,7,-17,0,0,0,0,17,-20,18,-20,20,-16,18,-20,19,-19,22,-16,21,-16,21,-16,18,-20,19,-20,17,-19,22,-19,21,-19,22,-20,23,-21,19,-22,23,-22,23,-22,20
