local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
818258794,14484428,5984,-3648,-28848,-55,94,818258794,13,27,13,23,13,23,13,26,13,21,14,21,15,21,15,20,17,23,18,22,20,21,18,17,20,18,21,18,22,22,23,23,23,21,23,23,22,24,21,24,21,26,17,25,16,23,14,24,13,26,11,26,0,0,0,0,-2,22,-2,23,0,18,-2,23,-1,22,0,18,0,18,1,18,0,22,1,22,2,22,4,18,5,18,6,19,8,20,8,24,9,21,13,10,22,11
818258899,14484428,6288,-3456,-28848,-55,94,818258899,-17,-29,-16,-25,-17,-25,-18,-28,-17,-24,-18,-23,-19,-23,-19,-21,-21,-24,-22,-24,-24,-23,-21,-20,-23,-21,-25,-20,-27,-23,-29,-24,-27,-21,-29,-26,-28,-25,-26,-26,-26,-28,-21,-26,-19,-26,-17,-27,-17,-30,-15,-29,0,0,0,0,-1,-25,-1,-25,-2,-20,0,-26,-1,-26,-2,-20,-2,-21,-3,-20,-4,-25,-5,-25,-6,-25,-7,-22,-9,-21,-10,-21,-11,-22,-11,-27,-13,-23,-14,-25,-15,-29
818259015,14484428,6288,-3456,-28848,-55,94,818259015,-25,7,-28,6,-30,8,-24,8,-28,8,-27,9,-27,13,10,-26,13,10,-23,13,10,-22,13,10,-24,13,-25,14,-25,15,-26,16,-22,15,-25,17,-26,17,-27,15,-27,15,-27,13,-28,12,-29,11,-29,13,10,-29,8,-27,6,-27,4,0,0,0,0,-17,-4,-18,-4,-21,-6,-18,-4,-19,-5,-22,-6,-21,-5,-22,-4,-18,-2,-20,-1,-18,-1,-24,-1,-23,1,-24,1,-25,3,-21,3,-27
818259089,14484428,6288,-3456,-28848,-55,94,818259089,11,32,13,10,25,11,27,12,29,11,26,11,25,12,25,12,25,16,27,17,25,20,25,17,21,19,22,20,24,23,25,25,28,21,24,24,29,21,30,19,30,19,31,15,29,13,27,13,28,13,30,13,10,30,0,0,0,0,-6,24,-5,24,-5,19,-4,25,-4,25,-4,19,-3,20,-3,20,-1,25,-1,25,0,24,1,21,1,22,2,22,4,23,6,27,7,24,8,25
818259202,14484428,6992,-2784,-28784,-55,94,818259202,24,17,25,11,26,11,26,15,25,11,25,13,10,25,9,25,9,26,13,10,27,11,29,8,27,4,28,4,29,4,31,6,32,6,32,4,33,8,33,13,10,31,11,31,12,29,13,10,27,12,27,12,26,16,24,17,0,0,0,0,8,20,9,20,13,10,17,9,21,13,10,20,12,16,12,16,12,15,12,19,12,18,13,17,16,13,16,14,17,14,19,13,19,18
818259321,14484428,6992,-2784,-28784,-55,94,818259321,22,-13,27,-14,26,-14,23,-14,25,-15,24,-16,23,-17,23,-17,20,-17,19,-18,19,-19,20,-20,21,-21,20,-23,19,-22,19,-22,23,-25,21,-22,22,-22,23,-20,23,-19,26,-19,27,-18,26,-16,24,-12,24,-11,0,0,0,0,17,-1,18,-1,22,1,18,0,19,-1,22,1,22,0,21,-1,18,-3,18,-3,18,-4,22,-5,23,-6,22,-7,24,-9,21,-9,25,-10,26,-12,23,-12
818259535,14484428,7440,-2400,-28720,-55,94,818259535,-14,-32,-17,-27,-17,-20,-17,-28,-19,-23,-15,-27,-14,-23,-17,-25,-20,-22,-21,-20,-25,-25,-23,-25,-25,-16,-24,-25,-27,-21,-23,-21,-26,-24,-23,-23,-24,-25,-22,-27,-23,-28,-19,-26,-18,-25,-17,-27,-15,-28,-15,-30,0,0,0,0,-4,-24,-5,-27,-6,-19,2,-26,1,-23,-2,-21,-4,-21,-4,-20,-2,-28,-2,-23,-5,-23,-2,-17,-3,-23,-4,-23,-12,-24,-11,-22,-18,-14,-14,-27,-16,-35
818259661,14484428,7440,-2400,-28720,-54,94,818259661,-21,-14,-26,-19,-27,-18,-23,-17,-23,-13,-25,-13,-25,-11,-29,-10,-26,-19,-22,-9,-27,-10,-24,-4,-32,-9,-38,-4,-36,-13,-29,-5,-34,-4,-36,-6,-36,-10,-33,-9,-32,-12,-29,-11,-31,-10,-32,-11,-25,-11,-28,-16,0,0,0,0,3,-24,0,-21,-4,-21,-10,-24,-2,-26,-10,-18,-8,-20,-9,-18,-9,-22,-12,-20,-8,-21,-17,-16,-20,-14,-10,-18,-18,-22,-21,-19,-20,-18,-19,-19,-20,-20
818259789,14484428,7808,-1920,-28576,-67,94,818259789,-26,14,-22,12,-13,12,-3,9,4,8,11,13,10,16,13,10,21,13,10,27,11,30,8,34,9,34,6,34,7,33,6,30,6,28,3,26,3,21,-1,16,-3,12,-7,9,-8,6,-9,2,-13,-1,-15,-4,-17,-6,-19,0,0,0,0,13,10,-36,14,-33,14,-27,12,-22,9,-17,5,-12,-1,-6,-6,-2,-14,4,-17,8,-22,8,-26,12,-31,13,-34,16,-38,18,-34,17,-38,19
818259893,14484428,7808,-1920,-28576,-53,94,818259893,-7,-30,-10,-27,-11,-28,-9,-30,-10,-26,-11,-25,-12,-26,-12,-25,-13,-28,-13,-27,-16,-26,-16,-23,-17,-24,-19,-25,-18,-27,-20,-29,-19,-25,-19,-30,-17,-30,-15,-31,-15,-31,-13,-29,-12,-28,-10,-28,-7,-30,-6,-30,0,0,0,0,6,-23,7,-23,3,-20,6,-23,5,-23,2,-21,2,-21,1,-21,3,-23,2,-24,2,-23,-2,-23,-3,-22,-4,-23,-5,-24,-4,-27,-7,-25,-8,-27,-6,-31
