local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
834329536,30551273,-384,-608,64,-53,94,834329536,29,3,29,-2,31,-1,28,2,28,-2,27,-3,27,-3,26,-4,26,-2,25,-2,26,-3,25,-7,25,-8,26,-9,25,-6,27,-6,26,-9,27,-5,27,-5,26,-3,26,-2,26,-4,25,-3,25,-1,23,3,22,4,0,0,0,0,23,9,23,13,10,24,7,23,11,23,13,10,25,7,24,7,24,7,23,8,24,8,23,8,26,3,26,2,26,2,27,1,26,4,29,0,30,0
834329629,30551273,-384,-608,64,-54,94,834329629,26,-10,28,-12,29,-12,24,-11,27,-12,25,-12,25,-13,24,-13,20,-14,20,-13,20,-15,22,-16,21,-17,21,-18,18,-17,19,-18,22,-19,20,-17,20,-17,20,-16,20,-15,23,-15,24,-12,23,-11,20,-9,21,-7,0,0,0,0,23,-2,24,-2,27,0,23,-1,24,-1,26,0,26,0,25,-1,23,-4,23,-4,22,-4,26,-5,26,-7,26,-7,28,-9,25,-7,29,-9,30,-10,27,-9
834329768,30551273,-336,-496,128,-53,94,834329768,21,-18,24,-17,25,-17,20,-18,23,-17,22,-18,21,-18,20,-18,16,-19,15,-19,15,-20,17,-19,16,-21,16,-22,13,-22,14,-23,16,-23,14,-22,14,-22,15,-21,15,-21,19,-19,19,-17,19,-16,16,-15,18,-14,0,0,0,0,22,-10,22,-10,24,-7,23,-9,22,-9,25,-6,24,-7,23,-7,21,-11,21,-11,20,-11,24,-10,23,-12,23,-13,24,-14,21,-15,25,-15,25,-16,23,-18
834329887,30551273,-336,-496,128,-54,94,834329887,-4,-29,-7,-29,-6,-23,-7,-33,-5,-23,-6,-25,-6,-24,-6,-24,-9,-25,-11,-28,-12,-26,-10,-21,-10,-21,-9,-19,-16,-27,-14,-22,-14,-25,-13,-24,-13,-26,-11,-26,-9,-27,-8,-23,-6,-26,-6,-23,-4,-24,-3,-23,0,0,0,0,4,-26,3,-27,5,-26,4,-28,4,-27,3,-23,3,-22,3,-19,1,-29,0,-24,0,-29,0,-22,-1,-24,-1,-24,-3,-25,-3,-32,-4,-27,-4,-27,-4,-30
834330019,30551273,-432,-432,128,-53,94,834330019,-5,-31,-9,-30,-7,-25,-9,-35,-7,-26,-7,-27,-8,-26,-7,-25,-11,-27,-12,-30,-14,-27,-11,-22,-12,-22,-11,-21,-17,-28,-16,-24,-16,-27,-15,-26,-14,-28,-13,-28,-11,-28,-9,-25,-8,-27,-7,-25,-5,-26,-3,-25,0,0,0,0,2,-28,1,-29,4,-28,3,-31,2,-29,2,-25,2,-24,1,-22,0,-31,-1,-25,-1,-31,-2,-24,-3,-26,-2,-25,-4,-27,-4,-33,-5,-28,-6,-29,-6,-33
834330158,30551273,-432,-432,128,-54,94,834330158,-20,-19,-24,-19,-24,-18,-20,-18,-23,-17,-23,-15,-23,-15,-22,-14,-20,-14,-20,-13,-22,-12,-24,-10,-25,-9,-26,-9,-22,-10,-24,-11,-26,-9,-24,-12,-23,-12,-22,-13,-22,-13,-23,-13,-22,-13,-21,-13,-17,-15,-16,-15,0,0,0,0,-11,-21,-10,-21,-13,-22,-11,-22,-12,-21,-14,-21,-14,-21,-14,-20,-12,-20,-13,-20,-13,-19,-17,-19,-18,-19,-19,-19,-20,-19,-17,-19,-23,-18,-23,-18,-20,-20
834330281,30551273,-432,-432,128,-53,94,834330281,-18,23,-22,21,-21,21,-17,22,-20,20,-19,21,-18,21,-17,21,-13,22,-11,22,-11,23,-13,22,-13,23,-12,24,-9,24,-9,25,-12,25,-10,25,-10,25,-12,23,-12,23,-16,21,-16,20,-17,19,-14,18,-15,16,0,0,0,0,-21,14,-21,14,-24,13,10,-22,13,-22,13,-24,13,10,-24,11,-22,11,-20,15,-20,15,-18,15,-22,15,-21,16,-22,16,-21,18,-19,19,-22,19,-23,20
834330399,30551273,-304,-448,48,-53,94,834330399,1,34,-2,25,-3,33,-1,27,-1,32,0,27,2,26,2,26,4,27,6,24,6,28,5,24,4,23,6,28,7,24,9,33,4,24,9,33,7,30,7,28,6,29,1,24,0,22,-2,25,-1,25,-3,26,0,0,0,0,-6,28,-6,27,-7,21,-8,28,-6,28,-7,23,-8,22,-8,25,-5,24,-7,31,-6,23,-6,28,-4,25,-3,26,-2,25,0,27,-3,28,-2,29,1,35
834330507,30551273,-304,-448,48,-53,94,834330507,2,33,1,29,1,28,3,32,0,27,2,26,3,26,3,26,7,27,8,28,9,27,6,23,7,24,8,24,12,27,12,27,13,10,26,11,28,11,28,9,28,9,28,5,25,3,24,2,24,2,25,1,25,0,0,0,0,-9,27,-9,27,-10,23,-10,28,-10,27,-9,22,-9,22,-8,21,-6,28,-6,26,-5,27,-5,24,-4,25,-3,25,-2,26,-2,31,-2,28,-1,29,0
834330632,30551273,-416,-384,96,-53,94,834330632,12,-29,13,-26,14,-27,13,10,-28,13,-27,11,-25,11,-25,13,10,-24,6,-27,4,-26,3,-29,6,-25,4,-25,4,-27,1,-28,0,-31,4,-27,2,-30,3,-30,4,-28,4,-28,8,-25,9,-23,9,-24,8,-23,13,10,-23,0,0,0,0,17,-20,18,-20,19,-16,18,-21,18,-20,19,-17,19,-16,18,-17,15,-22,16,-22,14,-21,17,-21,16,-21,15,-21,15,-22,13,-25,16,-25,15
834330774,30551273,-416,-384,96,-53,94,834330774,-9,-31,-11,-28,-10,-26,-11,-31,-9,-25,-11,-25,-11,-24,-11,-23,-13,-26,-14,-26,-15,-26,-14,-21,-15,-21,-15,-21,-18,-25,-18,-24,-17,-23,-17,-25,-17,-26,-15,-26,-14,-26,-12,-23,-11,-23,-9,-23,-8,-25,-6,-25,0,0,0,0,1,-28,1,-29,1,-25,2,-29,2,-29,1,-25,0,-25,0,-23,-2,-29,-2,-27,-2,-29,-4,-24,-5,-25,-5,-25,-7,-26,-6,-31,-7,-27,-8,-28,-8,-32
834330896,30551273,-480,-288,64,-53,94,834330896,-22,-20,-23,-15,-24,-16,-22,-18,-22,-15,-22,-13,-22,-12,-21,-12,-22,-13,-22,-13,-24,-13,-22,-9,-23,-8,-24,-8,-24,-10,-26,-11,-25,-8,-26,-12,-25,-12,-24,-13,-23,-14,-21,-11,-20,-12,-20,-13,-18,-16,-17,-17,0,0,0,0,-13,-22,-13,-22,-13,-20,-13,-23,-12,-23,-14,-19,-14,-19,-14,-18,-15,-20,-15,-20,-14,-20,-17,-18,-18,-17,-18,-16,-20,-16,-19,-20,-21,-17,-22,-17,-21,-21
834331045,30551273,-480,-288,64,-53,94,834331045,-11,31,-13,26,-13,27,-9,28,-12,25,-10,25,-10,24,-9,23,-5,27,-4,26,-2,27,-5,24,-4,25,-3,26,-1,27,-1,29,-3,27,-2,29,-3,28,-4,27,-4,28,-8,24,-9,23,-9,23,-8,23,-10,22,0,0,0,0,-17,22,-17,21,-17,18,-17,22,-16,22,-17,17,-17,18,-17,18,-15,22,-15,22,-13,22,-15,21,-14,21,-14,21,-14,23,-11,26,-13,25,-13,27,-12,30
834331138,30551273,-480,-288,64,-53,94,834331138,25,16,26,12,27,12,24,14,25,11,25,11,25,13,10,24,9,23,11,23,9,24,7,25,4,26,3,27,3,24,6,26,6,27,3,26,7,25,9,24,13,10,24,13,10,24,9,23,8,23,8,20,12,18,13,0,0,0,0,16,20,15,20,18,17,16,19,17,19,19,16,19,16,18,16,17,17,17,17,17,16,20,14,21,14,21,14,23,14,21,16,26,12,27
834331280,30551273,-416,-384,96,-53,94,834331280,27,2,30,0,29,0,26,1,27,-1,27,-2,27,-3,26,-3,23,-3,23,-2,23,-4,25,-6,25,-7,25,-8,24,-6,24,-6,27,-8,24,-5,25,-5,24,-4,24,-3,26,-3,26,-1,25,0,21,2,20,3,0,0,0,0,21,7,21,7,24,8,21,8,22,8,24,8,24,8,23,7,22,6,21,6,21,6,24,4,26,3,26,2,27,1,25,4,29,2,30,1,27,2
834331401,30551273,-416,-384,96,-53,94,834331401,27,3,32,-2,28,-2,30,-1,26,-2,28,0,28,0,27,1,24,0,25,-2,23,-7,24,-8,26,-10,25,-7,25,-9,22,-8,30,-10,24,-5,25,-2,26,0,25,1,27,-1,28,0,25,-3,22,1,20,3,0,0,0,0,21,11,23,9,26,13,10,23,6,23,7,26,6,26,5,23,7,24,4,21,4,24,5,23,2,26,4,26,6,29,3,27,5,30,-2,31,-2,26
834331528,30551273,-416,-384,96,-53,94,834331528,-8,-31,-8,-28,-7,-26,-9,-31,-7,-25,-8,-25,-9,-24,-8,-23,-12,-26,-12,-26,-14,-25,-12,-21,-12,-21,-13,-21,-16,-25,-15,-24,-15,-23,-15,-25,-15,-26,-13,-26,-13,-26,-9,-24,-8,-23,-7,-23,-6,-25,-5,-24,0,0,0,0,1,-28,2,-27,2,-25,2,-28,2,-27,1,-23,1,-23,1,-22,-1,-28,-1,-26,-1,-28,-2,-23,-3,-24,-4,-25,-4,-25,-5,-30,-6,-26,-7,-28,-7,-31
834331662,30551273,-416,-384,96,-53,94,834331662,-22,19,-26,17,-26,17,-21,18,-24,16,-22,18,-21,18,-21,18,-17,19,-16,19,-16,20,-18,18,-18,20,-17,21,-14,22,-15,22,-17,22,-15,21,-16,22,-16,21,-16,20,-20,18,-21,17,-21,15,-19,14,-19,13,0,0,0,0,-23,11,-23,13,10,-26,7,-24,9,-24,9,-26,6,-26,6,-24,7,-23,11,-23,11,-21,11,-25,11,-24,12,-24,13,-25,14,-22,16,-26,15,-26,16,-23
834331792,30551273,-416,-384,96,-53,94,834331792,26,11,29,8,29,8,26,13,10,27,7,27,6,27,5,26,4,24,6,24,5,25,4,25,0,26,0,27,-1,26,1,27,2,28,0,27,3,26,4,26,5,25,5,26,4,25,6,24,6,21,9,20,13,10,0,0,0,0,19,15,19,16,21,15,19,17,19,17,21,15,21,15,21,13,20,14,20,14,19,14,23,11,24,13,10,24,13,10,26,9,24,12,28,9
834331893,30551273,-448,-368,64,-53,94,834331893,-5,-34,-5,-28,-6,-30,-6,-30,-5,-28,-6,-26,-6,-27,-6,-24,-9,-28,-9,-26,-12,-26,-11,-23,-12,-23,-13,-24,-14,-25,-15,-27,-13,-24,-14,-29,-13,-28,-11,-28,-10,-28,-7,-25,-6,-23,-6,-24,-6,-26,-4,-26,0,0,0,0,6,-28,6,-28,5,-24,5,-29,5,-28,4,-24,4,-24,4,-24,3,-27,3,-29,2,-27,1,-26,0,-25,-1,-25,-2,-27,-2,-30,-3,-27,-4,-29,-4,-34
834332026,30551273,-448,-368,64,-53,94,834332026,-26,11,-30,13,10,-30,11,-25,11,-29,11,-27,12,-25,12,-26,12,-22,12,-20,12,-21,14,-22,15,-23,15,-23,17,-19,15,-21,17,-24,17,-22,16,-22,15,-21,13,-22,13,-25,12,-25,13,10,-25,9,-22,7,-22,6,0,0,0,0,-24,3,-24,3,-27,1,-25,2,-25,2,-27,1,-27,1,-27,2,-23,5,-25,4,-22,4,-28,5,-27,6,-27,7,-28,9,-25,8,-30,13,10,-31
834332160,30551273,-608,-400,144,-53,94,834332160,3,32,4,27,4,27,5,30,4,25,5,25,5,24,6,23,8,26,8,25,13,10,25,9,21,9,22,13,10,22,12,25,13,26,11,23,12,26,11,26,13,10,26,9,27,6,23,5,22,4,22,3,24,1,24,0,0,0,0,-6,26,-5,27,-6,23,-7,27,-6,27,-5,22,-5,22,-4,22,-3,26,-3,26,-2,26,-1,23,0,24,0,24,2,25,1,29,2,26,3
834332301,30551273,-608,-400,144,-53,94,834332301,-25,19,-22,17,-24,18,-20,20,-23,18,-22,14,-22,16,-24,16,-18,19,-16,19,-12,21,-16,19,-15,20,-19,21,-11,22,-13,25,-16,23,-15,22,-16,19,-18,19,-19,18,-21,17,-22,15,-18,16,-17,15,-19,14,0,0,0,0,-24,7,-25,13,10,-25,6,-22,11,-24,13,10,-25,7,-24,8,-26,7,-20,12,-23,12,-19,13,-24,11,-24,11,-26,13,10,-26,14,-22,15,-23,16,-25
834332429,30551273,-480,-608,128,-53,94,834332429,-20,-25,-22,-21,-22,-21,-20,-23,-20,-19,-21,-18,-21,-17,-21,-16,-21,-19,-22,-17,-23,-16,-23,-12,-24,-12,-25,-12,-24,-15,-25,-15,-25,-12,-24,-15,-25,-17,-23,-17,-23,-18,-21,-16,-20,-15,-20,-16,-17,-18,-16,-19,0,0,0,0,-10,-26,-9,-26,-12,-23,-10,-26,-10,-25,-12,-22,-12,-22,-12,-22,-11,-25,-11,-24,-12,-24,-15,-21,-16,-21,-17,-21,-18,-21,-17,-25,-21,-21,-22,-21,-20,-25
834332573,30551273,-480,-608,128,-53,94,834332573,13,10,29,11,24,11,25,12,26,13,10,23,11,22,11,21,11,20,13,23,14,22,16,22,14,17,15,17,16,18,17,20,19,21,17,18,18,22,17,22,15,23,14,23,12,20,11,19,11,20,9,22,8,22,0,0,0,0,0,26,0,26,1,22,1,27,1,27,2,22,2,22,2,22,3,26,3,26,4,25,5,23,5,22,6,22,8,23,8,27,9,24,13,10
834332660,30551273,-480,-608,128,-53,94,834332660,22,-19,25,-18,25,-19,20,-18,23,-18,22,-18,22,-19,21,-18,17,-19,15,-19,14,-21,16,-21,16,-22,16,-24,13,-22,14,-24,16,-24,14,-23,15,-22,16,-20,16,-20,20,-19,19,-18,19,-17,16,-16,17,-14,0,0,0,0,22,-10,23,-9,24,-7,22,-10,22,-10,25,-8,25,-9,25,-9,21,-11,21,-11,20,-11,24,-12,24,-12,24,-13,25,-15,20,-16,25,-17,25,-19,22,-19
834332793,30551273,-544,-400,96,-53,94,834332793,-28,-4,-30,-2,-31,-2,-27,-3,-29,-1,-28,0,-28,1,-26,1,-25,0,-24,1,-25,2,-26,5,-26,6,-26,6,-24,4,-26,4,-27,7,-26,4,-26,3,-25,1,-25,1,-26,2,-25,1,-25,0,-22,-3,-22,-5,0,0,0,0,-21,-10,-22,-11,-24,-10,-22,-11,-22,-10,-24,-9,-24,-10,-24,-9,-22,-8,-22,-9,-22,-8,-26,-6,-26,-5,-26,-4,-28,-4,-25,-5,-30,-3,-31,-2,-27,-5
834332931,30551273,-544,-400,96,-53,94,834332931,15,29,12,22,13,24,15,24,13,23,12,21,13,21,12,21,16,21,16,20,18,19,14,17,16,17,18,18,20,17,22,18,17,18,21,21,19,20,18,21,17,21,14,20,11,19,11,20,11,21,13,10,22,0,0,0,0,5,26,6,27,2,22,5,26,4,26,2,22,3,23,4,23,7,24,8,25,8,23,7,23,8,22,7,22,13,10,23,13,10,25,13,10,23
834333056,30551273,-448,-480,64,-53,94,834333056,11,28,11,24,11,24,11,26,11,22,12,21,12,21,12,19,14,22,14,21,15,21,13,17,15,18,16,17,17,20,18,21,17,18,18,22,17,21,16,21,16,22,13,19,11,19,13,10,19,9,22,8,22,0,0,0,0,1,26,0,26,1,22,0,27,0,26,1,22,1,22,2,21,2,25,2,25,3,24,5,22,7,22,8,22,8,23,8,26,9,24,13,10,25
834333178,30551273,-448,-480,64,-53,94,834333178,11,30,12,25,12,25,12,28,11,24,12,23,12,22,12,21,14,24,15,23,17,22,15,18,17,18,17,18,18,21,20,22,18,19,19,22,18,23,16,23,15,24,13,21,12,20,12,20,13,10,23,8,23,0,0,0,0,1,27,0,28,1,24,1,28,2,28,3,23,3,23,3,22,3,27,3,27,4,26,6,23,6,23,7,23,8,24,9,28,11,25,11,26,11
834333253,30551273,-448,-480,64,-53,94,834333253,22,-20,25,-18,24,-18,21,-19,23,-18,22,-18,22,-19,20,-18,16,-20,15,-20,14,-21,16,-21,17,-22,17,-23,13,-23,14,-24,17,-24,14,-22,15,-22,16,-21,16,-20,20,-19,20,-18,19,-17,17,-16,18,-14,0,0,0,0,22,-10,23,-10,25,-7,23,-10,23,-10,25,-8,25,-8,24,-8,22,-12,21,-11,20,-12,24,-12,24,-12,24,-13,25,-15,22,-16,25,-16,25,-18,22,-19
834333374,30551273,-560,-512,160,-53,94,834333374,-16,-28,-16,-24,-16,-24,-16,-26,-15,-23,-16,-21,-16,-20,-16,-20,-18,-22,-17,-21,-19,-21,-17,-17,-19,-17,-20,-17,-20,-20,-22,-21,-21,-17,-21,-22,-21,-21,-19,-21,-19,-22,-16,-19,-14,-19,-13,-20,-12,-22,-11,-23,0,0,0,0,-6,-27,-6,-27,-6,-24,-5,-28,-5,-28,-6,-23,-6,-23,-6,-22,-7,-26,-7,-26,-8,-25,-10,-23,-11,-22,-12,-22,-13,-23,-13,-26,-14,-24,-15,-24,-14,-29
834333498,30551273,-560,-512,160,-53,94,834333498,-22,18,-26,16,-26,16,-21,18,-24,15,-23,17,-22,17,-21,17,-18,18,-16,18,-16,20,-18,18,-18,20,-18,20,-15,21,-15,21,-19,22,-16,20,-16,21,-17,19,-17,19,-21,17,-21,16,-21,14,-19,13,-19,12,0,0,0,0,-23,13,10,-23,9,-26,6,-24,9,-23,9,-25,6,-25,6,-24,7,-23,11,-22,13,10,-21,11,-24,9,-24,12,-24,13,-25,13,-22,16,-26,15,-26,17
834333573,30551273,-560,-512,160,-53,94,834333573,-4,32,-5,28,-5,29,-2,31,-4,27,-3,27,-3,26,-2,25,1,28,3,27,5,28,2,24,3,25,4,26,7,28,7,29,4,27,6,29,5,30,3,28,3,29,-1,25,-2,24,-3,24,-2,25,-4,24,0,0,0,0,-12,25,-12,25,-12,21,-12,26,-11,25,-12,21,-11,21,-11,20,-9,26,-9,26,-8,25,-9,23,-8,24,-8,24,-7,25,-6,29,-6,28,-5,29,-3,33
834333685,30551273,-368,-448,128,-53,94,834333685,28,-4,31,-5,30,-6,26,-5,28,-5,28,-7,27,-7,26,-8,24,-7,22,-8,23,-10,24,-11,25,-12,25,-13,23,-11,23,-11,26,-14,23,-10,24,-10,23,-8,24,-8,26,-8,25,-7,25,-6,21,-3,21,-2,0,0,0,0,23,3,23,4,26,4,23,4,23,4,26,4,26,4,25,3,23,2,23,3,22,1,27,0,27,-1,27,-2,28,-3,25,-2,30,-4,31,-5,28,-3
834333800,30551273,-368,-448,128,-53,94,834333800,-14,-28,-17,-24,-16,-23,-16,-27,-15,-22,-16,-22,-17,-20,-16,-20,-17,-21,-18,-21,-19,-21,-17,-17,-18,-17,-20,-16,-22,-19,-22,-19,-22,-17,-23,-20,-22,-21,-20,-21,-19,-22,-17,-18,-16,-19,-15,-19,-12,-22,-11,-22,0,0,0,0,-4,-27,-3,-27,-4,-24,-3,-29,-3,-28,-4,-24,-4,-24,-5,-22,-6,-27,-6,-25,-7,-26,-9,-23,-11,-23,-11,-22,-13,-23,-11,-27,-14,-24,-14,-25,-13,-30
834333895,30551273,-368,-448,128,-53,94,834333895,-16,29,-17,22,-17,27,-14,26,-15,22,-15,22,-15,21,-14,20,-8,25,-8,24,-7,25,-10,24,-8,25,-8,27,-6,26,-5,30,-7,25,-7,29,-6,28,-9,27,-9,26,-11,22,-11,21,-15,21,-13,21,-12,21,0,0,0,0,-21,16,-22,17,-23,13,-21,17,-20,16,-23,12,-23,13,-20,14,-16,16,-18,19,-18,17,-21,18,-19,18,-18,18,-19,21,-15,23,-16,23,-17,23,-16,27
834334002,30551273,-320,-320,32,-53,94,834334002,27,1,29,0,32,-2,27,1,28,1,30,-1,27,-3,26,-2,25,-3,24,-4,24,-6,25,-7,26,-7,26,-9,22,-6,24,-6,29,-9,24,-6,26,-5,25,-5,23,-1,27,-1,26,-4,23,-2,21,-1,22,2,0,0,0,0,22,8,21,7,26,9,23,8,21,6,25,9,25,7,24,7,20,5,22,5,19,5,25,3,28,3,28,3,29,1,26,3,29,1,30,-1,30,0
834334132,30551273,-320,-320,32,-53,94,834334132,-22,-24,-23,-19,-22,-21,-20,-23,-19,-17,-21,-15,-21,-16,-22,-15,-22,-17,-21,-15,-24,-15,-23,-11,-24,-11,-25,-10,-24,-13,-26,-12,-25,-10,-26,-14,-23,-14,-23,-13,-25,-17,-23,-12,-20,-15,-18,-12,-17,-15,-17,-20,0,0,0,0,-9,-25,-7,-25,-11,-22,-8,-23,-8,-25,-11,-22,-12,-22,-11,-20,-10,-24,-12,-25,-11,-23,-16,-20,-16,-22,-18,-21,-17,-21,-17,-23,-21,-20,-21,-21,-19,-25
