local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
845753845,41980622,-496,112,208,-69,94,845753845,-19,2,-22,4,-23,0,-14,1,-17,3,-15,5,-12,2,-12,5,-6,4,-3,3,-3,5,-4,6,-2,7,-1,7,5,5,5,6,2,7,7,6,9,3,11,6,14,4,7,9,8,8,9,11,16,9,13,8,0,0,0,0,-43,-14,-40,-14,-36,-15,-39,-14,-39,-16,-33,-11,-31,-16,-35,-10,-31,-9,-32,-11,-30,-5,-33,-8,-30,-5,-32,-5,-31,-3,-29,-1,-29,-1,-29,0,-27,0
845753993,41980622,-496,112,208,-69,94,845753993,12,19,12,11,13,10,11,13,10,13,8,7,9,7,9,3,7,2,8,3,7,3,6,1,5,-4,5,-6,3,-6,2,-5,2,-6,2,-10,4,-9,1,-9,3,-8,4,-12,-1,-14,3,-14,3,-16,3,-12,2,-15,0,0,0,0,6,34,13,10,37,4,35,9,38,13,10,37,8,32,6,33,7,31,9,28,8,32,9,23,12,27,13,10,24,13,10,24,12,22,13,10
845754208,41980840,-416,160,128,-69,94,845754208,13,-16,16,-18,15,-14,13,10,-15,11,-12,13,10,-9,7,-10,5,-8,-1,-9,-3,-10,-5,-7,-3,-6,-1,-3,-2,-4,-11,-3,-13,-3,-9,-2,-14,1,-15,-1,-15,-1,-15,1,-11,4,-15,-1,-12,-1,-19,-1,-19,-2,0,0,0,0,39,-18,38,-16,36,-13,39,-16,35,-14,33,-14,31,-18,33,-12,32,-16,30,-19,29,-15,26,-17,27,-19,24,-15,24,-18,22,-18,23,-18,21,-18
845754326,41980840,-416,160,128,-69,94,845754326,-16,-14,-18,-10,-17,-10,-13,-11,-14,-7,-12,-4,-12,-3,-11,-1,-8,-2,-7,-2,-6,-1,-6,6,-5,7,-3,6,0,5,0,5,-1,12,2,8,3,9,4,9,3,9,2,15,2,15,2,16,5,12,3,13,0,0,0,0,-22,-36,-20,-35,-19,-37,-20,-35,-20,-33,-19,-33,-18,-32,-17,-29,-19,-29,-18,-28,-18,-27,-19,-24,-21,-24,-21,-21,-21,-20,-20,-21,-22,-17,-22,-16,-18,-18
845754492,41980840,-560,96,96,-69,94,845754492,13,-14,15,-13,13,-12,9,-12,9,-10,8,-9,6,-9,5,-8,-1,-8,-3,-6,-4,-6,0,-5,-1,-4,-4,-4,-9,-3,-10,-2,-7,-1,-12,0,-14,0,-15,0,-16,0,-10,0,-11,0,-12,1,-16,0,-17,-1,0,0,0,0,38,-10,38,-10,34,-9,35,-12,34,-10,31,-9,32,-10,30,-9,28,-11,27,-11,25,-11,24,-12,24,-12,24,-13,22,-15,20,-14,21,-14,20,-15,17,-16
845754822,41981372,-432,208,112,-69,94,845754822,-8,17,-11,15,-10,14,-3,12,-7,12,-6,13,10,-4,13,10,-3,8,1,7,3,4,5,4,1,3,3,2,4,2,9,-1,9,-4,4,-2,13,10,-5,11,-5,13,-6,13,-5,9,-6,9,-6,9,-6,15,-7,15,-6,0,0,0,0,-31,22,-32,21,-29,19,-29,22,-29,21,-27,19,-27,19,-25,19,-23,20,-23,20,-20,18,-20,20,-20,19,-19,20,-17,21,-15,20,-15,20,-14
845754934,41981372,-432,208,112,-69,94,845754934,19,-7,20,-8,17,-7,12,-7,13,-6,12,-7,13,10,-8,8,-7,2,-7,0,-6,-3,-6,2,-6,-1,-6,-2,-5,-8,-4,-10,-3,-7,-5,-12,-3,-13,-3,-14,-3,-16,-4,-12,-6,-12,-5,-13,-6,-17,-4,-18,-5,0,0,0,0,41,8,41,9,38,9,39,7,37,7,36,7,35,6,32,5,34,2,31,1,29,0,30,-1,30,-2,30,-2,29,-2,26,-4,27,-5,26,-6,22
845755038,41981372,-480,192,144,-69,94,845755038,-11,-20,-11,-17,-11,-13,-9,-16,-10,-10,-10,-8,-9,-5,-8,-2,-8,-4,-8,-4,-7,-1,-6,3,-5,6,-5,7,-4,4,-5,5,-3,11,-5,7,-3,8,-3,11,-2,11,-3,16,-2,19,-3,16,-3,14,-4,14,0,0,0,0,-6,-42,-6,-42,-6,-41,-3,-41,-5,-39,-3,-37,-3,-36,-6,-33,-6,-35,-7,-31,-8,-31,-10,-30,-11,-30,-13,-27,-13,-27,-13,-28,-13,-26,-11,-24,-11,-26
845755124,41981372,-480,192,144,-69,94,845755124,-19,0,-21,0,-19,2,-13,0,-16,3,-14,4,-11,3,-9,4,-6,3,-4,2,0,4,-1,6,-2,7,2,7,5,3,8,4,5,6,9,4,13,10,6,11,5,12,5,8,11,9,9,13,10,9,15,7,14,8,0,0,0,0,-37,-18,-35,-20,-32,-17,-36,-15,-35,-14,-32,-14,-32,-14,-31,-14,-31,-12,-30,-10,-26,-9,-29,-8,-28,-7,-29,-7,-30,-6,-26,-4,-27,-1,-27,1
845755226,41981372,-480,192,144,-70,94,845755226,-7,21,-10,17,-8,15,-3,16,-4,11,-4,11,-2,8,-1,7,3,7,5,5,6,3,2,1,3,1,3,-1,9,-2,9,-3,6,-4,13,10,-7,11,-7,13,-7,14,-7,13,10,-9,9,-10,13,10,-9,15,-9,16,-8,0,0,0,0,-31,26,-31,26,-30,26,-30,26,-29,25,-28,24,-27,23,-23,22,-23,26,-23,23,-21,23,-19,22,-19,23,-16,23,-15,22,-13,24,-14,22,-13
