local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
215067790607,9302493952,-28672,254,-24574,0,24262,55057354395392,0,0,26,-6,29,-7,30,-7,23,-7,26,-7,25,-8,24,-8,22,-8,18,-9,17,-8,17,-10,19,-10,19,-12,19,-12,14,-11,15,-13,18,-13,15,-11,14,-11,13,-10,15,-10,17,-9,17,-8,17,-8,13,-7,13,-6,0,0,0,0,27,-4,28,-2,28,0,27,-2,27,-1,29,0,29,0,28,0,26,-3,26,-2,24,-3,29,-3,28,-4,29,-4,30,-5,26,-5,31,-7,31,-7
215067790736,9302512896,-28672,254,-24574,0,24262,55057354428416,0,0,-24,-22,-23,-16,-25,-18,-22,-19,-23,-16,-22,-13,-22,-12,-21,-10,-21,-13,-19,-12,-21,-12,-21,-6,-21,-5,-23,-5,-20,-9,-22,-8,-21,-3,-21,-8,-20,-8,-21,-9,-20,-10,-19,-5,-18,-5,-18,-6,-16,-9,-15,-9,0,0,0,0,-19,-25,-19,-26,-19,-23,-18,-26,-18,-26,-19,-23,-18,-23,-19,-22,-18,-23,-19,-26,-17,-23,-22,-21,-21,-20,-22,-19,-24,-19,-21,-21,-24,-19,-26,-19
215067790837,9302512896,-28672,254,-24574,0,24262,55057354454272,0,0,6,32,3,25,4,28,6,26,4,24,5,22,5,21,6,20,9,22,9,21,13,10,21,7,17,7,17,13,10,17,11,18,14,20,9,15,14,19,13,17,12,19,12,19,8,15,6,13,6,14,7,17,6,17,0,0,0,0,-1,31,-2,31,-3,26,-3,31,-3,31,-4,26,-4,26,-4,28,0,29,-1,31,0,27,0,28,1,26,2,26,2,27,3,30,2,27
840108941,36338199,-368,512,160,-58,94,840108941,16,-25,19,-22,19,-23,14,-23,18,-21,16,-21,14,-20,14,-20,9,-21,7,-20,6,-21,9,-19,9,-20,7,-20,4,-22,3,-23,6,-21,3,-20,4,-21,4,-20,4,-19,8,-17,8,-16,8,-17,5,-17,5,-15,0,0,0,0,21,-21,22,-21,24,-17,22,-21,22,-20,23,-17,24,-17,22,-17,20,-20,20,-20,18,-20,21,-19,21,-20,21,-20,21,-21,18,-23,21,-23,21,-24,17,-26
840109073,36338337,-368,512,160,-58,94,840109073,28,11,28,6,29,6,25,8,25,5,25,3,25,3,23,2,21,4,21,4,21,2,21,-2,21,-3,22,-5,20,0,20,0,21,-4,20,0,20,0,18,1,19,1,19,-2,19,-1,18,-2,15,3,15,3,0,0,0,0,25,14,25,15,26,14,24,16,25,16,26,14,25,13,25,13,24,14,24,14,24,13,26,13,10,27,8,27,9,28,9,26,12,29,8,30,7,28
840109210,36338449,-368,512,160,-58,94,840109210,-3,-33,-3,-27,-2,-26,-4,-30,-2,-25,-3,-23,-3,-23,-4,-22,-7,-24,-7,-24,-9,-23,-6,-18,-7,-18,-8,-18,-11,-21,-11,-21,-9,-18,-11,-21,-10,-21,-9,-20,-9,-21,-7,-17,-5,-16,-5,-16,-6,-18,-4,-18,0,0,0,0,2,-31,3,-32,4,-28,4,-32,3,-33,4,-27,4,-27,4,-27,1,-31,1,-30,1,-30,1,-28,1,-28,0,-27,-1,-29,-1,-32,-1,-28,-1,-29,-3,-35
840109341,36338587,-368,512,160,-58,94,840109341,-26,-14,-28,-8,-27,-9,-25,-12,-25,-7,-24,-7,-23,-5,-23,-5,-22,-7,-21,-6,-21,-5,-21,0,-21,0,-22,1,-20,-2,-21,-2,-22,3,-20,-2,-20,-2,-19,-3,-19,-3,-20,0,-19,0,-18,0,-16,-4,-16,-5,0,0,0,0,-24,-18,-24,-18,-25,-18,-24,-19,-23,-19,-24,-17,-24,-17,-23,-16,-23,-17,-23,-17,-23,-16,-26,-13,-25,-13,-26,-12,-28,-12,-25,-15,-28,-11,-30,-10,-27,-15
840109492,9302706701,-28672,254,-24574,0,24262,215068029952,0,-25,-17,-27,-13,-27,-12,-23,-15,-25,-11,-24,-9,-23,-9,-23,-7,-21,-11,-20,-10,-22,-7,-22,-3,-22,-3,-23,-1,-21,-4,-21,-4,-23,-1,-21,-4,-20,-6,-20,-5,-19,-5,-19,-3,-20,-3,-19,-3,-16,-6,-15,-7,0,0,0,0,-22,-21,-22,-22,-24,-20,-22,-22,-22,-22,-23,-19,-23,-20,-22,-19,-22,-20,-22,-20,-21,-19,-25,-17,-26,-16,-25,-15,-27,-15,-25,-18,-28,-15,-29,-14,-26
840109623,36338806,-368,512,160,-58,94,840109623,-9,31,-10,24,-10,25,-7,26,-10,23,-9,22,-8,21,-8,20,-3,22,-1,22,0,22,-3,19,-2,19,-1,19,3,21,3,22,0,19,3,21,3,21,1,20,1,20,-3,17,-3,15,-3,16,-1,18,-2,17,0,0,0,0,-15,26,-15,26,-16,22,-15,27,-15,26,-16,22,-16,22,-15,22,-13,25,-14,26,-12,24,-15,24,-14,23,-14,24,-14,25,-10,27,-12,26,-11,27,-9,30
840109993,36338881,-256,256,224,-74,94,840109993,-21,-13,-21,-2,-19,2,-21,7,-24,15,-27,16,-33,21,-34,20,-35,20,-34,22,-40,18,-35,20,-34,16,-34,15,-27,15,-19,15,-14,19,-10,17,-6,22,-3,26,0,30,-1,34,-1,38,-2,44,-4,39,-5,41,0,0,0,0,17,-27,18,-21,14,-20,11,-15,9,-10,1,-8,-4,-3,-11,-6,-19,-12,-19,-13,-24,-16,-26,-20,-29,-23,-23,-21,-28,-20,-23,-20,-31,-18,-36,-17,-29,-19
