local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
802029955,718565337,7680,-9344,-14464,-58,94,802029955,-14,28,-18,26,-17,25,-13,28,-16,24,-16,25,-15,25,-14,24,-11,27,-9,28,-6,29,-9,27,-8,28,-8,29,-5,32,-5,31,-9,32,-8,31,-10,31,-11,30,-12,30,-17,29,-17,27,-17,27,-15,26,-17,24,0,0,0,0,-18,15,-19,16,-21,13,-18,17,-17,17,-20,13,-19,12,-19,12,-17,18,-16,17,-15,18,-17,16,-18,16,-18,18,-18,19,-15,24,-17,22,-17,25,-14,26
802030117,718565514,7776,-9488,-14512,-58,94,802030117,26,2,29,5,27,5,27,1,26,3,27,2,27,2,27,0,26,-1,26,-2,25,-4,26,-2,28,-3,28,-4,28,-5,27,-5,32,-3,27,-4,29,-4,28,-2,30,-2,30,2,30,3,28,5,26,4,24,6,0,0,0,0,18,7,18,8,20,13,18,8,18,8,19,12,18,12,18,13,10,19,7,17,6,19,7,20,8,22,7,22,6,24,6,24,4,26,6,28,6,26
802030251,718565514,7776,-9488,-14512,-58,94,802030251,8,-27,7,-25,9,-26,6,-27,8,-26,8,-26,7,-25,7,-24,2,-27,1,-26,0,-28,2,-26,1,-27,1,-28,-3,-29,-2,-30,1,-29,-1,-32,0,-31,2,-31,3,-30,5,-29,7,-26,8,-28,6,-27,9,-27,0,0,0,0,13,-17,13,-18,15,-14,13,-18,13,-19,15,-14,14,-15,14,-14,13,10,-19,11,-19,13,10,-19,12,-19,11,-19,12,-19,12,-21,9,-23,13,10,-22,13
802030470,718565688,7696,-9376,-14448,-58,94,802030470,-25,6,-32,3,-30,5,-27,6,-25,4,-28,6,-27,6,-26,8,-25,5,-24,9,-23,13,10,-25,11,-26,12,-26,14,-27,13,10,-24,9,-30,15,-23,8,-26,9,-26,8,-29,9,-30,5,-31,7,-28,6,-27,3,-25,1,0,0,0,0,-20,-3,-20,-6,-26,-4,-20,-3,-20,-2,-22,-4,-22,-3,-21,-2,-21,-4,-19,-3,-21,-2,-22,-1,-23,0,-26,2,-26,0,-25,3,-27,4,-29,6
802030562,718565688,7696,-9376,-14448,-58,94,802030562,17,22,19,19,19,18,18,21,17,17,18,16,19,16,19,15,20,19,21,17,22,16,22,12,23,11,23,12,25,16,24,15,26,14,24,17,24,19,23,19,23,20,20,18,21,18,19,18,17,21,15,22,0,0,0,0,5,21,5,22,8,19,6,22,6,22,9,17,8,18,8,17,8,21,7,20,8,21,13,10,16,12,16,12,17,14,17,14,21,17,17,18,17,17
802030791,718565991,7744,-9344,-14480,-58,94,802030791,25,13,10,29,6,29,6,26,7,28,5,28,4,28,4,27,3,25,4,25,4,27,2,27,-1,29,-2,30,-3,28,0,29,0,31,-3,30,1,30,2,30,3,29,4,30,3,29,5,29,5,26,9,25,11,0,0,0,0,14,14,13,15,16,15,14,16,14,15,18,15,18,14,18,13,15,14,16,14,15,12,21,11,22,13,10,22,9,25,9,20,11,26,9,28,8
802030875,718565991,7744,-9344,-14480,-58,94,802030875,-3,-34,-5,-28,-5,-29,-5,-33,-4,-28,-5,-28,-7,-28,-6,-27,-9,-30,-10,-30,-12,-29,-10,-26,-11,-27,-13,-28,-15,-31,-16,-31,-14,-29,-15,-32,-13,-32,-12,-33,-12,-34,-8,-31,-6,-30,-4,-30,-5,-33,-2,-31,0,0,0,0,8,-25,8,-26,7,-20,8,-26,8,-26,7,-20,7,-21,6,-21,4,-26,4,-26,4,-26,2,-22,2,-23,1,-24,0,-26,0,-29,-1,-26,-3,-27,-2,-32
802030978,718565991,7536,-9312,-14512,-58,94,802030978,-12,29,-15,25,-15,26,-10,28,-13,25,-12,26,-11,26,-10,26,-7,29,-6,27,-5,28,-7,27,-6,28,-5,30,-3,30,-3,32,-5,32,-4,31,-5,32,-6,32,-7,32,-12,29,-12,28,-14,27,-12,27,-14,26,0,0,0,0,-17,17,-17,16,-19,12,-18,17,-18,16,-19,13,-19,13,-18,13,-16,18,-16,18,-15,18,-17,16,-16,18,-15,19,-16,20,-12,24,-16,23,-15,25,-12,27
802031090,718565991,7536,-9312,-14512,-59,94,802031090,24,-12,26,-13,28,-14,24,-13,28,-14,26,-15,25,-16,24,-16,20,-16,20,-15,22,-17,23,-17,23,-19,23,-20,20,-21,21,-22,24,-23,23,-21,22,-21,23,-20,23,-18,26,-18,27,-14,28,-13,25,-10,25,-8,0,0,0,0,20,-2,19,-3,23,1,21,-1,21,1,24,2,23,0,23,0,20,-4,20,-4,19,-3,24,-5,25,-7,25,-7,25,-9,22,-8,28,-10,28,-9,25,-11
802031165,718565991,7536,-9312,-14512,-59,94,802031165,-25,11,-29,12,-29,11,-25,12,-28,12,-27,13,-27,13,-26,14,-22,15,-22,15,-22,16,-24,16,-24,17,-23,18,-22,20,-22,19,-27,21,-24,18,-24,18,-25,17,-25,16,-28,16,-30,14,-29,11,-26,9,-27,8,0,0,0,0,-21,0,-20,0,-26,-2,-22,0,-22,-1,-25,-2,-24,-1,-23,-1,-22,2,-22,2,-21,3,-24,3,-25,5,-26,5,-26,6,-24,8,-28,9,-28,9,-26,13
802031293,718565991,7664,-9328,-14448,-58,94,802031293,26,-6,28,-10,28,-10,26,-8,26,-11,26,-12,26,-12,25,-13,24,-11,24,-10,23,-13,23,-15,23,-17,23,-19,23,-15,25,-15,25,-19,26,-15,26,-14,27,-12,28,-13,27,-13,27,-12,28,-10,26,-5,26,-4,0,0,0,0,20,3,20,4,23,1,20,4,20,4,23,1,22,1,22,0,21,2,20,2,20,1,23,-4,23,-4,24,-6,25,-6,24,-3,26,-8,27,-9,26,-5
802031766,718566721,7840,-9344,-14512,-58,94,802031766,23,15,26,12,25,12,23,13,24,13,10,25,11,25,13,10,24,7,24,13,24,8,25,6,27,3,29,2,29,3,27,9,27,9,29,4,28,8,29,12,28,13,28,12,26,13,27,13,10,26,9,24,13,23,16,0,0,0,0,12,17,13,10,20,16,14,13,16,14,16,18,13,17,14,16,14,12,17,12,17,13,16,16,11,20,13,20,11,20,14,20,13,24,9
802031881,718566721,7872,-9392,-14432,-59,94,802031881,23,-11,27,-11,26,-11,23,-13,25,-11,25,-12,24,-13,24,-13,21,-14,20,-15,19,-16,22,-17,22,-18,23,-19,20,-18,20,-18,25,-20,21,-17,24,-18,23,-16,25,-16,28,-13,27,-13,26,-11,25,-9,25,-8,0,0,0,0,19,-3,20,-1,23,1,20,-2,20,-3,22,0,23,0,22,-1,20,-4,19,-3,19,-4,22,-4,23,-5,23,-6,24,-7,22,-9,25,-8,26,-10,23,-11
802031998,718566721,7872,-9392,-14432,-59,94,802031998,-16,-29,-17,-24,-17,-24,-17,-28,-17,-23,-18,-22,-19,-22,-18,-21,-20,-24,-20,-24,-22,-23,-21,-19,-22,-19,-23,-20,-25,-23,-26,-23,-26,-21,-25,-26,-25,-25,-24,-26,-23,-27,-21,-24,-18,-26,-18,-25,-15,-29,-13,-28,0,0,0,0,-2,-26,-3,-26,-4,-22,-2,-27,-1,-26,-4,-22,-4,-22,-5,-21,-5,-27,-5,-25,-6,-26,-9,-22,-11,-21,-11,-21,-13,-22,-11,-28,-14,-23,-15,-24,-14,-29
802032066,718566721,7872,-9392,-14432,-58,94,802032066,-28,8,-32,8,-32,13,10,-27,8,-30,9,-30,11,-29,12,-28,12,-25,11,-23,11,-25,14,-26,15,-27,17,-27,18,-24,15,-26,16,-29,18,-26,15,-28,15,-28,13,-28,13,-31,12,-31,13,10,-30,13,10,-28,6,-28,5,0,0,0,0,-21,-3,-22,-3,-26,-4,-21,-3,-22,-3,-26,-4,-26,-3,-25,-3,-22,-1,-21,-1,-21,-1,-26,1,-27,2,-27,3,-29,5,-25,5,-29,6,-30
