local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
834591609,30822355,-624,-16,176,-64,94,834591609,18,23,20,20,21,16,20,22,20,16,21,15,19,15,19,12,21,16,22,16,24,15,22,9,22,11,23,9,26,14,26,14,24,11,25,14,25,16,23,16,23,16,20,13,19,14,18,15,17,18,15,18,0,0,0,0,13,10,27,9,27,13,10,24,8,29,9,29,9,22,11,21,13,10,18,9,25,12,24,13,10,26,14,20,14,17,13,19,15,18,14,22,16,18
834591922,30822480,-496,-64,80,-63,94,834591922,11,-26,13,-27,11,-27,9,-27,11,-24,12,-26,11,-26,11,-24,5,-26,4,-24,3,-28,7,-26,6,-26,6,-26,1,-28,0,-28,5,-28,3,-28,3,-28,4,-26,4,-25,13,10,-23,13,10,-21,13,10,-22,8,-21,9,-20,0,0,0,0,17,-20,17,-21,20,-16,20,-22,18,-20,21,-15,19,-17,19,-16,15,-20,16,-21,13,-21,16,-19,17,-20,17,-22,17,-22,13,-25,16,-23,13
834592230,30822605,-624,0,80,-62,94,834592230,-18,-27,-19,-22,-20,-22,-19,-26,-18,-19,-17,-18,-18,-19,-18,-18,-21,-21,-19,-19,-22,-18,-20,-15,-21,-13,-22,-14,-23,-17,-23,-18,-23,-14,-23,-18,-22,-17,-22,-18,-20,-18,-18,-16,-18,-16,-16,-16,-14,-20,-14,-20,0,0,0,0,-8,-27,-7,-28,-9,-25,-7,-29,-7,-30,-8,-24,-8,-23,-8,-21,-8,-26,-9,-25,-8,-27,-12,-22,-11,-20,-14,-21,-14,-22,-13,-28,-17,-22,-15,-21,-15,-27
834592557,30822730,-480,32,112,-62,94,834592557,-23,-18,-24,-14,-24,-13,-24,-16,-23,-12,-23,-12,-22,-11,-22,-10,-23,-13,-23,-12,-25,-10,-23,-6,-24,-5,-25,-5,-24,-8,-26,-8,-25,-5,-26,-9,-25,-10,-23,-11,-23,-11,-21,-9,-21,-9,-20,-9,-19,-13,-18,-13,0,0,0,0,-14,-23,-13,-23,-15,-21,-14,-24,-15,-23,-15,-20,-15,-20,-15,-19,-14,-21,-15,-20,-15,-21,-18,-16,-18,-16,-18,-16,-19,-16,-19,-20,-22,-15,-24,-15,-22,-19
834592679,30822730,-480,32,112,-63,94,834592679,6,30,6,26,7,25,9,29,6,24,7,25,9,23,8,22,11,25,11,25,14,25,11,20,12,20,13,20,15,24,16,24,14,21,16,25,14,26,13,25,12,25,8,21,7,20,7,20,7,23,5,22,0,0,0,0,-4,29,-4,29,-4,25,-4,30,-4,29,-4,24,-4,24,-4,23,-2,28,-2,27,-1,27,0,23,0,23,1,24,2,24,3,30,4,26,5,27,6,30
834592884,30823127,-512,-48,112,-62,94,834592884,12,-27,15,-26,14,-26,13,10,-27,13,-25,13,-25,11,-25,11,-25,6,-26,5,-26,4,-28,7,-24,6,-25,5,-26,1,-28,2,-28,6,-27,3,-27,3,-28,4,-27,4,-26,9,-23,13,10,-23,13,10,-22,8,-21,9,-21,0,0,0,0,19,-22,18,-21,21,-17,20,-21,19,-20,22,-15,21,-16,20,-16,17,-21,16,-20,16,-21,18,-19,18,-20,17,-20,16,-22,14,-25,17,-24,17
834593011,30823127,-512,-48,112,-63,94,834593011,-27,0,-30,4,-32,4,-26,1,-29,5,-28,6,-27,5,-27,6,-24,5,-23,5,-24,7,-24,9,-26,13,10,-26,12,-23,8,-24,9,-26,11,-25,8,-24,7,-24,5,-23,5,-25,6,-25,5,-24,5,-21,1,-21,0,0,0,0,0,-25,-7,-25,-7,-27,-8,-25,-9,-25,-9,-28,-9,-27,-7,-26,-7,-24,-5,-25,-6,-22,-6,-28,-4,-27,-2,-28,-1,-29,0,-25,-3,-31,1,-31,1,-28
834593085,30823127,-512,-48,112,-62,94,834593085,5,31,4,25,4,27,6,29,4,25,5,24,5,24,5,22,8,26,9,24,12,25,9,21,13,10,21,11,22,13,24,14,25,12,21,14,25,13,25,11,25,11,24,6,21,6,20,5,20,6,22,4,22,0,0,0,0,-6,28,-7,28,-6,23,-8,28,-7,28,-7,23,-6,23,-6,23,-5,27,-5,27,-3,26,-3,24,-2,23,-1,23,0,25,1,29,2,25,3,27,3
834593200,30823127,-496,-32,160,-62,94,834593200,23,-17,25,-16,25,-18,20,-17,25,-17,23,-17,22,-17,22,-17,17,-19,16,-17,15,-20,18,-20,17,-20,17,-24,13,-21,15,-23,16,-22,15,-22,15,-20,15,-19,15,-19,20,-19,19,-17,19,-16,16,-15,16,-13,0,0,0,0,25,-7,26,-7,28,-3,25,-6,25,-6,28,-4,28,-4,26,-5,23,-7,23,-8,22,-8,26,-10,26,-10,25,-10,27,-11,22,-12,27,-14,27,-15,24,-15
834593347,30823127,-496,-32,160,-62,94,834593347,19,-22,21,-21,22,-22,18,-22,21,-22,19,-22,18,-23,18,-20,13,-22,11,-21,12,-23,14,-23,13,-24,13,-25,9,-24,9,-26,13,-26,13,10,-24,11,-25,11,-23,11,-22,16,-21,16,-20,16,-18,13,-17,13,-15,0,0,0,0,23,-13,23,-14,26,-10,24,-13,24,-13,25,-10,25,-9,24,-9,21,-13,21,-13,20,-14,23,-14,23,-15,23,-15,23,-17,19,-18,24,-19,23,-20,20
