local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
806994312,3222052,7664,-9216,-14400,-59,94,806994312,4,33,2,25,3,28,6,29,3,27,6,26,5,26,6,25,13,10,28,13,10,27,12,28,9,24,13,10,26,13,26,15,27,16,30,14,26,15,30,15,31,12,30,13,31,8,29,6,27,4,28,4,31,2,30,0,0,0,0,-7,25,-8,25,-8,20,-9,25,-9,24,-9,19,-9,19,-7,20,-5,24,-5,26,-3,24,-4,22,-2,22,-2,23,-1,23,0,28,-1,25,0
806994383,3222052,7664,-9216,-14400,-59,94,806994383,26,8,30,5,30,5,27,6,29,5,29,2,29,1,28,1,26,2,26,2,27,1,28,-2,29,-2,29,-4,28,-2,30,-2,32,-4,30,-1,30,-1,30,0,30,2,31,1,30,3,29,5,26,8,25,13,10,0,0,0,0,15,14,15,15,19,15,15,16,15,16,18,14,19,14,19,13,17,13,17,13,17,13,22,13,10,23,13,10,24,8,25,7,22,9,27,8,28
806994493,3222052,7680,-9152,-14512,-59,94,806994493,5,-32,8,-29,7,-29,4,-32,7,-27,4,-28,4,-28,3,-28,0,-31,-2,-31,-4,-31,-2,-28,-2,-30,-3,-31,-5,-33,-5,-34,-3,-33,-5,-33,-3,-35,-1,-34,-1,-35,4,-32,4,-31,5,-31,4,-32,6,-31,0,0,0,0,14,-23,15,-22,14,-17,13,-23,13,-23,14,-17,15,-18,13,-18,12,-23,12,-23,13,10,-24,11,-20,11,-21,13,10,-22,11,-24,8,-29,9,-25,8,-27
806994611,3222052,7680,-9152,-14512,-59,94,806994611,-21,-20,-23,-17,-23,-17,-23,-19,-23,-16,-23,-15,-24,-14,-23,-13,-24,-16,-24,-15,-26,-14,-25,-10,-26,-10,-27,-9,-27,-12,-29,-12,-29,-10,-30,-14,-28,-15,-28,-16,-27,-17,-25,-15,-24,-16,-24,-17,-21,-20,-20,-21,0,0,0,0,-9,-22,-9,-23,-11,-20,-9,-23,-10,-22,-12,-19,-11,-18,-11,-18,-11,-21,-12,-21,-11,-20,-15,-17,-16,-17,-16,-17,-18,-17,-17,-20,-20,-17,-21,-17,-20,-21
806994692,3222052,7680,-9152,-14512,-59,94,806994692,-25,5,-28,6,-29,7,-25,7,-27,7,-27,8,-26,9,-25,13,10,-23,9,-21,13,10,-22,12,-24,13,-24,15,-24,16,-22,14,-24,16,-25,17,-25,15,-25,13,-25,12,-26,12,-28,11,-27,11,-28,9,-25,7,-26,4,0,0,0,0,-19,-5,-20,-5,-23,-7,-20,-5,-20,-5,-24,-6,-23,-5,-23,-5,-20,-3,-21,-3,-19,-2,-24,-1,-24,0,-25,1,-26,2,-23,2,-27,4,-28,5
806994786,3222052,7616,-9424,-14496,-59,94,806994786,15,26,16,21,17,22,16,25,17,21,18,19,18,19,18,18,20,21,20,20,22,20,19,16,21,16,23,15,24,19,26,20,25,17,26,21,26,21,24,22,23,23,21,21,19,21,18,22,16,25,15,26,0,0,0,0,1,24,1,25,3,21,0,25,2,25,4,21,4,21,4,20,3,24,5,25,5,23,8,20,9,20,11,19,11,20,11,25,13,22,14,22,15,28
806994912,3222052,7616,-9424,-14496,-59,94,806994912,23,-14,25,-15,26,-15,21,-14,25,-16,23,-16,24,-17,22,-17,19,-16,18,-17,18,-19,19,-20,20,-21,20,-23,18,-21,18,-22,21,-24,20,-21,21,-21,21,-19,22,-19,25,-19,25,-17,25,-17,22,-13,23,-12,0,0,0,0,19,-2,20,-2,23,0,21,-2,21,-2,23,-1,24,-1,23,-2,19,-4,20,-5,19,-5,24,-6,24,-7,23,-8,25,-10,21,-8,25,-11,26,-13,22,-12
806995009,3222052,7616,-9424,-14496,-59,94,806995009,14,-28,15,-24,17,-27,12,-27,16,-26,14,-25,14,-26,12,-27,8,-28,8,-27,6,-29,9,-28,9,-29,8,-31,4,-30,5,-34,7,-31,6,-34,6,-32,9,-31,9,-32,14,-30,15,-28,16,-27,14,-26,15,-26,0,0,0,0,18,-16,18,-16,20,-11,18,-16,19,-16,21,-12,21,-12,20,-13,16,-17,17,-18,14,-18,18,-17,18,-17,18,-18,17,-20,14,-22,18,-22,19,-23,15,-27
806995126,3222052,7744,-9328,-14528,-59,94,806995126,-20,18,-24,17,-25,18,-19,18,-23,17,-22,18,-22,18,-21,19,-17,19,-16,20,-15,21,-17,22,-18,23,-17,24,-14,23,-15,25,-19,25,-16,24,-18,23,-18,22,-19,22,-23,21,-24,19,-23,19,-21,18,-22,16,0,0,0,0,-21,7,-21,6,-24,3,-21,7,-21,7,-23,4,-23,5,-23,5,-19,8,-20,9,-19,9,-23,8,-23,9,-23,9,-23,11,-20,14,-23,15,-24,16,-21,17
806995255,3222052,7744,-9328,-14528,-73,94,806995255,1,2,-3,-9,-4,-17,-4,-25,-6,-28,-6,-36,-8,-39,-10,-38,-10,-40,-12,-35,-13,-35,-10,-30,-13,-27,-13,-24,-10,-17,-8,-10,-7,-8,-4,-2,0,2,3,4,6,7,8,11,11,7,14,8,14,9,15,6,0,0,0,0,13,10,-2,6,3,1,9,-7,17,-12,19,-14,24,-21,26,-23,27,-28,32,-26,29,-25,29,-23,39,-27,39,-23,31,-23,34,-9,23,-8,25,-5,19,-2
