local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
215031745037,9261847552,-20480,-8191,-20225,0,24264,55048126729472,0,0,11,-30,12,-27,12,-27,9,-30,12,-25,13,10,-27,13,10,-27,9,-27,5,-29,5,-30,2,-30,6,-27,4,-28,3,-29,-1,-33,-1,-32,3,-33,1,-33,2,-34,5,-33,6,-33,13,10,-31,11,-29,12,-28,13,10,-28,12,-26,0,0,0,0,18,-20,18,-20,20,-15,18,-20,18,-19,19,-14,18,-15,17,-15,15,-21,14,-20,14,-22,15,-18,15,-19,15,-20,14,-22,13,-26
839967928,36179484,432,-32,176,-56,94,839967928,-26,5,-29,7,-29,8,-24,7,-27,8,-27,9,-26,9,-26,13,10,-23,9,-22,9,-22,12,-24,13,-25,14,-25,16,-22,14,-24,15,-26,17,-25,13,-26,13,-26,11,-27,13,10,-29,13,10,-28,9,-28,8,-25,4,-26,2,0,0,0,0,-22,-5,-21,-5,-25,-5,-21,-4,-22,-4,-25,-4,-25,-4,-24,-4,-21,-2,-22,-2,-20,-2,-25,0,-25,1,-26,2,-26,3,-24,2,-28,5,-29
839968016,36179484,432,-32,176,-56,94,839968016,23,14,25,9,25,9,24,12,25,8,25,7,24,7,24,6,24,8,24,6,26,5,25,2,25,1,27,0,27,4,29,3,29,0,29,4,29,6,29,7,28,8,27,6,26,6,25,8,24,12,22,13,0,0,0,0,12,19,12,19,14,17,13,19,13,19,16,16,15,15,15,14,14,16,14,17,15,16,18,12,19,12,20,12,21,11,19,15,23,13,10,24,13,10
839968727,36179873,304,-32,128,-56,94,839968727,-5,-33,-4,-28,-5,-30,-7,-30,-5,-29,-5,-27,-6,-27,-6,-26,-10,-29,-11,-28,-13,-28,-11,-25,-12,-25,-14,-27,-16,-27,-18,-30,-14,-27,-17,-31,-15,-31,-13,-31,-13,-33,-8,-30,-6,-28,-6,-29,-6,-31,-4,-31,0,0,0,0,7,-26,8,-27,8,-21,7,-27,6,-26,7,-21,7,-21,6,-22,4,-26,4,-27,3,-26,3,-24,2,-24,2,-24,1,-26,-2,-29,-1,-27,-2,-28,-4,-34
839968869,36179873,384,128,80,-56,94,839968869,-20,18,-24,19,-24,20,-20,19,-22,19,-21,20,-21,20,-19,20,-16,21,-15,21,-14,23,-16,23,-16,24,-16,25,-13,25,-13,26,-17,28,-15,26,-16,26,-16,24,-18,24,-21,23,-22,22,-23,20,-20,18,-22,16,0,0,0,0,-22,7,-22,8,-25,5,-22,7,-22,7,-25,5,-25,6,-24,6,-21,13,10,-20,9,-20,13,10,-24,13,10,-24,12,-23,12,-24,14,-21,15,-25,16,-25
839969704,36180121,576,-128,176,-56,94,839969704,-17,-25,-18,-20,-19,-20,-18,-22,-18,-19,-19,-18,-18,-18,-19,-16,-21,-19,-20,-17,-23,-17,-21,-13,-23,-13,-24,-13,-24,-15,-27,-17,-25,-14,-26,-18,-26,-19,-24,-20,-24,-21,-22,-19,-20,-18,-19,-19,-18,-22,-16,-23,0,0,0,0,-4,-25,-4,-25,-6,-21,-5,-25,-5,-24,-7,-21,-7,-20,-7,-21,-7,-23,-7,-24,-8,-22,-11,-20,-11,-20,-12,-20,-13,-20,-13,-22,-16,-20,-17,-20,-16,-25
839969808,36180121,576,-128,176,-56,94,839969808,1,31,-1,32,-1,24,3,34,-1,22,2,26,1,28,3,25,7,29,8,31,9,27,6,26,8,29,8,24,13,32,13,10,25,12,32,11,26,12,31,9,31,8,31,4,31,2,33,1,28,1,30,-2,29,0,0,0,0,-10,25,-12,25,-14,22,-11,23,-10,24,-13,19,-12,20,-9,17,-10,28,-7,21,-7,27,-6,18,-6,22,-6,23,-5,26,-3,31,-4,25,-4,28,-1
839969961,36181742,576,-128,176,-56,94,839969961,13,10,31,11,26,11,27,11,29,13,10,24,11,24,12,24,12,23,15,26,16,25,19,24,16,20,18,20,18,21,21,24,22,25,20,23,22,26,20,28,19,28,18,29,14,26,13,25,12,25,11,28,9,28,0,0,0,0,-3,27,-4,27,-2,22,-3,28,-2,27,-1,22,-1,22,-1,22,0,26,0,26,1,26,3,22,4,23,4,23,5,23,7,28,8,25,9,26
839970202,36182788,352,0,112,-56,94,839970202,-22,-21,-23,-17,-22,-16,-22,-20,-22,-15,-22,-15,-22,-15,-21,-13,-24,-16,-24,-15,-26,-13,-24,-9,-25,-9,-27,-9,-28,-12,-29,-12,-29,-10,-29,-14,-29,-15,-28,-17,-27,-17,-25,-15,-24,-16,-23,-17,-21,-20,-20,-21,0,0,0,0,-10,-24,-9,-24,-11,-20,-10,-24,-10,-24,-11,-19,-12,-19,-11,-18,-12,-22,-12,-22,-12,-21,-15,-17,-15,-17,-16,-17,-17,-17,-18,-21,-20,-17,-22,-17,-21,-22
839970366,36183810,352,0,112,-56,94,839970366,-25,-16,-27,-11,-28,-11,-25,-14,-26,-11,-27,-10,-26,-9,-26,-8,-26,-10,-25,-9,-27,-7,-26,-3,-28,-3,-29,-3,-28,-6,-30,-6,-31,-3,-31,-8,-31,-9,-29,-11,-29,-12,-29,-10,-27,-10,-27,-11,-24,-15,-23,-17,0,0,0,0,-14,-20,-14,-21,-16,-18,-15,-21,-15,-20,-17,-17,-17,-17,-16,-16,-15,-18,-15,-18,-16,-17,-20,-14,-21,-14,-22,-13,-22,-14,-21,-15,-25,-12,-26,-12,-24,-16
839970468,36183810,352,0,112,-56,94,839970468,13,29,12,24,13,25,15,27,13,23,13,22,14,22,14,21,17,23,18,22,20,21,17,18,19,18,20,18,22,21,24,22,22,20,24,24,23,24,21,25,21,26,16,24,15,24,14,24,14,26,12,27,0,0,0,0,0,27,-1,27,-1,22,0,27,0,26,0,21,1,21,1,21,2,25,3,26,4,24,4,21,5,21,6,22,8,23,9,27,13,10,22,11,25,12
839970621,36184104,352,0,112,-56,94,839970621,25,6,28,3,28,2,25,4,28,1,27,0,27,-1,26,-1,25,1,24,-1,25,-3,25,-6,27,-7,28,-7,26,-5,28,-5,29,-8,29,-4,29,-2,28,-1,28,-1,29,-1,28,0,28,1,25,5,24,6,0,0,0,0,16,13,16,14,19,12,16,13,17,13,20,12,20,11,20,11,18,13,10,18,11,17,13,10,22,8,23,7,23,7,24,5,22,7,26,4,28,4
839970772,36184551,352,0,112,-56,94,839970772,17,23,19,18,19,19,18,21,18,17,18,17,19,16,19,15,20,17,20,17,22,15,21,11,23,11,24,12,24,15,26,16,26,13,26,17,25,18,24,19,23,20,21,18,20,17,20,18,17,22,15,23,0,0,0,0,5,23,5,24,7,20,5,24,6,23,8,19,8,20,8,19,7,22,8,21,8,21,11,18,12,18,12,18,14,19,13,22,16,18,18,19,17,24
839970915,36184794,352,0,112,-56,94,839970915,27,4,30,1,31,0,26,2,29,0,28,-1,28,-2,28,-2,26,-1,25,-2,26,-5,27,-7,28,-8,29,-9,27,-6,30,-7,30,-9,30,-5,31,-4,30,-2,30,-1,31,-2,29,-1,29,-1,27,4,26,6,0,0,0,0,19,13,19,13,22,11,19,12,20,12,23,13,10,22,13,10,22,9,19,13,10,20,9,19,9,24,6,24,5,25,5,27,4,23,6,29,2,30
839971046,36185726,352,0,112,-56,94,839971046,-5,-33,-3,-29,-3,-29,-6,-32,-3,-26,-4,-27,-5,-28,-5,-27,-9,-29,-11,-28,-13,-28,-10,-25,-11,-26,-12,-27,-15,-30,-15,-30,-12,-29,-14,-30,-13,-33,-11,-32,-11,-33,-5,-31,-5,-30,-4,-29,-4,-31,-2,-31,0,0,0,0,6,-27,7,-27,7,-23,6,-27,5,-27,6,-21,6,-22,6,-21,4,-27,3,-26,3,-27,3,-23,3,-23,1,-24,1,-26,-2,-30,-1,-27,-3,-28,-4,-33
839971178,36185968,352,0,112,-56,94,839971178,-26,4,-29,5,-29,5,-25,4,-27,6,-27,7,-27,7,-26,8,-23,6,-22,8,-23,9,-25,12,-25,12,-25,13,-23,11,-25,12,-27,14,-25,11,-26,13,10,-26,8,-27,8,-29,8,-28,7,-28,5,-25,2,-25,1,0,0,0,0,-21,-5,-20,-6,-24,-6,-21,-5,-21,-5,-24,-5,-23,-5,-23,-5,-21,-3,-21,-2,-20,-3,-24,-1,-24,0,-25,1,-26,1,-24,1,-28,4,-28,5,-25
