local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
206612400653,844315904,-32768,-16355,28891,-57,24261,52892774567168,0,0,-15,26,-18,24,-17,25,-13,25,-16,24,-15,25,-14,25,-13,24,-9,26,-8,26,-7,28,-10,26,-9,27,-8,29,-4,29,-5,31,-8,30,-6,32,-7,31,-8,30,-9,30,-14,28,-15,27,-16,26,-14,25,-16,24,0,0,0,0,-19,15,-21,15,-22,13,10,-20,14,-20,14,-22,13,10,-21,13,10,-20,13,10,-18,16,-18,16,-16,16,-20,15,-19,16,-18,16,-18,18,-15,21
807079784,3298109,7552,-9280,-14480,-59,94,807079784,15,-23,17,-22,16,-24,15,-26,18,-24,17,-24,14,-24,16,-25,9,-23,11,-26,9,-27,12,-25,9,-24,9,-26,5,-28,4,-32,13,10,-32,9,-31,9,-30,11,-29,13,-30,14,-28,19,-27,18,-26,14,-22,15,-21,0,0,0,0,18,-11,17,-14,23,-8,20,-12,20,-12,22,-9,20,-8,20,-10,17,-14,17,-15,16,-16,20,-15,19,-16,20,-17,18,-18,18,-18,21,-21,20,-21,16
807079921,3298109,7776,-9296,-14544,-59,94,807079921,-25,4,-29,13,10,-27,13,10,-28,6,-28,13,10,-27,13,-25,13,-25,13,-22,12,-26,13,10,-27,13,10,-25,12,-23,12,-21,16,-24,18,-23,18,-26,21,-26,16,-24,19,-24,17,-25,16,-24,19,-28,13,-29,9,-27,4,-26,4,0,0,0,0,-20,-8,-21,-6,-24,-9,-20,-13,-19,-12,-22,-9,-21,-8,-19,-5,-23,-6,-21,-5,-22,-6,-25,-1,-25,3,-25,3,-25,6,-26,-2,-28
807080042,3298109,7776,-9296,-14544,-59,94,807080042,-25,5,-27,7,-29,8,-25,6,-27,8,-26,9,-26,9,-25,13,10,-23,9,-22,13,10,-22,11,-24,13,-24,14,-25,16,-22,13,-25,15,-25,16,-25,14,-26,13,-25,12,-26,11,-28,11,-28,13,10,-28,8,-25,5,-26,4,0,0,0,0,-20,-4,-20,-5,-23,-5,-20,-4,-20,-4,-24,-3,-23,-4,-23,-4,-20,-3,-21,-2,-19,-1,-24,0,-24,1,-25,2,-26,3,-21,2,-27,5,-28
807080170,3298109,7680,-9328,-14512,-59,94,807080170,11,30,12,24,12,24,13,28,13,24,13,23,14,22,14,22,16,25,17,25,19,24,18,19,19,19,19,20,21,23,22,25,21,23,22,26,21,27,19,27,18,28,15,26,14,26,14,26,12,28,13,10,29,0,0,0,0,-1,26,-1,27,0,22,-1,27,-1,26,1,21,1,21,1,20,1,25,1,25,2,25,5,21,6,22,6,22,8,22,8,27,13,10,23,11,25
807080312,3298109,7680,-9328,-14512,-59,94,807080312,8,-30,13,10,-26,11,-29,6,-28,13,10,-28,9,-27,8,-27,8,-27,3,-29,2,-28,-1,-30,2,-28,1,-30,2,-31,-1,-30,-2,-33,2,-31,0,-34,2,-33,4,-32,4,-32,9,-30,9,-28,9,-29,9,-29,11,-28,0,0,0,0,14,-19,15,-20,17,-15,14,-21,14,-19,17,-16,16,-16,16,-16,12,-20,12,-21,13,10,-21,14,-20,13,-20,12,-20,13,-22,9,-24,12,-25,11
807080441,3298109,7600,-9312,-14464,-59,94,807080441,-23,-14,-27,-11,-27,-10,-23,-12,-26,-9,-25,-9,-25,-8,-25,-7,-25,-10,-24,-7,-27,-6,-27,-2,-28,-1,-29,-2,-27,-5,-29,-5,-30,-2,-30,-5,-30,-8,-29,-8,-28,-9,-28,-8,-27,-7,-28,-7,-24,-11,-24,-13,0,0,0,0,-12,-19,-12,-19,-15,-16,-13,-18,-14,-17,-16,-15,-16,-15,-16,-16,-14,-17,-14,-16,-14,-16,-19,-13,-19,-13,-20,-13,-21,-13,-19,-14,-24,-10,-25,-9,-24,-14
807080560,3298109,7600,-9312,-14464,-59,94,807080560,1,32,-1,27,-1,29,2,30,0,27,0,27,1,28,1,27,5,30,7,28,13,10,29,7,26,8,27,8,29,13,10,29,11,32,8,30,11,32,8,33,6,32,5,33,0,31,0,29,0,30,0,31,-2,30,0,0,0,0,-8,25,-10,24,-9,19,-7,25,-7,25,-9,20,-9,20,-10,20,-7,24,-6,24,-5,24,-7,22,-7,22,-6,23,-5,24,-2,27,-2,25,-1,28
807080666,3298109,7600,-9312,-14464,-59,94,807080666,11,-28,13,-26,13,-26,13,10,-29,12,-26,11,-26,12,-27,11,-26,6,-29,5,-29,3,-29,6,-27,5,-29,5,-29,1,-32,0,-32,4,-33,2,-32,3,-33,6,-32,6,-32,11,-30,12,-29,12,-28,11,-28,12,-26,0,0,0,0,16,-17,17,-17,20,-13,17,-18,16,-17,18,-13,18,-14,17,-13,15,-19,13,-19,13,-20,16,-17,16,-18,16,-18,15,-21,13,-24,15,-22,14,-24,12
807080785,3298109,7632,-9376,-14512,-59,94,807080785,-28,-5,-31,-7,-31,-7,-27,-4,-30,-7,-30,-5,-30,-5,-30,-5,-27,-1,-26,-1,-28,2,-30,0,-30,1,-32,2,-29,4,-31,4,-33,2,-31,3,-32,1,-30,-1,-31,-1,-33,-3,-32,-6,-31,-6,-28,-6,-27,-8,0,0,0,0,-15,-12,-18,-13,-19,-17,-19,-12,-19,-13,-20,-16,-19,-16,-19,-15,-20,-11,-20,-11,-20,-10,-23,-13,-24,-12,-25,-11,-26,-11,-24,-7,-28,-10,-29,-9,-27,-6
807080910,3298109,7632,-9376,-14512,-59,94,807080910,22,15,25,13,24,12,22,14,20,9,22,9,22,13,10,24,9,23,13,25,9,23,7,23,3,26,3,27,4,25,8,27,9,29,5,24,7,27,12,25,12,26,13,25,14,26,13,10,24,13,10,21,15,20,16,0,0,0,0,13,18,11,18,17,15,13,16,14,16,15,12,16,13,14,13,12,17,11,17,14,16,15,11,16,11,20,11,18,12,19,15,22,9,24
807080985,3298109,7632,-9376,-14512,-59,94,807080985,9,-30,12,-27,11,-28,7,-30,11,-28,13,10,-28,9,-27,8,-26,3,-29,2,-29,0,-31,3,-28,3,-29,2,-31,-2,-32,-2,-34,2,-33,0,-35,1,-34,3,-34,3,-33,8,-31,8,-30,9,-30,8,-29,13,10,-29,0,0,0,0,16,-19,17,-18,18,-14,16,-20,17,-19,18,-14,18,-14,17,-15,15,-20,15,-20,13,-21,15,-18,15,-19,14,-20,14,-21,11,-25,13,-24,13,-26
