local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
213612431885,7845996288,16384,28673,28926,0,24257,54684782562560,0,0,13,10,33,8,27,9,28,13,10,29,8,26,7,26,8,26,7,25,13,10,27,12,26,15,26,12,23,12,23,13,25,14,26,15,28,12,25,13,27,11,28,9,27,8,28,3,25,2,23,3,22,3,24,1,23,0,0,0,0,-4,25,-5,25,-5,20,-2,26,-2,25,-2,20,-2,20,-2,21,0,25,1,25,3,24,2,21,2,22,2,23,4,24,6,28,7
834423691,30648423,320,-400,112,-62,94,834423691,17,26,17,20,18,20,18,24,17,20,16,19,17,19,17,18,18,21,19,20,21,19,18,15,20,15,20,16,21,19,22,19,20,17,21,20,20,21,17,22,17,22,13,19,12,18,11,18,13,10,21,9,20,0,0,0,0,2,24,1,24,3,20,3,24,4,24,5,18,5,19,6,18,7,22,7,22,8,21,13,10,19,11,18,11,18,13,18,13,23,16,19,17,21
834423779,30648423,320,-400,112,-62,94,834423779,18,-21,24,-24,23,-22,20,-22,21,-22,20,-24,18,-23,19,-23,14,-24,15,-23,15,-23,16,-23,17,-23,16,-24,14,-24,15,-22,19,-25,14,-23,15,-23,14,-21,16,-21,19,-19,20,-19,20,-15,17,-12,16,-11,0,0,0,0,21,-6,20,-8,24,-9,20,-9,19,-9,23,-10,18,-12,20,-12,18,-15,17,-12,18,-11,20,-14,20,-15,21,-16,20,-18,19,-19,24,-20,23,-21,19,-21
834423886,30648423,224,-480,96,-62,94,834423886,-27,4,-30,6,-31,7,-27,5,-29,7,-29,7,-28,7,-28,7,-25,6,-25,6,-25,8,-25,11,-27,12,-27,11,-24,9,-25,9,-27,12,-26,7,-26,5,-25,3,-25,2,-26,4,-25,3,-24,2,-22,-1,-20,-3,0,0,0,0,-20,-8,-20,-8,-23,-7,-21,-7,-21,-7,-25,-2,-25,3,-24,-6,-21,-4,-20,-2,-21,-2,-25,0,-25,1,-26,2,-27,3,-25,2,-29,6,-30,7,-27,4
834424009,30648423,224,-480,96,-62,94,834424009,25,14,28,13,10,28,13,10,25,12,26,9,27,9,26,9,26,8,24,13,10,24,13,10,25,8,26,5,27,4,27,5,26,8,27,8,28,5,25,13,10,25,13,10,23,12,23,12,22,11,21,13,10,19,11,17,14,15,15,0,0,0,0,12,18,12,19,14,17,11,18,11,18,19,17,23,16,13,15,14,15,16,14,16,15,20,12,21,11,22,11,23,13,10
834424098,30648423,224,-480,96,-62,94,834424098,13,10,31,13,10,25,13,10,27,11,29,9,26,9,25,13,10,25,13,10,24,12,26,12,25,15,25,13,21,13,21,15,22,16,25,16,26,13,23,16,27,13,26,11,26,13,10,26,6,23,5,22,5,22,5,23,3,22,0,0,0,0,-5,25,-5,25,-5,20,-4,25,-3,25,-3,19,-2,19,-1,20,1,24,1,25,2,24,3,21,3,21,4,22,5,23,6,27
834424194,30648423,336,-336,112,-62,94,834424194,25,18,26,13,28,13,25,15,27,13,26,12,26,11,25,11,25,13,24,12,27,11,25,7,26,6,28,7,27,13,10,29,13,10,28,7,28,11,27,12,25,13,24,14,22,11,20,11,19,12,17,15,16,16,0,0,0,0,8,23,8,24,13,10,19,9,23,9,22,12,18,13,18,13,18,12,19,13,19,14,18,18,15,19,15,20,14,22,14,19,17,24,14,26
834424315,30648423,336,-336,112,-62,94,834424315,24,-15,28,-15,28,-15,24,-15,27,-15,26,-16,25,-16,24,-17,21,-16,20,-16,20,-17,22,-18,22,-19,22,-20,19,-18,20,-18,23,-19,21,-17,22,-15,21,-13,21,-12,24,-12,24,-11,23,-9,19,-6,19,-5,0,0,0,0,21,-1,21,-1,25,-1,21,-2,20,-2,24,-2,24,-3,23,-2,20,-5,20,-6,19,-6,24,-8,24,-9,25,-10,26,-12,22,-12,26,-13,28,-15,24,-14
834424426,30648423,160,-656,96,-62,94,834424426,-5,-34,-4,-30,-3,-30,-5,-33,-4,-30,-4,-29,-4,-29,-4,-28,-9,-30,-9,-29,-11,-30,-7,-26,-8,-26,-8,-27,-13,-29,-13,-30,-9,-30,-11,-30,-9,-30,-7,-29,-6,-29,-2,-27,1,-26,0,-25,-1,-25,1,-24,0,0,0,0,9,-24,9,-25,11,-21,8,-26,8,-25,9,-21,8,-20,8,-20,3,-26,3,-26,2,-26,2,-24,2,-24,2,-24,0,-25,-2,-30,0,-28,-2,-29,-4,-34
834424542,30648423,160,-656,96,-62,94,834424542,-2,-36,0,-31,0,-33,-3,-34,0,-30,0,-29,-1,-31,0,-29,-5,-32,-6,-31,-9,-31,-5,-28,-7,-29,-6,-30,-8,-30,-9,-33,-5,-30,-8,-33,-5,-32,-4,-31,-3,-31,3,-28,3,-25,2,-25,1,-26,3,-25,0,0,0,0,12,-25,12,-25,12,-20,13,10,-26,13,10,-25,11,-21,9,-21,13,10,-21,7,-26,6,-27,5,-26,6,-24,6,-24,5,-25,4,-28,1,-31,1,-27,0
834424631,30648423,160,-656,96,-62,94,834424631,-27,5,-31,7,-31,7,-26,6,-29,7,-29,7,-28,8,-28,8,-25,7,-23,8,-24,13,10,-25,12,-26,12,-27,13,-24,13,10,-25,13,10,-26,12,-25,9,-25,7,-25,5,-25,4,-26,5,-24,4,-24,4,-20,0,-20,-2,0,0,0,0,-21,-8,-21,-8,-23,-7,-20,-6,-21,-5,-24,-5,-24,-4,-24,-4,-20,-2,-21,-2,-20,-2,-25,1,-25,1,-26,2,-28,3,-24,2,-29,6,-30
834424756,30648423,384,-352,96,-62,94,834424756,-14,30,-15,27,-16,28,-11,29,-15,26,-16,25,-17,26,-16,25,-12,27,-8,28,-5,28,-8,27,-7,29,-10,28,-6,29,-8,30,-11,28,-7,27,-12,25,-15,24,-14,24,-18,22,-18,21,-15,20,-11,20,-14,17,0,0,0,0,-20,15,-19,16,-21,14,-15,18,-17,19,-18,16,-18,17,-18,14,-14,19,-14,19,-13,19,-16,20,-18,19,-19,20,-18,21,-13,24,-12,25,-13,29,-11,30
834424881,30648423,384,-352,96,-62,94,834424881,20,23,24,18,24,19,22,21,23,18,23,17,22,18,23,17,23,18,22,18,24,17,24,12,24,13,25,14,25,15,26,16,25,14,25,18,23,18,21,19,20,20,18,18,16,17,15,17,13,20,11,20,0,0,0,0,6,25,7,25,8,22,6,24,7,24,13,10,20,11,21,11,20,13,10,21,13,10,21,11,21,15,18,16,18,16,18,20,18,16,21,20,18,22
834424962,30648423,384,-352,96,-62,94,834424962,27,16,27,13,10,30,12,26,14,28,11,27,13,10,27,13,10,27,9,26,11,25,13,10,28,13,10,26,5,27,4,29,5,26,8,29,9,27,6,28,12,27,13,24,14,23,14,21,12,20,11,20,12,17,15,16,16,0,0,0,0,13,21,13,21,14,17,14,21,15,20,16,16,16,15,17,16,16,17,17,17,16,16,21,13,21,12,21,12,24,11,22,15,27
834425078,30648423,352,-320,64,-62,94,834425078,28,-6,25,-9,32,-11,24,-10,31,-11,28,-9,28,-10,28,-8,23,-9,21,-8,23,-13,23,-14,23,-14,27,-16,18,-14,24,-16,22,-15,27,-13,24,-9,25,-8,24,-5,24,-7,22,-5,23,-7,19,-2,21,-1,0,0,0,0,19,13,10,19,8,20,7,20,6,21,7,23,6,23,4,25,5,17,0,23,1,18,0,26,-1,26,-2,26,-2,26,-5,22,-3,28,-8,29,-8,28
834425199,30648423,352,-320,64,-62,94,834425199,-13,-30,-14,-27,-14,-26,-14,-30,-12,-25,-13,-24,-13,-24,-13,-23,-15,-25,-16,-26,-17,-26,-15,-21,-16,-21,-16,-21,-19,-25,-19,-25,-17,-23,-17,-25,-16,-26,-14,-26,-13,-27,-9,-22,-8,-23,-6,-22,-7,-23,-5,-22,0,0,0,0,2,-26,1,-27,1,-23,1,-27,1,-26,0,-20,-1,-21,-1,-20,-3,-26,-4,-24,-5,-26,-6,-22,-7,-22,-8,-22,-9,-23,-9,-28,-11,-24,-12,-25,-12,-30
834425281,30648423,352,-320,64,-62,94,834425281,15,31,13,10,26,11,28,15,29,12,27,13,24,14,24,13,24,19,23,15,24,15,25,11,24,12,23,15,23,20,22,21,24,15,24,18,26,20,23,17,24,15,23,11,22,5,23,3,24,5,23,4,22,0,0,0,0,-1,25,1,27,-7,21,-6,26,-5,25,-8,21,-6,21,-4,21,3,25,4,25,4,24,2,23,6,23,6,23,9,23,7,28,4,26,5,28,13
