local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
823229303,19455560,-7968,1344,-25376,-58,94,823229303,25,21,23,15,24,15,24,19,22,16,23,13,23,13,23,12,25,15,24,13,27,13,23,9,23,8,26,7,27,11,29,11,26,8,29,12,29,13,26,13,26,15,23,13,20,13,20,14,19,17,18,17,0,0,0,0,13,23,12,25,12,20,12,25,12,25,11,20,12,20,12,18,14,22,14,22,14,21,16,17,18,17,18,16,19,16,19,20,20,17,22,18,24,22
823229435,19455695,-7968,1344,-25376,-59,94,823229435,17,26,17,21,18,22,17,24,17,19,17,18,18,19,18,17,19,20,19,19,21,18,20,13,21,14,22,14,22,17,24,18,23,15,23,19,22,20,20,20,19,21,17,19,16,17,15,18,14,21,12,21,0,0,0,0,6,25,6,26,7,22,6,26,6,25,8,21,7,21,7,21,7,24,7,25,8,23,13,10,20,11,21,12,19,13,20,13,24,15,21,17,20,17
823229586,19455814,-7968,1344,-25376,-59,94,823229586,25,8,27,4,29,4,24,6,28,4,26,3,26,2,26,1,24,4,23,2,24,0,25,-3,26,-3,27,-4,25,-1,26,-1,27,-3,27,0,26,2,25,2,25,4,25,2,24,2,24,3,21,7,20,8,0,0,0,0,18,13,17,14,20,11,18,13,18,13,21,12,21,11,20,11,18,11,19,12,18,11,23,8,22,7,23,7,25,7,22,9,26,6,28,5,26,8
823229719,19455974,-7968,1344,-25376,-59,94,823229719,-7,-34,-5,-28,-5,-30,-7,-31,-5,-29,-6,-27,-6,-27,-6,-27,-11,-29,-12,-27,-13,-28,-11,-24,-12,-25,-13,-25,-15,-27,-17,-29,-14,-25,-16,-29,-15,-30,-12,-29,-12,-30,-8,-27,-7,-25,-6,-25,-7,-27,-4,-27,0,0,0,0,5,-28,6,-29,6,-24,5,-29,5,-29,6,-23,5,-24,5,-24,3,-28,3,-28,1,-27,2,-25,1,-24,1,-26,-1,-27,-3,-30,-3,-27,-4,-29,-5,-35
823229822,19455974,-7968,1344,-25376,-59,94,823229822,-11,27,-16,25,-16,26,-12,27,-15,25,-10,26,-9,27,-8,27,-4,26,-5,25,-8,26,-9,25,-10,25,-6,26,-4,27,-3,28,-7,28,-3,29,0,29,0,27,-2,29,-8,26,-11,24,-14,22,-12,20,-12,19,0,0,0,0,-17,21,-16,20,-22,15,-22,15,-21,15,-23,12,-23,11,-19,13,-17,19,-18,18,-17,19,-19,18,-16,22,-15,22,-14,22,-14,24,-21,22,-20,23,-14,26
823229974,19456335,-7968,1344,-25376,-59,94,823229974,28,-3,27,-4,34,-5,23,-4,31,-6,30,-4,29,-4,28,-5,24,-5,19,-7,21,-13,23,-15,24,-15,27,-15,19,-11,25,-14,23,-14,26,-14,25,-9,25,-5,25,-6,27,-6,23,-7,25,-10,21,-7,22,-4,0,0,0,0,20,9,19,13,10,22,8,23,4,22,3,25,5,24,4,25,8,19,4,24,4,19,1,29,5,29,1,26,6,28,6,20,3,30,-5,30,-5,28
823230063,19456335,-7968,1344,-25376,-59,94,823230063,-28,-8,-29,-5,-31,-6,-25,-7,-29,-4,-29,-2,-28,-2,-27,-1,-26,-2,-24,-2,-26,-1,-26,3,-27,3,-28,5,-25,1,-28,2,-28,5,-28,1,-27,1,-27,-1,-26,-2,-27,-1,-26,-1,-25,-2,-22,-6,-23,-7,0,0,0,0,-19,-16,-18,-16,-20,-14,-18,-16,-18,-15,-21,-14,-21,-14,-21,-14,-19,-13,-20,-14,-18,-13,-24,-11,-24,-9,-24,-9,-26,-8,-23,-10,-28,-7,-30,-6,-27,-10
823230240,19456627,-7968,1344,-25376,-59,94,823230240,13,10,32,8,27,9,27,13,10,29,8,26,8,25,9,24,9,24,13,26,15,23,18,24,14,20,16,20,16,21,19,24,20,26,17,22,19,25,18,26,15,26,15,26,13,10,24,13,10,22,13,10,22,11,24,8,24,0,0,0,0,-2,28,-5,27,-3,23,-2,29,-1,28,-3,23,-2,23,-2,23,-1,27,-1,28,1,26,1,23,1,24,2,23,2,25,6,28,7
823230317,19456627,-7968,1344,-25376,-59,94,823230317,17,-24,20,-22,21,-24,15,-24,20,-23,18,-23,18,-23,17,-23,12,-24,9,-24,9,-27,11,-25,11,-26,11,-28,7,-26,8,-29,13,10,-27,9,-29,9,-27,11,-25,11,-26,16,-24,15,-22,15,-23,13,-20,14,-19,0,0,0,0,20,-14,21,-13,23,-10,21,-14,21,-14,23,-10,23,-11,22,-11,19,-16,19,-16,17,-16,22,-16,22,-16,21,-17,21,-18,16,-19,22,-21,21,-22,19
823230589,19456800,-7856,1328,-25328,-59,94,823230589,-13,-29,-12,-25,-13,-24,-13,-28,-12,-23,-12,-24,-12,-23,-13,-21,-17,-24,-17,-22,-19,-22,-17,-18,-18,-18,-19,-19,-21,-20,-22,-22,-20,-19,-22,-22,-20,-23,-18,-23,-18,-23,-14,-21,-14,-19,-13,-21,-12,-23,-10,-23,0,0,0,0,0,-27,1,-27,-1,-22,0,-28,0,-27,-1,-23,-2,-23,-2,-22,-2,-27,-3,-25,-3,-26,-5,-23,-5,-23,-6,-23,-8,-24,-9,-27,-10,-24,-11,-25,-11,-31
823230685,19456800,-7856,1328,-25328,-59,94,823230685,7,32,5,26,5,29,7,29,6,27,6,25,7,24,7,24,11,27,12,25,13,26,13,10,22,11,23,12,23,15,25,16,27,13,23,15,27,14,27,12,27,12,27,7,25,5,23,5,23,5,26,3,25,0,0,0,0,-3,26,-4,27,-5,22,-4,28,-3,27,-5,22,-5,22,-4,23,-2,26,-2,27,-1,26,-2,24,0,23,1,23,2,24,3,29,3,26,4,28,6
823231472,19457275,-8128,992,-25312,-59,94,823231472,-6,-33,-6,-27,-6,-30,-8,-30,-5,-28,-5,-27,-6,-27,-6,-25,-11,-28,-11,-26,-15,-27,-11,-24,-12,-24,-13,-25,-15,-25,-18,-28,-13,-24,-16,-28,-15,-27,-12,-27,-11,-27,-8,-26,-7,-24,-6,-24,-7,-26,-5,-26,0,0,0,0,5,-27,5,-27,6,-22,5,-28,4,-28,6,-23,4,-23,5,-23,2,-26,2,-27,0,-26,2,-25,2,-23,1,-25,0,-26,-3,-29,-2,-27,-4,-28,-6,-34
823231604,19457432,-8128,992,-25312,-59,94,823231604,-19,21,-20,20,-20,22,-18,24,-21,23,-22,21,-19,21,-20,22,-13,20,-13,22,-11,25,-14,22,-13,22,-13,24,-8,25,-7,27,-13,29,-12,25,-14,23,-14,22,-16,22,-16,20,-20,20,-17,21,-15,18,-16,15,0,0,0,0,-22,9,-21,11,-26,6,-23,12,-23,11,-25,8,-24,8,-24,9,-18,13,-20,14,-19,14,-24,13,-24,14,-25,14,-22,16,-21,17,-24,19,-23,20,-20,20
823231707,19457432,-8128,992,-25312,-59,94,823231707,26,13,10,28,5,28,5,25,8,27,4,26,3,26,3,25,3,24,4,24,4,26,2,24,-2,26,-3,27,-3,26,-1,28,-1,27,-3,28,1,27,1,26,3,26,4,26,2,24,2,24,4,21,8,20,8,0,0,0,0,17,15,18,16,19,13,17,16,17,16,20,13,20,13,19,12,18,14,18,14,18,13,22,13,10,22,8,23,9,25,7,23,11,25,7,27,7
823231861,19457706,-8128,992,-25312,-59,94,823231861,-8,-33,-4,-31,-6,-29,-8,-32,-4,-25,-5,-26,-5,-28,-7,-25,-7,-30,-13,-28,-16,-25,-13,-22,-14,-25,-14,-24,-12,-30,-12,-29,-13,-26,-12,-26,-10,-30,-9,-29,-8,-29,-2,-28,-6,-26,-7,-24,-6,-26,-3,-25,0,0,0,0,-1,-29,4,-29,-1,-26,-4,-29,-4,-28,-2,-23,-1,-24,0,-23,1,-29,0,-27,-2,-29,-1,-21,0,-24,-2,-25,0,-27,-9,-31,-9,-26,-9,-27,-10,-31
823231992,19457825,-8128,992,-25312,-59,94,823231992,-13,-31,-11,-27,-11,-28,-13,-29,-10,-26,-10,-26,-11,-26,-11,-25,-16,-26,-16,-25,-19,-24,-15,-22,-16,-23,-17,-23,-21,-24,-20,-25,-17,-24,-21,-25,-19,-26,-17,-26,-17,-27,-11,-24,-11,-24,-10,-24,-11,-24,-8,-25,0,0,0,0,-2,-28,-2,-29,1,-25,-2,-29,-2,-28,1,-24,1,-24,0,-23,-4,-28,-4,-27,-5,-27,-3,-24,-4,-24,-5,-25,-6,-26,-9,-29,-7,-26,-10,-28,-12,-31
823232123,19457979,-8128,992,-25312,-59,94,823232123,-23,14,-26,14,-27,15,-21,14,-25,15,-24,14,-24,15,-23,15,-19,15,-17,15,-16,17,-19,19,-19,19,-20,20,-16,18,-17,20,-19,21,-18,19,-19,17,-20,16,-19,14,-23,15,-22,14,-22,13,-19,11,-20,13,10,0,0,0,0,-21,4,-23,4,-25,3,-22,5,-22,6,-25,4,-25,5,-25,4,-20,6,-22,6,-20,5,-25,7,-25,8,-26,9,-26,13,10,-21,13,10,-26,13,-26
823232255,19458097,-8128,992,-25312,-59,94,823232255,31,-3,24,-7,30,-10,26,-5,29,-9,26,-8,25,-7,23,-7,26,-8,23,-7,26,-13,21,-14,21,-15,24,-15,22,-13,27,-16,21,-15,29,-16,28,-12,27,-9,27,-8,24,-9,21,-8,23,-9,24,-6,24,-3,0,0,0,0,23,8,25,7,21,3,25,6,24,5,22,3,22,2,24,2,22,3,26,3,22,2,26,-2,25,-1,22,-1,24,-5,25,1,28,-6,27,-7,32,-3
823232385,19458257,-8128,992,-25312,-59,94,823232385,25,-12,28,-13,28,-14,24,-13,27,-14,25,-14,25,-15,24,-15,21,-14,19,-15,20,-16,21,-19,21,-20,21,-20,19,-18,20,-20,22,-21,20,-18,20,-18,21,-16,21,-15,24,-16,23,-14,23,-13,20,-10,20,-8,0,0,0,0,22,-2,22,-2,26,-1,22,-2,22,-1,26,-1,26,-1,24,-3,21,-3,22,-3,21,-4,25,-5,26,-7,26,-8,27,-9,24,-9,28,-11,28,-13,25,-11
823232517,19458414,-8128,992,-25312,-59,94,823232517,-3,-34,-3,-30,-2,-30,-5,-32,-2,-28,-3,-28,-3,-28,-4,-27,-8,-30,-9,-28,-12,-29,-8,-25,-9,-26,-11,-26,-13,-29,-13,-30,-11,-27,-12,-30,-11,-31,-9,-30,-9,-30,-4,-27,-4,-26,-4,-26,-4,-27,-1,-27,0,0,0,0,6,-27,7,-28,7,-23,6,-28,6,-28,7,-23,7,-23,7,-23,5,-27,5,-28,3,-27,3,-25,4,-24,3,-25,2,-26,-1,-30,0,-28,-1,-29,-2,-33
823232648,19458527,-8128,992,-25312,-59,94,823232648,-24,13,-27,13,-28,14,-23,12,-26,13,-25,14,-25,14,-23,15,-20,14,-19,14,-20,16,-20,17,-21,18,-21,19,-18,18,-18,18,-21,20,-20,17,-20,17,-20,15,-20,15,-24,14,-23,13,-23,11,-21,9,-20,8,0,0,0,0,-22,3,-22,3,-25,1,-23,3,-23,2,-26,2,-26,2,-25,2,-23,4,-22,4,-21,4,-25,6,-25,7,-26,7,-26,9,-23,9,-28,13,10,-28,13,-25
823232751,19458527,-8128,992,-25312,-59,94,823232751,22,17,31,11,25,9,29,15,23,8,24,11,24,12,23,11,23,12,26,12,25,6,26,3,27,3,25,5,29,5,24,5,31,5,25,8,26,11,25,14,23,14,25,11,25,14,23,13,10,20,14,17,14,0,0,0,0,13,20,17,19,19,19,17,18,16,18,19,14,20,14,16,14,19,17,16,15,19,19,18,11,19,14,20,15,23,14,23,19,25,13,10,28,11
823232904,19458760,-8128,992,-25312,-59,94,823232904,-13,-34,-7,-29,-9,-30,-10,-31,-8,-27,-14,-25,-14,-25,-15,-24,-17,-27,-15,-27,-14,-27,-11,-24,-11,-27,-17,-24,-17,-26,-20,-28,-16,-23,-17,-27,-21,-26,-19,-24,-21,-26,-15,-24,-10,-24,-6,-26,-5,-28,-6,-27,0,0,0,0,-3,-30,-1,-29,2,-24,5,-29,6,-28,5,-23,7,-23,1,-24,1,-28,0,-29,0,-27,-1,-25,-6,-23,-9,-25,-7,-26,-6,-29,-2,-28,-4,-29,-7,-35
823232993,19458760,-8128,992,-25312,-59,94,823232993,-21,21,-23,17,-25,19,-20,21,-22,19,-21,19,-21,19,-20,19,-15,21,-15,22,-14,24,-16,21,-15,22,-16,23,-12,24,-12,26,-16,25,-14,26,-15,25,-16,23,-15,23,-19,19,-19,18,-19,18,-17,17,-19,16,0,0,0,0,-23,13,10,-23,11,-24,6,-23,11,-24,13,10,-25,6,-24,6,-23,7,-22,12,-22,12,-21,12,-24,13,10,-24,12,-23,12,-23,14,-22,17,-25,16,-24
823233159,19459056,-8128,992,-25312,-59,94,823233159,22,-14,25,-14,25,-15,21,-15,24,-15,23,-15,22,-16,21,-16,18,-16,16,-16,17,-18,18,-19,19,-20,18,-21,16,-19,16,-21,19,-21,17,-19,17,-19,18,-17,18,-18,21,-17,21,-15,21,-14,18,-13,19,-11,0,0,0,0,21,-5,21,-5,23,-3,21,-5,20,-5,24,-4,24,-4,24,-4,20,-6,20,-6,19,-7,24,-8,24,-9,24,-9,25,-11,21,-11,26,-13,26,-14,23,-14
823233259,19459056,-8128,992,-25312,-59,94,823233259,-25,-18,-25,-14,-26,-14,-24,-16,-23,-13,-25,-11,-24,-10,-24,-10,-25,-12,-25,-12,-26,-11,-25,-6,-25,-7,-27,-6,-26,-8,-27,-9,-27,-5,-29,-10,-28,-11,-26,-11,-26,-12,-24,-10,-23,-10,-23,-11,-20,-15,-19,-15,0,0,0,0,-14,-21,-14,-21,-16,-19,-14,-21,-14,-21,-16,-18,-16,-18,-16,-17,-16,-20,-16,-20,-16,-19,-19,-16,-19,-15,-20,-15,-21,-15,-20,-18,-23,-14,-25,-16,-24,-19
823233404,4981590541,16384,-7968,8195,-99,24261,210747751424,0,13,31,12,25,13,27,13,28,12,25,13,24,13,23,14,22,16,24,17,23,19,23,16,18,18,18,19,19,21,21,22,23,20,20,22,23,21,23,19,24,19,25,14,22,14,21,13,21,13,23,11,24,0,0,0,0,0,27,0,28,0,23,0,29,0,28,1,23,1,23,1,23,2,28,2,27,3,26,5,24,5,23,6,23,7,24,9,29,13,10,25,13,10
823233488,4981590541,16384,-7968,8195,-99,24261,210747772928,0,19,-21,22,-20,22,-20,17,-19,21,-20,20,-21,19,-20,18,-21,14,-22,12,-20,12,-22,14,-22,14,-24,15,-24,11,-23,11,-25,14,-24,13,-24,13,-24,14,-22,14,-22,18,-20,18,-18,18,-17,16,-17,16,-15,0,0,0,0,19,-12,20,-11,23,-9,19,-12,20,-12,22,-8,22,-9,23,-9,19,-13,19,-12,17,-13,21,-13,21,-14,21,-14,22,-16,18,-17,22,-18,22,-19,20
823233555,4981590541,16384,-7968,8195,-99,24261,210747790080,0,-26,13,-33,11,-30,11,-26,11,-25,9,-25,14,-26,13,-25,15,-23,13,-22,14,-21,15,-22,16,-23,16,-22,19,-22,17,-20,15,-24,22,-19,15,-20,18,-20,15,-21,16,-25,16,-25,14,-25,13,10,-23,8,-21,7,0,0,0,0,-24,3,-23,0,-29,0,-23,-1,-24,0,-26,-2,-26,-2,-25,0,-24,1,-23,1,-23,3,-25,2,-25,6,-27,7,-28,8,-27,9,-29,7,-32,13
823233735,19459755,-8128,992,-25312,-59,94,823233735,18,25,20,19,20,19,21,22,19,18,19,17,20,16,19,17,21,18,22,18,24,17,21,12,22,12,22,11,25,15,26,15,25,12,25,16,25,17,24,18,22,19,21,15,18,17,19,16,16,19,14,19,0,0,0,0,8,25,8,24,8,22,7,26,7,25,8,21,9,20,9,20,13,10,23,13,10,23,11,24,11,20,14,19,13,19,15,18,16,24,17,20,18,20
823233849,19459755,-8128,992,-25312,-60,94,823233849,12,31,11,26,12,26,13,30,11,26,13,24,13,23,13,23,15,25,16,25,18,25,16,20,17,20,17,20,20,24,21,25,18,22,20,26,19,26,17,25,17,26,14,23,12,23,11,23,9,25,8,25,0,0,0,0,1,28,0,29,1,23,0,29,0,28,1,23,1,22,1,23,2,28,2,28,3,27,4,24,6,24,6,23,8,24,9,29,9,26,13,10,27,12
823234014,19459979,-8128,992,-25312,-59,94,823234014,21,23,21,16,23,18,21,20,22,17,21,16,22,15,21,14,23,16,22,14,25,13,23,8,24,8,26,8,25,11,28,12,25,9,29,13,27,14,25,15,24,16,22,13,19,12,21,13,20,16,17,17,0,0,0,0,9,24,9,24,13,10,19,13,10,24,13,10,23,12,20,11,19,11,20,11,22,12,23,12,21,15,18,14,18,15,18,17,17,17,21,21,17,21
823234103,19459979,-8128,992,-25312,-59,94,823234103,-16,-31,-17,-24,-18,-25,-17,-29,-16,-23,-18,-24,-17,-21,-17,-21,-20,-23,-20,-23,-22,-22,-20,-18,-21,-18,-22,-18,-25,-21,-26,-21,-23,-18,-25,-23,-25,-23,-22,-23,-21,-24,-18,-21,-17,-21,-16,-22,-14,-24,-13,-24,0,0,0,0,-4,-28,-5,-29,-4,-25,-3,-29,-3,-29,-4,-23,-4,-24,-5,-23,-6,-28,-7,-27,-7,-27,-9,-24,-10,-23,-10,-23,-13,-24,-12,-29,-13,-25,-14,-27,-15,-32
823234316,19460203,-8192,1040,-25312,-59,94,823234316,-23,-15,-26,-17,-26,-16,-23,-13,-25,-15,-25,-14,-26,-14,-24,-13,-22,-11,-21,-9,-23,-8,-26,-7,-27,-8,-29,-8,-25,-6,-26,-6,-29,-7,-25,-8,-24,-9,-24,-10,-23,-10,-25,-12,-24,-13,-23,-12,-19,-12,-18,-12,0,0,0,0,-13,-18,-13,-18,-14,-21,-13,-18,-13,-18,-15,-21,-16,-21,-15,-20,-14,-16,-15,-17,-14,-16,-18,-18,-19,-18,-20,-18,-22,-18,-19,-15,-24,-17,-25,-17,-22,-16
823234431,19460203,-8192,1040,-25312,-60,94,823234431,-27,-16,-30,-13,-29,-11,-26,-14,-27,-11,-27,-10,-27,-9,-26,-8,-27,-11,-25,-10,-27,-6,-27,-3,-28,-2,-29,-2,-28,-5,-29,-4,-30,-1,-29,-5,-29,-8,-28,-9,-28,-10,-27,-8,-27,-8,-25,-7,-23,-12,-22,-12,0,0,0,0,-17,-20,-16,-21,-19,-19,-17,-19,-18,-20,-20,-17,-20,-17,-18,-17,-18,-19,-18,-18,-19,-18,-22,-15,-22,-14,-23,-14,-25,-14,-24,-17,-27,-12,-29,-12,-25,-17
823234644,19460475,-8144,544,-25216,-59,94,823234644,3,-32,6,-29,6,-31,1,-31,6,-31,4,-29,3,-29,3,-28,-3,-29,-3,-29,-5,-29,-2,-28,-3,-27,-4,-28,-8,-29,-8,-31,-5,-29,-7,-31,-6,-31,-5,-29,-4,-30,1,-28,2,-27,2,-27,0,-27,3,-26,0,0,0,0,12,-25,12,-24,14,-21,12,-26,12,-25,14,-21,13,-21,13,-20,9,-25,9,-25,8,-25,11,-24,13,10,-24,13,10,-24,13,10,-26,5,-29,8,-28,7
823234769,19460475,-8176,576,-25152,-59,94,823234769,-8,30,-11,28,-12,28,-7,29,-10,28,-9,27,-9,28,-9,27,-4,28,-2,27,-2,28,-5,27,-4,28,-3,28,1,29,2,30,-2,29,0,29,0,29,-3,30,-4,29,-8,27,-9,25,-9,25,-8,24,-10,23,0,0,0,0,-13,22,-14,22,-18,17,-15,22,-15,22,-18,18,-18,18,-17,19,-12,22,-13,23,-12,22,-15,22,-15,23,-14,23,-14,25,-11,27,-14,26,-13,28,-9,31
823234979,19460745,-8176,576,-25152,-60,94,823234979,26,-8,28,-10,29,-11,24,-9,27,-11,26,-11,26,-12,26,-12,22,-11,21,-12,21,-13,22,-15,23,-16,23,-17,21,-15,21,-16,24,-17,22,-15,22,-14,22,-13,22,-12,25,-12,25,-11,24,-9,21,-6,22,-5,0,0,0,0,21,-2,22,-1,25,1,22,0,22,0,25,-1,25,-1,25,-1,21,-2,22,-2,21,-2,26,-4,25,-5,26,-6,27,-8,24,-6,28,-9,29,-10,26,-7
