local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
818245884,14467130,-10208,-3632,-24768,-59,94,818245884,21,20,23,15,24,15,24,18,24,14,24,14,25,13,24,13,25,14,25,14,27,12,25,9,28,9,28,8,30,11,30,11,31,13,10,30,13,31,14,28,16,27,17,25,15,23,15,22,17,20,19,18,20,0,0,0,0,2,23,3,23,5,21,2,23,2,23,6,18,7,18,8,17,7,20,8,20,9,19,12,16,14,15,15,16,17,16,16,20,19,16,21,16,19
818246325,14468575,-10080,-3808,-24848,-59,94,818246325,-25,-14,-27,-10,-28,-10,-26,-13,-27,-10,-27,-9,-27,-8,-26,-7,-27,-10,-26,-9,-28,-8,-28,-4,-28,-4,-30,-4,-30,-6,-32,-7,-30,-5,-32,-9,-31,-10,-30,-10,-30,-12,-27,-10,-25,-11,-25,-12,-24,-16,-22,-17,0,0,0,0,-9,-21,-8,-21,-10,-18,-8,-22,-9,-21,-12,-17,-12,-16,-12,-16,-12,-18,-12,-18,-12,-17,-17,-14,-18,-12,-19,-12,-20,-12,-19,-15,-23,-12,-24,-12,-23,-16
818246458,14468575,-10080,-3808,-24848,-59,94,818246458,7,32,9,26,9,27,9,30,9,27,8,27,8,26,8,26,12,29,14,28,17,27,15,24,17,24,17,26,18,28,19,29,17,28,18,31,14,32,12,32,11,33,7,29,6,28,7,28,7,28,4,29,0,0,0,0,-11,23,-12,23,-9,18,-8,25,-8,24,-6,19,-5,19,-6,18,-6,24,-5,24,-4,23,-2,20,-1,20,-1,20,1,22,2,27,6,24,7,25,7,30
818246544,14468575,-10080,-3808,-24848,-59,94,818246544,23,-7,28,-9,27,-10,26,-9,26,-10,26,-10,27,-11,26,-12,24,-11,23,-12,24,-13,23,-14,24,-16,24,-17,24,-16,24,-15,28,-18,25,-13,27,-13,27,-11,27,-10,29,-10,28,-8,28,-7,24,-3,24,-1,0,0,0,0,17,8,17,8,21,8,17,8,17,7,20,7,21,6,19,5,18,3,16,2,17,3,21,1,23,-1,23,-2,24,-4,21,-3,26,-6,27,-6,24,-4
818246628,14468575,-10000,-4128,-24992,-59,94,818246628,21,-22,23,-19,23,-21,21,-23,23,-21,22,-21,22,-22,21,-21,16,-25,16,-25,16,-27,18,-25,18,-26,18,-28,14,-29,15,-32,19,-30,18,-30,18,-29,19,-27,19,-26,23,-24,24,-21,25,-20,22,-18,23,-17,0,0,0,0,23,-3,22,-3,23,3,23,-3,22,-3,22,2,23,0,21,-1,20,-8,21,-9,20,-9,21,-7,21,-8,21,-9,22,-11,20,-15,23,-13,23,-15,23,-21
818246736,14468575,-10000,-4128,-24992,-59,94,818246736,-26,-3,-29,0,-31,1,-27,-1,-30,2,-28,1,-28,2,-28,2,-26,2,-25,3,-28,6,-27,8,-28,13,10,-30,9,-27,7,-30,8,-31,9,-31,5,-30,2,-30,2,-29,0,-30,2,-29,-1,-29,-1,-26,-4,-25,-6,0,0,0,0,-13,-16,-13,-15,-17,-15,-15,-14,-15,-14,-18,-13,-19,-12,-19,-12,-16,-10,-17,-10,-16,-9,-22,-8,-22,-7,-22,-6,-24,-5,-21,-6,-26,-2,-28,-2,-25
818246824,14468575,-10000,-4128,-24992,-59,94,818246824,2,33,0,28,1,31,4,32,1,28,2,29,2,29,3,28,7,31,9,29,12,31,8,28,9,29,13,10,31,13,32,13,33,13,10,32,11,34,13,10,34,7,34,7,34,1,33,0,31,0,31,0,30,-2,29,0,0,0,0,-15,21,-15,20,-16,16,-13,21,-13,22,-14,16,-13,16,-12,16,-9,23,-10,22,-7,22,-8,20,-7,21,-6,21,-5,22,-2,28,-3,25,-2
818247006,14468575,-9888,-4208,-25040,-59,94,818247006,23,17,24,14,25,14,24,15,24,12,26,11,26,11,25,13,10,25,13,25,11,28,13,10,27,6,28,6,29,7,29,11,31,11,30,7,30,12,30,14,29,14,28,16,26,14,24,14,24,14,21,18,20,20,0,0,0,0,4,22,4,23,7,20,4,22,5,21,9,18,9,17,9,17,8,19,9,19,9,18,14,15,15,15,16,14,18,14,15,17,21,13,22,13
818247481,14469447,-9792,-4640,-25408,-59,94,818247481,23,11,26,9,27,9,25,11,26,7,26,6,27,6,26,5,26,8,26,6,27,4,27,1,28,1,29,0,29,5,30,4,31,2,30,6,30,8,29,9,29,13,10,28,9,27,13,10,26,13,10,22,14,21,15,0,0,0,0,8,19,7,19,11,17,8,19,9,18,13,16,12,16,13,15,13,10,16,11,15,11,15,16,11,17,11,18,11,20,11,19,13,22,9
818247607,14469447,-9792,-4640,-25408,-59,94,818247607,-21,-21,-21,-17,-23,-17,-22,-19,-22,-16,-23,-16,-23,-15,-23,-14,-25,-17,-25,-16,-26,-13,-25,-10,-28,-10,-29,-11,-29,-14,-31,-15,-29,-12,-31,-15,-30,-18,-29,-18,-28,-19,-24,-18,-23,-17,-23,-18,-21,-21,-19,-22,0,0,0,0,-1,-25,0,-24,-5,-20,-3,-24,-3,-24,-6,-19,-6,-19,-7,-19,-6,-21,-6,-21,-7,-21,-11,-18,-12,-17,-13,-17,-15,-17,-14,-21,-19,-16,-20,-17,-19,-22
818247681,14469447,-9792,-4640,-25408,-59,94,818247681,-18,20,-22,19,-22,19,-17,19,-21,19,-19,21,-19,21,-19,21,-16,22,-14,21,-13,23,-16,24,-16,25,-16,27,-14,25,-14,27,-17,27,-16,26,-17,25,-17,23,-18,23,-23,21,-23,20,-23,19,-21,16,-22,14,0,0,0,0,-20,3,-20,2,-22,1,-19,4,-19,4,-22,2,-22,2,-21,3,-18,6,-18,7,-17,7,-21,7,-21,9,-20,13,10,-20,11,-17,13,-21,15,-22,17,-18
818247786,14469447,-9456,-4800,-25552,-59,94,818247786,13,27,15,23,14,23,15,26,15,20,16,22,16,21,16,22,19,25,19,22,21,21,20,18,21,18,23,20,24,23,25,24,24,21,23,25,24,27,22,27,19,28,17,26,15,24,14,25,13,27,13,10,27,0,0,0,0,-6,24,-8,24,-4,20,-6,24,-5,23,-2,18,-1,20,-1,19,-2,23,-1,22,0,22,3,18,5,19,5,20,7,21,7,24,11,21,13,22,12
818247897,14469447,-9456,-4800,-25552,-59,94,818247897,26,6,29,3,30,4,27,3,30,2,29,2,29,0,28,1,26,2,26,0,28,-2,28,-5,30,-5,31,-5,31,-2,33,-2,32,-4,34,1,33,1,31,2,32,5,31,4,29,4,30,5,25,13,10,25,11,0,0,0,0,12,16,12,16,16,15,12,16,13,15,17,14,17,13,17,13,13,13,15,12,14,11,20,13,10,21,9,21,8,23,7,20,8,26,5,27,5
818247965,14469447,-9456,-4800,-25552,-59,94,818247965,-8,-32,-9,-27,-10,-28,-10,-32,-9,-27,-11,-28,-12,-27,-13,-27,-15,-29,-14,-28,-17,-30,-14,-25,-17,-26,-18,-27,-20,-29,-21,-31,-19,-29,-20,-34,-19,-34,-16,-34,-16,-35,-11,-32,-9,-30,-7,-30,-6,-32,-4,-32,0,0,0,0,11,-25,13,10,-25,9,-19,13,10,-24,13,10,-24,7,-19,7,-18,6,-19,6,-24,5,-24,4,-24,2,-22,0,-21,-1,-22,-2,-23,-3,-28,-4,-24,-6
818248085,14469447,-9392,-5184,-25760,-59,94,818248085,5,30,7,25,7,27,13,10,30,8,29,6,30,7,27,5,28,11,28,12,28,19,28,14,24,15,23,14,26,20,29,20,30,16,29,19,34,14,36,11,34,13,10,34,7,31,4,30,7,32,7,30,3,30,0,0,0,0,-12,21,-12,22,-12,18,-10,26,-9,23,-8,18,-7,17,-8,17,-6,24,-5,22,-4,23,-4,21,-5,22,-4,21,-2,21,1,26,4,24,6,24
818248220,14469447,-9392,-5184,-25760,-59,94,818248220,11,-25,14,-25,14,-27,13,10,-26,13,-26,12,-26,12,-26,12,-26,8,-28,7,-26,5,-29,8,-29,7,-30,7,-32,4,-30,3,-33,7,-33,8,-33,7,-30,13,10,-30,11,-30,15,-30,17,-27,16,-27,15,-24,17,-22,0,0,0,0,18,-8,18,-10,22,-7,18,-10,18,-10,21,-8,21,-8,20,-9,15,-13,15,-13,14,-13,18,-14,17,-15,16,-14,17,-17,12,-18,16,-20,15,-22
818248323,14469447,-9392,-5184,-25760,-60,94,818248323,5,-29,6,-26,8,-31,5,-28,7,-33,2,-30,2,-30,2,-30,-3,-29,0,-27,2,-34,3,-30,3,-30,-1,-33,-7,-31,-7,-37,0,-33,-4,-40,-7,-37,-4,-35,-3,-34,0,-34,8,-29,12,-32,11,-28,12,-27,0,0,0,0,16,-16,15,-17,18,-9,20,-14,20,-13,20,-9,20,-9,19,-12,12,-17,14,-18,11,-16,16,-19,13,-20,11,-20,9,-21,9,-21,16,-22,13,-22,13,10
818248454,14469447,-9328,-5216,-25824,-60,94,818248454,-18,-26,-18,-21,-20,-23,-19,-25,-19,-22,-21,-20,-22,-22,-21,-19,-23,-21,-24,-20,-27,-18,-24,-16,-27,-16,-30,-17,-30,-20,-32,-20,-29,-17,-33,-22,-30,-23,-30,-25,-28,-25,-25,-24,-22,-23,-22,-24,-21,-27,-18,-27,0,0,0,0,3,-27,4,-27,2,-22,3,-26,2,-25,0,-21,-1,-21,-1,-21,-1,-24,-2,-25,-3,-23,-6,-20,-7,-20,-9,-20,-10,-21,-11,-25,-13,-21,-15,-22,-15,-28
818248582,14469447,-9328,-5216,-25824,-60,94,818248582,-28,-3,-32,-1,-32,-2,-29,-1,-33,-1,-33,1,-32,1,-30,3,-29,2,-29,2,-30,4,-31,6,-33,7,-33,8,-30,6,-33,6,-36,7,-35,5,-35,3,-35,1,-33,0,-35,0,-34,-2,-34,-4,-30,-8,-29,-10,0,0,0,0,-16,-16,-16,-16,-19,-16,-16,-16,-16,-15,-20,-16,-20,-14,-20,-14,-17,-11,-17,-11,-17,-10,-24,-10,-24,-9,-25,-7,-27,-7,-23,-6,-28,-5,-29,-4,-26,-4
818248711,14469447,-9168,-5488,-26096,-60,94,818248711,3,29,2,25,2,26,5,28,4,25,3,25,4,26,6,26,8,27,11,26,12,27,13,10,23,13,10,27,11,27,14,27,15,30,12,29,14,30,12,30,13,10,31,9,33,4,30,2,29,2,29,3,30,0,29,0,0,0,0,-13,19,-13,20,-13,14,-13,21,-12,20,-11,15,-11,16,-10,15,-9,20,-8,20,-7,20,-7,17,-6,18,-5,18,-4,20,-2,25,-1,21,0
818248849,14469447,-9168,-5488,-26096,-60,94,818248849,6,-32,6,-27,5,-29,4,-32,6,-29,3,-28,3,-30,2,-30,-1,-33,-3,-33,-3,-33,-1,-30,-2,-32,-3,-34,-6,-35,-6,-37,-4,-36,-4,-38,-3,-39,-2,-37,-1,-39,5,-35,6,-33,9,-33,7,-33,13,10,-31,0,0,0,0,18,-19,19,-18,18,-12,19,-19,18,-17,17,-12,17,-12,16,-13,15,-20,14,-20,13,-20,13,-18,11,-18,13,10,-20,13,10,-21,9,-25,9,-23,9
