local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
834653407,30876021,-256,-432,112,-54,94,834653407,-24,-23,-26,-18,-26,-18,-24,-20,-24,-17,-24,-16,-24,-15,-24,-14,-25,-16,-24,-15,-26,-13,-25,-9,-25,-9,-27,-9,-27,-11,-28,-12,-28,-9,-28,-13,-28,-14,-25,-15,-25,-16,-24,-13,-23,-13,-22,-13,-20,-17,-18,-17,0,0,0,0,-12,-26,-12,-26,-14,-23,-13,-26,-13,-25,-15,-22,-15,-21,-15,-21,-15,-23,-15,-23,-16,-22,-19,-20,-19,-19,-20,-19,-21,-18,-20,-22,-23,-18,-25,-18,-24,-24
834653536,30876021,-256,-432,112,-54,94,834653536,-25,14,-26,18,-27,18,-24,15,-25,18,-24,17,-23,18,-22,17,-20,16,-19,16,-18,18,-18,20,-18,21,-18,22,-17,19,-18,20,-19,23,-19,19,-20,18,-19,17,-20,16,-21,17,-20,16,-21,16,-19,12,-20,13,10,0,0,0,0,-24,4,-24,3,-27,5,-24,5,-24,5,-26,6,-26,6,-25,6,-23,6,-23,6,-22,6,-25,13,10,-26,11,-26,12,-26,13,-24,11,-26,16,-27,18
834653607,30876021,-256,-432,112,-54,94,834653607,-17,27,-20,22,-20,24,-15,25,-19,23,-18,22,-17,22,-16,22,-12,24,-10,23,-9,26,-11,24,-11,24,-11,26,-8,26,-7,28,-11,26,-8,27,-10,26,-11,25,-12,25,-16,22,-15,20,-15,20,-13,20,-14,19,0,0,0,0,-21,16,-22,15,-23,12,-21,17,-21,17,-23,13,-22,13,-22,13,-19,18,-20,18,-18,17,-20,17,-21,17,-21,18,-21,19,-18,22,-20,22,-20,24,-18,26
834653717,30876021,-208,-512,16,-54,94,834653717,2,33,2,28,3,28,4,31,2,26,3,26,3,26,3,25,5,28,7,27,13,10,27,7,22,9,23,9,24,11,27,12,27,13,10,25,13,10,28,8,29,7,28,6,28,4,25,3,24,3,23,2,25,0,25,0,0,0,0,-8,27,-8,27,-7,23,-7,28,-7,27,-6,22,-6,23,-6,22,-5,27,-4,27,-3,27,-3,24,-3,24,-2,25,-1,25,0,30,1,27,2
834653831,30876021,-208,-512,16,-54,94,834653831,13,10,30,11,25,12,26,11,28,11,24,12,23,11,23,12,22,13,24,13,23,17,22,15,18,16,18,17,19,17,21,19,23,18,19,18,23,16,24,14,24,14,24,12,21,12,20,11,20,13,10,22,8,22,0,0,0,0,-2,27,-2,27,0,23,-1,28,-1,27,1,23,2,23,2,22,1,26,2,26,3,25,5,23,5,23,6,24,7,24,7,28,13,10,25,11
834653908,30876021,-208,-512,16,-54,94,834653908,27,-7,30,-8,31,-8,26,-8,29,-9,28,-9,27,-9,26,-9,23,-10,21,-10,22,-13,23,-14,24,-15,25,-15,20,-14,22,-15,24,-15,23,-13,23,-12,23,-10,22,-10,25,-9,24,-8,24,-8,21,-6,21,-4,0,0,0,0,23,0,23,1,25,1,24,-1,24,-1,26,1,26,0,25,1,22,-2,23,-2,21,-2,27,-3,26,-4,27,-3,28,-5,25,-6,30,-8,30,-9,28,-8
834654034,30876021,-352,-480,64,-54,94,834654034,22,-18,26,-17,25,-17,22,-19,23,-16,22,-17,22,-18,21,-18,17,-19,17,-19,16,-20,18,-19,18,-20,17,-21,15,-23,14,-22,19,-23,15,-22,16,-22,16,-21,16,-20,20,-18,21,-16,20,-14,18,-13,17,-12,0,0,0,0,22,-9,23,-9,26,-5,23,-7,23,-7,25,-5,25,-5,23,-6,22,-10,21,-10,21,-11,23,-9,24,-11,24,-12,24,-14,23,-16,26,-14,26,-16,23,-17
834654174,30876021,-352,-480,64,-54,94,834654174,-14,-30,-16,-24,-17,-26,-15,-28,-16,-24,-15,-23,-15,-23,-15,-21,-16,-24,-17,-23,-20,-22,-18,-18,-19,-17,-20,-18,-20,-21,-22,-22,-21,-18,-21,-23,-19,-24,-18,-24,-17,-24,-15,-20,-14,-20,-14,-20,-12,-23,-10,-23,0,0,0,0,-3,-28,-3,-28,-5,-24,-5,-29,-4,-28,-6,-24,-6,-24,-6,-24,-6,-26,-7,-27,-7,-26,-9,-24,-10,-24,-11,-24,-11,-24,-11,-28,-15,-24,-16,-25,-14,-30
834654290,30876021,-384,-496,64,-54,94,834654290,-27,11,-30,13,10,-30,12,-25,11,-28,11,-28,11,-27,12,-26,12,-22,12,-21,12,-21,15,-23,15,-23,16,-24,17,-20,15,-21,17,-24,17,-22,16,-22,14,-22,13,-22,12,-25,12,-25,13,10,-24,13,10,-21,8,-21,6,0,0,0,0,-24,1,-25,1,-27,0,-25,2,-25,1,-27,0,-27,1,-27,1,-24,3,-24,3,-23,4,-27,5,-28,5,-28,6,-29,8,-26,8,-30,13,10
834654411,30876021,-384,-496,64,-54,94,834654411,14,29,15,23,15,24,13,26,14,22,15,21,14,21,14,20,15,22,16,21,18,21,16,16,17,17,18,18,18,19,20,21,19,18,20,22,18,22,16,22,16,23,14,19,13,19,12,19,13,10,22,9,22,0,0,0,0,4,26,3,27,4,23,3,27,3,26,5,22,5,22,5,22,5,25,5,25,6,24,9,22,9,22,13,10,22,11,23,11,26,13,23,14,24
