local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
834372890,30599640,-96,-464,48,-58,94,834372890,22,19,23,12,24,13,22,15,23,13,10,22,9,23,7,22,6,21,9,21,9,22,6,22,1,23,0,24,0,22,3,24,3,25,-1,24,4,23,4,23,6,22,5,23,2,21,3,21,4,18,8,18,8,0,0,0,0,18,26,18,27,19,26,17,27,17,27,19,25,18,24,18,23,16,24,17,24,17,22,20,20,20,19,20,20,23,18,19,21,24,17,24,17,22
834373010,30599640,-96,-464,48,-58,94,834373010,17,21,20,16,20,17,16,17,19,14,19,13,20,11,20,13,10,18,12,17,11,20,8,20,4,17,3,24,3,20,7,22,6,22,2,21,7,21,7,20,8,19,8,21,5,20,5,19,6,16,8,15,13,10,0,0,0,0,13,10,28,13,10,29,11,28,9,28,13,10,28,11,27,11,27,12,26,11,25,13,10,26,13,10,24,14,23,15,22,16,22,17,22,14
834373084,30599640,-96,-464,48,-58,94,834373084,13,10,-25,11,-21,11,-23,7,-24,13,10,-22,7,-21,7,-21,6,-20,1,-22,0,-21,-1,-23,2,-18,2,-18,2,-22,-3,-23,-4,-24,-1,-21,-4,-24,-4,-24,-3,-22,-3,-23,2,-19,3,-18,4,-19,2,-20,3,-20,0,0,0,0,18,-24,19,-25,21,-20,21,-24,20,-23,21,-18,20,-18,19,-18,17,-23,18,-22,15,-22,18,-20,16,-20,15,-20,15,-22,13,-23,15,-22,15,-23
834373191,30599640,-80,-496,32,-58,94,834373191,-2,-30,-2,-25,-2,-26,-4,-27,-3,-24,-3,-22,-4,-22,-4,-20,-8,-23,-9,-22,-13,-22,-10,-17,-10,-17,-11,-18,-14,-20,-15,-22,-12,-18,-16,-23,-14,-23,-12,-22,-12,-23,-8,-19,-8,-17,-8,-18,-9,-21,-7,-20,0,0,0,0,9,-33,9,-32,9,-28,8,-33,8,-32,8,-28,8,-27,8,-26,6,-29,7,-30,6,-28,5,-27,6,-26,5,-25,4,-27,1,-30,0,-27,0,-27,-1,-32
834373307,30599640,-80,-496,32,-58,94,834373307,-5,28,-6,25,-5,23,-1,26,-4,23,-3,22,-2,22,-2,21,3,23,5,22,7,22,4,19,4,19,5,19,11,21,11,22,7,21,13,10,21,9,22,7,22,8,23,2,20,2,19,2,19,4,21,2,19,0,0,0,0,-14,29,-15,29,-17,24,-14,29,-15,29,-15,24,-15,24,-15,22,-12,28,-12,26,-11,26,-12,23,-12,24,-11,24,-10,25,-8,27,-8,26,-8,27,-5
834373376,30599640,-80,-496,32,-59,94,834373376,25,3,27,-1,27,-2,23,0,24,-3,24,-4,23,-5,22,-6,19,-4,18,-4,19,-7,19,-10,20,-11,21,-12,17,-9,18,-9,21,-12,19,-9,19,-9,18,-7,19,-7,20,-9,21,-8,20,-7,17,-4,16,-3,0,0,0,0,27,13,10,27,13,10,28,11,26,11,27,11,27,11,28,13,10,27,9,24,9,24,9,23,8,27,7,27,5,27,5,28,4,24,6,29,2,29
834373500,30599640,-80,-656,80,-58,94,834373500,-22,-22,-22,-16,-22,-16,-21,-19,-20,-14,-20,-13,-20,-11,-20,-10,-22,-13,-22,-11,-23,-9,-21,-4,-22,-3,-23,-3,-24,-7,-25,-6,-24,-2,-25,-6,-25,-8,-23,-8,-24,-8,-22,-5,-21,-5,-20,-5,-19,-10,-18,-11,0,0,0,0,-15,-31,-14,-32,-15,-28,-14,-31,-15,-30,-15,-26,-15,-26,-14,-25,-15,-27,-14,-28,-15,-26,-17,-23,-17,-23,-17,-22,-19,-21,-18,-24,-21,-20,-22,-19,-20,-24
834373634,30599640,-80,-656,80,-58,94,834373634,-1,27,-6,28,-4,21,0,28,-4,19,0,22,1,22,3,20,6,21,8,23,7,20,4,20,6,20,7,17,12,21,11,18,9,21,11,17,13,20,13,19,13,20,6,19,6,21,2,19,5,19,6,17,0,0,0,0,-12,30,-14,29,-19,29,-16,26,-17,26,-18,22,-18,22,-13,20,-16,29,-10,22,-13,28,-11,20,-10,24,-8,25,-8,25,-7,31,-10,25,-9,28,-4,28
834373756,30599640,-144,-592,80,-58,94,834373756,14,27,14,20,15,19,16,23,14,19,14,17,14,15,14,15,18,17,18,16,20,14,16,9,18,8,18,9,22,12,23,11,20,8,23,13,22,13,21,14,20,14,17,11,16,11,16,11,16,15,15,15,0,0,0,0,7,33,6,34,5,30,6,34,6,32,6,29,6,29,6,26,7,30,7,30,7,28,9,26,9,26,9,24,13,10,24,13,10,28,13,24,13,24
834373895,30599640,-144,-592,80,-58,94,834373895,21,19,21,13,21,13,20,16,19,11,19,9,19,8,19,7,20,13,10,21,9,21,7,19,2,20,1,21,1,22,4,23,4,22,0,23,4,22,5,22,5,22,7,20,3,19,3,18,4,17,8,16,13,10,0,0,0,0,17,26,16,26,17,25,16,27,16,27,16,23,16,23,15,22,15,24,15,24,15,23,17,19,18,19,19,18,19,18,19,21,21,17,21,16
834374000,30599640,-144,-592,80,-59,94,834374000,24,-10,23,-9,29,-12,17,-8,24,-12,21,-13,20,-15,18,-15,16,-13,11,-11,13,-14,15,-17,16,-18,16,-21,11,-13,15,-18,12,-18,13,-17,12,-17,11,-16,12,-17,17,-15,14,-16,16,-14,13,-11,14,-11,0,0,0,0,29,-7,28,-3,28,-4,28,-4,28,-4,31,-3,29,-2,31,-2,23,-2,29,-2,21,-2,30,-4,26,-6,28,-8,28,-8,22,-7,28,-10,28,-10,26,-10
834374124,30599640,-16,-608,48,-59,94,834374124,14,-25,15,-23,12,-20,11,-25,11,-19,11,-19,13,10,-20,9,-20,6,-24,2,-24,-1,-23,2,-20,2,-21,1,-20,0,-26,-1,-24,1,-23,-2,-23,0,-25,2,-24,1,-25,6,-21,4,-20,4,-18,3,-21,5,-20,0,0,0,0,23,-24,26,-23,22,-21,21,-25,20,-25,20,-21,20,-20,20,-18,22,-23,19,-20,20,-22,17,-18,19,-18,19,-19,19,-21,16,-26,15,-23,15,-24,13
834374246,30599640,-16,-608,48,-58,94,834374246,-5,-30,-6,-23,-7,-25,-7,-26,-7,-23,-7,-21,-8,-20,-8,-19,-12,-21,-12,-20,-14,-20,-11,-16,-12,-16,-14,-16,-18,-17,-20,-18,-15,-15,-19,-20,-18,-19,-17,-19,-16,-19,-14,-16,-11,-15,-12,-16,-11,-19,-10,-20,0,0,0,0,6,-32,5,-33,7,-28,8,-33,8,-32,7,-28,7,-28,6,-28,3,-30,3,-31,3,-28,2,-28,1,-27,1,-26,-2,-27,0,-28,-1,-27,-1,-27,-2,-32
834374372,30599640,48,-480,64,-59,94,834374372,-23,13,10,-26,11,-26,12,-20,11,-23,12,-21,12,-21,13,-20,13,-15,12,-14,12,-13,15,-16,16,-16,17,-16,18,-11,17,-12,17,-15,20,-11,17,-12,17,-12,16,-12,15,-17,16,-17,15,-17,15,-12,12,-13,11,0,0,0,0,-30,5,-30,4,-33,1,-30,4,-30,3,-32,1,-31,1,-30,2,-27,4,-27,4,-26,3,-29,5,-29,6,-28,6,-30,7,-25,8,-29,9,-29,11,-25
834374515,30599640,48,-480,64,-59,94,834374515,24,2,30,-1,26,-2,25,1,23,-3,24,-4,22,-6,23,-7,20,-4,22,-6,19,-6,20,-10,20,-12,19,-12,19,-9,18,-9,23,-15,18,-9,18,-9,18,-9,19,-9,20,-11,23,-9,21,-6,18,-4,16,-3,0,0,0,0,29,8,29,13,10,33,11,27,11,28,12,27,11,28,11,26,8,28,11,24,11,26,13,10,26,6,28,4,28,3,28,3,28,7,30,3,31,1
834374717,30599640,-96,-576,80,-59,94,834374717,18,-18,20,-18,19,-18,15,-19,17,-17,16,-18,15,-18,14,-18,8,-19,7,-19,6,-21,9,-20,9,-21,9,-21,3,-21,3,-23,8,-23,3,-22,4,-22,5,-21,4,-22,9,-20,13,10,-18,13,10,-18,7,-18,7,-17,0,0,0,0,26,-14,27,-14,29,-11,27,-14,28,-13,28,-10,28,-10,26,-10,24,-14,23,-13,22,-14,25,-13,25,-14,24,-14,24,-16,21,-17,24,-16,24,-18
