local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
817871277,14097231,3408,14608,-10656,-63,94,817871277,29,8,33,5,32,4,27,7,30,4,29,4,29,4,28,3,26,6,24,3,25,0,26,-2,27,-3,28,-2,25,0,26,0,28,-2,26,1,26,4,24,5,24,6,25,5,24,4,23,4,20,6,19,8,0,0,0,0,20,11,21,12,24,9,22,9,23,9,25,8,26,9,25,8,23,9,23,9,23,9,27,5,27,6,29,7,30,6,27,8,32,3,34,2,31,6
817871367,14097231,3408,14608,-10656,-62,94,817871367,-29,-10,-33,-5,-32,-6,-28,-8,-30,-5,-29,-6,-28,-5,-27,-5,-25,-6,-24,-6,-26,-3,-27,0,-26,1,-27,0,-25,-2,-26,-2,-27,0,-27,-4,-25,-6,-24,-7,-24,-7,-24,-6,-23,-6,-24,-7,-20,-9,-18,-11,0,0,0,0,-20,-13,-20,-12,-24,-11,-23,-12,-23,-12,-26,-9,-25,-10,-24,-10,-24,-10,-24,-10,-23,-10,-28,-7,-28,-7,-28,-7,-29,-5,-27,-10,-32,-5,-33,-5,-29,-9
817871479,14097231,3424,12298,12345,-41,24258,209375098624,0,21,21,23,16,25,16,20,18,22,16,20,15,20,14,20,12,19,15,18,14,22,14,20,13,10,21,13,10,22,9,21,11,23,13,21,9,21,14,20,14,19,15,19,15,17,13,16,12,16,14,14,17,13,17,0,0,0,0,13,19,14,20,15,17,13,19,14,20,15,17,16,18,16,17,15,18,16,20,14,18,19,16,20,17,20,15,22,16,19,18,23,16,24
817871575,14097231,3424,12298,12345,-41,24258,209375123200,0,-1,-33,2,-29,1,-30,0,-31,2,-29,1,-27,0,-26,1,-25,-4,-28,-4,-27,-6,-27,-3,-23,-3,-24,-5,-25,-8,-27,-7,-29,-5,-25,-7,-28,-5,-27,-4,-26,-2,-26,1,-24,1,-23,1,-23,1,-24,2,-22,0,0,0,0,6,-26,7,-26,7,-22,6,-27,6,-26,7,-23,7,-23,5,-23,3,-27,3,-28,3,-27,4,-25,3,-26,3,-27,3,-27,0,-30,2,-29,1,-29,1
817871658,14097231,3424,12298,12345,-41,24259,209375144448,0,-10,33,-11,28,-11,27,-8,31,-10,24,-9,24,-9,25,-8,24,-6,28,-4,27,-3,27,-4,23,-4,24,-3,25,-1,27,-2,28,-4,26,-2,26,-3,26,-4,26,-6,26,-9,23,-9,23,-9,20,-8,22,-9,20,0,0,0,0,-14,22,-14,23,-15,20,-13,24,-13,24,-14,20,-13,20,-13,20,-12,26,-12,24,-10,25,-12,22,-11,23,-11,24,-11,26,-9,30,-10,27,-10,28,-10
817871761,14097231,2208,14576,-10096,-61,94,817871761,19,-26,21,-23,21,-24,17,-26,19,-21,19,-22,18,-22,17,-21,13,-23,12,-23,11,-24,13,-22,13,-23,12,-24,13,10,-25,11,-26,13,-24,13,10,-24,12,-24,12,-23,13,-23,16,-19,16,-19,16,-17,14,-17,15,-16,0,0,0,0,19,-18,18,-17,21,-14,19,-17,18,-19,21,-14,20,-15,19,-16,18,-20,18,-21,17,-19,20,-19,20,-19,20,-20,21,-23,19,-24,20,-22,21,-24
817871896,14097231,2208,14576,-10096,-61,94,817871896,-21,27,-24,22,-24,23,-21,25,-22,20,-22,21,-21,21,-20,21,-16,24,-14,22,-13,24,-16,21,-15,22,-15,22,-12,24,-13,24,-16,23,-13,25,-14,24,-14,23,-14,22,-19,18,-17,17,-19,16,-16,16,-18,15,0,0,0,0,-20,17,-21,17,-23,14,-21,17,-21,17,-22,14,-23,14,-22,15,-21,19,-20,18,-19,19,-23,18,-21,19,-22,20,-22,22,-20,24,-23,22,-24,24,-22,26
817871981,14097231,2208,14576,-10096,-61,94,817871981,20,-22,28,-21,21,-17,23,-23,19,-16,21,-19,21,-20,19,-19,17,-22,16,-22,13,-20,15,-20,17,-22,15,-20,14,-25,12,-20,16,-24,13,10,-19,13,-22,16,-20,14,-20,19,-19,19,-17,17,-13,16,-15,16,-12,0,0,0,0,20,-14,22,-14,25,-12,20,-13,21,-14,25,-11,26,-12,21,-11,23,-17,17,-14,22,-17,19,-13,22,-15,23,-16,24,-20,22,-23,22,-18,25,-20,20
817872108,14097231,1824,14784,-9856,-60,94,817872108,-30,-8,-33,-6,-31,-5,-27,-7,-28,-5,-28,-4,-28,-4,-27,-4,-25,-3,-24,-3,-24,-1,-25,1,-26,2,-27,1,-24,0,-25,0,-28,0,-24,-1,-24,-4,-23,-5,-23,-5,-25,-5,-23,-4,-22,-4,-20,-6,-18,-8,0,0,0,0,-22,-10,-22,-9,-25,-9,-22,-9,-23,-9,-26,-8,-25,-8,-25,-8,-23,-7,-22,-8,-24,-8,-27,-5,-28,-6,-28,-6,-30,-5,-26,-7,-31,-3,-31,-2,-28,-5
817872251,14097231,1824,14784,-9856,-60,94,817872251,17,28,18,23,22,24,17,26,19,23,18,21,19,20,17,18,17,21,15,20,19,21,19,15,19,16,21,15,19,18,22,19,20,15,19,21,17,19,17,19,16,20,15,18,14,17,13,18,13,10,20,13,10,20,0,0,0,0,8,25,13,10,25,9,21,8,27,9,26,12,23,13,10,23,12,23,13,10,25,13,25,12,24,15,24,16,22,17,22,19,22,15,26,20
817872373,14097231,1520,14880,-9552,-60,94,817872373,-15,-32,-15,-27,-14,-27,-13,-31,-12,-26,-13,-24,-13,-25,-13,-23,-15,-27,-16,-24,-17,-24,-16,-19,-17,-20,-18,-20,-19,-22,-18,-23,-17,-18,-17,-22,-17,-24,-16,-23,-15,-24,-13,-20,-11,-20,-10,-20,-10,-22,-8,-22,0,0,0,0,-5,-28,-4,-28,-6,-25,-5,-28,-5,-29,-4,-24,-7,-24,-6,-24,-8,-28,-7,-28,-8,-29,-9,-26,-11,-25,-11,-27,-11,-26,-13,-31,-13,-27,-14,-29,-13,-33
817872521,14097231,1520,14880,-9552,-60,94,817872521,18,-27,19,-24,18,-24,16,-26,18,-23,18,-22,16,-22,18,-21,12,-24,11,-25,8,-27,13,10,-23,11,-23,11,-23,6,-27,8,-26,13,10,-25,8,-26,11,-24,11,-22,11,-21,15,-18,14,-18,13,-18,12,-19,13,-17,0,0,0,0,17,-18,18,-19,20,-17,17,-22,17,-23,19,-18,18,-18,18,-16,16,-22,15,-22,16,-23,18,-20,19,-20,20,-20,20,-22,16,-27,19,-25,18,-26
817872608,14097231,1520,14880,-9552,-60,94,817872608,-28,4,-30,5,-33,5,-26,4,-28,5,-28,5,-27,4,-26,4,-22,5,-20,5,-21,7,-23,9,-24,13,10,-25,13,10,-21,7,-22,9,-23,11,-21,8,-22,6,-21,4,-22,4,-23,4,-21,4,-21,3,-19,2,-19,-1,0,0,0,0,-23,-1,-23,-1,-25,-1,-24,1,-24,1,-27,1,-28,0,-27,1,-23,1,-26,2,-22,1,-28,4,-27,3,-29,4,-29,5,-26,3,-31,8,-30,9
817872746,14097231,704,14688,-9312,-60,94,817872746,-22,26,-25,20,-27,23,-19,23,-24,21,-23,20,-23,19,-21,18,-17,22,-13,21,-13,23,-16,20,-15,21,-16,23,-12,21,-12,26,-15,21,-13,24,-13,22,-14,20,-14,21,-19,16,-17,15,-17,15,-14,16,-16,15,0,0,0,0,-22,16,-22,16,-23,13,-22,18,-22,17,-24,14,-24,15,-24,15,-21,18,-23,21,-20,17,-24,19,-24,17,-24,18,-25,19,-20,21,-25,22,-25,23,-23,27
817872869,14097231,704,14688,-9312,-60,94,817872869,22,-22,27,-21,25,-19,21,-21,23,-17,23,-18,23,-18,22,-17,19,-18,16,-20,13,-21,16,-20,17,-22,16,-20,13,-20,13,-20,16,-22,12,-19,14,-19,16,-17,16,-18,20,-15,18,-15,17,-14,14,-14,15,-12,0,0,0,0,21,-14,23,-12,26,-12,20,-16,21,-16,23,-13,24,-13,24,-13,21,-16,20,-15,21,-16,24,-15,25,-16,26,-16,27,-17,22,-21,23,-21,25,-23,22,-23
817872991,14097231,464,14576,-9104,-60,94,817872991,-28,13,-31,13,10,-33,11,-25,13,10,-29,13,10,-28,13,10,-28,13,10,-26,11,-23,11,-19,11,-20,13,-22,13,-22,14,-23,14,-18,13,-20,14,-22,15,-20,14,-20,12,-19,9,-19,13,10,-22,8,-21,8,-21,7,-17,6,-18,6,0,0,0,0,-24,6,-24,5,-26,4,-24,6,-24,7,-27,5,-27,5,-27,5,-24,7,-26,7,-23,7,-28,8,-29,8,-29,9,-31,9,-26,11
817873141,14097231,464,14576,-9104,-60,94,817873141,-2,33,-5,28,-5,29,-2,30,-5,27,-5,26,-4,25,-3,24,0,26,1,25,4,26,0,22,1,22,1,22,4,24,4,26,1,22,4,26,2,25,1,24,1,24,-4,20,-3,19,-4,19,-3,20,-4,19,0,0,0,0,-6,26,-6,27,-8,22,-7,27,-6,27,-8,23,-8,23,-9,23,-6,28,-5,28,-5,26,-6,26,-6,26,-5,26,-6,27,-3,31,-5,29,-5,31,-2,34
817873270,14097231,464,14576,-9104,-60,94,817873270,6,33,1,27,3,28,6,29,1,26,1,26,1,25,3,23,5,26,7,24,13,10,24,5,20,7,20,9,21,8,22,11,22,8,20,9,24,8,24,6,23,7,22,2,19,2,17,3,19,3,21,3,20,0,0,0,0,0,27,-3,27,-2,23,1,29,0,28,-2,24,-1,25,0,25,0,27,2,27,2,26,-1,25,-1,26,2,26,0,27,5,30,5,29,5,30,7
817873380,14097231,-224,14576,-8880,-60,94,817873380,13,31,12,24,12,26,12,27,11,23,11,22,11,21,11,21,12,23,12,22,14,22,12,16,13,17,15,17,15,19,16,20,14,16,15,20,14,20,12,20,12,21,9,16,7,16,8,16,7,19,6,18,0,0,0,0,6,26,6,27,6,23,6,27,6,27,7,23,6,24,7,25,9,26,9,27,8,25,9,24,9,24,13,10,24,11,24,11,28,13,25,13,26,13
817873501,14097231,-224,14576,-8880,-60,94,817873501,29,4,30,1,31,1,26,4,29,2,27,0,26,0,26,-1,22,1,21,0,21,0,23,-3,23,-4,24,-6,21,-3,22,-3,22,-5,22,-3,21,-2,20,-1,20,0,20,-2,20,-1,19,0,16,2,16,3,0,0,0,0,22,8,23,9,24,8,23,13,10,23,9,25,9,25,7,26,8,23,7,25,8,22,6,28,4,27,4,28,4,29,3,26,5,31,2,32,2,30
817873634,14097231,-496,14400,-8624,-60,94,817873634,-24,-21,-26,-18,-27,-18,-22,-20,-24,-17,-24,-15,-23,-15,-22,-13,-21,-15,-20,-14,-22,-13,-22,-9,-23,-9,-23,-8,-20,-10,-22,-11,-23,-8,-22,-12,-21,-12,-20,-13,-19,-13,-19,-10,-18,-10,-17,-11,-15,-13,-13,-13,0,0,0,0,-17,-22,-16,-22,-18,-20,-17,-22,-17,-22,-18,-21,-19,-20,-19,-20,-18,-20,-18,-21,-19,-20,-23,-19,-23,-18,-22,-18,-25,-18,-22,-21,-25,-18,-27,-18,-24,-23
817873762,14097231,-496,14400,-8624,-60,94,817873762,-26,14,-29,14,-30,14,-23,14,-27,12,-26,12,-25,12,-24,12,-20,13,-18,12,-18,15,-20,14,-19,15,-20,16,-15,14,-16,16,-19,16,-17,15,-17,13,-17,12,-16,12,-19,11,-18,13,10,-18,9,-14,9,-16,7,0,0,0,0,-25,8,-25,7,-27,6,-25,9,-25,8,-28,7,-27,7,-28,7,-24,9,-26,9,-22,13,10,-28,11,-28,13,10,-29,11,-29,12,-25,14,-30,15,-30
817873975,14097231,-864,14464,-8352,-61,94,817873975,22,-23,24,-21,25,-23,19,-21,23,-21,21,-19,20,-19,19,-18,15,-19,13,-19,13,-20,16,-19,15,-20,14,-21,13,10,-20,11,-22,13,-19,11,-21,12,-19,12,-17,11,-17,15,-15,14,-13,14,-15,11,-14,12,-13,0,0,0,0,21,-17,21,-17,23,-14,22,-18,21,-18,25,-15,25,-16,25,-15,20,-18,22,-20,19,-18,25,-19,24,-20,23,-19,25,-20,20,-21,25,-23,25,-23,23
817874091,14097231,-864,14464,-8352,-61,94,817874091,-27,-21,-29,-16,-29,-17,-25,-19,-27,-17,-25,-14,-24,-13,-23,-12,-22,-15,-21,-14,-23,-12,-22,-8,-22,-7,-23,-8,-20,-9,-22,-10,-22,-7,-22,-11,-20,-9,-19,-10,-18,-10,-19,-9,-18,-9,-17,-9,-14,-12,-13,-11,0,0,0,0,-21,-20,-22,-20,-22,-19,-21,-21,-21,-21,-22,-20,-22,-19,-22,-19,-23,-19,-23,-20,-22,-20,-25,-17,-26,-16,-26,-16,-29,-17,-24,-20,-29,-17,-30,-19,-27,-22
817874216,14097231,-1488,14240,-8096,-61,94,817874216,-13,-27,-17,-25,-17,-27,-12,-24,-16,-24,-14,-23,-15,-22,-14,-21,-12,-20,-11,-18,-13,-19,-16,-17,-17,-17,-18,-16,-13,-15,-14,-17,-15,-15,-13,-16,-12,-16,-12,-15,-11,-15,-14,-15,-12,-13,-11,-13,-7,-13,-7,-14,0,0,0,0,-9,-25,-8,-25,-10,-24,-7,-26,-8,-26,-11,-25,-11,-26,-11,-26,-10,-24,-10,-26,-9,-24,-14,-27,-13,-26,-15,-25,-17,-27,-13,-26,-17,-27,-19,-27,-13,-29
817874349,14097231,-1488,14240,-8096,-62,94,817874349,-15,-32,-18,-26,-16,-26,-14,-29,-15,-24,-15,-22,-15,-21,-15,-20,-14,-23,-14,-22,-14,-22,-14,-16,-16,-15,-15,-14,-15,-19,-14,-18,-16,-13,-15,-17,-14,-17,-13,-16,-12,-16,-12,-12,-11,-11,-11,-12,-9,-15,-8,-14,0,0,0,0,-12,-29,-12,-28,-12,-28,-11,-31,-11,-31,-12,-27,-12,-28,-12,-27,-13,-30,-12,-29,-12,-30,-14,-27,-15,-25,-16,-26,-17,-27,-14,-32,-17,-28,-18,-27,-16,-33
817874454,14097231,-1488,14240,-8096,-62,94,817874454,-31,-9,-33,-6,-34,-6,-28,-9,-30,-4,-29,-4,-28,-4,-26,-3,-25,-6,-23,-5,-24,-2,-23,1,-23,2,-24,2,-21,-2,-22,-1,-23,3,-21,-1,-20,-2,-19,-3,-18,-2,-19,0,-18,0,-18,0,-15,-3,-15,-4,0,0,0,0,-27,-11,-26,-12,-28,-11,-29,-12,-28,-12,-29,-11,-29,-11,-29,-11,-27,-11,-29,-11,-27,-11,-31,-8,-31,-7,-32,-7,-33,-7,-31,-9,-35,-5,-36,-4,-33,-10
