local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
834174162,30404807,544,96,128,-55,94,834174162,16,-24,18,-22,18,-23,15,-23,17,-22,16,-22,16,-22,15,-22,11,-24,9,-24,8,-25,13,10,-24,9,-26,13,10,-26,7,-27,8,-28,13,10,-28,8,-28,13,10,-28,11,-26,11,-26,15,-24,15,-23,15,-23,14,-22,15,-21,0,0,0,0,19,-14,20,-13,21,-11,19,-15,19,-15,21,-11,20,-12,20,-12,17,-16,17,-15,16,-16,19,-15,19,-16,19,-16,20,-18,16,-20,19,-21
834174276,30404807,544,96,128,-54,94,834174276,-27,-9,-30,-8,-31,-7,-26,-8,-28,-6,-28,-5,-28,-5,-27,-4,-26,-5,-24,-4,-26,-1,-27,1,-28,2,-30,2,-26,0,-29,0,-29,3,-29,-1,-29,-3,-28,-4,-28,-4,-29,-4,-28,-4,-28,-5,-25,-8,-24,-10,0,0,0,0,-18,-15,-18,-16,-21,-14,-18,-15,-19,-15,-21,-14,-21,-14,-22,-14,-18,-13,-20,-13,-19,-12,-23,-11,-24,-10,-25,-11,-26,-10,-23,-11,-28,-7,-30,-7,-27,-10
834174355,30404807,544,96,128,-54,94,834174355,6,32,6,27,7,28,7,30,7,26,8,25,9,25,9,24,11,27,11,26,13,26,12,22,12,23,15,23,15,25,17,28,15,24,15,28,15,29,13,29,13,29,13,10,27,8,26,7,26,5,28,3,28,0,0,0,0,-4,27,-5,27,-4,23,-5,27,-4,27,-3,23,-3,22,-3,23,-2,27,-2,27,-1,26,1,23,2,23,2,24,3,25,3,29,5,26,6,27,5
834174453,30404807,448,64,96,-54,94,834174453,25,-13,28,-12,28,-13,24,-13,27,-13,26,-13,26,-14,25,-13,21,-14,19,-15,19,-18,21,-18,21,-19,22,-20,19,-19,20,-21,23,-21,21,-20,22,-18,23,-16,23,-16,27,-14,26,-14,26,-14,23,-11,24,-10,0,0,0,0,22,-3,23,-2,25,-1,23,-4,23,-4,25,-2,25,-2,25,-2,22,-5,22,-6,21,-6,26,-6,26,-6,25,-6,27,-8,24,-9,27,-11,28,-12,26,-13
834174550,30404807,448,64,96,-54,94,834174550,-28,4,-31,5,-31,5,-27,4,-29,5,-30,7,-29,7,-27,8,-24,8,-24,8,-24,13,10,-26,11,-26,12,-26,14,-24,13,-25,14,-28,15,-26,12,-27,12,-26,13,10,-27,13,10,-29,9,-29,8,-29,6,-25,4,-25,1,0,0,0,0,-22,-6,-22,-6,-26,-8,-23,-6,-23,-7,-26,-8,-26,-7,-25,-6,-23,-4,-23,-3,-22,-3,-27,-2,-27,-1,-28,0,-29,1,-26,1,-31,2,-31
834174632,30404807,448,64,96,-54,94,834174632,28,-1,29,-4,31,-5,26,-3,28,-5,27,-7,27,-7,26,-7,25,-5,23,-6,24,-8,25,-11,25,-13,26,-14,24,-10,26,-11,26,-14,27,-10,27,-9,26,-8,27,-7,28,-7,26,-7,27,-6,25,-1,24,0,0,0,0,0,22,7,20,8,23,6,21,8,22,7,24,6,24,5,24,5,21,6,22,6,21,5,25,1,25,0,26,0,27,-1,24,1,29,-3,30,-4,28,0
834174753,30404807,384,32,96,-54,94,834174753,21,-18,24,-18,24,-19,20,-19,23,-18,22,-18,21,-19,21,-18,17,-19,16,-19,15,-22,17,-22,16,-24,16,-24,13,-23,14,-25,17,-26,16,-24,17,-23,17,-22,18,-21,21,-21,21,-19,22,-19,19,-16,20,-14,0,0,0,0,21,-7,22,-8,24,-5,21,-8,22,-8,24,-6,24,-6,24,-6,20,-10,20,-10,19,-10,24,-10,23,-12,23,-12,24,-14,21,-13,25,-16,25,-17,22,-17
834174892,30404807,384,32,96,-54,94,834174892,27,7,30,5,31,5,26,5,28,4,28,3,28,2,28,1,26,2,24,1,25,-1,27,-4,28,-4,29,-4,26,-2,28,-3,30,-5,28,-2,29,0,28,1,28,2,30,2,28,2,28,3,24,6,24,7,0,0,0,0,18,13,18,13,21,13,19,12,19,12,22,12,22,12,22,12,19,11,20,11,19,13,10,24,9,24,9,25,8,27,7,24,8,28,6,30,5,27
834174992,30404807,384,32,96,-54,94,834174992,22,-17,26,-16,26,-17,22,-17,24,-16,23,-16,23,-17,22,-17,19,-18,16,-19,16,-21,18,-20,18,-22,19,-23,16,-22,17,-24,19,-24,18,-23,19,-22,19,-20,20,-21,24,-18,24,-17,23,-16,21,-15,22,-13,0,0,0,0,22,-7,22,-7,24,-4,21,-8,22,-8,24,-5,24,-6,23,-6,21,-9,21,-9,20,-10,23,-9,24,-10,24,-11,25,-12,21,-14,25,-15,26,-16,23,-17
834175108,30404807,304,-80,160,-54,94,834175108,-21,-20,-23,-16,-24,-16,-22,-19,-22,-15,-22,-14,-22,-14,-22,-13,-22,-15,-23,-13,-25,-12,-24,-8,-25,-8,-26,-8,-25,-11,-27,-11,-27,-8,-27,-12,-27,-14,-26,-14,-26,-15,-24,-13,-23,-13,-23,-14,-21,-17,-19,-18,0,0,0,0,-10,-22,-10,-22,-12,-19,-11,-23,-12,-22,-13,-19,-13,-19,-13,-18,-12,-20,-13,-20,-13,-20,-16,-17,-16,-17,-17,-17,-19,-17,-18,-20,-21,-16,-23,-16,-21,-20
834175226,30404807,304,-80,160,-54,94,834175226,-7,-32,-7,-27,-8,-28,-8,-30,-7,-27,-8,-26,-9,-26,-8,-25,-12,-27,-13,-26,-15,-27,-12,-23,-13,-23,-15,-23,-17,-25,-18,-27,-16,-24,-18,-28,-17,-29,-15,-28,-14,-29,-11,-27,-9,-26,-8,-26,-8,-28,-6,-28,0,0,0,0,5,-26,5,-27,5,-23,5,-27,5,-27,5,-22,4,-22,3,-22,1,-27,1,-27,0,-26,0,-24,-1,-24,-1,-24,-3,-25,-4,-29,-4,-26,-5,-28,-5,-32
834175346,30404807,384,176,144,-54,94,834175346,-5,-32,-6,-29,-6,-28,-7,-31,-5,-26,-7,-26,-8,-26,-8,-25,-10,-28,-11,-27,-13,-27,-12,-23,-13,-24,-14,-24,-15,-28,-16,-28,-15,-26,-15,-28,-15,-29,-13,-29,-13,-30,-9,-27,-8,-26,-7,-26,-6,-29,-4,-28,0,0,0,0,5,-27,6,-27,5,-23,6,-27,5,-27,4,-23,4,-22,4,-22,3,-27,3,-26,2,-27,0,-23,0,-24,-1,-25,-2,-26,-3,-30,-3,-26,-4,-28,-4,-32
834175493,30404807,384,176,144,-54,94,834175493,-4,-31,-1,-27,-2,-29,-4,-29,-1,-27,-4,-26,-4,-26,-5,-25,-8,-27,-8,-25,-10,-27,-7,-24,-8,-25,-10,-25,-12,-26,-13,-29,-10,-26,-13,-29,-12,-29,-11,-28,-10,-29,-5,-27,-4,-26,-2,-26,-3,-28,-1,-27,0,0,0,0,6,-25,6,-25,8,-20,7,-25,7,-25,8,-21,8,-21,7,-21,4,-25,4,-25,3,-24,4,-24,3,-23,2,-24,1,-25,0,-27,1,-26,0,-27,-1,-32
834175620,30404807,384,176,144,-54,94,834175620,16,-29,14,-26,14,-25,14,-29,13,-23,12,-24,11,-25,11,-25,9,-29,8,-28,5,-29,5,-25,5,-27,4,-27,3,-31,4,-32,4,-30,4,-31,5,-32,7,-31,8,-31,13,10,-27,11,-27,11,-25,12,-26,13,-25,0,0,0,0,21,-17,22,-17,19,-13,21,-17,21,-17,18,-13,18,-14,18,-14,19,-19,18,-19,17,-20,16,-17,16,-18,16,-19,16,-21,17,-25,15,-22,15,-24,17
834175726,30404807,496,208,96,-54,94,834175726,-5,-32,-5,-29,-4,-28,-7,-31,-5,-27,-6,-26,-6,-27,-6,-25,-10,-27,-11,-27,-13,-27,-11,-23,-11,-24,-12,-24,-16,-27,-16,-27,-14,-27,-15,-28,-15,-29,-13,-29,-13,-29,-8,-27,-7,-27,-6,-27,-6,-28,-4,-27,0,0,0,0,5,-26,6,-26,7,-22,6,-27,6,-26,6,-22,6,-22,5,-21,3,-27,2,-26,2,-27,3,-24,1,-24,1,-25,0,-26,-2,-30,-2,-27,-3,-28,-4,-32
834175843,30404807,496,208,96,-54,94,834175843,-28,7,-31,7,-31,8,-26,8,-29,8,-29,13,10,-28,13,10,-27,13,10,-24,13,10,-23,11,-23,13,-25,14,-25,15,-25,16,-22,15,-24,16,-26,18,-25,15,-25,15,-25,13,-26,13,-29,12,-28,11,-28,13,10,-25,6,-25,5,0,0,0,0,-23,-3,-23,-4,-26,-5,-23,-3,-24,-3,-27,-4,-26,-4,-25,-3,-24,-1,-23,-1,-23,0,-27,1,-27,2,-28,3,-29,4,-26,4,-30
834175968,30404807,336,32,160,-54,94,834175968,14,26,15,21,15,22,15,24,15,21,14,20,14,20,14,18,17,20,17,19,20,18,18,15,19,15,20,16,22,17,23,18,21,16,23,20,21,20,20,22,19,22,16,20,15,20,15,20,14,22,11,23,0,0,0,0,2,25,2,25,3,21,3,26,4,25,4,21,5,20,4,20,6,23,6,23,6,23,8,20,8,20,8,21,13,10,20,11,25,12,22,14,22,14
834176080,30404807,336,32,160,-54,94,834176080,20,21,21,16,22,17,20,18,21,15,20,14,20,14,21,14,21,15,21,14,23,12,22,8,24,9,25,9,24,11,26,11,25,9,26,13,25,14,24,15,23,16,22,15,21,14,21,15,18,18,16,19,0,0,0,0,8,22,8,22,13,10,19,9,22,9,22,11,19,11,18,12,18,11,20,11,20,11,19,15,17,15,17,16,17,17,17,16,20,20,16,21,17,20
834176178,30404807,336,32,160,-54,94,834176178,-3,-31,-3,-27,-3,-28,-4,-29,-3,-26,-5,-25,-5,-26,-5,-24,-8,-27,-8,-26,-10,-26,-8,-23,-9,-24,-11,-24,-13,-26,-14,-28,-12,-25,-13,-29,-13,-29,-11,-29,-10,-29,-7,-26,-5,-25,-4,-26,-3,-27,-2,-27,0,0,0,0,8,-25,8,-25,8,-20,9,-24,9,-24,8,-20,7,-20,6,-21,5,-24,5,-25,4,-24,3,-23,2,-23,1,-23,0,-24,1,-27,1,-26,0,-27,0,-31
834176299,30404807,512,160,128,-54,94,834176299,-23,-16,-26,-12,-27,-14,-23,-14,-26,-12,-25,-11,-25,-10,-25,-9,-23,-10,-22,-9,-25,-8,-25,-5,-26,-4,-28,-4,-25,-6,-28,-6,-28,-3,-29,-8,-28,-9,-26,-9,-27,-10,-26,-9,-26,-9,-25,-11,-22,-13,-21,-14,0,0,0,0,-12,-20,-12,-20,-15,-18,-13,-20,-13,-19,-16,-18,-16,-18,-16,-17,-15,-18,-15,-18,-15,-17,-19,-16,-20,-15,-21,-14,-22,-14,-19,-16,-25,-14,-26,-14,-23,-17
834176437,30404807,512,160,128,-54,94,834176437,-19,-23,-20,-17,-22,-20,-17,-20,-21,-18,-21,-16,-21,-15,-21,-15,-21,-16,-19,-16,-22,-16,-22,-11,-23,-11,-25,-12,-23,-13,-28,-16,-23,-11,-28,-15,-26,-16,-23,-16,-25,-17,-22,-15,-20,-14,-20,-17,-18,-19,-16,-21,0,0,0,0,-8,-24,-8,-23,-10,-20,-8,-24,-9,-23,-10,-20,-10,-20,-10,-21,-10,-21,-11,-24,-9,-20,-15,-20,-15,-18,-15,-19,-17,-18,-15,-21,-19,-20,-20,-19,-19,-23
834176553,30404807,368,208,144,-54,94,834176553,-25,-11,-29,-9,-28,-9,-26,-10,-27,-8,-27,-7,-27,-7,-26,-6,-25,-7,-25,-6,-25,-4,-26,-1,-27,-1,-28,0,-27,-2,-27,-2,-31,0,-28,-3,-29,-4,-28,-6,-27,-6,-28,-6,-28,-7,-26,-7,-23,-11,-22,-11,0,0,0,0,-16,-17,-16,-17,-19,-17,-16,-17,-16,-16,-19,-16,-19,-15,-19,-14,-18,-15,-17,-14,-18,-14,-22,-12,-22,-12,-23,-12,-25,-11,-23,-13,-26,-10,-28,-10,-25,-12
