local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
840135146,36351356,-464,160,96,-62,94,840135146,-25,-4,-27,-3,-27,-1,-23,-2,-24,-1,-23,1,-23,1,-23,3,-17,0,-15,0,-17,3,-17,4,-17,6,-18,8,-12,6,-13,6,-16,8,-12,6,-12,6,-11,7,-10,5,-13,6,-15,7,-15,8,-12,5,-10,6,0,0,0,0,-32,-10,-31,-12,-31,-13,-32,-12,-32,-12,-33,-12,-30,-12,-29,-11,-27,-11,-26,-9,-26,-9,-28,-8,-29,-8,-30,-5,-29,-6,-25,-6,-30,-4,-29,-5,-29,-4
840135298,36351491,-464,160,96,-62,94,840135298,18,19,15,17,13,14,18,16,17,14,12,16,13,8,13,11,16,9,15,5,17,5,11,5,11,7,12,6,16,1,18,1,13,5,18,2,14,3,17,1,17,2,9,2,9,3,13,10,2,14,2,12,2,0,0,0,0,19,26,20,27,14,24,18,30,17,28,14,23,13,28,14,24,18,24,15,22,16,22,17,23,17,22,12,21,17,21,16,21,17,21,17,22,23
840135429,36351648,-464,160,96,-62,94,840135429,11,29,11,24,11,25,13,10,27,9,20,14,20,11,15,8,13,12,17,11,15,13,14,11,13,10,11,9,13,8,13,11,14,13,10,14,6,15,13,10,14,13,10,13,8,14,13,10,13,5,12,4,12,6,11,8,13,10,9,0,0,0,0,4,35,4,39,4,32,3,36,3,36,3,34,2,32,5,32,4,33,3,34,2,30,7,32,7,28,9,28,11,29,6
840135560,36351787,-464,160,96,-63,94,840135560,13,10,25,11,22,9,19,7,24,13,10,17,13,10,18,11,13,11,13,13,10,18,13,10,14,11,13,11,7,12,8,12,7,12,13,10,12,13,10,12,5,13,8,12,9,12,8,11,8,11,4,13,10,3,11,3,13,10,6,9,7,0,0,0,0,3,33,2,34,3,31,3,33,3,34,4,29,4,30,3,28,4,30,3,29,4,29,5,25,7,24,7,25,7
840135691,36351900,-464,160,96,-63,94,840135691,13,-25,16,-21,15,-21,13,-19,14,-18,13,-17,9,-19,9,-18,5,-17,1,-18,1,-17,4,-16,3,-16,2,-15,-3,-16,-4,-16,0,-15,-5,-16,-5,-15,-5,-14,-5,-15,0,-13,0,-12,-1,-12,-4,-13,-4,-13,0,0,0,0,27,-22,27,-22,27,-19,27,-21,27,-21,26,-18,26,-17,26,-18,23,-21,21,-20,21,-20,22,-19,21,-21,21,-21,20,-21,17,-23,19,-21,19,-24,16,-25
840136024,36352009,-368,208,112,-63,94,840136024,22,9,25,8,22,13,10,20,6,21,6,22,3,19,2,19,2,15,2,13,1,14,0,17,-3,17,-2,16,-5,12,-3,11,-4,15,-6,13,10,-4,13,10,-4,13,10,-5,9,-5,13,-6,13,-6,12,-5,8,-5,8,-5,0,0,0,0,26,18,25,19,26,20,24,19,23,18,24,19,24,18,23,17,22,17,22,16,22,14,24,14,26,12,25,14,26,11,24,11,26,9
840136153,36352009,-400,192,128,-62,94,840136153,-25,-14,-24,-7,-23,-9,-21,-10,-18,-5,-21,-3,-19,-5,-16,-3,-19,-5,-18,-4,-16,-2,-15,3,-15,3,-14,4,-16,1,-15,1,-14,6,-15,2,-14,1,-13,1,-13,2,-12,6,-12,6,-11,6,-11,2,-11,2,0,0,0,0,-25,-24,-24,-24,-24,-23,-24,-24,-23,-24,-22,-22,-23,-20,-21,-19,-23,-20,-21,-20,-21,-19,-23,-17,-23,-14,-25,-14,-26,-14,-26,-16,-26,-12,-28,-12,-24,-17
840136358,36352256,-400,192,128,-63,94,840136358,6,28,2,24,5,23,8,24,3,19,3,18,4,17,5,14,7,18,13,10,17,11,15,7,13,10,9,13,10,13,10,9,11,11,13,12,13,10,7,12,11,13,13,10,12,13,10,12,13,10,8,6,9,4,9,5,13,10,9,9,9,0,0,0,0,-2,37,-4,35,-3,32,-3,34,-3,34,-3,31,-4,29,-3,28,-2,32,-1,31,0,29,-1,27,1,29,2,27,2
840136469,36352256,-384,240,192,-63,94,840136469,12,23,18,19,15,17,14,16,16,17,17,14,13,14,14,12,14,12,11,11,12,9,15,5,16,5,17,4,11,6,12,5,15,2,12,5,11,5,11,4,13,10,4,14,2,14,1,13,0,9,3,9,2,0,0,0,0,12,31,11,32,12,30,12,30,12,30,13,29,13,30,12,27,13,10,26,13,10,27,9,23,15,26,14,23,15,24,16,25,12,23,18,22,18
840136823,36352448,-496,240,96,-63,94,840136823,-12,-28,-11,-20,-11,-21,-12,-24,-12,-18,-10,-19,-9,-15,-11,-15,-13,-17,-12,-15,-14,-15,-10,-7,-12,-7,-12,-8,-14,-10,-16,-9,-12,-5,-16,-9,-15,-8,-14,-8,-14,-7,-12,-3,-11,-2,-12,-2,-12,-7,-12,-6,0,0,0,0,-2,-37,-1,-37,-2,-33,-2,-37,-3,-36,-2,-32,-3,-31,-3,-31,-4,-33,-4,-33,-5,-30,-7,-29,-7,-28,-6,-28,-9,-28,-9,-28,-10,-27,-13,-27,-10,-33
