local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
210813979149,5046779904,-4096,24824,-28652,-112,24258,53968378662144,0,0,-21,-27,-23,-23,-21,-22,-20,-26,-19,-21,-20,-19,-20,-19,-19,-18,-19,-20,-20,-21,-21,-18,-20,-14,-22,-14,-21,-13,-21,-16,-22,-17,-23,-13,-21,-18,-22,-20,-20,-19,-19,-19,-17,-17,-16,-17,-15,-16,-13,-18,-12,-20,0,0,0,0,-11,-26,-11,-26,-14,-22,-12,-26,-13,-26,-13,-22,-13,-22,-13,-21,-14,-25,-14,-24,-15,-25,-17,-21,-18,-21,-19,-21,-20,-21,-19,-25,-21,-22,-22,-22
823492199,19713984,-1808,5216,-28528,-61,94,823492199,-23,22,-27,20,-26,19,-21,21,-25,17,-23,18,-23,18,-21,18,-16,20,-16,19,-15,20,-18,18,-17,20,-17,20,-13,21,-14,21,-18,22,-15,20,-15,20,-15,18,-15,18,-19,17,-20,15,-19,14,-17,12,-17,11,0,0,0,0,-23,12,-23,13,-26,13,10,-23,13,-24,13,-25,13,10,-25,11,-24,11,-23,15,-22,14,-21,15,-25,14,-25,16,-25,16,-25,19,-23,19,-26,19,-28,21
823492329,19713984,-1888,5200,-28544,-61,94,823492329,-28,-11,-31,-8,-31,-8,-26,-10,-28,-7,-28,-7,-28,-7,-26,-6,-24,-6,-24,-7,-24,-5,-25,-3,-24,-1,-26,-2,-24,-3,-25,-4,-26,-1,-25,-5,-23,-5,-23,-6,-22,-7,-24,-5,-22,-6,-22,-6,-18,-10,-17,-10,0,0,0,0,-20,-14,-21,-14,-22,-13,-21,-14,-22,-14,-24,-12,-24,-12,-24,-12,-22,-12,-23,-13,-22,-12,-26,-10,-27,-9,-28,-9,-30,-8,-26,-10,-31,-8,-32,-8,-28,-12
823492458,19713984,-1888,5200,-28544,-61,94,823492458,12,30,13,25,12,24,13,28,13,10,24,12,23,12,22,12,20,12,24,13,22,14,22,13,17,14,18,15,17,15,21,15,21,15,18,14,22,14,22,12,22,12,22,13,10,20,9,18,8,19,6,20,6,21,0,0,0,0,6,26,5,26,5,23,5,27,5,26,6,23,5,23,6,23,7,26,6,26,7,26,9,23,11,23,11,24,12,24,13,10,29,11,25,13
823492579,19713984,-1856,5248,-28560,-61,94,823492579,26,-15,29,-14,31,-13,25,-13,28,-12,26,-14,26,-13,25,-13,20,-14,19,-14,20,-16,22,-15,21,-16,21,-17,18,-16,19,-18,20,-17,18,-17,19,-15,19,-14,19,-13,22,-13,21,-10,21,-10,19,-9,18,-7,0,0,0,0,23,-6,24,-6,26,-4,25,-5,24,-6,27,-4,27,-4,27,-5,24,-9,25,-8,23,-9,28,-9,28,-10,27,-10,28,-11,24,-11,31,-12,31,-13,29,-14
823492713,19713984,-1856,5248,-28560,-61,94,823492713,-28,-6,-32,-5,-32,-5,-25,-5,-29,-4,-29,-3,-28,-3,-27,-2,-25,-3,-22,-2,-23,0,-25,1,-25,2,-27,3,-22,1,-24,2,-26,3,-24,0,-24,0,-22,-2,-23,-2,-25,-2,-23,-3,-22,-3,-18,-5,-19,-6,0,0,0,0,-22,-10,-22,-10,-24,-11,-22,-9,-22,-9,-26,-10,-25,-10,-25,-9,-23,-8,-23,-8,-23,-8,-27,-6,-28,-6,-29,-5,-31,-5,-27,-6,-31,-4,-32,-4,-28,-6
823492806,19713984,-1856,5248,-28560,-61,94,823492806,19,28,17,23,17,24,17,25,15,22,15,20,15,20,15,18,18,21,18,19,20,19,17,15,18,16,19,15,20,17,21,18,20,14,20,17,20,19,18,19,18,20,14,17,12,16,13,17,12,19,11,19,0,0,0,0,9,26,8,28,7,23,9,27,8,27,9,22,8,23,9,23,11,26,11,26,12,25,13,24,13,23,14,23,15,23,16,26,16,24,17,25,18,30
823492945,19713984,-1680,5328,-28496,-60,94,823492945,13,30,13,24,14,26,13,28,12,23,12,22,12,21,11,21,13,23,13,21,16,21,14,17,15,17,15,17,15,20,17,21,15,18,17,22,14,22,13,21,13,22,13,10,18,9,17,8,19,7,21,7,21,0,0,0,0,5,27,5,27,6,22,6,27,6,27,7,23,7,23,7,22,8,26,7,27,8,25,13,10,24,13,10,24,13,10,23,12,24,13,28,13,25
823493072,19713984,-1680,5328,-28496,-61,94,823493072,9,-31,12,-28,13,-29,13,10,-29,13,-27,13,10,-26,9,-26,9,-25,5,-27,3,-26,3,-27,5,-24,5,-25,5,-25,1,-27,1,-28,4,-26,2,-26,2,-26,3,-25,3,-25,8,-23,9,-20,8,-21,7,-21,9,-19,0,0,0,0,13,-23,15,-23,15,-20,14,-23,14,-24,16,-20,18,-20,16,-21,12,-24,12,-25,11,-25,14,-24,13,-24,13,-25,13,-27,13,10,-29,14,-28,14
823493199,19713984,-1920,5312,-28512,-61,94,823493199,-4,-34,-5,-30,-5,-30,-4,-32,-4,-28,-5,-27,-5,-27,-5,-25,-6,-28,-7,-27,-10,-27,-8,-22,-8,-23,-10,-24,-9,-25,-10,-27,-10,-23,-10,-27,-9,-27,-6,-26,-7,-26,-4,-22,-4,-21,-4,-21,-3,-23,-1,-22,0,0,0,0,3,-28,4,-28,2,-25,3,-28,2,-29,2,-25,1,-25,2,-25,1,-30,0,-30,0,-29,-2,-28,-1,-27,-2,-27,-3,-28,-3,-32,-4,-29,-5,-31,-4,-36
