local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
829102312,25330461,-6832,-5488,-23632,-61,94,829102312,26,12,28,13,10,29,9,26,13,10,27,7,26,7,27,6,25,5,24,7,23,6,25,4,26,1,26,1,26,-2,25,1,25,2,27,-1,25,3,25,4,25,5,24,5,24,3,23,3,22,3,20,6,19,8,0,0,0,0,20,20,20,20,22,19,19,20,19,19,21,18,20,17,21,16,20,17,19,16,19,16,23,13,24,13,24,12,26,12,23,15,27,13,10,29
829102412,25330461,-6832,-5488,-23632,-60,94,829102412,-6,-33,-9,-28,-8,-30,-7,-31,-8,-27,-9,-26,-9,-25,-10,-24,-10,-27,-11,-26,-13,-26,-13,-20,-15,-21,-15,-21,-15,-24,-15,-26,-15,-21,-14,-25,-14,-26,-12,-25,-13,-26,-10,-21,-10,-21,-10,-21,-7,-23,-6,-23,0,0,0,0,3,-31,4,-31,2,-28,4,-31,4,-30,2,-28,1,-27,1,-26,1,-31,2,-29,1,-28,-2,-26,-2,-27,-4,-27,-4,-28,-3,-31,-7,-28,-7,-29,-6,-34
829102539,25330461,-6896,-5696,-23584,-61,94,829102539,-25,8,-28,9,-29,13,10,-24,7,-28,9,-25,13,10,-24,11,-24,11,-20,13,10,-19,13,10,-20,13,-21,13,-21,15,-22,16,-19,13,-19,14,-22,17,-21,14,-20,12,-20,11,-20,11,-22,11,-22,13,10,-21,13,10,-18,7,-18,6,0,0,0,0,-26,0,-26,-1,-28,-2,-27,-1,-26,0,-28,-1,-27,-2,-27,0,-24,1,-24,1,-23,1,-27,3,-27,4,-28,4,-28,5,-25,5
829102652,25330461,-6896,-5696,-23584,-60,94,829102652,-26,-13,-30,-10,-29,-9,-25,-11,-26,-8,-27,-8,-25,-6,-26,-6,-25,-7,-23,-6,-25,-3,-25,-2,-26,-1,-26,1,-25,-2,-25,-2,-27,1,-26,-3,-26,-4,-23,-5,-24,-5,-24,-4,-24,-3,-23,-4,-20,-7,-19,-7,0,0,0,0,-19,-21,-18,-19,-21,-19,-19,-20,-19,-20,-21,-18,-22,-18,-20,-17,-20,-17,-20,-17,-20,-16,-23,-14,-23,-14,-24,-14,-26,-13,-24,-15,-28,-11,-30,-11,-26,-14
829102780,25330461,-6848,-5696,-23504,-61,94,829102780,-23,18,-26,16,-26,17,-21,16,-24,17,-23,16,-23,17,-22,17,-18,17,-16,17,-15,19,-17,19,-16,20,-17,21,-13,19,-15,21,-18,20,-15,20,-16,19,-16,17,-15,17,-20,16,-18,15,-18,14,-15,14,-16,12,0,0,0,0,-25,13,10,-27,9,-28,7,-25,13,10,-25,11,-28,7,-26,7,-26,7,-23,13,10,-24,13,10,-21,9,-26,13,10,-25,11,-25,12,-26,13,-22,14,-26
829102921,25330461,-6848,-5696,-23504,-60,94,829102921,26,-1,28,-4,30,-4,25,-2,28,-4,26,-4,26,-5,25,-6,22,-4,22,-4,22,-7,22,-9,23,-10,24,-11,21,-8,22,-9,23,-11,22,-8,22,-6,21,-6,21,-5,23,-6,22,-5,21,-4,18,-2,19,-1,0,0,0,0,25,5,24,6,25,6,25,6,24,6,27,5,25,5,25,5,23,4,24,4,22,4,26,1,26,0,27,0,28,-1,24,1,29,-2,30,-3,28,-1
829103036,25330461,-6848,-5696,-23504,-60,94,829103036,-5,-32,-5,-28,-6,-29,-6,-29,-5,-26,-6,-25,-6,-25,-6,-25,-8,-27,-9,-26,-12,-25,-10,-21,-11,-21,-12,-22,-13,-24,-15,-26,-13,-22,-13,-26,-13,-26,-10,-25,-10,-26,-8,-22,-6,-20,-7,-21,-7,-23,-4,-23,0,0,0,0,6,-31,6,-31,5,-26,4,-30,4,-30,3,-25,4,-25,4,-25,3,-28,3,-29,2,-27,1,-25,1,-25,0,-26,0,-26,-1,-29,-4,-27,-5,-28,-4,-33
829103154,25330461,-6720,-5728,-23504,-60,94,829103154,-17,24,-20,21,-19,22,-14,23,-18,21,-17,21,-15,21,-16,21,-12,21,-10,23,-8,24,-12,20,-10,22,-11,24,-7,24,-6,25,-10,25,-8,24,-8,23,-9,22,-9,22,-14,20,-13,18,-13,18,-11,18,-11,17,0,0,0,0,-23,16,-22,17,-26,13,-22,16,-23,15,-24,13,-24,12,-23,13,-21,17,-19,17,-18,16,-21,16,-21,16,-21,17,-20,18,-18,21,-21,20,-21,22,-17,24
829103256,25330461,-6720,-5728,-23504,-60,94,829103256,21,21,23,16,23,16,21,19,21,16,22,13,22,12,21,11,22,14,21,15,23,13,22,8,22,9,24,8,23,11,24,13,10,24,8,23,13,22,12,22,13,21,13,20,13,10,20,11,17,11,15,14,14,14,0,0,0,0,14,24,14,25,14,23,12,26,12,25,14,22,13,22,13,21,13,23,13,23,13,22,17,19,18,18,18,18,20,17,19,22,21,19,21,20
829103385,25330461,-6752,-5872,-23552,-61,94,829103385,27,5,29,2,30,1,25,2,26,1,26,1,25,1,26,-1,24,1,23,-1,23,-3,24,-6,25,-7,25,-7,23,-4,24,-4,26,-7,23,-3,23,-2,22,-1,22,-1,24,-1,23,-2,22,-2,19,0,19,1,0,0,0,0,23,11,22,13,25,11,23,11,24,13,10,25,9,24,9,24,9,22,9,22,9,22,9,25,6,25,6,26,6,27,5,25,6,28,2,29,2,27
829103516,25330461,-6752,-5872,-23552,-60,94,829103516,-25,-17,-28,-14,-28,-15,-24,-15,-26,-12,-26,-11,-26,-10,-25,-9,-24,-10,-23,-10,-25,-9,-25,-6,-26,-5,-27,-3,-25,-7,-26,-6,-28,-4,-25,-8,-25,-7,-24,-7,-24,-9,-24,-6,-23,-6,-22,-8,-19,-11,-17,-11,0,0,0,0,-18,-22,-18,-22,-19,-22,-17,-23,-17,-23,-19,-21,-19,-21,-19,-20,-18,-20,-18,-20,-18,-19,-21,-17,-23,-16,-23,-15,-24,-15,-22,-18,-26,-15,-28,-15,-24,-19
829103621,25330461,-6752,-5872,-23552,-60,94,829103621,-16,23,-20,21,-20,22,-16,23,-18,21,-17,21,-16,21,-15,20,-11,22,-10,22,-9,23,-12,21,-11,22,-10,23,-8,23,-8,24,-11,24,-9,23,-9,23,-9,21,-10,21,-14,20,-14,18,-14,17,-11,17,-12,16,0,0,0,0,-20,17,-21,18,-24,15,-21,17,-22,16,-24,14,-23,14,-21,13,-20,17,-19,17,-17,16,-20,15,-21,17,-20,16,-20,19,-16,22,-20,20,-20,22,-17,24
829103754,25330461,-6704,-5984,-23488,-72,94,829103754,2,13,10,1,17,-1,26,-3,29,2,32,4,35,7,38,8,36,8,32,13,10,28,9,26,9,19,7,14,1,8,-4,4,-10,3,-17,0,-22,-2,-30,-3,-33,0,-40,-1,-43,2,-45,2,-46,2,-41,2,-34,4,0,0,0,0,-17,-7,-11,-8,-6,-8,-2,-11,2,-14,7,-14,11,-16,16,-18,23,-20,22,-20,22,-24,21,-28,22,-29,20,-27,19,-27,18,-23,15,-20,11,-16
829103833,25330461,-6704,-5984,-23488,-60,94,829103833,8,-31,13,10,-27,9,-27,7,-29,9,-26,7,-26,6,-25,6,-25,3,-27,1,-27,-1,-27,2,-24,1,-25,0,-25,-1,-27,-2,-28,0,-25,-1,-27,-1,-28,-1,-26,1,-27,4,-24,5,-22,4,-22,3,-22,4,-22,0,0,0,0,17,-25,17,-26,17,-20,16,-25,16,-24,17,-20,16,-20,16,-19,14,-25,14,-24,12,-24,13,-23,14,-22,12,-22,12,-24,13,10,-27,11,-25,13,10
829103957,25330461,-6816,-5984,-23536,-60,94,829103957,-11,-28,-11,-22,-13,-23,-9,-25,-12,-22,-12,-16,-13,-16,-11,-16,-13,-19,-22,-19,-18,-21,-14,-13,-16,-12,-19,-14,-21,-18,-22,-18,-20,-15,-18,-15,-16,-12,-23,-13,-29,-17,-16,-19,-6,-22,-20,-12,-15,-17,-18,-20,0,0,0,0,5,-27,6,-26,5,-26,6,-29,6,-28,3,-26,4,-26,5,-22,-3,-35,0,-29,5,-25,1,-27,-10,-21,-11,-20,-8,-24,-8,-31,-7,-27,-7,-26,-9,-30
829104474,25330461,-6624,-5936,-23520,-60,94,829104474,-28,1,-27,6,-29,5,-26,2,-29,5,-25,8,-25,9,-24,7,-23,7,-23,4,-24,4,-23,6,-22,8,-22,11,-21,11,-24,11,-22,12,-24,9,-22,13,10,-21,8,-22,7,-21,11,-22,6,-22,4,-20,-1,-20,-1,0,0,0,0,-24,-8,-26,-6,-25,-10,-24,-14,-23,-13,-24,-11,-24,-10,-25,-7,-24,-5,-24,-6,-22,-6,-28,-3,-27,1,-27,1,-27,4,-25,-3,-29,-2,-28,-1,-28
829104612,25330461,-6720,-6128,-23472,-60,94,829104612,16,27,17,21,19,22,17,24,17,20,17,19,17,17,17,17,18,19,18,19,20,17,20,13,20,12,21,13,22,16,23,17,22,12,22,16,20,17,19,17,19,18,17,14,17,15,15,14,14,18,12,18,0,0,0,0,5,29,6,28,6,26,5,30,5,29,6,25,7,25,7,23,8,26,7,26,8,24,11,23,12,22,12,22,14,23,12,27,15,23,17,24,15,28
829104746,25330461,-6720,-6128,-23472,-60,94,829104746,15,-23,18,-23,17,-22,15,-25,17,-21,15,-22,14,-22,13,-22,13,10,-23,9,-24,7,-24,9,-22,13,10,-23,8,-23,5,-26,5,-25,9,-26,5,-24,6,-25,7,-24,7,-23,11,-21,11,-20,11,-19,9,-19,13,10,-17,0,0,0,0,22,-17,22,-16,24,-14,22,-16,22,-16,23,-11,23,-12,21,-12,20,-18,19,-15,18,-18,20,-15,19,-17,20,-18,19,-19,17,-21,20,-19,20
829104867,25330461,-6784,-6016,-23456,-61,94,829104867,-27,-8,-29,-6,-30,-5,-25,-7,-27,-5,-27,-3,-26,-3,-26,-2,-24,-4,-23,-2,-24,-1,-25,3,-26,4,-26,4,-24,1,-25,1,-26,4,-26,0,-25,0,-23,-2,-24,-2,-24,0,-23,0,-24,0,-19,-3,-20,-4,0,0,0,0,-21,-16,-22,-17,-23,-15,-22,-16,-22,-16,-23,-14,-23,-14,-23,-13,-21,-14,-21,-14,-20,-13,-25,-11,-25,-9,-25,-10,-27,-9,-24,-10,-29,-6,-29,-7,-27,-10
829105012,25330461,-6784,-6016,-23456,-61,94,829105012,-1,32,-3,27,-2,28,-1,30,-3,25,0,25,0,25,1,23,3,27,5,26,6,27,3,22,4,23,6,23,8,26,9,27,6,25,7,26,7,27,6,25,5,26,2,22,1,21,0,21,1,22,0,22,0,0,0,0,-11,28,-11,28,-12,23,-12,28,-13,27,-12,22,-11,22,-10,21,-10,26,-9,26,-9,26,-7,24,-6,23,-6,23,-6,24,-5,30,-6,26,-5,27,-4,31
829105097,25330461,-6784,-6016,-23456,-60,94,829105097,3,33,3,27,4,27,5,30,3,26,5,25,5,24,6,24,9,26,9,26,13,10,25,9,20,9,21,13,10,22,13,24,14,25,12,22,13,25,12,25,11,25,13,10,25,8,21,6,20,6,20,5,22,4,23,0,0,0,0,-8,29,-8,30,-8,26,-10,29,-10,29,-8,24,-7,24,-6,24,-5,28,-6,28,-5,27,-4,24,-2,24,-2,25,0,26,-1,30,0,27,1
829105232,25330461,-6672,-5888,-23408,-60,94,829105232,1,33,1,26,1,28,4,30,2,26,3,26,2,25,3,24,6,27,6,25,9,26,7,21,7,23,9,24,11,26,11,27,13,10,23,11,27,9,27,8,26,7,26,4,23,3,20,2,21,3,22,1,22,0,0,0,0,-7,30,-8,31,-8,25,-9,30,-8,29,-8,24,-8,24,-8,24,-6,28,-5,27,-4,26,-4,24,-3,25,-4,25,-2,27,-2,30,-1,27,0,29,1
829105351,25330461,-6672,-5888,-23408,-61,94,829105351,17,24,18,19,18,19,17,22,17,18,19,17,18,16,18,15,18,17,19,17,20,16,19,11,19,12,21,11,21,14,23,14,22,12,22,15,21,16,20,15,19,16,17,13,17,12,17,13,14,16,13,17,0,0,0,0,7,27,7,27,8,24,6,28,6,28,7,24,8,23,7,22,9,26,8,25,9,24,11,21,13,21,13,20,15,21,14,24,15,22,17,22,15,26
829105477,25330461,-6528,-6128,-23440,-60,94,829105477,-5,-31,-3,-28,-3,-28,-5,-30,-3,-26,-5,-26,-5,-25,-5,-24,-9,-27,-9,-25,-11,-26,-8,-22,-11,-22,-10,-23,-13,-25,-13,-25,-10,-22,-13,-25,-12,-26,-10,-26,-11,-26,-6,-22,-6,-21,-5,-21,-6,-23,-5,-22,0,0,0,0,5,-31,7,-30,6,-25,6,-30,7,-29,6,-24,6,-24,6,-24,4,-28,4,-27,3,-28,3,-25,2,-23,1,-25,0,-27,-1,-31,-1,-27,-1,-28,-3,-32
829105622,25330461,-6528,-6128,-23440,-60,94,829105622,-28,-4,-30,0,-30,-1,-27,-2,-29,0,-28,0,-28,1,-26,1,-25,0,-23,1,-24,4,-25,5,-26,7,-27,7,-23,5,-24,6,-27,7,-24,3,-24,2,-23,2,-23,0,-25,2,-24,1,-23,1,-20,-1,-20,-2,0,0,0,0,-25,-10,-25,-10,-27,-11,-25,-10,-25,-9,-27,-10,-27,-9,-25,-9,-24,-8,-24,-7,-23,-8,-27,-5,-26,-6,-27,-5,-28,-4,-25,-6,-30,-1,-30,0,-28,-3
829105722,25330461,-6528,-6128,-23440,-60,94,829105722,-25,-12,-30,-14,-29,-14,-26,-12,-28,-12,-27,-11,-28,-10,-27,-9,-24,-7,-24,-6,-24,-4,-27,-5,-28,-4,-28,-4,-25,-2,-26,-1,-30,-2,-25,-3,-25,-4,-24,-6,-24,-5,-26,-7,-25,-7,-24,-7,-20,-7,-19,-7,0,0,0,0,-19,-21,-19,-21,-20,-25,-19,-21,-19,-21,-19,-22,-19,-22,-19,-20,-19,-18,-19,-18,-18,-17,-22,-19,-23,-18,-23,-17,-25,-17,-24,-16,-28,-16,-29,-16,-25,-14
829105864,25330461,-6576,-6288,-23424,-61,94,829105864,28,6,30,2,29,2,26,4,26,1,27,1,27,0,26,-2,24,0,23,0,24,-3,24,-6,25,-6,25,-7,24,-3,24,-3,26,-7,24,-2,24,-1,23,-1,22,0,25,-1,22,-2,22,-1,18,2,19,3,0,0,0,0,24,12,23,13,26,12,23,13,23,12,26,13,10,25,11,24,11,22,11,22,13,10,22,13,10,25,7,26,7,27,7,28,5,26,7,29,3,30
829105968,25330461,-6576,-6288,-23424,-61,94,829105968,4,-30,4,-29,3,-27,2,-31,3,-25,2,-26,1,-26,0,-25,-3,-27,-4,-27,-6,-27,-4,-24,-4,-24,-5,-23,-8,-28,-8,-27,-6,-26,-8,-27,-7,-28,-5,-27,-5,-28,-1,-23,0,-23,-1,-21,-1,-23,1,-22,0,0,0,0,14,-28,15,-27,14,-24,14,-28,13,-27,13,-22,12,-22,12,-21,12,-28,13,10,-25,13,10,-26,8,-23,9,-24,8,-24,7,-25,6,-31,5,-27,5,-28
829106101,25330461,-6656,-6272,-23472,-60,94,829106101,-13,30,-13,24,-13,25,-9,27,-11,24,-11,24,-11,23,-9,23,-7,25,-4,24,-2,25,-4,23,-4,24,-4,25,-1,26,0,28,-4,25,-1,27,-3,26,-5,26,-4,26,-8,21,-9,21,-7,19,-6,21,-7,21,0,0,0,0,-21,21,-22,21,-21,17,-20,22,-20,21,-21,17,-20,18,-19,17,-17,21,-18,21,-16,20,-17,18,-16,19,-16,20,-16,21,-14,24,-14,24,-14,25,-13,29
829106235,25330461,-6656,-6272,-23472,-60,94,829106235,7,31,13,10,26,9,26,9,30,9,23,13,10,24,13,10,23,11,22,11,24,12,24,15,23,14,18,15,19,16,19,17,23,16,23,16,19,16,23,15,24,14,23,13,24,11,20,11,19,13,10,19,9,21,6,21,0,0,0,0,-2,31,-3,30,-1,27,-2,30,-3,30,0,26,0,25,0,25,-1,29,0,27,-1,27,3,25,4,25,4,25,6,26,4,29,8,25
829106326,25330461,-6656,-6272,-23472,-61,94,829106326,21,18,24,14,24,14,21,16,22,12,23,12,21,11,22,13,10,21,13,20,13,10,22,9,22,5,24,5,24,5,23,8,24,8,25,5,23,9,23,13,10,20,13,10,20,11,21,9,20,8,20,8,16,11,15,11,0,0,0,0,14,23,13,23,15,22,15,23,14,22,17,20,16,20,16,20,15,21,14,20,13,20,17,17,17,16,19,16,20,16,19,19,24,16
829106436,25330461,-6464,-6272,-23440,-61,94,829106436,23,-21,21,-18,22,-18,22,-20,20,-17,19,-18,18,-19,17,-18,16,-22,14,-21,13,-24,13,-20,12,-21,13,-22,12,-25,12,-26,13,-22,12,-25,13,-25,13,-23,14,-23,16,-18,13,-15,14,-16,13,-18,14,-16,0,0,0,0,28,-12,29,-10,25,-7,27,-12,26,-12,24,-8,25,-8,24,-7,25,-12,25,-11,24,-13,24,-11,23,-10,23,-12,24,-13,22,-18,23,-15,23,-17,24,-21
829106546,25330461,-6464,-6272,-23440,-61,94,829106546,-25,13,10,-29,9,-29,13,10,-23,11,-27,13,10,-25,13,10,-25,11,-23,12,-21,12,-18,13,-18,14,-20,15,-20,16,-22,17,-17,15,-18,17,-21,17,-19,16,-19,14,-18,13,-18,13,-22,12,-20,12,-21,11,-17,9,-17,8,0,0,0,0,-27,1,-27,-1,-29,-1,-27,0,-26,1,-29,-1,-28,-2,-27,-2,-25,1,-25,2,-24,2,-28,2,-27,4,-27,5,-28,5,-24,7,-29,8
829106722,25330461,-6464,-6336,-23488,-61,94,829106722,20,16,24,22,20,19,21,17,20,16,22,17,23,16,22,13,21,12,22,11,22,7,23,9,24,9,23,9,23,9,21,8,28,11,20,7,22,9,21,13,10,21,9,21,13,23,12,20,13,16,13,10,14,9,0,0,0,0,15,22,13,25,15,27,14,22,15,22,15,25,13,24,12,21,14,23,11,18,14,21,14,20,16,22,17,21,18,23,21,18,22,20,23,20
829106858,25330461,-6464,-6336,-23488,-60,94,829106858,-19,-25,-20,-21,-21,-19,-20,-22,-20,-18,-19,-18,-19,-16,-19,-16,-21,-18,-20,-17,-23,-16,-20,-10,-22,-10,-23,-11,-24,-14,-24,-14,-24,-11,-25,-15,-23,-16,-22,-16,-21,-17,-19,-14,-18,-12,-18,-14,-15,-16,-15,-17,0,0,0,0,-10,-29,-10,-29,-11,-26,-11,-29,-11,-27,-12,-23,-12,-24,-11,-24,-11,-27,-12,-26,-12,-25,-14,-22,-14,-22,-14,-21,-16,-21,-16,-24,-20,-20,-20,-21,-19,-26
829106975,25330461,-6336,-6304,-23488,-60,94,829106975,18,26,16,21,16,20,18,22,15,19,16,18,16,19,16,17,18,19,19,17,22,15,18,13,20,12,20,13,23,15,23,14,21,12,23,15,21,16,21,16,20,17,16,15,16,14,15,13,15,16,14,16,0,0,0,0,6,29,5,30,5,26,7,29,6,29,6,24,7,24,6,23,7,28,8,26,8,25,9,21,9,21,11,22,11,22,13,26,13,22,15,23,17,26
829107066,25330461,-6336,-6304,-23488,-60,94,829107066,21,19,23,16,23,15,22,18,22,13,22,12,22,12,22,11,22,12,22,12,24,13,10,22,5,23,5,24,5,24,8,25,8,25,5,24,13,10,24,13,10,23,11,22,11,20,8,20,8,19,8,17,12,16,11,0,0,0,0,13,25,13,25,14,24,13,26,13,25,15,22,14,21,14,20,13,23,13,22,13,22,16,19,17,18,18,17,20,17,18,21,21,16,23
829107173,25330461,-6336,-6304,-23488,-60,94,829107173,23,16,24,11,26,12,21,13,24,13,10,24,9,23,7,22,7,22,9,21,8,23,6,23,3,24,3,25,3,23,5,25,5,24,2,25,6,23,7,22,7,22,8,22,6,20,5,21,5,17,9,16,9,0,0,0,0,16,22,16,22,17,20,16,22,16,21,17,20,18,20,17,18,15,19,16,19,15,18,19,16,20,15,20,15,22,14,19,16,24,13,25,13,24
