local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
212316327239,6549123840,0,-7969,-16143,-93,24259,54352979773184,0,0,-26,4,-29,3,-31,4,-25,4,-28,5,-27,6,-25,7,-24,7,-21,7,-18,7,-21,9,-21,13,10,-22,11,-23,11,-18,13,10,-19,12,-22,12,-21,12,-20,13,10,-19,9,-19,9,-22,9,-21,8,-23,8,-19,6,-19,4,0,0,0,0,-28,-3,-27,-4,-29,-5,-28,-4,-27,-5,-29,-6,-28,-5,-28,-5,-25,-3,-26,-3,-24,-2,-29,-1,-29,0,-27,1,-29,2,-26,1,-31
212316327356,6549123840,0,-7969,-16143,-93,24259,54352979803136,0,0,-23,-16,-25,-13,-27,-13,-23,-14,-24,-11,-24,-11,-24,-10,-23,-8,-22,-9,-21,-9,-22,-8,-22,-4,-24,-3,-24,-2,-23,-5,-25,-5,-23,-2,-23,-7,-23,-6,-22,-8,-22,-7,-22,-5,-22,-5,-21,-6,-18,-9,-18,-10,0,0,0,0,-19,-21,-19,-22,-20,-20,-19,-22,-18,-22,-20,-19,-20,-19,-20,-18,-19,-19,-19,-20,-18,-18,-22,-16,-23,-15,-23,-15,-24,-15,-21,-17,-25,-15,-26,-13
829360938,25582515,-8448,-3616,-23616,-61,94,829360938,-15,26,-16,22,-18,25,-13,24,-16,23,-15,22,-15,22,-14,21,-10,24,-7,21,-5,24,-7,22,-7,22,-7,25,-3,23,-3,26,-6,23,-4,25,-6,24,-7,23,-6,23,-10,20,-10,19,-8,21,-7,20,-9,20,0,0,0,0,-22,21,-23,20,-23,17,-20,22,-20,21,-22,17,-21,17,-22,18,-18,19,-19,21,-17,20,-20,19,-21,19,-20,19,-20,20,-17,23,-17,24,-17,25,-16,26
829361063,25582515,-8432,-3744,-23568,-61,94,829361063,26,3,31,1,31,1,27,1,27,1,26,-3,25,-2,24,-3,23,-3,22,-2,23,-5,24,-6,23,-7,24,-9,21,-7,22,-8,25,-9,22,-8,22,-7,21,-5,22,-6,24,-6,24,-5,23,-3,20,-2,19,0,0,0,0,0,25,13,10,25,13,10,27,12,25,12,25,12,26,12,26,12,25,13,10,24,9,24,9,23,8,27,7,27,6,27,5,29,4,26,5,30,5,32
829361200,25582515,-8432,-3744,-23568,-61,94,829361200,-18,-24,-20,-19,-20,-20,-18,-22,-19,-19,-19,-16,-18,-16,-18,-14,-19,-17,-19,-15,-19,-15,-19,-11,-20,-10,-21,-9,-21,-12,-23,-13,-23,-10,-24,-14,-22,-13,-21,-14,-20,-14,-19,-11,-19,-11,-19,-12,-16,-15,-15,-15,0,0,0,0,-11,-28,-10,-27,-11,-26,-10,-29,-10,-28,-11,-24,-11,-24,-11,-23,-12,-25,-12,-26,-11,-24,-15,-22,-16,-22,-16,-20,-18,-20,-15,-24,-18,-21,-18,-21,-17,-26
829361320,25582515,-8448,-3696,-23568,-61,94,829361320,0,30,0,26,-1,26,0,29,-1,24,2,23,2,23,2,22,5,24,6,24,6,24,5,19,6,20,7,21,9,24,13,10,24,9,21,13,10,24,9,23,8,23,8,24,5,20,5,19,4,20,4,21,1,22,0,0,0,0,-9,29,-9,30,-9,25,-11,29,-11,28,-10,23,-8,23,-8,23,-7,28,-8,27,-7,27,-5,24,-4,24,-4,25,-3,25,-2,30,-3,26,-2,27
829361454,25582515,-8448,-3696,-23568,-61,94,829361454,25,-7,29,-7,27,-6,26,-6,25,-9,24,-11,22,-13,24,-12,17,-13,20,-11,21,-10,20,-12,20,-11,18,-13,17,-14,16,-14,22,-15,18,-15,16,-16,15,-16,14,-15,18,-15,21,-12,22,-9,18,-7,17,-7,0,0,0,0,26,-1,26,-1,30,5,26,7,26,6,25,8,24,6,23,3,25,2,22,1,25,1,27,-1,28,-4,26,-6,26,-6,27,-3,30,-1,30,-3,26,-5
829361560,25582515,-8448,-3696,-23568,-61,94,829361560,-26,-13,-28,-8,-29,-8,-27,-12,-27,-8,-26,-7,-25,-5,-24,-5,-25,-5,-23,-7,-25,-4,-23,-1,-24,0,-26,1,-25,-1,-25,-1,-26,2,-26,-2,-24,-3,-24,-4,-24,-4,-24,-2,-24,-2,-24,-4,-20,-6,-20,-8,0,0,0,0,-22,-19,-22,-19,-24,-19,-23,-20,-23,-20,-22,-17,-23,-17,-22,-16,-22,-17,-22,-17,-22,-16,-25,-13,-25,-13,-25,-11,-27,-10,-25,-15,-28,-11,-29,-11,-27,-14
829361686,25582515,-8400,-3776,-23504,-61,94,829361686,-30,-4,-31,-5,-33,-4,-27,-3,-30,-4,-29,-3,-29,-2,-27,-1,-25,1,-22,2,-25,4,-26,4,-27,6,-27,6,-22,6,-24,9,-26,7,-25,6,-23,6,-23,4,-23,5,-26,2,-24,2,-25,2,-21,2,-22,1,0,0,0,0,-27,-12,-26,-13,-26,-15,-26,-13,-27,-12,-27,-15,-27,-15,-27,-15,-25,-9,-27,-11,-24,-9,-29,-10,-28,-11,-30,-8,-31,-9,-26,-7,-33,-6,-33,-6,-30,-5
829361801,25582515,-8400,-3776,-23504,-61,94,829361801,18,26,16,20,18,21,17,24,17,19,17,17,15,17,14,15,19,18,17,16,20,16,17,12,18,12,19,12,21,14,23,14,20,11,23,15,21,16,20,15,20,17,17,13,16,12,15,13,15,16,13,17,0,0,0,0,13,10,27,13,10,29,8,25,13,10,29,13,10,28,9,25,8,24,9,23,12,26,11,26,11,25,12,23,12,22,12,22,14,21,14,25,17,23
829361929,25582515,-8304,-4000,-23488,-61,94,829361929,14,-25,18,-24,18,-24,13,-24,16,-21,14,-22,14,-22,11,-21,13,10,-24,7,-23,7,-24,9,-20,8,-23,7,-24,4,-24,6,-26,7,-25,5,-25,4,-25,5,-24,4,-23,9,-22,13,10,-21,13,10,-20,9,-20,8,-19,0,0,0,0,22,-20,22,-18,22,-15,22,-18,22,-17,23,-13,23,-14,21,-14,20,-18,21,-18,18,-19,21,-17,19,-18,17,-20,20,-21,17,-22,20,-21,20
829362074,25582515,-8304,-4000,-23488,-61,94,829362074,-17,-24,-19,-20,-19,-19,-18,-23,-17,-19,-18,-19,-18,-17,-17,-15,-19,-18,-19,-18,-20,-17,-18,-12,-20,-12,-20,-11,-21,-15,-21,-15,-22,-11,-21,-16,-21,-16,-19,-17,-20,-17,-19,-13,-17,-15,-17,-14,-14,-17,-13,-17,0,0,0,0,-11,-27,-11,-28,-12,-25,-10,-28,-10,-27,-11,-25,-11,-24,-11,-22,-11,-26,-11,-25,-12,-26,-13,-22,-15,-22,-17,-20,-15,-22,-16,-25,-18,-22,-17,-22,-17,-25
829362297,25582515,-8224,-3968,-23504,-61,94,829362297,26,-2,29,-4,29,-5,24,-3,27,-4,26,-5,25,-6,24,-7,22,-5,20,-5,21,-7,22,-10,22,-11,22,-12,19,-9,21,-10,22,-13,21,-8,21,-9,20,-8,20,-7,22,-9,21,-7,22,-6,19,-4,18,-2,0,0,0,0,25,4,24,5,27,6,26,6,25,6,26,6,26,5,26,5,24,4,24,3,22,4,27,2,27,0,26,-1,28,-1,26,0,30,-3,29,-2,27,-1
829362419,25582515,-8224,-3968,-23504,-61,94,829362419,21,-15,23,-16,23,-17,20,-16,22,-16,20,-16,19,-16,19,-16,15,-17,14,-17,14,-18,15,-18,14,-19,15,-19,11,-20,12,-20,14,-20,12,-19,12,-19,12,-17,13,-18,16,-17,16,-16,16,-15,13,-14,14,-13,0,0,0,0,24,-11,23,-10,26,-8,24,-9,24,-9,26,-7,25,-7,24,-7,22,-11,23,-10,20,-10,24,-11,24,-11,24,-12,25,-14,21,-15,26,-15,26,-16,22,-16
829362552,25582515,-8304,-4096,-23536,-61,94,829362552,-28,3,-29,6,-29,6,-26,4,-25,6,-26,7,-26,7,-24,8,-24,6,-22,6,-22,9,-20,13,-21,13,-20,13,-21,11,-22,11,-21,15,-22,13,10,-23,13,10,-22,7,-21,7,-22,9,-21,11,-20,13,10,-20,5,-19,5,0,0,0,0,-28,-7,-27,-7,-28,-4,-28,-6,-26,-6,-27,-3,-27,-3,-26,-4,-26,-5,-26,-4,-25,-3,-27,0,-28,0,-28,1,-28,2,-27,0,-29,5,-29
829362683,25582515,-8304,-4096,-23536,-61,94,829362683,-26,3,-29,5,-29,7,-26,5,-27,6,-26,6,-26,7,-25,7,-21,6,-21,7,-20,9,-22,11,-22,11,-22,12,-18,11,-18,12,-22,14,-20,11,-20,13,10,-19,9,-20,9,-22,9,-22,7,-22,9,-18,5,-19,4,0,0,0,0,-26,-4,-26,-4,-29,-7,-26,-4,-27,-5,-28,-6,-28,-6,-27,-5,-24,-2,-24,-3,-24,-2,-27,-1,-27,0,-28,0,-28,1,-26,1,-30,3,-30,4,-27
829362777,25582515,-8304,-4096,-23536,-61,94,829362777,-6,30,-8,25,-8,27,-5,28,-7,26,-4,24,-5,24,-5,23,0,26,1,25,1,26,-2,23,-1,23,0,24,4,24,5,27,2,24,5,27,4,26,3,25,3,25,0,23,-3,21,-4,21,-2,22,-3,22,0,0,0,0,-14,26,-14,27,-15,21,-16,26,-16,25,-17,20,-16,20,-15,21,-12,25,-13,25,-11,24,-13,23,-10,23,-11,23,-9,24,-9,27,-11,27,-11,27,-9,30
829362879,25582515,-8192,-4208,-23376,-61,94,829362879,-12,27,-12,25,-11,25,-11,26,-12,24,-10,24,-8,24,-8,22,-3,24,-4,23,-5,25,-7,21,-7,21,-5,22,0,25,0,26,-4,23,-1,26,-1,24,0,23,-1,24,-5,22,-8,21,-9,19,-7,21,-7,19,0,0,0,0,-17,21,-17,24,-20,17,-21,20,-19,20,-21,15,-21,16,-18,16,-16,22,-15,21,-15,20,-16,20,-13,22,-14,21,-13,23,-13,24,-18,23,-17,23,-14,27
829362995,25582515,-8192,-4208,-23376,-61,94,829362995,27,-3,29,-4,27,-4,26,-3,27,-4,26,-5,25,-7,25,-7,21,-6,21,-6,22,-8,22,-9,23,-10,22,-12,20,-10,20,-11,24,-12,21,-10,20,-9,21,-8,20,-7,22,-8,22,-6,21,-6,19,-4,19,-3,0,0,0,0,24,4,25,3,27,7,25,6,24,6,27,6,27,6,25,5,24,3,23,3,23,3,26,2,27,0,26,0,28,-2,25,1,28,-2,30,-2,26,-1
