local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
801935497,718467365,7744,-9360,-14480,-58,94,801935497,23,20,26,15,26,14,25,18,25,14,26,13,25,12,26,12,25,14,26,14,28,13,26,8,28,7,28,7,30,11,31,11,32,8,31,12,31,13,29,15,30,15,28,13,27,15,26,17,23,19,21,20,0,0,0,0,13,10,21,13,10,22,12,19,9,22,9,22,12,19,13,19,13,18,12,21,12,20,13,20,17,16,18,16,19,15,21,15,19,20,23,17,23,16
801935650,718467536,7744,-9360,-14480,-59,94,801935650,24,-9,27,-11,27,-11,23,-10,26,-11,26,-11,25,-12,24,-12,22,-12,20,-14,20,-16,22,-16,22,-18,22,-18,21,-17,21,-17,24,-19,22,-17,24,-16,24,-15,25,-14,27,-13,27,-12,26,-12,24,-9,25,-7,0,0,0,0,18,0,19,1,23,2,19,1,19,0,22,2,23,1,22,0,19,-2,19,-1,19,-2,23,-3,23,-4,24,-4,25,-5,22,-6,26,-8,27,-9,24,-9
801935916,718467647,7728,-9360,-14400,-58,94,801935916,-4,31,-5,27,-4,26,-2,29,-3,25,-3,26,-2,26,-2,25,1,28,2,28,5,29,3,25,4,26,3,25,5,31,6,30,4,30,5,31,4,32,2,31,1,32,-3,28,-3,28,-3,27,-3,28,-6,28,0,0,0,0,-11,21,-11,21,-11,16,-11,21,-11,22,-10,17,-10,17,-10,16,-10,22,-9,22,-8,22,-8,19,-8,19,-7,20,-7,21,-6,26,-5,23,-4,25,-3,30
801936030,718467647,7728,-9360,-14400,-59,94,801936030,5,-31,7,-29,7,-29,4,-32,6,-28,5,-28,4,-29,4,-28,0,-30,-1,-30,-3,-31,-1,-29,-1,-29,-2,-30,-6,-32,-5,-34,-3,-33,-4,-34,-3,-35,-2,-33,-1,-34,4,-32,4,-31,6,-31,5,-31,7,-29,0,0,0,0,13,-21,13,-21,15,-17,13,-22,14,-21,14,-17,15,-16,13,-17,11,-22,11,-22,13,10,-22,11,-21,11,-21,13,10,-22,13,10,-23,7,-28,13,10,-25
801936252,718467897,7680,-9296,-14464,-58,94,801936252,-26,5,-25,16,-23,14,-29,9,-27,15,-24,13,-25,16,-23,12,-23,14,-25,13,-25,16,-21,18,-20,18,-21,17,-25,19,-24,19,-25,18,-29,18,-28,17,-30,17,-28,13,-26,16,-26,12,-28,11,-28,8,-29,4,0,0,0,0,-22,-3,-24,0,-21,1,-24,-3,-24,-2,-23,2,-22,2,-20,2,-23,0,-23,0,-22,0,-22,6,-24,8,-21,6,-22,13,10,-27,5,-26,11,-25,13,-27
801936939,718468144,7696,-9408,-14320,-58,94,801936939,16,-26,18,-25,18,-26,14,-26,17,-25,16,-25,16,-26,15,-26,11,-27,9,-26,8,-28,13,10,-28,13,10,-29,13,10,-30,7,-30,7,-31,11,-32,8,-32,13,10,-31,11,-30,11,-30,16,-29,17,-27,17,-27,15,-26,17,-23,0,0,0,0,17,-14,19,-15,21,-10,18,-14,18,-14,21,-10,21,-11,20,-12,17,-16,17,-16,15,-16,19,-16,19,-16,18,-17,18,-19,15,-21,20,-21
801937077,718468144,7792,-9296,-14384,-58,94,801937077,-24,17,-28,15,-28,16,-23,16,-26,16,-25,17,-25,18,-23,18,-20,19,-19,19,-19,20,-21,20,-22,22,-21,23,-18,23,-20,24,-23,25,-21,24,-22,23,-22,22,-22,22,-27,20,-26,18,-28,17,-25,14,-26,13,0,0,0,0,-21,5,-22,5,-25,1,-22,4,-22,4,-25,2,-25,2,-24,2,-22,6,-21,6,-21,6,-25,7,-25,8,-24,9,-26,11,-22,12,-27,13,-27,14,-24,14
801937271,718468365,7680,-9424,-14416,-58,94,801937271,26,0,30,-3,31,-4,27,-1,29,-4,29,-5,28,-6,27,-6,26,-5,25,-5,26,-8,26,-10,28,-12,29,-12,26,-9,29,-10,31,-13,30,-9,30,-8,29,-6,30,-6,31,-6,30,-5,31,-4,27,0,27,2,0,0,0,0,18,8,19,9,23,8,19,8,19,8,22,7,22,7,22,7,19,5,20,6,19,5,25,3,25,2,25,1,27,0,24,2,28,-1,29,-2,27,0
801937416,718468365,7680,-9424,-14416,-58,94,801937416,-9,-32,-10,-28,-11,-28,-11,-31,-10,-26,-10,-26,-11,-26,-11,-25,-15,-30,-15,-28,-18,-27,-17,-23,-18,-24,-19,-24,-20,-28,-22,-28,-20,-26,-20,-30,-19,-31,-17,-31,-18,-32,-14,-29,-13,-28,-12,-28,-12,-31,-9,-31,0,0,0,0,4,-26,5,-27,2,-21,3,-27,3,-27,1,-21,2,-22,1,-22,1,-27,1,-26,-1,-27,-2,-23,-3,-23,-3,-23,-5,-24,-5,-30,-8,-25,-9,-27,-9,-32
801937588,718468616,7648,-9328,-14496,-58,94,801937588,-24,7,-28,8,-29,9,-25,9,-27,9,-27,9,-27,13,10,-26,13,10,-23,13,10,-22,11,-21,14,-23,14,-24,16,-25,17,-22,16,-23,17,-25,19,-25,16,-25,15,-25,13,-26,13,-29,12,-28,13,10,-28,11,-25,7,-26,5,0,0,0,0,-19,-3,-20,-3,-23,-5,-19,-3,-20,-3,-23,-4,-23,-4,-23,-3,-20,0,-21,-1,-19,0,-25,0,-25,2,-25,2,-26,4,-23,4,-28,6
801937710,718468616,7648,-9328,-14496,-59,94,801937710,0,32,0,29,-1,29,1,32,0,27,1,28,3,28,3,27,6,29,7,29,9,29,7,27,7,27,8,28,11,32,11,31,9,31,11,32,9,34,8,33,8,34,3,31,2,30,1,30,1,32,-2,30,0,0,0,0,-10,23,-11,25,-10,19,-11,23,-11,24,-10,19,-10,19,-9,18,-8,24,-7,24,-7,25,-6,21,-4,22,-4,23,-3,24,-2,29,-2,25,-2,28,0,31
801937779,718468616,7648,-9328,-14496,-58,94,801937779,22,12,26,12,27,12,23,11,26,13,10,25,9,25,9,26,9,23,8,23,6,25,5,26,4,27,4,28,3,26,4,27,4,30,4,27,6,27,7,26,9,27,8,28,13,10,27,11,27,11,22,13,20,14,0,0,0,0,12,15,12,15,15,17,12,15,12,15,15,17,15,16,15,16,13,14,14,13,14,13,18,14,19,13,20,13,21,13,18,12,24,12,25,12
801938064,718468908,7584,-9136,-14528,-59,94,801938064,2,-33,3,-29,1,-30,1,-33,1,-29,-1,-29,0,-29,-1,-28,-3,-31,-4,-31,-6,-32,-4,-27,-6,-28,-7,-30,-9,-33,-10,-35,-9,-31,-9,-35,-8,-36,-6,-35,-6,-36,-2,-32,-1,-31,1,-32,1,-32,4,-31,0,0,0,0,12,-23,13,-23,12,-18,13,-23,13,-23,11,-18,11,-18,11,-18,13,10,-25,13,10,-24,9,-25,8,-21,6,-22,6,-23,6,-24,5,-29,5,-26,5,-28
801938222,718468908,7808,-9344,-14416,-58,94,801938222,12,30,14,25,14,25,14,28,13,24,14,24,15,24,15,23,16,26,17,24,20,23,19,19,20,20,21,20,22,25,23,25,23,22,23,26,22,27,20,28,20,28,16,26,15,25,17,26,14,28,12,29,0,0,0,0,-2,25,-3,26,1,21,-1,26,0,26,1,21,2,21,2,21,1,26,2,25,2,25,5,21,5,22,7,22,8,22,8,27,11,24,13,24,12,30
801938341,718468908,7808,-9344,-14416,-59,94,801938341,4,-33,5,-29,6,-29,3,-33,5,-28,3,-29,3,-30,2,-28,-2,-32,-3,-30,-4,-32,-2,-28,-2,-30,-3,-31,-6,-33,-6,-34,-4,-33,-5,-34,-5,-35,-4,-35,-2,-35,3,-32,3,-32,4,-30,4,-31,6,-30,0,0,0,0,12,-22,13,-23,14,-17,13,-23,12,-23,14,-18,14,-18,12,-18,11,-24,11,-23,13,10,-24,13,10,-20,9,-21,8,-23,8,-24,6,-29,8,-26,7,-27
801938429,718468908,7808,-9344,-14416,-58,94,801938429,-14,22,-18,20,-20,24,-14,19,-18,24,-14,24,-13,24,-12,25,-10,22,-10,21,-12,23,-12,24,-13,25,-10,29,-9,23,-11,28,-11,27,-11,28,-10,28,-10,26,-11,27,-15,26,-15,24,-19,23,-17,18,-18,19,0,0,0,0,-16,12,-16,13,10,-19,13,10,-18,9,-18,9,-21,9,-21,9,-20,11,-16,13,10,-17,11,-15,13,10,-21,15,-17,16,-17,18,-18,18,-14,17,-20,19
801938584,718468908,7616,-9392,-14464,-58,94,801938584,24,20,25,15,27,14,25,18,26,15,26,11,26,14,25,11,24,16,24,13,27,12,26,7,28,7,31,6,27,13,10,30,11,30,8,30,14,29,14,28,15,28,16,28,14,26,14,26,16,23,19,22,20,0,0,0,0,9,20,13,10,21,13,18,9,21,13,10,20,14,18,13,18,15,19,12,19,11,19,13,17,17,17,18,17,18,16,21,16,18,18,23,16,24
801938994,718469764,7584,-9200,-14448,-59,94,801938994,11,-29,11,-25,12,-27,13,10,-29,9,-27,9,-27,13,10,-26,8,-25,6,-27,4,-28,3,-29,3,-26,3,-29,3,-30,0,-31,0,-33,2,-31,2,-34,3,-33,5,-33,6,-33,9,-29,13,10,-27,13,10,-27,11,-28,13,-28,0,0,0,0,15,-18,16,-19,15,-14,16,-19,16,-20,16,-14,14,-15,14,-14,14,-20,13,-20,13,-20,11,-19,13,-18,12,-19,12,-20,11,-25,11,-23
801939091,718469764,7728,-9248,-14528,-59,94,801939091,-8,31,-6,26,-9,26,-6,30,-10,27,-7,26,-7,25,-5,26,-4,29,-1,30,0,29,-2,26,-1,28,1,31,1,31,2,34,-1,31,2,34,-1,34,-2,33,-4,33,-8,30,-9,28,-8,29,-9,30,-10,28,0,0,0,0,-14,20,-15,21,-16,15,-14,21,-14,20,-14,16,-15,16,-13,16,-12,21,-13,22,-12,21,-11,19,-12,19,-12,21,-12,22,-10,27,-10,23,-7,26,-7,30
801939330,718470042,7728,-9248,-14528,-58,94,801939330,3,32,2,26,1,30,6,32,2,28,2,29,5,28,5,27,8,27,8,29,12,28,8,26,9,25,9,28,13,29,15,30,13,10,30,13,31,12,31,13,10,32,13,10,32,5,30,3,29,2,30,2,30,0,29,0,0,0,0,-6,23,-6,25,-9,19,-7,24,-7,24,-9,18,-9,20,-8,20,-3,24,-4,25,-3,23,-5,23,-3,22,-4,22,-2,23,0,27,-3,25,-1
801939428,718470042,7712,-9280,-14464,-58,94,801939428,18,-26,18,-24,17,-26,16,-25,16,-22,16,-23,15,-23,18,-24,13,-28,11,-28,9,-30,13,10,-26,13,10,-27,12,-30,8,-30,9,-34,11,-30,13,10,-34,13,-32,13,-31,15,-31,18,-27,18,-25,18,-25,18,-26,20,-24,0,0,0,0,19,-13,20,-13,19,-9,20,-15,19,-16,20,-10,19,-11,19,-10,20,-17,19,-17,16,-17,19,-15,19,-16,18,-16,17,-17,16,-21,18,-19,18
801939636,718470311,7712,-9280,-14464,-58,94,801939636,-10,-30,-14,-26,-14,-25,-11,-29,-11,-23,-13,-24,-12,-23,-13,-22,-14,-24,-15,-23,-18,-25,-18,-19,-19,-19,-19,-20,-19,-23,-22,-26,-20,-21,-22,-27,-20,-29,-18,-26,-17,-28,-15,-25,-14,-24,-14,-25,-12,-27,-10,-28,0,0,0,0,3,-25,3,-24,1,-20,1,-25,0,-25,-1,-21,-2,-20,0,-19,-2,-25,-2,-23,-2,-25,-6,-22,-5,-21,-5,-21,-6,-23,-6,-28,-9,-23,-11,-22,-10,-31
801939737,718470311,7584,-9264,-14432,-58,94,801939737,8,28,13,10,23,8,24,9,28,13,10,25,8,22,8,23,11,21,13,26,14,23,17,24,16,19,17,19,17,20,18,23,21,25,18,22,20,27,18,28,15,28,14,27,13,25,11,25,12,26,13,10,27,7,28,0,0,0,0,-4,24,-4,23,-2,19,-2,24,-2,25,-2,19,-1,18,0,18,0,23,-1,23,1,24,4,20,3,21,4,22,4,21,5,26,8,23,9
801939982,718470583,7728,-9440,-14512,-58,94,801939982,18,-19,22,-18,22,-19,17,-21,23,-19,21,-20,21,-20,19,-19,16,-18,15,-21,14,-24,16,-22,15,-24,16,-25,13,-25,13,-27,17,-28,15,-27,16,-26,17,-25,17,-25,21,-22,22,-22,22,-22,20,-19,21,-18,0,0,0,0,19,-6,20,-7,22,-3,20,-7,19,-6,22,-3,22,-5,21,-6,19,-9,18,-11,18,-9,22,-10,21,-9,22,-10,22,-12,21,-15,24,-15,24,-15,21,-18
801940111,718470583,7728,-9440,-14512,-59,94,801940111,-25,-2,-29,1,-30,0,-23,0,-28,-1,-26,1,-27,2,-27,2,-26,1,-22,3,-24,5,-27,6,-28,6,-29,7,-26,5,-28,6,-29,8,-29,5,-28,3,-28,2,-28,1,-30,1,-29,1,-30,0,-26,-3,-26,-5,0,0,0,0,-17,-10,-17,-9,-20,-10,-18,-10,-17,-9,-22,-8,-21,-8,-22,-9,-17,-7,-19,-8,-17,-7,-24,-6,-24,-6,-24,-5,-24,-4,-22,-3,-29,-1,-29,-1,-26,-2
801940290,718470854,7696,-9328,-14448,-58,94,801940290,23,15,27,11,26,11,23,13,26,12,24,13,10,24,11,24,13,10,23,12,22,9,27,8,25,5,29,3,29,3,26,7,29,7,30,5,28,9,28,13,10,27,13,27,13,28,12,26,12,26,11,24,15,22,17,0,0,0,0,13,10,17,13,10,19,14,17,12,17,12,17,17,16,16,16,15,15,13,15,13,16,14,15,18,12,18,14,20,13,22,15,19,15,24
801940401,718470854,7696,-9328,-14448,-58,94,801940401,9,-31,3,-32,3,-31,7,-30,1,-24,1,-28,1,-28,-1,-28,0,-30,0,-29,1,-28,-4,-28,-4,-30,-7,-28,-3,-32,-2,-30,-6,-32,-3,-30,-2,-32,0,-32,0,-33,0,-32,1,-30,2,-28,6,-30,9,-29,0,0,0,0,14,-17,16,-18,12,-19,15,-16,16,-18,12,-19,12,-20,13,10,-18,14,-21,12,-19,14,-21,6,-22,7,-22,6,-23,6,-26,11,-24,5,-26,4,-27,11
801940470,718470854,7696,-9328,-14448,-58,94,801940470,23,16,24,11,27,13,24,13,26,13,10,25,11,26,9,25,13,10,26,11,25,13,10,27,6,27,5,28,4,30,5,29,6,31,7,30,3,31,9,30,13,10,30,11,29,12,28,13,10,27,13,10,26,12,24,15,23,17,0,0,0,0,13,10,20,11,19,14,16,12,19,11,20,14,15,15,16,15,16,13,18,14,19,13,16,17,14,19,14,19,13,20,12,19
801941007,718471223,7696,-9376,-14512,-59,94,801941007,19,-22,19,-20,18,-21,18,-22,20,-20,18,-21,18,-20,17,-21,12,-23,12,-24,13,-27,13,-24,14,-24,13,-25,13,10,-28,12,-30,14,-28,13,-29,14,-29,15,-27,15,-27,18,-24,20,-22,20,-22,19,-22,19,-20,0,0,0,0,20,-10,20,-10,21,-6,21,-10,20,-10,20,-7,20,-7,19,-7,19,-14,18,-13,18,-13,20,-12,19,-12,19,-13,20,-15,18,-16,22,-18,20,-17,20
801941112,718471223,7696,-9376,-14512,-59,94,801941112,-23,17,-26,16,-25,16,-22,17,-24,14,-23,17,-23,18,-22,16,-20,19,-18,19,-18,21,-20,19,-20,21,-19,22,-17,22,-18,24,-21,24,-18,23,-20,23,-20,20,-21,21,-25,19,-25,18,-25,17,-23,16,-24,13,0,0,0,0,-21,5,-21,4,-24,2,-21,4,-21,5,-24,1,-23,2,-23,2,-21,7,-20,7,-19,8,-23,6,-24,6,-23,8,-25,11,-21,14,-25,11,-25,13,-22,16
801941273,718471472,7696,-9376,-14512,-58,94,801941273,16,25,17,19,16,20,16,23,17,18,16,19,16,18,17,17,20,20,19,17,21,19,21,14,22,14,24,13,24,17,25,17,24,15,25,19,24,20,23,21,22,21,20,20,19,20,18,20,16,23,15,24,0,0,0,0,4,23,3,23,5,20,5,24,5,23,6,19,5,19,7,17,6,22,6,23,7,22,9,18,11,19,11,18,12,19,12,22,15,19,16,19,16,25
801941499,718471612,7728,-9328,-14448,-58,94,801941499,-24,8,-28,11,-25,11,-24,9,-27,13,10,-26,11,-25,13,10,-25,12,-22,11,-21,13,-22,15,-22,15,-24,17,-22,17,-21,17,-22,18,-25,19,-23,16,-25,15,-25,13,-25,13,-28,13,-28,12,-27,11,-25,8,-25,6,0,0,0,0,-20,-1,-20,-2,-23,-2,-21,-1,-21,0,-23,-1,-23,-1,-22,-1,-21,1,-19,1,-20,1,-23,3,-24,4,-26,3,-26,6,-23,5,-27,8,-26,13
801941834,718471721,7872,-9216,-14480,-59,94,801941834,-7,30,-8,26,-7,29,-4,30,-8,30,-7,28,-5,28,-6,26,-1,28,-1,30,1,30,0,28,0,27,1,30,4,30,3,33,1,32,3,33,1,34,-1,32,-1,32,-5,31,-7,30,-8,31,-6,30,-8,28,0,0,0,0,-13,19,-13,20,-16,17,-13,20,-14,20,-15,17,-14,17,-15,16,-10,21,-11,21,-9,20,-12,21,-12,21,-13,20,-13,22,-7,25,-11,25,-8,28,-6,28
801941984,718471830,7872,-9216,-14480,-58,94,801941984,22,-11,26,-13,25,-10,23,-15,25,-13,26,-11,25,-15,23,-13,19,-14,20,-15,20,-18,20,-19,20,-18,20,-18,19,-19,18,-19,24,-21,22,-19,25,-18,25,-16,22,-15,24,-14,26,-14,28,-14,22,-11,24,-8,0,0,0,0,17,0,18,-1,22,1,20,-2,19,-3,24,0,22,0,20,0,21,-3,17,-3,18,-4,23,-5,25,-4,23,-5,23,-7,20,-8,26,-10,23,-11,24,-10
801942146,718471967,7632,-9248,-14464,-58,94,801942146,23,17,26,12,24,11,24,15,25,13,10,24,13,10,24,9,25,9,25,13,10,26,9,27,8,27,5,28,5,29,3,29,6,30,6,31,4,30,8,30,9,29,13,10,29,12,28,9,27,13,10,27,11,24,15,23,16,0,0,0,0,9,19,13,10,20,13,17,11,21,13,10,20,13,17,12,15,15,16,12,19,11,18,12,18,16,14,18,14,17,15,21,13,18
801942274,718472080,7632,-9248,-14464,-58,94,801942274,-12,-26,-20,-20,-18,-20,-16,-25,-20,-20,-17,-20,-18,-19,-17,-19,-18,-21,-19,-21,-21,-18,-23,-12,-22,-14,-22,-17,-25,-17,-24,-18,-24,-19,-26,-21,-22,-23,-21,-25,-17,-26,-20,-22,-17,-22,-20,-23,-15,-24,-13,-25,0,0,0,0,-1,-23,-5,-24,-6,-20,-5,-23,-5,-23,-9,-19,-9,-21,-6,-19,-9,-22,-7,-22,-7,-23,-12,-20,-12,-20,-9,-21,-14,-19,-9,-23,-17,-20,-19,-22,-15,-24
801942401,718472217,7632,-9248,-14464,-59,94,801942401,-12,28,-17,27,-15,23,-11,29,-11,24,-12,24,-11,26,-12,23,-4,29,-7,28,-6,30,-5,27,-7,28,-6,26,-2,32,-3,29,-5,32,-2,30,-3,31,-4,31,-5,31,-9,30,-12,28,-12,27,-11,27,-12,25,0,0,0,0,-18,14,-18,15,-22,11,-19,13,-18,15,-19,11,-20,11,-18,13,10,-18,18,-16,15,-17,18,-15,15,-18,16,-17,18,-17,20,-15,24,-18,22,-16,20,-13
801942489,718472217,7632,-9248,-14464,-59,94,801942489,13,10,-29,13,10,-27,11,-29,9,-31,13,10,-25,9,-26,9,-27,9,-26,5,-31,5,-31,3,-30,5,-29,5,-28,4,-30,1,-32,2,-33,4,-32,3,-33,5,-34,6,-32,7,-33,11,-30,11,-29,12,-28,12,-28,13,-27,0,0,0,0,14,-20,14,-19,17,-15,14,-20,16,-20,16,-15,16,-16,15,-14,13,-21,12,-20,12,-22,13,-19,13,-19,13,-19,14,-22,9,-27,13,-23,11
801943037,718472409,7776,-9360,-14480,-59,94,801943037,13,10,-29,13,-27,13,-29,9,-28,12,-27,11,-27,11,-28,13,10,-26,6,-29,5,-29,2,-30,5,-28,4,-29,5,-31,1,-31,1,-33,4,-33,2,-33,4,-34,6,-32,5,-33,11,-30,11,-30,11,-28,13,10,-29,12,-27,0,0,0,0,16,-18,16,-17,19,-13,16,-18,17,-18,18,-14,18,-14,18,-14,14,-19,15,-20,13,-19,16,-18,15,-19,16,-19,15,-22,11,-24,15,-24,14
