local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
210772823349,5006678784,-8192,-7947,-20259,-95,24257,53957842777344,0,0,-3,32,-5,28,-5,27,-2,29,-5,24,-4,24,-3,23,-3,22,2,24,3,23,6,23,3,19,5,19,5,19,9,22,9,23,6,20,13,10,21,9,23,9,22,8,22,4,20,5,19,5,18,6,22,5,21,0,0,0,0,-5,28,-7,29,-7,26,-6,29,-6,29,-8,25,-8,25,-8,24,-6,29,-6,28,-5,28,-7,25,-7,26,-7,26,-7,28,-4,31,-5,30,-5
210772823468,5006678784,-8192,-7947,-20259,-95,24257,53957842807808,0,0,23,21,24,14,23,14,21,18,23,12,21,12,21,11,21,9,20,12,20,11,21,8,21,3,21,2,22,1,22,5,24,4,23,1,24,4,23,5,22,5,22,5,22,2,20,2,22,1,20,6,20,6,0,0,0,0,18,20,18,21,19,19,19,21,19,21,20,19,20,18,19,18,19,20,18,20,18,20,22,17,21,17,21,17,24,16,22,21,25,15,26,17
210772823536,5006678784,-8192,-7947,-20259,-95,24257,53957842825216,0,0,13,-26,15,-24,17,-25,13,10,-23,15,-24,13,-22,12,-22,13,10,-21,6,-22,4,-20,2,-22,5,-21,4,-21,3,-23,-1,-21,-2,-25,1,-22,-2,-23,-2,-23,-1,-22,-2,-23,3,-22,3,-20,3,-21,1,-22,2,-21,0,0,0,0,14,-24,15,-23,17,-19,15,-23,16,-22,18,-19,18,-19,18,-20,14,-21,16,-23,13,-21,18,-22,17,-22,17,-23,17,-24,13,-25,18,-25
823331675,19557339,-2624,-8528,-24112,-63,94,823331675,-25,-20,-26,-15,-27,-16,-23,-17,-24,-13,-23,-12,-23,-10,-22,-9,-22,-12,-21,-10,-22,-9,-22,-4,-24,-2,-24,-2,-22,-5,-24,-5,-24,0,-24,-4,-23,-4,-23,-6,-24,-4,-23,-3,-23,-2,-24,-2,-20,-6,-21,-7,0,0,0,0,-21,-19,-20,-20,-22,-17,-21,-21,-22,-21,-22,-17,-22,-18,-21,-18,-21,-19,-22,-20,-20,-19,-24,-18,-24,-16,-24,-16,-25,-16,-24,-19,-27,-15,-28,-16,-26,-21
823331794,19557339,-2624,-8528,-24112,-63,94,823331794,-20,18,-23,17,-24,18,-18,17,-22,17,-19,17,-18,16,-16,16,-13,17,-10,16,-10,18,-13,17,-12,18,-11,18,-7,18,-6,20,-9,20,-7,20,-6,20,-7,19,-6,19,-11,18,-11,18,-11,18,-8,18,-10,17,0,0,0,0,-20,16,-20,15,-22,12,-21,15,-21,14,-24,12,-24,12,-24,12,-20,15,-21,15,-19,14,-24,14,-23,16,-22,16,-23,16,-20,17,-24,17,-24,18,-21,20
823331862,19557339,-2624,-8528,-24112,-63,94,823331862,-1,33,-1,27,-1,26,2,29,-1,24,-1,24,0,23,1,21,4,25,7,23,9,23,6,18,8,18,9,18,13,10,21,12,22,11,17,12,21,11,23,11,21,11,22,9,18,9,18,9,18,13,10,21,8,21,0,0,0,0,-6,28,-6,28,-5,25,-5,30,-5,30,-5,25,-5,25,-6,24,-4,29,-5,28,-4,29,-5,26,-5,25,-5,27,-4,27,-2,32,-1,28,0,30
823332000,19557339,-2544,-8480,-24160,-63,94,823332000,3,33,3,28,4,27,3,30,3,24,5,23,5,24,6,22,8,24,7,23,9,23,9,17,11,16,12,16,12,21,14,21,14,17,14,22,14,22,13,21,13,21,13,17,12,17,11,18,13,10,20,9,20,0,0,0,0,-2,29,-2,30,-1,28,-4,30,-4,29,-2,26,-1,26,-2,24,-2,30,-2,29,-3,29,0,26,1,27,2,27,2,29,1,33,2,29,3,29,2
823332114,19557339,-2544,-8480,-24160,-63,94,823332114,22,-15,25,-16,24,-17,21,-16,23,-16,22,-16,20,-16,19,-15,14,-15,13,-16,11,-18,14,-18,13,-19,13,-19,8,-19,8,-20,11,-21,9,-20,9,-20,9,-19,9,-19,13,-20,13,-19,13,-19,13,10,-17,11,-17,0,0,0,0,22,-13,23,-12,25,-10,23,-12,24,-12,26,-9,25,-9,24,-10,22,-13,22,-12,21,-12,25,-13,26,-14,26,-14,26,-15,23,-14,27,-16,27,-17,24
823332240,19557339,-2464,-8512,-24224,-63,94,823332240,19,-22,22,-19,22,-20,17,-20,19,-19,18,-18,17,-18,17,-17,12,-19,13,10,-19,8,-21,11,-20,13,10,-20,13,10,-21,5,-21,5,-23,8,-21,5,-23,6,-23,6,-21,6,-22,11,-20,13,10,-19,9,-20,7,-20,9,-20,0,0,0,0,19,-18,20,-17,22,-14,20,-18,20,-18,22,-14,23,-15,22,-14,19,-17,20,-17,19,-16,22,-17,23,-17,22,-17,24,-18,20,-19,23,-20
823332377,19557339,-2464,-8512,-24224,-63,94,823332377,-30,-13,-28,-8,-30,-8,-28,-10,-27,-7,-26,-5,-25,-5,-23,-4,-24,-5,-24,-5,-25,-2,-22,2,-23,4,-23,5,-23,1,-25,2,-23,7,-26,3,-24,2,-24,1,-24,1,-23,4,-22,5,-23,4,-22,0,-23,-1,0,0,0,0,-24,-15,-24,-16,-25,-13,-25,-17,-24,-16,-25,-14,-24,-14,-24,-13,-25,-15,-26,-15,-24,-15,-26,-12,-26,-10,-28,-10,-28,-10,-28,-14,-30,-9,-31,-9,-31,-15
