local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
209397091589,3630594816,-20480,28879,4097,-42,24258,53605655446784,0,0,3,-30,0,-27,-1,-26,-2,-31,0,-26,3,-24,3,-23,4,-23,-3,-24,-5,-26,-11,-25,-6,-20,-9,-19,-6,-19,-12,-23,-13,-23,-9,-23,-10,-23,-8,-23,-5,-24,-5,-24,-3,-20,-2,-20,-5,-20,-5,-21,-4,-20,0,0,0,0,13,-28,13,10,-29,13,-27,7,-34,8,-31,9,-25,7,-26,13,10,-23,5,-31,4,-28,5,-29,7,-26,9,-26,13,10,-24,7,-25,5,-30,1
209397091700,3630594816,-32768,8400,-16129,-44,24258,53605655475200,0,0,5,28,0,28,0,27,5,25,1,24,2,25,3,24,4,23,8,21,13,10,20,11,19,7,19,8,20,9,21,13,19,13,19,13,10,20,12,19,13,19,11,18,11,19,6,20,6,19,5,18,8,18,6,18,0,0,0,0,-2,30,-4,29,-7,28,-3,30,-4,29,-7,27,-7,26,-7,25,-2,28,-3,26,-2,26,-4,26,-4,26,-3,27,-2,28,2,28,-1,28
817958611,14183627,-12096,-800,-11872,-61,94,817958611,-26,1,-30,3,-29,3,-25,2,-27,3,-27,4,-25,4,-25,5,-21,4,-20,5,-20,7,-22,8,-22,9,-22,13,10,-20,9,-19,9,-24,12,-19,8,-20,8,-20,6,-20,7,-23,7,-23,6,-22,5,-18,4,-18,3,0,0,0,0,-28,-5,-27,-5,-30,-7,-27,-5,-26,-5,-28,-7,-28,-6,-27,-6,-26,-3,-25,-4,-24,-3,-27,-3,-28,-2,-28,-2,-29,-1,-27,0,-30,1,-30,2,-27
817958713,14183627,-12096,-800,-11872,-61,94,817958713,25,12,25,9,27,13,10,20,9,24,7,24,5,23,5,23,3,21,5,19,3,20,3,21,0,23,-1,26,-2,19,1,23,0,22,-3,22,0,21,0,21,1,21,1,22,1,20,0,20,1,18,4,17,5,0,0,0,0,21,17,19,19,20,16,19,17,19,17,21,17,21,17,21,17,17,15,20,17,17,14,22,14,21,11,23,11,24,12,21,12,24,13,10,27,13
817958866,14183842,-12096,-800,-11872,-61,94,817958866,18,-23,21,-21,20,-22,15,-22,18,-21,16,-20,17,-20,16,-20,13,10,-24,13,10,-22,7,-24,11,-22,13,10,-23,9,-24,5,-24,6,-25,9,-24,6,-24,6,-24,7,-24,7,-23,11,-21,12,-19,11,-20,8,-20,13,10,-19,0,0,0,0,25,-18,25,-18,26,-14,24,-18,24,-17,26,-13,26,-14,25,-12,21,-17,22,-17,20,-17,23,-16,23,-17,22,-17,22,-19,20,-21,22,-21
817958996,14184008,-12096,-800,-11872,-61,94,817958996,-28,-12,-24,-10,-29,-12,-22,-12,-25,-9,-27,-3,-26,-2,-26,-1,-24,-4,-22,-5,-23,-7,-23,-3,-22,-3,-26,0,-22,-5,-26,-4,-23,2,-26,-2,-25,0,-23,0,-24,-2,-23,0,-21,-1,-21,-7,-20,-9,-19,-7,0,0,0,0,-26,-16,-22,-19,-22,-17,-19,-23,-19,-23,-20,-19,-20,-19,-23,-17,-17,-19,-22,-21,-17,-17,-25,-15,-25,-11,-27,-9,-26,-10,-23,-14,-25,-15,-26,-14,-26,-17
817959089,14184008,-12096,-800,-11872,-61,94,817959089,17,23,18,17,18,17,18,20,18,16,18,15,18,13,18,12,18,14,18,14,20,12,19,8,21,7,21,7,21,13,10,22,13,10,22,6,22,11,21,13,10,21,11,20,11,19,9,18,8,18,9,16,12,15,12,0,0,0,0,9,27,9,27,13,10,25,8,28,9,26,13,10,23,11,22,13,10,22,11,24,13,10,24,13,10,23,13,21,14,21,15,19,16,19
817959276,14184257,-12096,-800,-11872,-61,94,817959276,-12,-29,-12,-24,-13,-25,-12,-26,-12,-22,-13,-21,-13,-20,-13,-19,-16,-21,-16,-21,-19,-19,-15,-16,-17,-16,-18,-15,-20,-17,-20,-18,-19,-15,-20,-18,-20,-18,-18,-19,-19,-19,-14,-15,-14,-15,-14,-16,-15,-18,-12,-19,0,0,0,0,-2,-31,-2,-32,-2,-28,-2,-31,-2,-31,-2,-27,-3,-26,-3,-25,-4,-29,-4,-29,-6,-27,-6,-25,-7,-25,-7,-25,-9,-25,-9,-28,-10,-25,-10,-26,-11,-31
817959353,14184257,-12096,-800,-11872,-61,94,817959353,-27,5,-31,8,-30,7,-26,7,-27,8,-27,8,-27,13,10,-24,9,-21,9,-21,13,10,-20,11,-22,13,-22,14,-21,14,-18,14,-19,13,-22,16,-18,13,-20,12,-19,13,-18,12,-23,12,-22,13,10,-22,9,-18,7,-19,6,0,0,0,0,-29,-1,-29,0,-31,-4,-29,-2,-28,-3,-30,-3,-30,-3,-28,-2,-27,0,-25,1,-26,0,-29,2,-29,2,-29,2,-30,4,-28,4,-30,6,-31
817959530,14184479,-12096,-800,-11872,-61,94,817959530,-24,16,-28,12,-23,13,10,-26,15,-21,9,-21,12,-21,12,-18,13,-19,16,-18,19,-17,18,-15,15,-15,16,-13,15,-17,22,-14,19,-16,19,-14,18,-15,22,-15,19,-15,20,-16,14,-16,15,-16,13,-16,14,-16,13,0,0,0,0,-31,8,-29,4,-30,4,-31,5,-29,6,-27,4,-25,3,-23,3,-30,5,-25,5,-28,7,-23,5,-25,7,-24,9,-25,8,-28,15,-26,13,10,-27,11
