local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
823601492,19835922,-8048,-4304,-23712,-60,94,823601492,-5,30,-7,27,-6,27,-3,30,-4,25,-4,26,-3,24,-3,24,0,26,2,26,2,27,0,22,1,22,1,22,6,26,5,25,3,25,5,26,4,26,4,25,3,25,0,21,-2,21,-4,20,-2,21,-2,20,0,0,0,0,-13,28,-13,27,-15,23,-15,27,-15,25,-15,22,-14,21,-13,20,-11,27,-11,25,-11,25,-10,23,-10,24,-10,24,-8,24,-8,29,-9,26,-8,27,-7,30
823601613,19835922,-7840,-4368,-23632,-60,94,823601613,-2,31,-3,26,-2,27,0,28,-2,25,-1,24,0,23,0,23,4,25,4,24,6,25,3,21,4,21,5,22,9,23,13,10,25,6,22,9,25,7,24,6,23,7,23,2,20,2,20,2,19,2,21,1,21,0,0,0,0,-11,27,-12,28,-14,23,-12,26,-13,26,-13,22,-12,22,-11,22,-9,26,-9,25,-7,25,-9,23,-7,23,-6,22,-6,25,-5,27,-6,26,-5,28,-3
823601803,19836076,-7840,-4368,-23632,-60,94,823601803,27,-5,28,-7,29,-7,25,-6,26,-6,26,-8,26,-9,25,-8,22,-8,20,-8,20,-11,22,-11,22,-12,23,-12,18,-12,20,-13,23,-14,19,-11,21,-10,20,-10,19,-9,22,-9,22,-8,21,-7,17,-5,17,-4,0,0,0,0,26,1,26,2,28,5,25,3,25,3,27,4,27,3,26,3,23,0,24,1,23,1,26,-1,27,-1,28,-2,28,-4,25,-2,29,-5,30,-5,27,-4
823601912,19836076,-7776,-4464,-23600,-60,94,823601912,-29,-4,-31,0,-32,0,-28,-2,-29,1,-30,2,-28,2,-26,2,-25,1,-24,0,-24,4,-25,7,-25,7,-25,8,-22,5,-23,6,-26,9,-24,5,-24,5,-22,3,-23,2,-24,5,-24,4,-23,4,-19,-1,-20,-2,0,0,0,0,-26,-12,-25,-11,-28,-12,-25,-12,-25,-12,-28,-11,-26,-10,-26,-10,-25,-10,-25,-10,-23,-9,-28,-6,-28,-5,-28,-4,-30,-4,-27,-7,-31,-1,-32,-2,-29,-5
823602025,19836076,-7776,-4464,-23600,-60,94,823602025,-12,27,-15,23,-14,24,-10,25,-13,23,-12,22,-10,22,-9,21,-6,24,-4,23,-3,24,-6,21,-6,22,-4,23,-2,25,-1,26,-4,23,-2,25,-3,25,-4,23,-3,24,-8,21,-8,18,-8,19,-7,20,-8,19,0,0,0,0,-19,22,-21,21,-20,17,-20,21,-20,20,-21,16,-20,16,-19,16,-17,20,-17,20,-16,20,-18,19,-15,19,-16,20,-16,20,-14,25,-15,23,-15,25,-13,27
823602109,19836076,-7776,-4464,-23600,-60,94,823602109,-23,16,-27,17,-25,15,-22,17,-24,15,-23,16,-23,17,-21,16,-16,17,-16,17,-15,19,-16,18,-18,18,-16,19,-13,21,-13,21,-17,21,-13,20,-14,19,-15,19,-15,18,-18,16,-19,14,-18,13,-15,13,-15,11,0,0,0,0,-26,9,-28,9,-29,5,-28,8,-27,7,-27,5,-28,6,-26,5,-25,11,-24,13,10,-23,11,-25,9,-27,11,-27,12,-26,13,-24,14,-28,14,-28,15,-24
823602443,19836339,-7840,-4352,-23600,-60,94,823602443,26,-1,28,-6,29,-6,25,-3,26,-6,25,-7,25,-7,23,-7,22,-6,20,-6,21,-7,21,-11,22,-11,23,-13,19,-9,21,-10,21,-12,21,-9,20,-8,20,-7,19,-6,21,-8,21,-8,20,-6,17,-4,17,-2,0,0,0,0,24,4,25,5,26,5,24,5,25,5,28,5,27,5,26,4,22,3,23,3,22,2,27,0,26,-1,26,-1,28,-2,24,0,28,-4,30,-4,27,-1
823602560,19836339,-7728,-4400,-23680,-60,94,823602560,21,-19,24,-16,22,-17,20,-18,21,-16,21,-16,20,-17,20,-16,15,-19,14,-19,13,-21,15,-19,15,-20,14,-20,12,-21,11,-21,15,-22,12,-21,13,-19,13,-19,13,-19,17,-16,17,-16,16,-14,13,-15,13,-13,0,0,0,0,25,-11,26,-11,27,-8,24,-12,24,-12,26,-8,25,-9,24,-8,24,-12,21,-10,21,-12,24,-11,24,-12,24,-12,24,-14,22,-16,25,-16,24,-17,22,-19
823602658,19836339,-7728,-4400,-23680,-60,94,823602658,-27,-5,-31,-3,-31,-3,-27,-4,-29,-2,-28,-1,-28,1,-27,0,-24,0,-23,0,-24,1,-25,4,-25,5,-25,6,-23,4,-24,4,-26,6,-24,3,-24,3,-23,2,-23,2,-24,3,-23,2,-23,1,-20,-2,-20,-3,0,0,0,0,-25,-12,-25,-13,-26,-13,-24,-14,-23,-14,-25,-13,-26,-12,-25,-12,-23,-11,-23,-12,-22,-10,-26,-9,-27,-7,-27,-6,-29,-5,-26,-8,-30,-6,-31,-5,-27,-8
823602740,19836339,-7728,-4400,-23680,-60,94,823602740,-20,24,-21,19,-21,19,-18,21,-19,18,-17,18,-17,19,-16,18,-13,21,-12,22,-12,23,-13,19,-12,20,-12,21,-10,23,-10,25,-11,21,-10,24,-11,23,-11,21,-12,21,-14,17,-14,15,-14,15,-13,17,-14,16,0,0,0,0,-24,17,-25,17,-24,12,-26,16,-24,15,-23,11,-23,11,-23,12,-22,16,-22,16,-20,15,-22,14,-21,14,-21,17,-21,16,-20,20,-21,18,-22,20,-20,24
823602847,19836339,-7776,-4608,-23584,-60,94,823602847,26,4,28,2,31,1,24,2,28,0,27,-1,26,-1,26,-1,22,-1,21,-2,22,-3,24,-4,25,-6,25,-7,21,-5,23,-5,24,-6,23,-5,21,-5,21,-2,21,-3,23,-3,21,-2,22,-1,17,0,18,1,0,0,0,0,24,13,10,23,11,23,12,23,12,23,11,25,12,25,11,24,11,21,9,23,9,21,8,27,8,26,6,26,7,28,5,23,6,30,4,30,4,27
823602952,19836339,-7776,-4608,-23584,-60,94,823602952,26,-12,28,-11,29,-11,25,-13,27,-12,26,-12,25,-12,24,-12,21,-15,19,-15,20,-17,21,-15,22,-16,21,-17,18,-18,18,-19,21,-17,18,-18,18,-17,19,-16,18,-16,22,-13,21,-11,21,-10,18,-11,17,-10,0,0,0,0,28,-5,29,-5,29,0,28,-3,27,-3,30,1,29,0,28,0,26,-6,26,-5,25,-6,28,-5,28,-7,28,-6,30,-7,25,-10,30,-8,30,-9,28,-12
823603331,19836708,-7744,-4576,-23680,-60,94,823603331,-1,-33,1,-29,0,-30,-3,-31,1,-28,-1,-26,-1,-25,-1,-25,-6,-27,-7,-27,-9,-27,-6,-23,-6,-23,-8,-24,-10,-26,-11,-28,-9,-22,-10,-27,-10,-26,-8,-25,-8,-25,-5,-22,-3,-21,-3,-20,-4,-23,-3,-23,0,0,0,0,9,-29,13,10,-30,13,10,-25,13,10,-30,13,10,-29,9,-25,13,10,-24,9,-24,6,-28,7,-29,6,-27,7,-25,5,-26,5,-25,4,-26,2,-32,3
823603428,19836708,-7744,-4624,-23632,-60,94,823603428,-13,-31,-12,-25,-12,-25,-13,-29,-11,-23,-12,-23,-12,-22,-12,-20,-15,-24,-15,-22,-17,-21,-15,-17,-16,-17,-17,-17,-17,-20,-19,-21,-17,-18,-18,-21,-18,-22,-16,-21,-16,-22,-12,-18,-13,-17,-12,-17,-12,-20,-11,-20,0,0,0,0,-2,-31,-2,-32,-2,-26,-2,-31,-3,-31,-3,-26,-3,-26,-3,-25,-4,-29,-4,-28,-4,-28,-5,-25,-6,-25,-7,-25,-8,-25,-10,-29,-11,-25,-11,-27,-12,-31
823603537,19836708,-7744,-4624,-23632,-60,94,823603537,4,30,3,26,3,25,5,29,3,24,5,23,6,22,6,20,9,23,9,24,13,10,24,8,20,9,19,11,19,13,23,12,23,12,20,13,23,13,23,12,22,11,22,8,18,7,19,6,19,5,21,5,19,0,0,0,0,-6,28,-7,29,-8,25,-9,29,-9,28,-8,23,-9,22,-6,22,-6,28,-5,26,-4,26,-3,24,-1,24,0,24,0,24,0,29,0,27,0,27,0
823603625,19836708,-7744,-4624,-23632,-60,94,823603625,15,27,15,21,15,21,16,24,15,20,14,19,14,19,14,18,16,19,17,19,20,18,17,13,17,13,17,13,20,16,21,15,19,14,21,17,20,19,18,19,16,18,14,14,12,14,13,14,12,17,13,10,17,0,0,0,0,6,28,6,29,4,26,6,29,6,29,6,24,6,23,6,22,8,27,8,25,8,25,13,10,22,13,10,23,9,22,12,23,11,27,13,23,14
823603718,19836708,-7776,-4592,-23648,-60,94,823603718,-7,-31,-8,-26,-9,-26,-8,-28,-8,-25,-8,-24,-9,-23,-9,-22,-11,-24,-12,-24,-14,-24,-12,-20,-12,-19,-14,-20,-15,-22,-16,-22,-15,-19,-15,-22,-15,-23,-13,-23,-13,-23,-11,-20,-10,-18,-9,-19,-8,-22,-7,-20,0,0,0,0,4,-29,3,-30,3,-27,5,-30,4,-29,3,-26,3,-25,2,-24,1,-28,0,-28,0,-28,-1,-25,-2,-25,-3,-25,-5,-26,-4,-29,-5,-26,-6,-28,-6,-31
823603846,19836708,-7776,-4592,-23648,-60,94,823603846,-26,-12,-28,-9,-29,-8,-24,-9,-26,-7,-26,-6,-25,-5,-24,-4,-24,-6,-21,-5,-24,-4,-24,0,-25,0,-26,1,-22,-2,-25,-2,-25,1,-25,-3,-24,-4,-22,-4,-22,-4,-23,-2,-22,-3,-22,-5,-19,-7,-18,-7,0,0,0,0,-22,-16,-22,-17,-23,-16,-21,-17,-21,-17,-23,-15,-22,-15,-22,-15,-20,-15,-21,-15,-20,-14,-24,-12,-24,-12,-25,-11,-25,-10,-24,-12,-28,-9,-28,-9,-26,-12
823603965,19836708,-7776,-4592,-23648,-60,94,823603965,-7,29,-8,27,-8,26,-5,28,-7,24,-6,24,-5,24,-4,23,0,25,0,24,1,25,-1,22,0,23,1,23,4,25,4,25,1,24,4,25,3,26,2,24,1,25,-2,22,-3,20,-3,20,-1,21,-3,21,0,0,0,0,-16,25,-16,25,-17,21,-16,25,-17,24,-16,20,-16,19,-14,20,-13,25,-12,24,-12,23,-12,21,-12,21,-11,22,-11,24,-10,28,-11,25,-10,26,-9,30
823604077,19836708,-7872,-4704,-23744,-60,94,823604077,9,-28,11,-25,12,-26,8,-26,12,-24,8,-24,8,-23,7,-24,4,-26,2,-25,1,-25,4,-23,3,-24,2,-25,-1,-25,-1,-27,1,-25,0,-26,-1,-26,0,-24,0,-25,6,-23,5,-21,6,-20,4,-21,5,-20,0,0,0,0,16,-22,18,-22,18,-19,18,-23,18,-23,19,-19,18,-19,17,-19,15,-21,15,-22,13,-22,16,-21,14,-22,14,-21,14,-23,13,10,-26,14,-24,13,-26,11
823604187,19836708,-7872,-4704,-23744,-60,94,823604187,-22,16,-26,15,-26,17,-19,15,-23,17,-22,16,-21,16,-20,16,-16,15,-15,14,-14,17,-16,18,-16,19,-16,19,-12,18,-13,19,-16,20,-13,19,-13,17,-14,16,-13,16,-17,16,-17,14,-17,14,-13,11,-14,12,0,0,0,0,-25,7,-25,8,-27,5,-24,8,-24,7,-27,7,-27,6,-26,6,-22,9,-23,9,-22,7,-26,11,-25,12,-24,11,-24,13,-22,12,-26,15,-26,16,-22,15
823604315,19836708,-7792,-4800,-23568,-60,94,823604315,-28,3,-31,2,-32,3,-25,3,-28,4,-27,6,-27,5,-25,7,-23,5,-20,6,-21,7,-24,9,-24,13,10,-25,13,-20,9,-23,9,-23,11,-21,9,-22,8,-21,7,-21,8,-24,7,-22,7,-22,6,-17,4,-18,3,0,0,0,0,-27,-4,-26,-6,-28,-5,-26,-6,-25,-4,-28,-6,-29,-6,-28,-5,-24,-4,-25,-5,-23,-4,-28,-2,-27,-1,-28,0,-30,1,-25,1,-30,2,-31,4,-29
823604457,19836708,-7792,-4800,-23568,-60,94,823604457,13,27,14,22,13,22,12,26,16,22,17,21,16,18,15,17,16,18,15,21,16,21,14,16,14,16,16,14,20,17,20,17,19,15,21,21,21,18,19,17,18,17,17,13,13,15,13,10,18,13,10,19,8,19,0,0,0,0,3,29,7,28,1,26,-3,31,-2,29,0,25,0,24,2,22,4,27,4,27,4,26,8,25,11,24,9,22,13,21,8,27,8,26,8,25
823604671,19836708,-7840,-4848,-23648,-60,94,823604671,-29,1,-32,0,-31,1,-27,0,-29,1,-29,3,-29,3,-28,4,-25,4,-23,4,-23,6,-25,7,-25,8,-25,9,-22,8,-23,9,-27,11,-23,7,-23,8,-23,6,-22,5,-25,6,-24,4,-23,3,-20,1,-19,1,0,0,0,0,-27,-8,-27,-9,-29,-11,-25,-10,-26,-10,-27,-11,-28,-10,-27,-9,-24,-7,-25,-7,-25,-6,-28,-6,-30,-4,-29,-4,-30,-2,-27,-3,-31,-3,-33,-1,-29,-3
823604797,19836708,-7840,-4848,-23648,-60,94,823604797,-16,25,-19,21,-18,22,-15,24,-16,21,-15,21,-15,20,-14,20,-11,23,-9,23,-7,23,-10,21,-8,22,-8,22,-6,24,-5,25,-8,24,-6,24,-7,24,-8,22,-9,23,-12,19,-11,18,-11,19,-9,20,-10,18,0,0,0,0,-22,19,-24,17,-23,14,-24,18,-23,18,-23,13,-23,14,-22,13,-21,18,-20,17,-20,19,-20,15,-20,17,-20,17,-20,18,-18,22,-19,20,-20,22,-18,24
823604931,19836708,-7568,-4624,-23664,-60,94,823604931,27,8,27,3,28,3,26,6,26,3,25,2,24,0,23,0,24,2,23,0,25,-1,22,-5,23,-6,23,-5,23,-2,25,-2,23,-5,26,-2,25,0,24,0,23,1,22,-1,20,-1,21,-1,20,2,19,3,0,0,0,0,24,14,23,15,23,12,24,15,24,15,24,11,23,11,22,11,22,12,22,13,22,11,24,8,24,7,24,7,24,6,25,8,27,4,28,3,29,8
823605062,19836708,-7568,-4624,-23664,-60,94,823605062,25,-8,28,-9,28,-10,23,-9,26,-9,26,-10,24,-10,24,-10,20,-10,19,-10,19,-12,21,-14,21,-15,21,-16,17,-14,19,-16,20,-16,19,-13,19,-12,19,-10,19,-10,21,-11,20,-10,20,-9,16,-7,17,-6,0,0,0,0,25,0,26,-1,27,2,26,-1,26,-1,27,1,27,0,27,1,24,-2,24,-2,23,-3,27,-3,27,-4,27,-4,28,-6,24,-6,29,-7,29,-9,26,-7
