local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
807126196,3348594,7472,-9232,-14480,-59,94,807126196,-22,-16,-26,-12,-26,-11,-24,-14,-24,-11,-24,-11,-25,-11,-24,-9,-24,-11,-24,-10,-26,-6,-26,-4,-27,-3,-28,-4,-29,-6,-29,-6,-30,-4,-29,-8,-29,-10,-28,-11,-28,-12,-27,-10,-26,-10,-26,-10,-25,-14,-23,-16,0,0,0,0,-10,-20,-10,-20,-13,-18,-11,-20,-12,-20,-16,-17,-16,-18,-14,-16,-13,-17,-13,-18,-14,-17,-18,-14,-17,-14,-19,-14,-19,-15,-18,-17,-23,-12,-25,-12,-22,-16
807126286,3348594,7744,-9376,-14464,-59,94,807126286,-27,3,-29,6,-30,7,-26,4,-28,7,-28,7,-28,8,-27,8,-25,7,-24,8,-25,13,10,-25,13,-26,13,-26,15,-25,12,-26,13,-28,15,-28,12,-28,11,-28,9,-29,8,-29,13,10,-29,8,-29,7,-28,3,-27,1,0,0,0,0,-21,-8,-20,-8,-23,-6,-20,-7,-21,-8,-24,-6,-23,-6,-23,-5,-21,-5,-22,-5,-21,-5,-25,-1,-25,0,-25,0,-26,2,-24,-1,-28,4,-29,4
807126391,3348594,7744,-9376,-14464,-59,94,807126391,-26,-3,-29,-2,-31,-1,-26,-2,-29,0,-29,0,-28,1,-28,2,-26,0,-25,2,-26,4,-28,6,-28,7,-29,8,-26,5,-28,5,-29,9,-30,5,-30,3,-29,1,-29,1,-31,1,-29,1,-30,1,-27,-4,-27,-5,0,0,0,0,-18,-11,-17,-13,-22,-13,-18,-12,-19,-11,-22,-11,-22,-10,-22,-9,-19,-9,-20,-10,-18,-9,-23,-8,-24,-7,-25,-6,-27,-6,-22,-7,-28,-4,-28,-2,-26,-4
807126486,3348594,7744,-9376,-14464,-59,94,807126486,-5,31,-8,28,-7,28,-5,30,-7,27,-7,27,-6,28,-5,27,-1,30,1,28,3,29,0,28,2,28,1,30,4,31,6,33,1,32,3,35,2,33,1,32,-1,33,-6,31,-6,29,-7,30,-6,30,-8,30,0,0,0,0,-15,21,-14,21,-17,16,-14,22,-14,20,-16,16,-15,17,-15,17,-12,23,-11,21,-10,22,-13,20,-12,21,-12,21,-11,23,-7,26,-10,25,-9,27,-6,31
807126573,3348594,7824,-9376,-14528,-59,94,807126573,5,-32,9,-29,8,-29,5,-30,7,-28,6,-28,6,-28,6,-28,2,-30,0,-29,-3,-30,0,-29,0,-30,-1,-31,-4,-31,-4,-34,-2,-32,-4,-34,0,-35,1,-34,2,-33,7,-33,7,-30,7,-30,6,-31,8,-30,0,0,0,0,13,-22,13,-21,16,-17,12,-22,13,-21,16,-17,15,-19,15,-17,11,-22,11,-22,13,10,-22,13,-21,12,-21,11,-22,11,-23,8,-26,13,10,-25,8,-28
807126703,3348594,7824,-9376,-14528,-59,94,807126703,-26,6,-29,6,-28,8,-25,7,-26,8,-27,9,-27,13,10,-26,9,-23,9,-22,13,10,-22,13,-23,13,-24,14,-25,15,-23,14,-23,14,-27,17,-25,14,-26,13,-26,13,10,-26,13,10,-29,13,10,-29,9,-28,8,-25,5,-25,3,0,0,0,0,-19,-4,-20,-3,-24,-4,-20,-2,-20,-4,-24,-3,-24,-3,-22,-2,-20,-1,-19,-1,-21,0,-24,1,-25,1,-25,0,-25,3,-23,3,-28
807126824,3348594,7696,-9584,-14448,-59,94,807126824,25,-8,29,-10,29,-11,26,-9,29,-12,28,-11,27,-12,27,-12,24,-13,22,-12,23,-16,24,-17,25,-19,26,-18,22,-16,24,-18,27,-19,26,-18,27,-16,28,-14,27,-14,29,-13,29,-12,30,-12,26,-8,27,-6,0,0,0,0,21,1,21,1,25,2,21,1,22,1,25,2,24,2,24,1,20,-2,22,0,20,-1,25,-2,25,-4,26,-3,25,-6,23,-5,30,-8,28,-9,26,-9
807126959,3348594,7696,-9584,-14448,-59,94,807126959,-19,-26,-20,-21,-20,-22,-19,-26,-19,-21,-20,-20,-21,-19,-19,-19,-22,-21,-22,-20,-25,-19,-24,-15,-24,-16,-26,-16,-27,-18,-28,-20,-27,-17,-29,-21,-29,-22,-27,-22,-26,-24,-23,-22,-22,-21,-21,-22,-20,-25,-17,-26,0,0,0,0,-5,-26,-5,-27,-6,-22,-5,-27,-5,-26,-7,-21,-7,-21,-7,-21,-8,-25,-7,-25,-9,-25,-11,-21,-12,-21,-13,-20,-14,-21,-14,-25,-16,-21,-18,-22,-17,-28
807127054,3348594,7696,-9584,-14448,-59,94,807127054,14,31,16,24,15,24,17,28,15,22,17,22,17,22,18,20,19,23,20,24,21,22,20,19,21,18,22,19,24,21,25,23,25,20,24,24,24,25,23,25,23,27,20,24,18,24,16,25,15,28,13,29,0,0,0,0,2,28,2,28,5,23,2,27,1,28,3,22,3,22,4,22,4,26,4,26,5,25,7,22,9,22,13,10,22,11,22,11,27,13,23,14,25,13
807127176,3348594,7568,-9328,-14448,-59,94,807127176,14,-26,17,-23,18,-26,13,-25,17,-25,15,-25,15,-26,13,-25,13,10,-26,8,-25,6,-28,9,-28,9,-28,13,10,-31,5,-28,7,-32,9,-30,7,-32,8,-31,13,10,-29,13,10,-29,16,-28,15,-26,16,-27,14,-25,17,-24,0,0,0,0,17,-15,18,-15,20,-11,18,-15,18,-15,21,-11,20,-12,20,-12,16,-15,17,-16,15,-16,19,-16,18,-17,18,-17,19,-19,14,-20,18,-21
807127303,3348594,7568,-9328,-14448,-59,94,807127303,26,0,31,-2,30,-2,26,-2,29,-4,29,-4,28,-5,28,-5,25,-5,24,-5,25,-8,26,-9,27,-10,28,-11,26,-9,27,-10,30,-13,28,-9,29,-8,29,-6,30,-6,31,-5,30,-5,31,-3,27,0,27,2,0,0,0,0,18,8,18,9,23,9,18,9,19,8,22,9,22,8,22,8,19,7,19,7,19,6,25,4,25,3,25,3,26,1,23,3,29,1,31,0,26,1
