local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
823675872,19903088,-336,-8400,-24688,-61,94,823675872,-9,-31,-8,-27,-9,-28,-9,-28,-8,-25,-11,-25,-10,-26,-12,-23,-14,-27,-14,-26,-16,-26,-15,-22,-16,-23,-17,-23,-19,-25,-21,-27,-18,-24,-20,-28,-20,-29,-17,-28,-17,-30,-14,-27,-12,-25,-11,-26,-10,-29,-8,-29,0,0,0,0,6,-28,7,-27,5,-22,7,-28,6,-26,4,-22,4,-22,3,-22,3,-26,3,-26,2,-25,-1,-24,-1,-23,-3,-24,-4,-25,-3,-28,-5,-25,-6,-26,-6,-31
823676004,19903198,-336,-8400,-24688,-62,94,823676004,-20,19,-22,17,-23,19,-18,18,-22,18,-20,19,-19,18,-19,19,-15,20,-13,19,-13,22,-15,22,-16,23,-15,25,-11,23,-12,27,-16,26,-14,26,-14,24,-15,23,-15,23,-19,22,-19,20,-20,20,-18,19,-19,18,0,0,0,0,-23,7,-23,6,-24,3,-22,6,-22,6,-24,3,-24,4,-23,5,-20,9,-21,9,-18,9,-22,8,-22,11,-22,11,-23,12,-19,14,-23,15,-22,16,-20,18
823676135,19903336,-336,-8400,-24688,-61,94,823676135,13,10,27,6,22,9,25,2,30,11,31,13,10,30,13,10,25,5,18,4,20,4,23,12,36,21,20,19,20,9,18,14,21,13,23,5,33,12,32,21,37,17,32,7,33,7,23,-3,28,8,32,5,32,0,24,0,0,0,0,-2,31,1,29,2,22,0,26,-1,26,1,24,2,23,4,23,2,25,2,24,-2,22,2,22,5,22,4,23,13,10,21,2,25,4,24
823676267,19903475,-336,-8400,-24688,-61,94,823676267,27,-13,22,-9,25,-18,27,-22,29,-8,22,-8,19,-14,20,-17,18,-12,21,-22,20,-22,21,-22,22,-25,22,-27,13,-25,13,-22,22,-24,15,-34,22,-28,21,-21,23,-18,22,-17,23,-18,20,-15,22,-27,22,-16,0,0,0,0,23,1,25,3,21,6,24,2,23,1,21,5,22,3,22,2,23,-3,23,-1,20,-2,24,-2,22,-4,25,-4,23,-4,20,-9,24,-6,27,-8,29,-10
823676368,19903475,-336,-8400,-24688,-61,94,823676368,-26,9,-30,4,-31,6,-29,6,-29,8,-19,11,-28,11,-23,15,-29,9,-16,8,-19,13,10,-20,12,-23,9,-21,12,-21,16,-15,13,-27,14,-26,6,-28,9,-26,13,10,-29,8,-29,7,-29,15,-29,5,-28,8,-18,6,0,0,0,0,-20,-11,-22,-8,-24,-7,-22,-5,-23,-4,-24,-6,-23,-6,-23,-3,-21,-3,-22,-2,-21,0,-25,-4,-25,1,-27,-2,-28,3,-21,2,-26,3,-30,8
823676606,19903697,-336,-8400,-24688,-62,94,823676606,6,-30,8,-26,7,-28,4,-29,7,-27,4,-26,4,-26,3,-26,0,-28,-1,-27,-2,-29,0,-26,-2,-27,-2,-29,-5,-29,-7,-33,-4,-29,-4,-33,-4,-33,-2,-31,-2,-32,2,-29,4,-27,5,-28,5,-28,6,-28,0,0,0,0,16,-21,17,-22,16,-15,17,-20,17,-20,18,-16,15,-15,13,-12,13,-22,12,-23,11,-21,12,-20,11,-20,13,10,-20,13,10,-23,9,-25,9,-24,9,-26
823676965,19903920,-224,-8288,-24656,-61,94,823676965,20,-21,23,-22,22,-21,19,-23,21,-20,19,-21,19,-22,19,-21,15,-23,14,-23,13,-24,16,-24,16,-25,14,-27,11,-27,13,-28,17,-29,13,-27,15,-27,15,-27,17,-26,20,-25,21,-23,22,-22,19,-19,20,-19,0,0,0,0,19,-9,20,-9,26,-8,24,-7,22,-9,24,-5,24,-6,22,-6,20,-11,20,-11,19,-11,21,-10,21,-12,21,-13,23,-14,19,-17,23,-17,26,-18,21,-20
823677189,19904136,-144,-8560,-24672,-62,94,823677189,13,10,29,11,24,11,26,12,28,11,24,12,23,12,22,12,22,15,24,16,24,16,24,15,20,15,19,18,19,20,22,21,24,20,21,21,25,20,25,19,26,18,27,14,23,12,24,12,24,13,10,27,9,27,0,0,0,0,-6,26,-5,26,-4,22,-5,26,-5,26,-4,21,-3,20,-2,20,-1,24,-1,25,1,25,2,21,3,22,4,22,6,23,5,27,7,23,8,26
823677467,19904245,-160,-8400,-24704,-61,94,823677467,17,-23,19,-21,20,-22,16,-23,18,-22,17,-22,16,-22,16,-23,11,-24,13,10,-24,9,-26,11,-25,12,-26,11,-27,8,-27,9,-29,12,-29,13,10,-28,11,-29,12,-27,12,-27,17,-26,17,-25,17,-23,15,-21,16,-20,0,0,0,0,21,-10,21,-10,23,-7,20,-11,21,-11,22,-7,21,-8,21,-8,18,-13,18,-13,17,-14,19,-12,20,-14,19,-14,21,-16,17,-19,21,-18,20,-20
823677751,19904354,-160,-8400,-24704,-61,94,823677751,-26,0,-30,1,-29,1,-26,1,-28,2,-28,3,-28,4,-26,4,-25,5,-24,5,-23,6,-25,8,-26,9,-27,11,-25,8,-26,9,-29,13,10,-27,7,-27,7,-27,6,-28,5,-29,5,-29,3,-28,2,-25,-1,-25,-3,0,0,0,0,-20,-10,-21,-10,-23,-10,-19,-10,-20,-10,-22,-10,-22,-10,-21,-8,-20,-7,-20,-6,-20,-6,-23,-5,-24,-3,-24,-2,-26,-1,-23,-1,-27,-1,-28,0,-25
