local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
828871470,25089199,-2528,-8720,-24032,-63,94,828871470,-31,-5,-34,0,-32,-2,-27,-4,-29,-1,-28,0,-26,1,-24,3,-24,0,-20,1,-23,3,-23,8,-22,8,-22,9,-20,7,-20,7,-21,12,-20,8,-21,8,-19,7,-19,8,-22,9,-21,13,10,-22,13,10,-18,7,-19,6,0,0,0,0,-27,-6,-28,-7,-30,-5,-28,-8,-28,-7,-30,-7,-30,-6,-29,-7,-28,-7,-28,-8,-27,-8,-31,-5,-31,-3,-32,-3,-33,-3,-31,-6,-34,-1,-36,-1
828871604,25089308,-2528,-8720,-24032,-63,94,828871604,12,30,11,25,11,25,13,29,9,23,13,10,21,13,10,20,9,20,15,20,15,19,17,19,13,13,14,14,13,13,17,15,19,15,17,12,19,14,19,14,18,15,18,15,15,12,15,12,15,13,15,16,15,15,0,0,0,0,12,27,13,10,28,9,26,13,10,30,9,29,8,25,7,25,7,24,13,10,29,13,10,28,11,28,8,25,13,10,26,9,26,11,27,14
828871735,25089382,-2528,-8720,-24032,-63,94,828871735,9,-25,13,10,-28,12,-28,8,-24,13,10,-26,9,-24,7,-24,7,-24,3,-21,2,-19,1,-18,1,-22,-1,-22,-1,-22,-4,-18,-4,-20,-3,-22,-4,-20,-4,-20,-4,-19,-4,-20,-1,-22,-1,-21,-2,-21,-3,-19,-2,-19,0,0,0,0,9,-24,11,-23,13,-23,11,-24,11,-24,14,-24,14,-24,14,-23,11,-24,12,-24,11,-23,13,-26,13,-27,12,-27,12,-28,13,10,-25,13,-30,13
828871867,25089529,-2528,-8720,-24032,-63,94,828871867,2,-34,-2,-28,-1,-29,1,-33,0,-27,-2,-24,-3,-25,-3,-20,-3,-26,-4,-26,-6,-26,-9,-18,-8,-19,-9,-18,-8,-22,-9,-23,-11,-19,-10,-23,-9,-23,-9,-23,-8,-23,-9,-19,-10,-19,-10,-19,-7,-21,-6,-21,0,0,0,0,2,-30,3,-30,0,-28,3,-31,2,-30,1,-28,2,-27,1,-27,3,-31,3,-30,3,-30,0,-28,0,-28,0,-29,0,-29,1,-34,-2,-30,-2,-31,0,-36
828871969,25089529,-2528,-8720,-24032,-63,94,828871969,-10,28,-14,26,-13,24,-9,27,-11,22,-11,22,-9,22,-7,21,-3,21,-2,21,0,21,-3,18,-1,20,0,18,3,22,5,21,3,20,5,20,5,22,5,21,5,21,1,19,1,19,1,18,4,20,2,20,0,0,0,0,-13,25,-14,24,-15,22,-14,25,-14,25,-15,21,-15,21,-14,20,-12,25,-13,24,-13,24,-14,22,-14,23,-14,24,-13,25,-11,28,-15,26,-13,28,-11,29
828872124,25089809,-2528,-8720,-24032,-63,94,828872124,21,22,21,16,21,17,20,20,20,15,19,15,18,13,17,13,18,14,18,12,20,9,18,5,19,4,20,4,19,7,22,6,21,2,22,7,21,7,21,7,21,7,20,4,19,3,20,3,19,7,18,8,0,0,0,0,18,21,17,21,19,18,19,21,19,21,18,19,19,18,18,18,18,21,18,22,18,21,20,18,20,18,20,18,21,18,21,22,24,17,25,17,25,23
828872255,25089948,-2528,-8720,-24032,-63,94,828872255,27,7,29,2,29,2,26,6,26,2,25,0,25,1,24,-2,22,1,19,1,21,0,21,-6,21,-7,20,-8,18,-4,19,-5,22,-9,19,-6,19,-5,19,-5,19,-5,22,-7,21,-7,21,-7,18,-4,18,-3,0,0,0,0,25,5,25,6,27,6,26,7,26,7,27,7,27,7,26,6,26,8,25,7,25,8,28,5,28,3,29,4,30,3,28,7,32,3,31,4,30,6
828872412,25090082,-2528,-8720,-24032,-63,94,828872412,28,1,32,0,30,-3,27,-1,27,-2,27,-4,27,-5,24,-5,21,-3,21,-3,20,-5,21,-8,20,-9,20,-11,18,-10,17,-10,21,-13,17,-10,18,-11,17,-10,16,-10,20,-12,21,-11,20,-10,17,-9,17,-8,0,0,0,0,26,1,26,2,29,4,27,3,28,5,29,5,28,5,27,4,27,2,26,3,26,3,29,0,31,0,30,1,32,-1,29,3,34,0,34,0,28,3
828872785,25090203,-2336,-8720,-24128,-63,94,828872785,25,-6,29,-9,28,-8,23,-7,25,-9,24,-9,22,-11,22,-9,18,-9,17,-10,16,-11,18,-13,18,-13,17,-15,14,-13,14,-14,16,-17,13,-13,13,-15,13,-13,14,-14,16,-15,16,-15,16,-15,13,-12,13,-11,0,0,0,0,24,-6,24,-6,27,-5,25,-5,24,-4,27,-5,27,-5,26,-4,24,-5,24,-4,24,-4,27,-6,28,-7,28,-7,28,-8,27,-7,29,-10,30,-10,27,-6
828873423,25090360,-2288,-8608,-24080,-63,94,828873423,8,-31,12,-28,13,10,-26,7,-29,13,10,-25,9,-23,6,-26,6,-23,0,-24,0,-24,-1,-23,1,-21,1,-21,-1,-22,-6,-22,-7,-25,-3,-22,-7,-23,-8,-24,-6,-22,-7,-23,-3,-21,-2,-20,-2,-21,-4,-23,-3,-23,0,0,0,0,11,-27,12,-27,14,-23,12,-27,12,-26,15,-23,15,-24,14,-23,11,-27,11,-28,12,-26,13,-26,12,-26,12,-26,12,-28,9,-29,13,-28,13,-29
