local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
801812568,718349480,7728,-9312,-14432,-74,94,801812568,1,2,-9,7,-12,13,-16,17,-18,22,-23,25,-23,28,-24,28,-24,34,-20,30,-20,32,-15,26,-15,25,-11,23,-5,16,-3,13,-1,7,-1,3,0,-4,0,-8,2,-9,0,-12,-3,-11,-2,-15,-3,-17,-5,-21,0,0,0,0,-5,-8,2,-9,7,-8,15,-7,24,-3,29,-4,32,-3,36,-4,41,-1,42,-5,38,-5,37,-8,35,-6,31,-10,30,-8,22,-8,20,-8,17,-10,9,-7
801812928,718349480,7776,-9376,-14400,-58,94,801812928,15,-27,18,-24,17,-25,14,-27,16,-24,17,-25,15,-25,14,-25,11,-27,13,10,-27,8,-29,11,-27,13,10,-29,13,10,-30,6,-31,7,-32,13,10,-32,8,-32,13,10,-32,11,-31,12,-31,17,-29,18,-27,17,-26,16,-26,18,-24,0,0,0,0,18,-14,19,-15,20,-10,19,-16,19,-14,20,-10,20,-11,19,-10,17,-16,17,-17,16,-17,18,-15,19,-16,18,-17,18,-19,16,-22,18
801813081,718360028,7776,-9376,-14400,-58,94,801813081,-22,17,-27,16,-24,16,-22,19,-23,15,-24,18,-23,19,-21,20,-18,19,-19,20,-18,22,-20,19,-20,20,-18,23,-17,24,-15,23,-21,27,-18,24,-18,25,-18,24,-20,24,-23,23,-26,21,-27,19,-23,14,-22,14,0,0,0,0,-21,6,-21,4,-26,1,-22,4,-23,3,-24,0,-23,1,-22,3,-21,6,-19,6,-21,8,-23,5,-24,9,-24,11,-24,11,-23,13,-26,12,-26,14,-23,14
801813210,718360264,7776,-9376,-14400,-58,94,801813210,23,25,17,16,22,23,20,18,24,22,20,19,20,17,20,18,23,17,22,14,28,17,23,14,23,14,28,16,26,12,35,17,23,14,35,20,31,20,28,19,28,21,22,19,17,18,23,21,21,22,20,25,0,0,0,0,9,24,13,10,23,5,17,13,10,25,9,24,6,21,6,19,8,21,11,20,14,25,11,19,13,23,13,19,12,19,14,17,16,20,17,20,18,19
801813337,718360404,7776,-9376,-14400,-58,94,801813337,25,12,28,8,27,7,26,13,10,27,7,26,6,27,6,26,5,26,7,25,7,27,4,26,0,27,-1,28,-1,28,2,30,1,31,-1,30,4,30,5,30,7,29,7,29,6,28,6,28,6,25,11,25,12,0,0,0,0,12,17,12,17,16,15,13,17,14,17,16,14,17,14,16,13,14,15,16,15,15,14,20,11,19,11,21,11,22,13,10,20,13,25,9,26,9
801813497,718360530,7648,-9392,-14416,-58,94,801813497,25,-5,29,-7,28,-8,26,-8,28,-9,27,-8,27,-9,27,-10,23,-10,23,-11,23,-13,24,-15,24,-16,25,-16,23,-15,24,-16,27,-18,25,-14,26,-14,26,-11,26,-11,29,-12,30,-11,29,-9,26,-6,26,-4,0,0,0,0,19,4,19,4,23,6,20,5,20,4,23,4,23,4,22,4,20,2,19,2,20,1,24,0,24,-1,25,-2,26,-3,23,-3,27,-5,28,-6,25,-5
801813665,718360655,7648,-9392,-14416,-59,94,801813665,14,-25,18,-24,18,-25,13,-25,16,-24,16,-25,15,-25,14,-25,13,10,-26,8,-26,8,-28,13,10,-27,9,-28,9,-29,6,-29,7,-31,13,10,-31,8,-30,9,-30,13,10,-29,11,-29,16,-28,16,-27,16,-26,15,-25,17,-23,0,0,0,0,17,-13,17,-13,21,-11,17,-14,18,-14,21,-11,20,-11,20,-11,16,-15,16,-15,15,-15,18,-16,18,-16,18,-17,18,-19,14,-20,18,-21
801813794,718360875,7648,-9392,-14416,-58,94,801813794,-27,-5,-31,-2,-31,-3,-27,-4,-29,-1,-29,0,-29,0,-29,1,-26,0,-26,0,-27,2,-27,4,-29,6,-29,7,-28,4,-29,4,-32,6,-30,3,-30,1,-30,0,-30,0,-32,1,-32,-1,-30,-2,-28,-6,-27,-7,0,0,0,0,-18,-12,-17,-13,-21,-12,-17,-13,-18,-12,-21,-11,-21,-11,-20,-10,-19,-10,-19,-10,-19,-10,-24,-7,-25,-6,-23,-9,-24,-5,-24,-9,-29,-3,-30,-3,-27,-6
801813922,718361045,7648,-9392,-14416,-58,94,801813922,27,-7,25,-11,24,-13,27,-9,23,-11,24,-11,24,-11,24,-11,24,-10,24,-12,23,-16,20,-17,19,-19,20,-20,23,-17,22,-19,22,-22,24,-17,28,-15,28,-12,29,-13,26,-14,26,-15,26,-14,26,-9,26,-8,0,0,0,0,21,7,20,6,21,2,21,3,22,5,21,0,21,-1,19,-1,21,2,20,1,21,0,21,-4,23,-4,22,-4,24,-6,25,-2,25,-10,25,-11,27,-6
801814022,718361045,7648,-9392,-14416,-58,94,801814022,-16,-29,-17,-24,-17,-23,-18,-28,-16,-23,-17,-22,-19,-22,-18,-20,-21,-23,-21,-23,-23,-22,-21,-17,-22,-17,-23,-18,-26,-22,-27,-22,-26,-20,-26,-22,-25,-25,-24,-24,-24,-26,-21,-24,-20,-23,-19,-24,-17,-27,-15,-27,0,0,0,0,-3,-26,-3,-26,-3,-22,-2,-27,-3,-26,-5,-21,-5,-20,-4,-21,-5,-26,-5,-24,-6,-25,-8,-21,-9,-21,-10,-21,-12,-22,-12,-27,-14,-22,-15,-23,-15,-28
