local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
823498540,19725187,-2560,5296,-28176,-59,94,823498540,26,-15,30,-16,28,-16,23,-15,27,-15,26,-15,25,-15,24,-14,19,-14,18,-14,17,-17,19,-17,19,-17,19,-18,15,-17,15,-17,19,-18,15,-17,16,-15,16,-14,16,-14,20,-13,19,-12,18,-11,14,-10,15,-8,0,0,0,0,24,-9,24,-8,27,-8,24,-9,25,-10,28,-8,27,-8,27,-8,24,-11,24,-10,24,-10,27,-12,28,-12,28,-13,29,-14,25,-14,29,-16,30,-17,26,-16
823498658,19725187,-2656,5376,-28096,-59,94,823498658,-29,-1,-32,1,-32,2,-27,0,-29,1,-29,1,-28,2,-27,3,-23,0,-22,1,-22,4,-23,7,-24,7,-24,7,-21,5,-21,5,-24,7,-22,4,-22,2,-21,1,-21,0,-22,2,-21,3,-21,2,-17,-1,-17,-2,0,0,0,0,-24,-7,-24,-7,-27,-5,-26,-5,-25,-4,-28,-4,-28,-4,-26,-4,-25,-4,-25,-4,-26,-4,-29,-1,-29,-1,-30,-1,-31,0,-28,-2,-32,3,-33,4,-30,-1
823498771,19725187,-2656,5376,-28096,-59,94,823498771,5,33,3,28,3,27,6,31,3,25,3,25,3,24,3,23,7,24,8,25,13,10,24,7,20,8,19,7,20,13,10,23,11,23,8,21,13,10,22,9,23,7,21,7,22,3,19,2,18,3,18,4,20,2,18,0,0,0,0,-1,28,-1,28,-2,26,0,29,0,29,-2,25,-1,25,-2,23,2,29,2,28,2,29,1,25,1,26,1,26,3,27,5,32,4,28,4
823498841,19725187,-2656,5376,-28096,-59,94,823498841,28,8,29,3,30,3,25,5,28,3,26,2,26,3,24,1,22,3,21,3,23,1,23,-1,22,-3,24,-3,20,0,22,-1,23,-4,22,1,20,1,20,3,20,2,20,1,19,1,19,2,16,5,15,6,0,0,0,0,22,9,22,9,23,8,23,11,23,13,10,25,9,25,8,24,8,23,7,24,8,22,7,26,5,27,4,27,5,28,3,25,8,30,4,30,5,29
823498960,19725187,-2784,5232,-28160,-59,94,823498960,-21,-25,-23,-20,-23,-19,-21,-23,-20,-18,-20,-17,-20,-17,-19,-15,-20,-18,-19,-17,-20,-16,-19,-12,-20,-11,-20,-11,-21,-13,-21,-14,-21,-10,-21,-14,-20,-15,-18,-15,-18,-15,-16,-12,-15,-12,-15,-12,-13,-15,-12,-16,0,0,0,0,-13,-24,-13,-25,-14,-22,-14,-25,-14,-25,-15,-21,-15,-22,-15,-22,-16,-24,-16,-23,-16,-23,-18,-20,-19,-20,-19,-20,-21,-20,-20,-25,-22,-20,-23,-20,-22,-26
823499069,19725187,-2784,5232,-28160,-59,94,823499069,-30,-1,-32,3,-32,3,-29,-1,-29,4,-28,2,-27,3,-26,3,-24,1,-23,1,-24,3,-23,7,-24,7,-24,8,-22,5,-22,6,-24,7,-22,5,-22,3,-22,3,-21,1,-22,4,-21,3,-21,2,-17,-1,-17,-2,0,0,0,0,-25,-6,-25,-7,-27,-6,-26,-6,-26,-7,-28,-5,-27,-5,-27,-4,-26,-4,-26,-4,-26,-4,-28,-1,-30,-1,-30,0,-31,1,-29,-4,-33,2,-32,2,-31,-2
823499189,19725187,-2784,5232,-28160,-59,94,823499189,-28,-16,-30,-12,-30,-13,-25,-14,-28,-11,-28,-9,-26,-9,-26,-8,-24,-10,-23,-10,-23,-9,-24,-5,-25,-4,-25,-3,-22,-7,-24,-7,-25,-3,-23,-7,-23,-8,-21,-8,-21,-8,-22,-6,-20,-7,-20,-8,-16,-10,-16,-10,0,0,0,0,-22,-17,-21,-17,-24,-16,-21,-18,-22,-18,-24,-16,-24,-16,-24,-15,-23,-17,-22,-17,-23,-17,-26,-13,-27,-13,-28,-13,-28,-12,-26,-15,-30,-12,-31,-12,-27,-17
823499308,19725187,-2784,5376,-28128,-59,94,823499308,8,33,7,26,7,27,7,29,6,25,7,23,8,22,7,21,9,24,9,23,12,23,9,18,9,18,11,19,12,21,13,22,11,17,12,22,11,21,13,10,20,13,10,20,7,18,5,16,6,16,6,18,4,19,0,0,0,0,0,28,-1,29,-1,24,0,29,-1,29,1,25,0,25,1,25,2,28,2,30,2,27,3,25,4,25,5,25,6,26,6,30,7,27,7,29
823499428,19725187,-2784,5376,-28128,-59,94,823499428,-7,-34,-5,-30,-4,-28,-6,-32,-4,-26,-6,-26,-6,-24,-5,-23,-8,-27,-9,-26,-10,-25,-7,-21,-8,-20,-9,-20,-12,-24,-12,-23,-10,-21,-12,-23,-12,-24,-10,-23,-10,-23,-6,-20,-6,-19,-4,-18,-4,-21,-4,-20,0,0,0,0,0,-30,1,-30,2,-27,1,-30,1,-29,2,-26,2,-26,2,-26,-1,-31,0,-30,-1,-30,-2,-26,-3,-27,-4,-28,-3,-28,-4,-32,-4,-29,-5,-30,-5,-35
823499563,19725187,-2944,5328,-28128,-59,94,823499563,-27,-18,-29,-15,-28,-14,-24,-17,-26,-12,-25,-13,-25,-12,-24,-10,-22,-13,-22,-12,-23,-9,-23,-6,-25,-5,-24,-4,-22,-9,-23,-8,-25,-4,-22,-9,-22,-10,-21,-10,-20,-10,-20,-8,-19,-8,-19,-8,-16,-11,-15,-11,0,0,0,0,-19,-21,-18,-20,-21,-18,-20,-20,-20,-19,-22,-18,-22,-17,-21,-17,-21,-19,-21,-18,-20,-18,-25,-15,-24,-15,-26,-16,-26,-15,-25,-19,-29,-13,-30,-14,-27,-19
823499701,19725187,-2944,5328,-28128,-59,94,823499701,-19,25,-23,22,-24,22,-18,22,-21,20,-20,20,-19,20,-19,19,-14,20,-12,20,-11,21,-13,19,-13,20,-13,21,-9,21,-9,22,-13,20,-9,20,-10,19,-11,18,-11,17,-14,16,-14,15,-14,15,-11,14,-12,13,0,0,0,0,-21,16,-22,16,-23,14,-21,18,-21,18,-23,16,-23,16,-23,15,-20,18,-20,18,-18,18,-22,18,-22,18,-23,20,-23,21,-19,22,-23,23,-23,24,-19,25
823499916,19725187,-2816,5216,-28096,-59,94,823499916,-28,-8,-30,-5,-30,-4,-25,-7,-27,-5,-26,-3,-26,-4,-25,-3,-23,-5,-21,-4,-23,-2,-23,1,-24,2,-25,2,-20,-1,-23,-1,-23,3,-22,-1,-21,-2,-20,-3,-20,-4,-20,-2,-20,-1,-20,-2,-16,-5,-17,-6,0,0,0,0,-23,-11,-22,-11,-25,-9,-25,-10,-25,-10,-26,-8,-26,-9,-25,-9,-24,-9,-24,-10,-23,-10,-28,-7,-27,-6,-27,-6,-29,-6,-26,-8,-31,-3,-32,-3,-30,-8
823500039,19725187,-2816,5216,-28096,-60,94,823500039,-30,7,-35,8,-33,7,-29,6,-30,7,-30,9,-30,9,-28,9,-24,7,-23,7,-23,8,-25,13,10,-25,11,-24,12,-21,13,10,-21,13,10,-24,13,-21,9,-21,9,-20,8,-20,7,-22,7,-21,7,-21,5,-16,2,-17,2,0,0,0,0,-27,2,-28,2,-31,1,-27,1,-27,0,-31,1,-30,1,-30,1,-28,4,-28,2,-27,3,-31,5,-31,7,-31,8,-33,9,-29,6,-35,8,-36
823500168,19725187,-2880,5232,-28080,-59,94,823500168,-7,29,-7,31,-7,24,-6,29,-7,25,-9,25,-6,25,-8,25,-2,24,-1,24,1,23,-2,23,-3,21,-4,20,5,23,5,20,-3,23,2,22,0,21,0,22,-2,21,-3,19,-7,19,-6,18,-3,17,-4,16,0,0,0,0,-11,23,-7,27,-14,24,-9,26,-10,26,-11,24,-11,24,-13,21,-6,28,-5,24,-8,27,-8,25,-9,26,-11,24,-7,28,-7,30,-8,29,-9,30,-4,30
