local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
205286673721,183918943232,-12288,-24547,-20261,-57,24261,52553388472576,0,0,23,-11,26,-12,26,-11,23,-13,25,-11,25,-13,24,-13,24,-13,20,-15,20,-15,19,-17,22,-17,22,-18,21,-19,19,-19,20,-20,23,-21,20,-18,22,-18,23,-17,24,-16,26,-15,26,-13,26,-12,24,-11,24,-8,0,0,0,0,19,-2,19,-2,22,1,19,-2,20,-2,22,1,22,0,21,-1,19,-4,18,-4,19,-4,22,-4,23,-5,23,-5,24,-8,21,-8,25,-9,26,-10
205286673849,183918943232,-8192,29,28891,-57,24261,52553388505344,0,0,-24,16,-27,14,-28,15,-22,16,-26,15,-25,16,-24,16,-23,17,-20,17,-18,18,-19,20,-21,20,-21,21,-22,23,-18,22,-19,24,-22,24,-20,23,-21,22,-22,21,-22,21,-26,20,-25,18,-26,17,-24,14,-25,12,0,0,0,0,-20,2,-21,2,-24,0,-21,3,-22,2,-25,1,-25,1,-24,1,-20,5,-21,5,-19,5,-25,6,-24,7,-25,8,-25,9,-22,13,10,-27,11,-28
801901379,718433372,7648,-9472,-14480,-59,94,801901379,25,-5,28,-8,28,-8,24,-7,27,-8,26,-9,25,-10,25,-9,23,-10,22,-9,22,-12,23,-14,23,-15,25,-15,23,-14,24,-15,27,-16,25,-13,25,-12,26,-11,27,-10,28,-10,28,-8,28,-8,25,-5,25,-3,0,0,0,0,18,3,18,3,22,3,19,2,18,3,22,2,22,2,22,3,18,1,19,1,18,0,23,-1,24,-2,24,-3,25,-4,22,-3,26,-6,26,-7,25,-5
801901594,718433372,7648,-9424,-14512,-59,94,801901594,21,21,25,15,24,16,23,19,23,14,24,14,23,13,24,12,25,14,25,14,27,12,25,8,27,8,27,8,29,13,10,31,11,30,8,31,12,30,13,29,14,29,15,27,12,26,14,26,14,24,18,22,20,0,0,0,0,7,22,7,22,9,20,7,24,7,22,13,10,18,11,18,11,17,11,21,13,10,21,11,20,14,17,15,17,17,16,18,16,17,21,20,15,22
801901718,718433372,7648,-9424,-14512,-59,94,801901718,13,10,-30,12,-28,11,-28,9,-30,11,-28,13,10,-28,8,-29,9,-28,4,-30,4,-29,2,-31,5,-28,4,-31,4,-31,0,-33,1,-34,4,-34,2,-35,3,-34,4,-34,5,-33,9,-31,11,-30,12,-29,11,-29,13,-28,0,0,0,0,14,-19,15,-19,17,-15,16,-19,16,-19,18,-14,18,-15,16,-16,14,-21,13,-21,13,-21,14,-19,14,-20,14,-21,14,-22,13,10,-26,14,-25,14
801901853,718433372,7616,-9312,-14400,-59,94,801901853,-11,29,-14,27,-13,26,-10,29,-12,26,-11,26,-11,27,-10,27,-6,28,-5,28,-4,30,-6,28,-5,28,-5,29,-2,31,-2,32,-5,32,-3,32,-5,33,-5,32,-6,32,-12,30,-13,29,-14,28,-12,27,-14,26,0,0,0,0,-15,18,-17,17,-19,14,-17,18,-17,18,-19,14,-18,14,-17,14,-15,19,-15,19,-14,20,-16,18,-16,19,-15,19,-15,21,-12,25,-14,23,-15,25,-11,28
801901977,718433372,7616,-9312,-14400,-59,94,801901977,14,26,15,23,14,21,15,26,15,22,16,21,16,20,17,20,18,22,18,22,20,21,18,19,19,18,20,16,23,21,23,21,23,19,24,23,23,24,22,24,22,24,19,22,16,23,16,24,13,26,12,26,0,0,0,0,1,24,0,24,2,21,0,25,0,24,2,20,3,19,2,18,3,24,3,23,4,23,6,20,8,20,9,19,13,10,20,13,10,26,11,22,13,22
801902187,718433372,7760,-9344,-14464,-59,94,801902187,21,-10,26,-12,24,-13,24,-11,24,-12,24,-15,23,-15,22,-16,20,-14,21,-14,20,-15,21,-16,22,-17,18,-20,20,-19,18,-18,23,-22,21,-19,21,-19,22,-17,21,-17,23,-18,27,-16,26,-13,23,-9,23,-7,0,0,0,0,18,1,17,1,22,2,19,3,18,3,22,3,22,3,20,-1,19,-1,17,-2,19,-2,22,-3,24,-6,23,-7,23,-9,22,-6,26,-8,26,-8,24,-6
801902310,718433372,7760,-9344,-14464,-59,94,801902310,-26,-11,-29,-8,-30,-8,-26,-10,-29,-7,-28,-5,-29,-5,-27,-5,-27,-6,-26,-6,-28,-4,-28,0,-28,-1,-30,1,-29,-1,-31,-1,-32,1,-31,-3,-31,-3,-30,-5,-30,-6,-31,-5,-30,-6,-29,-7,-27,-11,-25,-12,0,0,0,0,-14,-17,-15,-17,-18,-16,-15,-17,-15,-18,-18,-16,-18,-15,-18,-14,-17,-14,-17,-15,-16,-15,-21,-12,-23,-11,-23,-11,-25,-10,-22,-14,-27,-10,-28,-9,-24,-13
801902431,718433372,7712,-9280,-14496,-59,94,801902431,6,30,4,27,4,27,6,27,4,23,6,26,3,26,7,23,7,29,11,24,15,24,12,21,16,23,15,23,14,28,14,28,16,24,15,26,12,31,13,10,30,12,30,5,29,8,25,11,25,9,27,6,28,0,0,0,0,-7,23,-10,22,-4,18,-4,24,-3,24,-4,20,-2,19,-4,19,-5,24,-4,22,-2,23,-2,20,-3,20,0,21,-2,22,3,25,5,23,7,24,6
801902555,718433372,7712,-9280,-14496,-58,94,801902555,24,15,26,11,27,11,24,13,25,13,10,27,9,26,8,25,7,25,13,10,25,8,27,7,27,3,28,3,29,2,28,6,30,5,31,3,31,7,30,8,30,9,29,9,29,8,27,9,28,13,10,25,14,23,15,0,0,0,0,11,19,11,18,14,16,12,20,11,19,15,16,15,16,15,15,13,17,14,17,14,17,18,14,19,13,20,13,21,12,19,15,23,12,25
801902636,718433372,7712,-9280,-14496,-59,94,801902636,26,-3,30,-7,31,-6,26,-5,29,-7,29,-7,28,-8,28,-9,25,-8,24,-8,25,-10,27,-12,27,-13,28,-14,25,-13,26,-14,29,-15,29,-12,27,-12,28,-11,28,-10,30,-10,31,-7,30,-6,27,-2,27,-1,0,0,0,0,19,5,19,6,22,7,19,7,19,6,23,6,22,6,22,5,19,3,19,4,19,3,25,2,25,0,26,0,27,-2,23,-1,29,-2,30,-3,26,-2
801902751,718433372,7664,-9216,-14448,-58,94,801902751,-27,7,-30,13,10,-30,13,10,-26,8,-28,13,10,-28,11,-28,12,-26,12,-24,11,-24,11,-24,14,-24,15,-25,17,-25,17,-24,16,-24,17,-27,20,-26,16,-27,15,-28,14,-28,13,-29,13,-30,12,-30,11,-28,6,-27,5,0,0,0,0,-20,-4,-21,-3,-25,-3,-21,-4,-21,-4,-25,-3,-25,-3,-24,-2,-21,-2,-21,0,-21,-1,-25,2,-26,3,-26,4,-27,5,-25,4,-29,7,-29
801902867,718433372,7664,-9216,-14448,-59,94,801902867,8,32,7,27,8,27,9,31,8,26,8,25,13,10,26,13,10,24,14,28,14,27,16,27,13,23,15,24,16,24,19,27,20,27,17,26,20,29,19,29,17,29,17,30,13,28,11,27,9,28,13,10,30,7,30,0,0,0,0,-5,24,-5,26,-6,20,-6,26,-5,26,-5,21,-5,20,-4,20,-3,26,-2,25,-1,26,0,22,1,22,2,22,3,24,4,29,4,25,5
801902962,718433372,7664,-9216,-14448,-59,94,801902962,21,-16,24,-15,24,-16,20,-17,22,-15,22,-16,22,-17,21,-17,18,-19,17,-19,16,-21,18,-20,18,-22,18,-23,16,-23,17,-24,19,-24,17,-23,19,-22,20,-21,20,-21,24,-19,23,-18,23,-17,21,-16,23,-14,0,0,0,0,19,-7,19,-5,22,-3,19,-6,19,-7,22,-3,21,-3,21,-4,19,-8,18,-8,18,-9,21,-7,21,-8,21,-9,23,-11,20,-14,23,-13,24,-14,21,-17
