local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
829354296,25579743,-8448,-1344,-24352,-62,94,829354296,-9,-32,-9,-27,-9,-28,-10,-29,-8,-26,-9,-24,-10,-24,-10,-22,-12,-25,-14,-24,-16,-24,-14,-19,-15,-19,-15,-21,-18,-22,-18,-24,-17,-19,-18,-24,-18,-24,-16,-24,-16,-24,-12,-21,-11,-19,-11,-20,-10,-23,-9,-23,0,0,0,0,-1,-31,-1,-31,-1,-26,0,-30,-1,-31,-1,-25,-1,-26,0,-26,-2,-30,-2,-29,-3,-28,-2,-26,-4,-26,-4,-25,-5,-27,-6,-30,-8,-27,-8,-29,-9,-34
829354514,25579850,-8480,-1472,-24400,-62,94,829354514,-25,16,-27,14,-28,16,-21,14,-26,15,-24,15,-23,16,-22,16,-18,16,-16,16,-16,18,-18,18,-19,19,-18,21,-13,19,-15,21,-17,21,-15,20,-15,20,-15,18,-15,19,-19,17,-19,16,-20,15,-16,13,-17,12,0,0,0,0,-25,13,10,-26,9,-28,6,-25,8,-26,8,-28,5,-28,5,-28,5,-23,8,-25,7,-23,8,-28,8,-27,13,10,-27,11,-27,12,-24,13,-28,13,-29,15
829354615,25579850,-8480,-1472,-24400,-62,94,829354615,26,-4,30,-6,30,-6,26,-4,28,-6,26,-7,26,-7,25,-8,21,-8,20,-8,21,-10,23,-11,23,-12,23,-14,19,-12,20,-13,24,-14,20,-12,20,-12,20,-11,20,-10,23,-10,22,-9,23,-7,19,-6,19,-5,0,0,0,0,25,1,26,2,27,4,25,3,25,3,28,5,27,4,26,3,24,1,24,2,23,1,27,0,27,-1,28,-2,29,-3,25,-2,31,-3,32,-4,27,-3
829354838,25580103,-8544,-1568,-24400,-62,94,829354838,-15,-27,-16,-22,-17,-21,-16,-24,-16,-20,-16,-19,-16,-18,-16,-17,-18,-19,-18,-18,-20,-17,-19,-12,-19,-12,-20,-12,-21,-15,-22,-15,-22,-12,-22,-16,-21,-17,-20,-16,-20,-17,-18,-14,-17,-14,-17,-14,-16,-18,-14,-18,0,0,0,0,-8,-28,-7,-28,-8,-25,-8,-29,-8,-28,-8,-24,-8,-24,-8,-23,-9,-27,-9,-26,-8,-26,-11,-22,-11,-22,-12,-22,-13,-22,-13,-26,-16,-22,-16,-22,-15,-28
829354923,25580103,-8544,-1568,-24400,-63,94,829354923,7,31,11,27,9,22,11,31,8,20,7,22,8,23,7,21,12,24,14,26,16,21,14,16,15,16,13,16,19,22,16,19,17,20,15,19,14,22,14,24,11,24,11,20,11,21,11,18,8,21,6,20,0,0,0,0,0,29,0,30,0,29,3,29,1,29,1,25,3,25,1,22,3,30,2,25,4,30,3,21,3,25,2,25,5,26,6,32,9,25,9,27,7,30
829355014,25580103,-8560,-1792,-24320,-62,94,829355014,23,-12,25,-14,26,-14,20,-14,24,-14,22,-15,22,-15,21,-15,17,-15,14,-14,15,-17,18,-17,18,-18,17,-21,12,-18,14,-19,16,-21,14,-19,13,-18,14,-17,14,-17,18,-17,17,-15,19,-15,15,-12,16,-12,0,0,0,0,23,-7,24,-7,26,-5,25,-6,25,-6,28,-3,27,-4,27,-4,22,-7,23,-7,21,-7,26,-7,26,-9,26,-9,26,-10,22,-11,28,-12,28,-14,24,-12
829355132,25580103,-8560,-1792,-24320,-63,94,829355132,24,-10,28,-10,26,-12,22,-12,24,-12,23,-13,23,-13,21,-13,19,-14,17,-12,17,-14,19,-16,19,-17,18,-18,14,-16,15,-18,17,-19,15,-16,15,-17,16,-15,16,-16,20,-15,20,-13,19,-12,16,-11,16,-10,0,0,0,0,25,-6,26,-4,27,-2,25,-3,24,-2,27,-1,28,-2,27,-3,23,-4,23,-4,22,-5,26,-6,27,-6,26,-7,27,-9,23,-8,28,-9,29,-11,25,-10
829355220,25580103,-8560,-1792,-24320,-63,94,829355220,-25,-19,-26,-14,-27,-13,-23,-16,-25,-12,-24,-11,-25,-10,-23,-9,-23,-11,-22,-11,-25,-8,-24,-4,-25,-3,-26,-3,-24,-7,-26,-6,-26,-2,-26,-7,-25,-8,-24,-9,-24,-9,-24,-7,-23,-7,-23,-6,-20,-10,-19,-12,0,0,0,0,-20,-22,-18,-23,-20,-20,-20,-23,-19,-23,-21,-20,-20,-20,-20,-19,-19,-21,-19,-22,-17,-21,-22,-17,-22,-17,-23,-16,-24,-16,-22,-19,-26,-15,-28,-15,-25,-20
829355359,25580103,-8608,-1776,-24304,-62,94,829355359,-6,31,-9,27,-8,27,-4,30,-7,25,-7,26,-4,25,-4,25,0,26,2,26,4,25,1,22,2,24,3,24,8,25,7,26,4,24,7,25,6,26,6,26,5,26,0,23,-2,22,-1,21,1,23,0,22,0,0,0,0,-14,28,-15,27,-17,23,-15,27,-15,26,-16,21,-16,21,-16,21,-13,26,-13,25,-12,25,-13,23,-12,24,-12,25,-11,26,-9,29,-10,27,-9,28,-6,31
829355778,25580845,-8528,-1728,-24240,-63,94,829355778,26,0,29,-3,28,-3,24,-1,27,-4,26,-3,25,-5,24,-5,21,-4,20,-5,20,-7,22,-8,23,-10,23,-11,19,-9,20,-10,23,-12,21,-8,20,-8,20,-7,20,-7,23,-7,23,-6,22,-6,18,-3,18,-3,0,0,0,0,25,4,25,5,27,6,25,5,25,6,27,6,27,6,25,6,24,4,24,4,22,4,27,2,26,2,27,1,28,0,24,2,30,-1,30,-1,27,0
829355902,25580845,-8560,-2096,-24144,-62,94,829355902,-6,-33,-6,-27,-7,-28,-8,-30,-7,-25,-8,-25,-7,-24,-8,-22,-10,-26,-12,-25,-15,-23,-13,-19,-15,-19,-16,-20,-15,-22,-17,-24,-15,-18,-17,-24,-15,-25,-14,-24,-14,-24,-10,-20,-11,-19,-12,-18,-10,-22,-8,-22,0,0,0,0,3,-33,4,-31,1,-27,1,-32,1,-31,-1,-27,0,-27,2,-27,2,-30,2,-30,1,-28,-1,-27,0,-26,-2,-27,-2,-27,-4,-31,-7,-28,-8,-29,-7,-33
829356006,25580845,-8560,-2096,-24144,-63,94,829356006,2,32,0,26,0,27,3,28,0,23,2,24,3,23,3,22,7,26,8,24,13,10,23,7,19,8,20,13,10,20,13,10,24,12,24,11,20,12,24,11,25,13,10,24,9,25,6,20,6,19,6,18,5,22,3,22,0,0,0,0,-7,30,-8,30,-7,26,-8,29,-7,29,-7,24,-8,24,-7,25,-7,27,-7,28,-5,26,-5,24,-4,24,-4,25,-2,26,-2,29,0,27
829356081,25580845,-8560,-2096,-24144,-62,94,829356081,25,-6,28,-9,29,-9,25,-8,26,-9,25,-10,24,-11,23,-11,19,-10,19,-10,19,-11,20,-14,20,-15,19,-16,16,-14,18,-14,20,-16,17,-14,17,-14,18,-13,18,-12,20,-13,21,-11,21,-10,18,-7,17,-7,0,0,0,0,26,0,26,0,28,2,27,2,26,2,29,3,28,2,27,1,25,-1,25,-1,22,-1,27,-2,27,-4,28,-4,28,-6,24,-3,30,-6,30,-7,27,-5
