local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
807236889,3463655,7696,-9296,-14448,-59,94,807236889,-27,2,-29,5,-29,6,-26,4,-29,6,-28,6,-28,7,-26,7,-25,6,-24,7,-24,13,10,-24,13,-26,13,-26,14,-24,11,-25,12,-28,14,-28,11,-28,9,-28,8,-28,7,-30,7,-30,6,-29,6,-26,3,-26,1,0,0,0,0,-20,-7,-20,-7,-23,-6,-21,-6,-20,-6,-24,-6,-24,-4,-23,-5,-20,-4,-21,-5,-20,-4,-24,-2,-25,-2,-25,-1,-26,0,-23,0,-28,3,-29,4,-26
807237015,3463655,7696,-9296,-14448,-59,94,807237015,27,-3,29,-5,30,-7,26,-4,29,-7,28,-8,28,-9,27,-9,24,-8,24,-8,24,-10,26,-13,26,-13,26,-15,24,-13,26,-14,28,-16,27,-13,28,-12,27,-11,27,-10,30,-11,30,-9,30,-7,27,-3,27,-2,0,0,0,0,19,7,20,6,22,8,19,8,20,8,23,8,23,7,23,5,20,5,20,4,19,4,24,2,25,1,25,-1,27,-2,24,1,29,-2,29,-3,27,-1
807237090,3463655,7696,-9296,-14448,-59,94,807237090,-8,-31,-10,-27,-10,-27,-10,-32,-10,-25,-10,-25,-11,-26,-11,-25,-13,-27,-15,-27,-17,-27,-15,-22,-17,-23,-17,-23,-20,-27,-20,-27,-20,-26,-20,-29,-18,-31,-17,-31,-16,-31,-13,-29,-12,-27,-11,-29,-10,-30,-8,-30,0,0,0,0,4,-27,5,-27,3,-22,4,-27,4,-26,2,-22,1,-22,1,-21,2,-27,1,-25,0,-26,-2,-22,-2,-23,-3,-23,-4,-24,-4,-30,-7,-25,-8,-26,-7,-32
807237196,3463655,7680,-9424,-14528,-59,94,807237196,2,33,0,28,0,29,2,31,0,29,2,27,2,27,3,27,6,29,8,29,13,10,29,8,26,8,27,13,10,27,12,30,13,32,13,10,29,13,32,11,33,9,32,8,33,4,30,3,29,2,30,3,31,0,31,0,0,0,0,-10,25,-10,24,-10,19,-10,26,-9,25,-9,20,-10,19,-9,19,-8,25,-8,25,-7,24,-7,22,-6,23,-4,23,-4,24,-2,27,-3,27,-1
807237310,3463655,7680,-9424,-14528,-59,94,807237310,14,-27,18,-25,17,-24,14,-27,16,-24,15,-25,15,-26,13,-26,9,-27,9,-27,6,-29,9,-27,9,-28,8,-29,5,-31,5,-31,9,-32,7,-32,9,-32,9,-30,11,-31,15,-29,16,-28,16,-27,14,-26,16,-24,0,0,0,0,18,-14,19,-15,21,-11,18,-16,19,-15,21,-11,20,-12,19,-12,17,-17,16,-16,16,-17,18,-15,19,-16,18,-17,19,-19,16,-23,18,-22,18,-23,16,-25
807237385,3463655,7680,-9424,-14528,-59,94,807237385,-26,1,-30,2,-30,2,-26,1,-29,3,-28,4,-28,4,-28,5,-25,5,-24,4,-25,7,-26,8,-27,13,10,-27,11,-26,8,-26,13,10,-30,12,-28,9,-28,8,-29,6,-28,5,-31,6,-30,4,-30,3,-27,0,-26,-2,0,0,0,0,-18,-9,-19,-9,-23,-9,-19,-9,-20,-9,-23,-8,-23,-8,-22,-7,-20,-7,-20,-6,-19,-6,-24,-4,-25,-3,-25,-3,-26,-2,-24,-3,-27,1,-28,0
807237517,3463655,7552,-9296,-14464,-59,94,807237517,6,30,9,28,7,22,11,33,7,22,9,24,13,10,24,13,10,24,13,26,15,29,15,27,13,22,14,22,14,20,22,28,18,23,20,27,17,25,19,27,17,28,16,29,14,26,12,29,9,27,8,29,5,27,0,0,0,0,-5,25,-5,25,-6,23,-7,25,-7,26,-6,20,-5,20,-3,17,-3,28,-2,22,-2,28,0,19,1,22,2,22,3,22,3,30,4,25,5,26
807237665,3463655,7552,-9296,-14464,-59,94,807237665,1,-31,2,-29,2,-29,-1,-31,2,-28,1,-28,-1,-29,-1,-27,-5,-30,-6,-29,-8,-30,-5,-28,-6,-29,-7,-29,-11,-30,-11,-32,-8,-31,-11,-33,-10,-32,-8,-33,-8,-32,-2,-32,0,-30,1,-31,-1,-31,1,-30,0,0,0,0,11,-23,11,-23,14,-18,11,-24,11,-24,12,-19,13,-19,11,-19,8,-24,7,-24,7,-24,8,-22,7,-23,7,-23,6,-25,4,-28,5,-26,5,-27,3,-32
807237783,3463655,7600,-9392,-14432,-59,94,807237783,-26,7,-28,7,-29,8,-24,7,-27,8,-27,9,-27,9,-25,9,-23,13,10,-21,13,10,-22,13,-23,14,-24,16,-25,17,-22,14,-23,17,-26,17,-24,14,-25,14,-26,12,-26,12,-28,12,-28,13,10,-28,13,10,-25,7,-26,5,0,0,0,0,-20,-4,-20,-4,-24,-6,-20,-4,-21,-4,-24,-5,-24,-5,-23,-4,-20,-2,-21,-2,-19,-1,-25,0,-25,1,-25,1,-26,3,-23,3,-28,5
807237901,3463655,7600,-9392,-14432,-59,94,807237901,21,-13,19,-19,20,-20,21,-16,21,-21,20,-19,18,-21,19,-19,15,-18,17,-17,16,-20,14,-23,14,-22,15,-23,13,-24,13,-24,17,-25,17,-25,17,-23,19,-22,19,-19,19,-23,20,-19,21,-20,20,-15,21,-13,0,0,0,0,19,-2,19,-5,21,-4,20,-3,19,-3,21,-5,21,-5,20,-4,18,-6,18,-6,18,-5,21,-12,21,-12,21,-10,21,-15,20,-9,22,-16,21,-16,21,-12
807238006,3463655,7600,-9392,-14432,-59,94,807238006,-28,0,-31,1,-32,2,-26,1,-31,3,-30,4,-29,4,-28,6,-26,5,-25,4,-27,6,-28,8,-29,9,-29,11,-26,9,-29,13,10,-30,11,-31,9,-30,8,-30,6,-30,6,-31,6,-31,4,-32,2,-28,-1,-27,-3,0,0,0,0,-20,-10,-19,-10,-23,-10,-20,-11,-20,-11,-23,-10,-23,-9,-23,-9,-20,-7,-21,-7,-20,-7,-25,-5,-26,-4,-26,-3,-27,-2,-24,-4,-29,-1,-31,-1,-27
807238139,3463655,7680,-9424,-14416,-59,94,807238139,18,26,19,21,19,21,19,25,19,20,20,19,20,19,20,18,22,20,23,21,24,20,21,15,23,16,24,15,27,19,28,19,27,16,28,21,28,21,26,22,25,22,22,20,21,21,19,23,17,25,16,26,0,0,0,0,5,25,5,26,5,22,4,27,4,26,6,21,6,21,6,20,7,24,7,24,8,24,13,10,20,12,20,13,20,15,20,14,25,15,21,16,22,17
807238263,3463655,7680,-9424,-14416,-59,94,807238263,17,24,18,19,19,20,17,23,18,19,19,18,19,18,18,17,20,20,21,18,23,17,21,13,23,13,25,13,25,17,26,18,26,14,27,19,26,20,25,20,25,21,22,19,21,20,21,19,18,23,16,23,0,0,0,0,2,24,2,24,5,21,2,24,3,24,6,20,6,20,6,20,6,23,5,23,6,22,13,10,19,13,10,19,11,18,12,19,12,24,16,20,16,21
807238379,3463655,7680,-9424,-14416,-59,94,807238379,-22,-26,-17,-19,-22,-24,-19,-21,-22,-24,-21,-19,-21,-17,-21,-18,-25,-18,-22,-16,-27,-19,-22,-16,-22,-15,-27,-17,-26,-16,-34,-19,-23,-14,-34,-22,-30,-20,-29,-19,-29,-21,-23,-19,-18,-19,-20,-23,-20,-25,-20,-26,0,0,0,0,-9,-25,-10,-25,-6,-19,-8,-28,-8,-26,-7,-21,-6,-21,-8,-22,-10,-22,-12,-27,-10,-21,-13,-23,-14,-20,-13,-18,-15,-18,-15,-21,-16,-22,-17,-22,-21,-27
807238499,3463655,7648,-9328,-14400,-59,94,807238499,-16,28,-20,21,-21,26,-13,22,-18,23,-14,23,-14,24,-13,25,-11,27,-8,23,-8,25,-12,24,-13,28,-12,33,-9,24,-11,32,-10,27,-9,30,-9,30,-10,30,-11,30,-18,27,-15,24,-17,24,-16,24,-19,24,0,0,0,0,-17,17,-20,14,-19,11,-18,14,-19,14,-22,13,10,-23,13,10,-23,12,-17,13,-20,16,-15,15,-20,15,-17,16,-18,19,-21,19,-14,20,-20,19,-20,22
807238600,3463655,7648,-9328,-14400,-59,94,807238600,12,-28,14,-27,13,-26,13,10,-28,13,-26,12,-27,11,-27,13,10,-27,6,-27,6,-28,4,-29,7,-28,7,-29,6,-29,2,-31,3,-31,6,-32,4,-32,5,-32,7,-31,7,-31,13,-30,13,-29,14,-28,13,-26,14,-25,0,0,0,0,15,-19,16,-18,19,-15,16,-18,16,-18,18,-14,19,-14,17,-15,14,-19,13,-19,13,-19,16,-18,16,-19,16,-20,16,-22,12,-24,15,-23,14,-25
807238726,3463655,7760,-9392,-14448,-59,94,807238726,-27,0,-30,2,-31,2,-26,1,-30,3,-29,4,-28,4,-27,4,-25,3,-24,5,-25,7,-26,9,-27,13,10,-28,11,-25,9,-28,13,10,-29,12,-29,9,-29,7,-28,5,-29,4,-31,5,-30,4,-30,4,-27,0,-26,-2,0,0,0,0,-19,-10,-19,-9,-23,-9,-19,-9,-20,-10,-23,-9,-23,-8,-23,-8,-20,-6,-21,-7,-20,-7,-25,-5,-25,-4,-25,-4,-27,-2,-23,-2,-28,0,-29,1
807238869,3463655,7760,-9392,-14448,-59,94,807238869,-25,11,-31,11,-28,9,-26,12,-27,11,-27,13,-29,12,-27,13,-23,12,-21,14,-22,17,-24,16,-24,17,-24,18,-21,17,-22,19,-26,20,-24,18,-25,18,-26,15,-26,15,-30,14,-28,12,-29,12,-26,9,-26,7,0,0,0,0,-21,-2,-22,0,-26,-4,-21,0,-21,-1,-26,-3,-25,-3,-25,-2,-22,1,-21,2,-22,3,-26,1,-25,3,-27,4,-27,6,-23,6,-29,8,-29,9,-26,13
807239077,3463655,7664,-9488,-14384,-59,94,807239077,-25,-12,-27,-8,-30,-10,-24,-10,-27,-10,-27,-8,-29,-7,-28,-5,-27,-8,-25,-6,-29,-3,-27,0,-28,0,-29,0,-29,-2,-31,-2,-31,0,-31,-3,-31,-5,-31,-6,-31,-6,-30,-5,-30,-5,-29,-7,-26,-10,-26,-12,0,0,0,0,-13,-18,-12,-19,-17,-17,-14,-19,-14,-19,-18,-16,-17,-17,-17,-17,-16,-17,-15,-17,-15,-16,-20,-15,-21,-13,-21,-13,-24,-11,-20,-14,-24,-10,-26,-10,-23,-13
807239211,3463655,7664,-9488,-14384,-59,94,807239211,17,26,17,24,18,22,18,24,21,20,20,18,20,18,19,14,21,20,22,19,22,19,22,14,23,14,24,14,26,18,27,18,27,15,27,19,27,20,25,20,25,22,23,19,21,20,19,21,18,24,16,25,0,0,0,0,3,25,3,25,5,22,2,25,2,26,5,20,5,20,5,20,7,23,5,23,7,24,11,20,11,19,12,20,14,19,13,25,15,21,16,22,15,28
807239338,3463655,7584,-9440,-14432,-59,94,807239338,8,-27,9,-26,11,-29,6,-27,9,-26,9,-26,13,10,-27,7,-27,3,-27,-1,-26,-1,-29,1,-27,1,-29,0,-30,-2,-29,-2,-32,1,-31,-1,-31,0,-31,2,-30,2,-31,8,-30,7,-28,7,-29,6,-27,9,-27,0,0,0,0,14,-18,15,-17,17,-15,13,-18,14,-18,17,-16,17,-16,16,-15,13,-19,13,-19,11,-19,15,-18,13,-19,13,-20,14,-23,9,-22,11,-24,9,-26,7
807239473,3463655,7584,-9440,-14432,-59,94,807239473,-28,2,-30,0,-31,0,-28,3,-31,-1,-31,3,-30,2,-30,6,-25,6,-24,6,-26,7,-29,8,-28,8,-30,11,-27,13,10,-27,13,10,-31,11,-29,9,-29,9,-29,8,-29,8,-32,5,-31,3,-31,1,-27,0,-27,-1,0,0,0,0,-20,-7,-20,-8,-22,-12,-21,-9,-20,-9,-23,-11,-23,-10,-23,-11,-22,-6,-21,-6,-21,-6,-26,-7,-27,-4,-26,-6,-27,-3,-24,-1,-30,-4,-32,-2
807239687,3463655,7680,-9264,-14464,-59,94,807239687,25,-15,26,-13,27,-14,22,-15,26,-15,23,-16,22,-16,24,-18,20,-17,20,-18,18,-21,20,-20,20,-21,21,-22,18,-22,19,-23,22,-24,21,-23,21,-23,21,-20,23,-20,27,-19,26,-16,27,-16,24,-14,25,-11,0,0,0,0,20,-5,21,-4,24,-1,22,-5,21,-4,25,-3,22,-2,23,-4,20,-6,20,-6,18,-5,24,-6,23,-8,20,-7,24,-10,21,-11,27,-12,26,-12,22,-15
807239807,3463655,7680,-9264,-14464,-59,94,807239807,-22,-17,-25,-11,-27,-11,-21,-13,-25,-11,-27,-11,-26,-9,-24,-8,-24,-8,-22,-11,-26,-10,-27,-5,-27,-5,-28,-3,-28,-6,-30,-6,-29,-4,-30,-9,-30,-9,-28,-9,-28,-10,-28,-9,-26,-10,-26,-13,-24,-15,-22,-16,0,0,0,0,-10,-18,-11,-19,-13,-18,-11,-21,-10,-21,-14,-19,-15,-18,-16,-18,-14,-17,-14,-19,-13,-16,-18,-15,-20,-15,-20,-13,-20,-14,-17,-15,-23,-14,-26,-13,-21,-16
