local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
216510827021,10744450304,0,-7938,24576,0,24253,55426771717376,0,0,-25,-11,-27,-7,-25,-6,-21,-8,-21,-2,-21,-1,-19,1,-17,2,-14,-1,-12,-2,-12,1,-11,6,-9,7,-10,13,10,-6,4,-6,4,-3,11,-5,4,0,8,-2,9,-5,5,0,17,-5,17,-4,13,-1,13,10,0,13,10,0,0,0,0,-35,-25,-34,-25,-35,-27,-31,-27,-32,-27,-30,-26,-29,-24,-30,-22,-30,-22,-29,-22,-28,-21,-30,-16,-31,-15,-31,-13,-32,-13,-30,-15,-30
845745544,41970509,-512,224,96,-67,94,845745544,21,3,23,1,22,0,17,0,19,-2,17,-3,15,-3,14,-4,9,-2,7,-3,7,-4,8,-7,7,-9,7,-9,2,-5,3,-6,4,-9,3,-9,-6,-4,-3,-13,-1,-5,1,-10,1,-12,1,-12,-3,-11,-4,-11,0,0,0,0,33,12,32,13,32,14,32,14,31,13,30,14,30,13,29,12,29,11,28,13,10,25,9,28,8,27,6,28,6,27,5,25,5,28,2,27,3,24
845745688,41970509,-432,336,208,-66,94,845745688,9,20,13,19,11,16,8,16,13,10,12,12,11,12,9,11,8,7,8,6,7,6,6,13,10,2,9,1,13,10,-2,5,1,7,0,13,10,-7,5,-5,0,-9,5,-6,11,-6,9,-8,13,10,-6,13,10,-7,6,-7,6,-6,0,0,0,0,13,10,33,8,33,6,35,4,33,4,33,4,32,3,31,6,29,7,30,6,27,6,26,8,26,11,25,12,25,12,24,9
845745823,41970509,-432,336,208,-67,94,845745823,-16,-22,-15,-17,-14,-14,-14,-17,-11,-11,-12,-9,-11,-8,-12,-6,-12,-8,-12,-7,-12,-4,-8,1,-8,1,-8,3,-11,0,-10,1,-7,9,-16,-1,-17,1,-12,4,-13,6,-4,9,-8,13,10,-7,11,-8,5,-7,6,0,0,0,0,-13,-38,-12,-38,-12,-38,-12,-37,-12,-36,-12,-32,-11,-33,-10,-30,-13,-33,-12,-31,-13,-30,-13,-26,-14,-27,-14,-25,-16,-25,-15,-27,-16,-22,-17,-23,-16
845745943,41970509,-432,128,192,-66,94,845745943,-19,-19,-21,-13,-22,-12,-16,-11,-19,-7,-20,-5,-17,-5,-17,-3,-12,-3,-11,-4,-11,-3,-12,3,-11,6,-11,7,-7,2,-5,3,-11,5,-2,4,0,-5,-1,16,1,4,0,11,-8,12,-6,14,-3,9,-3,13,10,0,0,0,0,-24,-35,-20,-33,-21,-37,-20,-36,-22,-34,-22,-32,-20,-32,-19,-31,-22,-30,-18,-27,-20,-25,-22,-24,-23,-20,-24,-23,-24,-21,-22,-21,-26,-19,-26,-16,-22
845746093,41970509,-432,128,192,-67,94,845746093,-20,9,-21,9,-21,9,-15,9,-17,9,-13,13,10,-14,11,-13,9,-5,8,-3,8,-2,9,-6,8,-4,8,-3,8,4,8,5,8,0,7,14,-1,7,8,8,5,3,14,1,6,3,7,4,6,13,10,9,13,10,8,0,0,0,0,-38,7,-39,4,-37,3,-37,4,-37,7,-31,4,-34,2,-32,2,-32,6,-31,7,-28,7,-29,7,-30,5,-28,8,-28,9,-24,11,-27,11,-26
845746187,41970509,-432,128,192,-67,94,845746187,11,21,12,16,9,14,13,10,16,9,11,8,9,8,8,8,6,8,9,9,8,13,10,5,7,0,8,-2,6,-4,8,0,7,-1,6,-4,6,-6,3,-9,7,-6,4,-3,13,10,-7,6,-11,6,-8,9,-6,9,-4,0,0,0,0,9,39,13,10,35,9,28,12,34,8,33,9,32,13,10,30,7,27,13,10,30,9,27,13,10,27,13,10,24,13,10,24,12,23,11
845746323,41970509,-304,224,112,-66,94,845746323,4,-25,5,-21,4,-19,2,-21,3,-15,2,-15,0,-15,0,-12,-5,-14,-6,-12,-6,-11,-3,-8,-4,-6,-5,-5,-9,-7,-10,-6,-5,1,-9,1,-18,-6,-22,3,-12,-3,-6,1,-7,0,-9,1,-14,-2,-14,-2,0,0,0,0,20,-34,20,-33,20,-30,19,-31,18,-30,18,-28,17,-27,16,-27,14,-29,13,-28,13,-28,12,-26,11,-26,9,-26,9,-27,8,-28,8,-26,8,-25,5,-28
845746440,41970509,-304,224,112,-67,94,845746440,-5,23,-7,20,-7,19,-1,19,-6,16,-3,15,-2,14,-2,13,4,13,10,4,9,5,8,2,7,3,6,3,5,13,10,4,13,10,3,6,3,13,10,1,12,1,12,0,12,-1,7,-1,7,-1,8,-1,14,-1,13,-1,0,0,0,0,-24,30,-23,29,-25,27,-24,29,-23,27,-22,24,-21,24,-20,23,-17,26,-18,26,-16,25,-16,23,-14,25,-14,24,-13,25,-10,26,-12,25
845746555,41970509,-480,240,128,-67,94,845746555,-22,-2,-24,1,-23,2,-16,1,-19,3,-18,3,-16,5,-14,5,-10,3,-8,3,-7,5,-8,8,-6,8,-6,9,-1,5,1,6,-3,13,10,1,7,2,6,3,7,4,7,0,11,-1,12,2,12,5,9,5,9,0,0,0,0,-36,-13,-35,-14,-34,-14,-35,-12,-34,-11,-32,-12,-32,-13,-31,-11,-30,-9,-30,-9,-28,-9,-30,-6,-29,-5,-29,-4,-29,-3,-27,-3,-29,0,-29,0,-25
845746697,41970509,-480,240,128,-67,94,845746697,1,25,-2,21,0,19,3,20,0,15,1,14,1,13,2,11,7,12,8,13,10,7,9,4,5,5,3,4,2,13,10,3,13,10,2,7,-1,11,0,11,0,12,-1,12,-2,7,-4,7,-5,8,-5,13,-2,13,-2,0,0,0,0,-15,36,-15,36,-16,33,-16,35,-16,34,-15,31,-14,29,-11,29,-10,32,-10,30,-8,31,-7,27,-7,28,-6,26,-5,27,-5,30,-4,26,-3
845746804,41970509,-480,240,128,-67,94,845746804,8,24,4,19,5,18,9,18,4,15,4,14,5,11,4,13,10,8,9,13,10,8,13,10,6,5,3,5,2,6,0,13,10,0,11,-1,6,-4,11,-2,12,-4,12,-4,12,-4,7,-6,6,-7,6,-7,11,-5,12,-6,0,0,0,0,-4,39,-4,38,-5,35,-4,37,-3,37,-4,33,-4,31,-4,31,0,32,-1,32,1,29,0,29,2,29,0,27,3,25,3,28,4,27
845746946,41970509,-496,208,64,-67,94,845746946,15,-17,19,-15,16,-15,11,-15,13,-14,11,-14,13,10,-12,8,-11,2,-11,0,-10,-1,-10,2,-10,1,-10,0,-9,-7,-7,-8,-8,-4,-7,-9,-6,-10,-6,-11,-7,-12,-7,-7,-7,-7,-7,-8,-6,-12,-7,-12,-7,0,0,0,0,36,-16,36,-15,34,-13,34,-16,33,-14,32,-13,30,-12,28,-12,29,-15,26,-14,26,-16,26,-14,26,-16,25,-15,25,-17,22,-18,23,-18,23,-19,18
845747048,41970509,-496,208,64,-67,94,845747048,13,19,15,17,13,13,12,16,9,13,10,13,6,12,5,13,10,3,9,7,9,5,9,4,7,-1,8,-5,8,-5,7,0,7,-2,7,-9,4,-3,5,-4,3,-3,3,-7,3,-10,3,-15,5,-13,3,-9,4,-9,0,0,0,0,15,35,12,33,13,36,11,34,13,10,34,13,10,30,8,30,13,10,26,12,31,9,27,12,29,12,24,15,22,16,23,14,21,15,25,16
845747177,41970509,-480,80,48,-67,94,845747177,6,-26,8,-23,7,-22,2,-21,6,-19,4,-18,4,-16,4,-15,-2,-13,-5,-12,-5,-11,0,-11,-3,-9,-3,-7,-8,-6,-9,-5,-4,-4,-10,-3,-11,-2,-11,-2,-12,-1,-6,-1,-6,-1,-6,0,-13,0,-12,0,0,0,0,0,23,-33,24,-33,24,-28,24,-32,24,-30,23,-27,22,-27,20,-27,17,-30,17,-29,15,-27,16,-29,14,-29,14,-27,13,-29,9,-27,12,-29,13,-28,8,-28
845747315,41970509,-480,80,48,-67,94,845747315,-8,-26,-5,-22,-4,-21,-8,-19,-5,-16,-5,-15,-5,-12,-4,-10,-10,-11,-9,-9,-11,-6,-6,-3,-5,-3,-6,-1,-11,-1,-10,0,-6,2,-12,3,-12,3,-12,3,-13,4,-7,7,-7,7,-8,7,-12,5,-13,5,0,0,0,0,7,-41,8,-40,6,-37,5,-39,6,-39,5,-36,5,-34,4,-34,2,-35,2,-35,1,-33,1,-31,1,-30,-1,-30,-2,-30,-2,-30,-3,-28,-5,-28,-7,-29
845747440,41970509,-480,80,48,-67,94,845747440,19,15,19,13,10,16,8,16,11,13,4,13,3,13,3,11,0,12,5,11,3,8,1,7,-4,7,-6,6,-6,6,-2,6,-3,4,-11,4,-5,3,-5,4,-6,4,-8,3,-13,4,-14,2,-13,2,-9,2,-7,0,0,0,0,24,29,22,31,25,30,23,26,24,27,22,26,23,26,19,22,22,26,18,23,21,22,20,17,19,19,21,18,22,19,23,19,23,12,24,14,22
