local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
812844408,9070212,7648,-9168,-14464,-59,94,812844408,-19,-27,-17,-24,-18,-23,-19,-25,-17,-21,-18,-21,-19,-20,-19,-19,-22,-22,-22,-21,-25,-19,-23,-16,-24,-16,-26,-16,-28,-19,-30,-20,-27,-17,-29,-20,-28,-22,-27,-23,-28,-24,-23,-23,-21,-22,-21,-23,-21,-26,-19,-28,0,0,0,0,-3,-28,-2,-28,-3,-22,-4,-28,-4,-27,-4,-21,-4,-21,-4,-22,-6,-26,-6,-25,-7,-24,-8,-21,-9,-22,-10,-21,-11,-22,-13,-26,-13,-22,-15,-23,-17,-28
812844532,9070212,7728,-9312,-14496,-59,94,812844532,-12,27,-14,24,-14,26,-10,26,-14,25,-11,25,-11,26,-11,25,-6,26,-5,25,-3,27,-6,26,-6,27,-4,29,-1,29,0,31,-5,31,-3,32,-3,32,-5,32,-6,32,-11,30,-12,28,-12,28,-11,26,-13,26,0,0,0,0,-17,16,-18,17,-21,11,-18,15,-19,15,-21,13,10,-19,11,-18,13,-16,17,-16,18,-15,15,-18,16,-15,18,-15,18,-15,22,-12,21,-16,21,-16,24,-14
812844647,9070212,7728,-9312,-14496,-59,94,812844647,24,1,28,-2,28,-2,25,-2,27,-3,26,-4,27,-5,26,-5,23,-4,23,-5,24,-6,24,-9,26,-10,26,-11,25,-10,25,-10,29,-13,27,-9,27,-9,28,-7,28,-7,29,-7,30,-6,30,-3,26,-1,26,1,0,0,0,0,17,13,10,18,9,21,13,10,17,9,17,13,10,20,13,10,21,9,20,8,18,8,18,7,18,7,22,5,23,4,23,3,25,1,23,4,26,2
812844764,9070212,7712,-9424,-14432,-59,94,812844764,-18,-24,-18,-21,-19,-20,-18,-22,-18,-18,-19,-18,-19,-17,-19,-17,-21,-20,-21,-18,-23,-18,-22,-14,-24,-14,-25,-14,-25,-18,-27,-18,-26,-15,-27,-19,-27,-21,-25,-21,-25,-22,-23,-21,-21,-20,-21,-20,-19,-24,-18,-25,0,0,0,0,-4,-25,-3,-26,-5,-21,-4,-24,-5,-24,-7,-20,-7,-21,-7,-20,-6,-24,-6,-24,-7,-23,-10,-19,-11,-20,-12,-20,-13,-20,-12,-24,-15,-20,-18,-20,-16,-25
812844899,9070212,7712,-9424,-14432,-59,94,812844899,5,31,4,27,4,27,7,31,4,26,6,26,7,26,7,26,11,28,12,27,13,27,11,23,11,25,14,26,16,28,18,29,15,28,17,30,15,31,15,32,14,32,8,30,7,29,6,30,6,31,3,31,0,0,0,0,-7,26,-8,26,-9,20,-7,26,-6,26,-7,20,-6,21,-7,20,-5,26,-4,25,-4,25,-4,22,-2,22,-1,23,-1,24,2,29,1,26,2,27,4,31
812845016,9070212,7520,-9296,-14480,-59,94,812845016,6,-31,7,-27,8,-30,4,-30,6,-29,6,-28,4,-28,4,-27,0,-31,-2,-29,-4,-31,-2,-29,-3,-30,-4,-32,-7,-31,-7,-36,-3,-32,-6,-36,-4,-35,-2,-35,-2,-36,3,-33,4,-31,5,-33,4,-32,6,-33,0,0,0,0,16,-21,17,-21,17,-15,16,-22,16,-21,17,-15,16,-16,16,-17,13,-22,13,-22,11,-22,14,-21,13,-19,13,-21,12,-23,8,-26,13,10,-24,9,-27,8
812845158,9070212,7520,-9296,-14480,-59,94,812845158,-14,27,-20,22,-20,24,-12,23,-17,23,-14,24,-15,24,-12,24,-12,27,-8,24,-8,26,-11,26,-11,28,-9,31,-7,28,-8,31,-9,30,-7,30,-9,33,-11,31,-10,31,-17,28,-16,26,-17,26,-16,26,-18,26,0,0,0,0,-19,16,-20,13,-21,13,10,-19,15,-20,13,-22,9,-23,11,-22,11,-18,15,-19,15,-16,15,-20,14,-19,15,-18,17,-20,17,-15,20,-19,19,-19,22,-16
812845248,9070212,7520,-9296,-14480,-59,94,812845248,22,-14,23,-15,27,-17,20,-14,25,-17,23,-17,22,-18,21,-18,19,-18,17,-17,19,-20,19,-21,20,-22,20,-25,17,-21,19,-24,21,-25,21,-25,21,-22,21,-21,22,-21,25,-20,24,-19,27,-17,24,-14,25,-12,0,0,0,0,21,-3,20,-4,24,-2,21,-3,21,-3,25,-2,24,-3,24,-3,19,-4,21,-5,18,-5,25,-8,24,-8,24,-10,24,-11,20,-10,26,-13,25,-14,23,-13
812845374,9070212,7664,-9184,-14432,-59,94,812845374,25,7,27,3,28,3,26,5,27,3,27,2,27,1,27,1,25,1,25,1,26,-1,27,-4,27,-4,28,-6,28,-4,29,-3,31,-6,30,-3,30,-1,29,0,29,2,31,1,31,1,30,2,27,6,26,8,0,0,0,0,14,14,15,15,18,14,15,15,15,14,19,13,19,13,18,13,17,12,16,11,17,11,21,9,21,8,22,8,24,7,21,9,26,6,28,6,24,8
812845528,9070212,7664,-9184,-14432,-59,94,812845528,-18,-22,-19,-17,-23,-21,-16,-18,-21,-18,-21,-16,-21,-15,-21,-14,-21,-17,-19,-14,-24,-14,-24,-10,-26,-11,-28,-12,-21,-14,-28,-18,-24,-12,-29,-17,-25,-18,-25,-17,-25,-20,-23,-20,-22,-15,-23,-18,-20,-21,-18,-23,0,0,0,0,-8,-21,-6,-22,-10,-18,-7,-22,-9,-22,-12,-19,-11,-18,-11,-20,-7,-19,-9,-22,-7,-18,-14,-19,-14,-17,-15,-17,-15,-18,-14,-18,-20,-17,-20,-17,-19,-22
