local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
823264668,19490093,-8304,-2960,-23984,-61,94,823264668,-9,-29,-11,-24,-11,-24,-11,-26,-10,-22,-12,-22,-11,-20,-12,-19,-13,-22,-13,-21,-15,-20,-14,-15,-17,-15,-16,-15,-18,-18,-18,-18,-18,-15,-17,-19,-17,-19,-16,-20,-16,-20,-14,-16,-13,-15,-13,-16,-11,-18,-9,-19,0,0,0,0,1,-30,0,-30,-1,-27,-1,-31,0,-29,-1,-26,-2,-26,-1,-24,-2,-29,-2,-27,-3,-27,-5,-25,-6,-24,-6,-24,-6,-26,-7,-28,-9,-26,-10,-26,-9,-30
823264742,19490093,-8304,-2960,-23984,-62,94,823264742,-26,5,-30,5,-30,5,-24,6,-27,6,-26,7,-25,8,-24,8,-20,8,-19,7,-19,13,10,-20,12,-22,12,-22,13,-18,12,-18,12,-21,14,-19,11,-18,12,-19,13,10,-19,11,-22,9,-22,9,-21,8,-17,7,-17,5,0,0,0,0,-28,-1,-27,-2,-30,-3,-27,-2,-27,-1,-28,-3,-28,-3,-27,-3,-26,-1,-26,-1,-24,-1,-28,0,-28,2,-28,1,-30,3,-25,3,-30,5,-31,6
823264863,19490093,-8352,-3024,-23872,-61,94,823264863,13,25,13,21,14,22,13,23,13,18,15,18,15,17,14,15,15,18,15,17,16,17,16,12,16,13,18,12,18,15,19,15,18,11,18,15,18,16,17,15,18,15,16,12,15,12,13,13,11,16,11,17,0,0,0,0,5,28,5,29,6,26,3,27,3,28,4,25,5,24,5,23,5,26,4,27,5,24,8,23,9,22,11,22,12,23,11,25,12,22,12,24,12,27
823264981,19490093,-8352,-3024,-23872,-62,94,823264981,-1,-29,0,-27,0,-30,-3,-29,0,-28,0,-26,0,-26,0,-24,-6,-24,-8,-23,-10,-24,-7,-22,-7,-21,-7,-23,-13,-21,-13,-24,-8,-24,-12,-24,-11,-23,-9,-23,-9,-23,-4,-23,-4,-21,-4,-22,-6,-20,-5,-21,0,0,0,0,9,-29,8,-29,11,-25,8,-30,7,-29,9,-25,9,-24,13,10,-24,4,-28,5,-28,5,-26,6,-27,7,-26,6,-27,5,-27,2,-27,3,-30,1,-30,-1
823265050,19490093,-8352,-3024,-23872,-61,94,823265050,-8,-29,-7,-26,-7,-26,-8,-30,-7,-24,-9,-23,-9,-23,-10,-19,-13,-24,-13,-22,-14,-23,-13,-19,-13,-18,-14,-17,-16,-20,-18,-21,-15,-18,-16,-21,-16,-21,-16,-20,-14,-20,-12,-18,-11,-18,-11,-17,-11,-20,-9,-20,0,0,0,0,2,-31,3,-31,3,-27,4,-31,4,-30,3,-26,4,-27,2,-25,2,-30,1,-29,1,-29,-1,-25,-2,-25,-2,-25,-4,-26,-5,-30,-5,-26,-7,-28,-6,-31
823265160,19490093,-8336,-3168,-23840,-61,94,823265160,22,18,24,13,25,13,23,16,22,12,23,11,22,9,22,8,22,13,10,22,9,23,8,22,3,22,3,23,1,23,5,24,5,24,1,23,5,24,5,22,5,22,6,22,3,21,4,20,4,18,9,17,9,0,0,0,0,17,23,16,24,18,22,15,24,17,24,17,21,17,21,16,19,16,21,15,20,17,20,19,18,20,16,21,16,22,15,21,19,23,15,25,16,23
823265298,19490093,-8336,-3168,-23840,-61,94,823265298,-24,-16,-26,-12,-27,-12,-23,-13,-25,-10,-24,-10,-24,-9,-23,-8,-21,-10,-21,-8,-24,-5,-23,-1,-24,-1,-25,-1,-22,-5,-23,-4,-25,0,-24,-4,-23,-7,-22,-6,-22,-7,-23,-6,-21,-4,-22,-5,-19,-6,-18,-9,0,0,0,0,-18,-22,-18,-23,-20,-21,-20,-22,-19,-21,-21,-19,-21,-20,-20,-19,-18,-19,-19,-20,-18,-19,-22,-17,-22,-16,-22,-15,-24,-15,-22,-16,-26,-13,-28,-12,-24,-16
823265419,19490093,-8240,-2960,-23808,-61,94,823265419,-26,4,-28,5,-30,6,-24,5,-27,6,-26,7,-25,7,-24,7,-21,7,-19,7,-20,13,10,-21,12,-21,12,-21,13,-18,11,-18,12,-21,13,-19,11,-20,13,10,-19,13,10,-19,9,-22,9,-21,8,-21,9,-17,7,-17,5,0,0,0,0,-26,-4,-26,-3,-29,-5,-27,-4,-27,-3,-28,-4,-28,-5,-27,-4,-24,-2,-25,-2,-23,-1,-29,0,-27,0,-27,1,-28,3,-26,2,-29,4,-30
823265566,19490093,-8240,-2960,-23808,-61,94,823265566,17,25,18,20,19,20,16,22,17,17,17,17,18,16,17,15,18,17,18,17,20,15,18,11,19,13,10,21,13,10,20,13,22,13,21,13,10,22,14,21,14,20,14,19,15,18,12,17,11,17,12,16,15,13,15,0,0,0,0,9,30,9,30,13,10,26,13,10,28,9,29,11,24,13,10,24,13,10,24,13,10,27,13,10,27,11,25,12,23,13,22,13,22,15
823265687,19490093,-8240,-2960,-23808,-61,94,823265687,-12,-30,-13,-25,-13,-24,-13,-27,-11,-23,-13,-22,-13,-21,-12,-20,-15,-23,-15,-21,-17,-19,-16,-16,-18,-15,-19,-15,-19,-18,-20,-19,-19,-15,-20,-19,-19,-19,-17,-19,-17,-19,-15,-17,-15,-15,-14,-15,-14,-19,-12,-20,0,0,0,0,-2,-32,-1,-32,-2,-28,-2,-31,-2,-31,-3,-27,-3,-26,-3,-26,-3,-29,-3,-29,-5,-29,-6,-26,-6,-26,-8,-25,-8,-26,-9,-28,-11,-25,-12,-26,-11,-31
