local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
846060565,42272700,-400,-384,32,-54,94,846060565,-13,-30,-13,-27,-15,-27,-14,-29,-13,-24,-13,-24,-13,-23,-14,-22,-16,-25,-16,-24,-18,-23,-16,-19,-18,-20,-20,-19,-21,-23,-21,-23,-20,-20,-21,-23,-21,-24,-18,-24,-19,-24,-15,-23,-14,-22,-14,-22,-12,-25,-11,-25,0,0,0,0,-1,-27,0,-28,-1,-24,-1,-28,-1,-28,-2,-24,-2,-24,-2,-24,-3,-27,-3,-27,-3,-28,-6,-25,-6,-24,-7,-24,-8,-25,-8,-29,-10,-26,-12,-28,-12,-32
846061532,42272857,-464,-416,80,-54,94,846061532,-13,-30,-14,-26,-14,-26,-14,-29,-12,-24,-14,-23,-14,-24,-15,-22,-16,-25,-16,-23,-18,-24,-17,-19,-18,-19,-20,-19,-20,-23,-21,-23,-21,-20,-20,-24,-20,-25,-18,-24,-18,-25,-15,-23,-15,-22,-13,-22,-11,-25,-10,-25,0,0,0,0,-3,-28,-1,-28,-3,-24,-2,-28,-2,-28,-3,-24,-3,-24,-4,-23,-4,-28,-4,-27,-5,-27,-7,-24,-8,-24,-9,-24,-10,-25,-10,-29,-11,-26,-12,-27,-12,-31
846061672,42272857,-288,-400,192,-54,94,846061672,-21,20,-24,19,-23,20,-19,21,-21,17,-23,16,-23,16,-22,16,-19,19,-14,20,-10,24,-13,21,-13,24,-15,24,-12,24,-13,25,-15,25,-13,23,-18,21,-19,19,-19,20,-24,16,-20,17,-17,20,-16,19,-18,16,0,0,0,0,-22,13,10,-24,9,-24,9,-19,17,-20,16,-21,12,-21,12,-22,13,10,-21,15,-20,14,-19,15,-22,12,-24,13,10,-25,12,-25,12,-20,18,-20,21,-21
846061918,42273081,-432,-416,96,-54,94,846061918,13,10,-31,11,-27,11,-28,8,-29,11,-26,9,-26,9,-26,8,-25,4,-28,3,-28,1,-29,3,-26,3,-26,2,-28,0,-29,-1,-31,2,-28,1,-30,1,-31,4,-29,4,-30,8,-26,8,-25,9,-25,7,-25,13,10,-24,0,0,0,0,15,-22,16,-22,16,-18,15,-23,15,-22,16,-18,16,-18,15,-18,13,-23,13,-23,12,-23,14,-21,13,-22,13,-22,13,-24,11,-27,12,-25,12,-27
846062572,10821963028,12288,16638,24830,0,24266,216592018432,0,26,-9,29,-10,30,-10,25,-10,28,-10,27,-10,27,-11,26,-12,22,-11,20,-12,21,-14,23,-15,23,-16,24,-17,20,-15,22,-17,24,-17,22,-16,23,-15,23,-13,23,-13,26,-11,25,-11,25,-10,22,-7,22,-6,0,0,0,0,23,-1,23,-1,26,0,23,-2,23,-2,26,0,26,0,26,0,23,-3,23,-2,22,-3,27,-4,26,-4,27,-5,28,-6,24,-7,29,-8,30,-10,27
846062703,10821963165,12288,16638,24830,0,24266,216592051968,0,-27,-8,-34,-7,-29,-6,-30,-8,-26,-4,-29,-4,-28,-3,-28,-3,-26,-4,-29,-3,-26,-1,-27,2,-27,2,-27,2,-29,0,-26,-1,-33,1,-25,-1,-28,-3,-26,-4,-29,-5,-29,-4,-31,-6,-27,-6,-24,-9,-21,-9,0,0,0,0,-21,-12,-21,-12,-27,-13,-22,-12,-22,-12,-24,-10,-24,-10,-22,-9,-24,-12,-20,-11,-24,-12,-23,-7,-25,-8,-27,-7,-28,-7,-28,-9,-30,-5,-32,-5,-26
846062834,42273573,-464,-448,96,-54,94,846062834,-10,29,-12,26,-13,26,-11,28,-11,27,-8,27,-7,27,-6,25,-2,26,-3,26,-5,28,-7,25,-6,25,-4,26,1,28,0,29,-4,28,-1,31,0,31,0,30,0,29,-5,26,-8,25,-12,25,-10,23,-11,22,0,0,0,0,-15,22,-14,22,-18,17,-19,20,-19,19,-20,15,-19,15,-16,15,-15,22,-15,21,-14,21,-15,21,-13,23,-12,22,-12,24,-11,26,-18,25,-16,24,-13,30
846062923,42273573,-464,-448,96,-54,94,846062923,16,-26,19,-24,17,-24,15,-26,17,-23,16,-23,16,-24,15,-23,13,10,-25,9,-25,8,-26,11,-24,11,-25,13,10,-26,6,-28,6,-28,13,10,-28,8,-28,8,-28,13,10,-27,13,10,-27,14,-25,15,-23,15,-22,13,-21,15,-20,0,0,0,0,19,-17,19,-17,22,-12,20,-17,20,-16,22,-12,22,-12,20,-13,18,-18,18,-18,17,-18,19,-17,19,-18,19,-19,19,-21,17,-22,20
846063087,42273850,-464,-448,96,-54,94,846063087,-25,-16,-28,-13,-28,-12,-25,-14,-26,-11,-26,-10,-26,-9,-25,-9,-25,-10,-25,-10,-25,-8,-26,-5,-27,-4,-28,-3,-27,-6,-28,-6,-29,-4,-28,-7,-28,-8,-27,-9,-26,-10,-27,-9,-25,-9,-24,-10,-21,-14,-20,-14,0,0,0,0,-16,-19,-16,-19,-19,-18,-16,-19,-16,-19,-19,-17,-19,-18,-19,-16,-18,-18,-18,-17,-18,-17,-21,-15,-22,-14,-23,-14,-25,-13,-23,-16,-26,-13,-27,-13,-25,-17
846063175,42273850,-464,-448,96,-54,94,846063175,-26,14,-30,12,-29,12,-25,14,-28,12,-27,13,-26,13,-25,14,-21,15,-20,15,-20,18,-22,17,-22,18,-22,19,-19,19,-19,20,-23,21,-20,18,-21,19,-21,17,-22,16,-25,14,-25,13,-25,12,-22,11,-22,9,0,0,0,0,-24,5,-25,4,-27,1,-25,5,-24,5,-27,2,-27,2,-25,3,-25,6,-24,6,-24,6,-27,6,-27,7,-28,8,-28,9,-26,11,-29,11,-30,12,-26,13
