local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
840484499,36711817,496,-112,80,-63,94,840484499,24,1,28,-8,25,-6,27,-6,24,-7,26,-4,25,-5,26,-4,23,-5,24,-7,21,-11,23,-13,23,-14,23,-11,24,-14,21,-12,29,-15,23,-9,25,-6,26,-3,26,-2,28,-5,29,-5,26,-7,24,-2,21,1,0,0,0,0,20,12,21,9,26,13,10,22,6,22,8,24,7,24,5,21,7,22,4,19,4,21,4,22,1,23,3,24,4,25,1,24,2,26,-6,27,-5,22
840484610,36711817,496,-112,80,-63,94,840484610,-24,-14,-24,-10,-25,-10,-25,-13,-23,-9,-24,-8,-24,-7,-24,-7,-26,-9,-26,-7,-28,-6,-24,-2,-25,-3,-26,-2,-28,-5,-30,-5,-28,-2,-31,-5,-30,-6,-28,-8,-29,-9,-25,-7,-25,-7,-24,-9,-24,-12,-23,-14,0,0,0,0,-13,-25,-12,-25,-13,-20,-13,-24,-14,-23,-13,-19,-13,-19,-13,-18,-14,-21,-14,-20,-14,-20,-16,-15,-17,-14,-18,-14,-19,-13,-21,-16,-21,-12,-23,-12,-24,-16
840484684,36711817,496,-112,80,-63,94,840484684,-12,26,-14,24,-13,25,-10,27,-12,24,-12,25,-11,24,-11,23,-7,27,-5,26,-2,28,-5,25,-5,26,-6,27,-1,29,-1,30,-5,30,-3,30,-5,29,-6,28,-8,29,-12,26,-13,25,-12,24,-11,25,-12,23,0,0,0,0,-22,16,-22,17,-23,13,-21,18,-21,17,-21,13,-20,13,-20,13,-18,18,-17,18,-16,18,-18,15,-18,16,-18,17,-17,18,-13,23,-15,21,-14,23,-13,26
840485165,36712545,256,-192,80,-63,94,840485165,25,6,27,2,27,1,24,4,26,1,27,-1,26,0,25,-1,24,0,24,-1,25,-2,24,-6,25,-7,26,-7,25,-5,27,-5,27,-7,28,-3,27,-2,27,0,27,0,26,-1,26,-1,27,0,24,4,24,6,0,0,0,0,16,17,16,18,19,16,17,17,17,17,20,14,20,13,19,13,17,13,18,13,17,12,21,9,22,8,22,8,23,7,21,9,26,5,26,4,25,8
840485257,36712545,256,-192,80,-63,94,840485257,-13,-25,-15,-23,-14,-21,-16,-25,-13,-20,-13,-21,-13,-21,-14,-20,-15,-24,-18,-22,-21,-19,-20,-15,-21,-15,-19,-16,-21,-21,-20,-21,-22,-18,-20,-20,-19,-25,-17,-25,-17,-25,-12,-23,-15,-22,-16,-20,-13,-24,-11,-24,0,0,0,0,1,-29,3,-27,-2,-24,-3,-27,-3,-27,-4,-22,-4,-22,-3,-20,-3,-26,-4,-24,-5,-25,-5,-20,-4,-21,-6,-21,-7,-21,-9,-26,-14,-20,-15,-21,-13,-25
840485358,36712545,528,64,112,-63,94,840485358,-1,29,-2,25,-1,27,1,29,-1,27,-1,27,0,26,0,25,5,27,6,26,9,27,5,25,6,25,7,26,11,28,12,29,7,28,13,10,30,8,29,6,29,5,30,0,28,-1,27,-1,27,1,27,-2,26,0,0,0,0,-15,23,-15,24,-16,19,-14,25,-13,24,-15,19,-15,19,-13,19,-10,24,-9,24,-8,23,-11,22,-9,21,-9,22,-7,23,-4,26,-6,25,-4,26,-2
840485463,36712545,528,64,112,-63,94,840485463,23,-2,27,-5,26,-5,25,-4,25,-6,25,-8,25,-9,24,-9,22,-8,23,-8,22,-9,24,-11,24,-12,22,-14,23,-11,23,-11,27,-15,24,-9,25,-11,24,-9,25,-9,26,-9,27,-8,26,-5,23,-1,23,0,0,0,0,0,21,9,21,9,24,9,20,13,10,20,13,10,23,9,22,9,22,7,20,7,19,6,20,5,22,3,23,1,24,0,25,-2,23,2,26,-2,27,-2
840485548,36712545,528,64,112,-63,94,840485548,-20,-19,-25,-16,-25,-16,-22,-17,-23,-14,-24,-13,-25,-12,-24,-12,-23,-13,-23,-13,-25,-11,-25,-9,-26,-8,-28,-7,-27,-9,-28,-10,-29,-7,-28,-12,-28,-12,-27,-14,-26,-15,-26,-11,-25,-13,-24,-14,-20,-18,-19,-19,0,0,0,0,-8,-26,-7,-26,-9,-25,-6,-26,-7,-26,-10,-23,-11,-22,-11,-22,-10,-22,-11,-22,-11,-22,-15,-20,-16,-19,-17,-19,-19,-18,-15,-21,-21,-18,-22,-17,-19,-21
840485651,36712545,352,-48,48,-63,94,840485651,18,21,18,18,19,18,19,18,18,15,21,15,19,15,19,13,22,16,20,14,21,16,20,12,22,11,25,11,22,14,26,15,24,13,10,25,15,26,16,24,16,24,17,22,15,19,14,18,16,17,20,15,21,0,0,0,0,4,27,3,27,4,23,2,27,3,25,4,22,5,22,6,22,4,23,5,24,7,22,9,19,11,18,12,18,13,19,12,21,14,18,15,20,16
840485797,36712545,352,-48,48,-63,94,840485797,-15,-27,-11,-21,-13,-26,-13,-23,-12,-22,-14,-19,-16,-20,-15,-20,-18,-22,-18,-19,-20,-20,-17,-16,-18,-18,-22,-19,-19,-19,-24,-23,-19,-17,-23,-21,-22,-21,-21,-20,-23,-23,-16,-23,-14,-20,-13,-21,-14,-23,-12,-25,0,0,0,0,0,-29,1,-29,1,-23,0,-27,1,-28,0,-21,1,-23,1,-23,-1,-24,-1,-28,-1,-22,-3,-23,-5,-20,-7,-22,-7,-22,-9,-24,-8,-21,-11,-24,-12,-28
840485882,36712545,352,-48,48,-63,94,840485882,3,31,1,27,2,28,6,28,2,26,4,25,4,25,5,24,8,26,13,10,25,12,25,9,24,9,24,11,25,14,27,15,27,11,26,14,28,13,29,11,28,11,29,5,27,4,27,3,27,5,27,2,27,0,0,0,0,-12,27,-12,26,-13,21,-12,27,-11,25,-12,20,-11,20,-10,19,-8,25,-7,24,-6,24,-7,22,-5,22,-5,23,-4,24,-2,27,-2,24,-1,27,2
840486025,36712545,560,-256,144,-63,94,840486025,9,-29,11,-26,11,-27,6,-27,13,10,-26,7,-26,8,-26,6,-26,3,-27,2,-26,0,-28,3,-27,2,-28,1,-30,-2,-28,-2,-31,2,-29,-1,-31,0,-30,1,-29,2,-30,8,-29,8,-26,9,-26,7,-27,9,-25,0,0,0,0,19,-19,20,-19,21,-14,19,-19,19,-19,20,-14,20,-15,19,-14,15,-18,16,-19,13,-19,16,-18,16,-18,15,-19,14,-21,11,-23,13,-23,13,-24,13
840486144,36712545,560,-256,144,-63,94,840486144,-19,19,-22,18,-22,20,-16,20,-20,20,-19,21,-18,21,-19,21,-15,22,-12,21,-12,23,-15,23,-15,24,-15,27,-11,23,-12,26,-15,27,-12,25,-14,25,-14,23,-15,24,-20,23,-19,21,-21,20,-18,18,-20,16,0,0,0,0,-17,2,-25,5,-28,5,-24,7,-23,7,-27,4,-26,4,-25,5,-21,9,-22,9,-19,9,-24,13,10,-23,11,-23,11,-23,13,-20,14,-24,15,-23,17,-20
840486265,36712545,448,-144,128,-63,94,840486265,25,0,27,-2,29,-3,25,-2,27,-4,26,-5,27,-5,26,-6,24,-4,23,-5,23,-7,25,-10,26,-11,26,-12,24,-8,25,-10,28,-12,26,-8,27,-7,27,-5,26,-5,29,-5,28,-5,27,-3,24,0,23,2,0,0,0,0,20,12,21,12,23,12,20,12,21,12,23,11,23,11,22,9,20,8,20,8,19,7,24,5,24,5,24,4,25,3,22,4,27,0,28,0,26,2
840486403,36712545,448,-144,128,-63,94,840486403,-20,-20,-22,-15,-22,-15,-21,-18,-21,-13,-21,-13,-22,-13,-22,-12,-23,-15,-23,-14,-25,-12,-23,-8,-25,-8,-26,-8,-26,-10,-27,-11,-27,-8,-28,-12,-28,-14,-26,-14,-26,-16,-24,-12,-23,-13,-22,-13,-20,-17,-19,-18,0,0,0,0,-6,-27,-6,-27,-8,-24,-7,-25,-8,-26,-9,-22,-10,-21,-10,-20,-9,-24,-10,-22,-10,-22,-13,-18,-14,-19,-14,-17,-16,-17,-16,-20,-19,-17,-19,-17,-18,-21
840486522,36712545,448,-144,128,-62,94,840486522,3,30,2,26,3,27,5,29,2,26,4,26,4,25,5,25,8,27,9,26,12,28,9,22,9,24,13,10,25,14,27,15,29,11,26,14,30,11,30,13,10,29,9,30,4,28,2,27,3,28,3,28,0,28,0,0,0,0,-11,27,-11,27,-12,21,-11,28,-11,26,-11,21,-10,21,-10,21,-7,25,-8,26,-6,25,-5,22,-6,23,-5,22,-4,23,-2,27,-1,25,0,26
840486640,36712545,560,-224,144,-63,94,840486640,20,-16,24,-16,23,-16,19,-17,22,-17,21,-18,20,-18,21,-18,17,-19,16,-19,16,-20,18,-21,18,-22,18,-23,14,-23,15,-23,19,-24,16,-22,17,-23,18,-20,18,-21,22,-19,24,-18,24,-15,20,-14,21,-12,0,0,0,0,23,-5,24,-4,27,-2,24,-4,23,-4,25,-2,26,-2,24,-3,21,-6,21,-6,19,-6,24,-7,23,-8,23,-9,24,-10,21,-12,24,-12,25,-14,22,-15
840486748,36712545,560,-224,144,-63,94,840486748,-27,3,-28,7,-25,7,-26,3,-26,6,-27,8,-25,9,-27,12,-23,7,-22,9,-22,13,10,-22,16,-23,15,-22,15,-22,13,-20,12,-23,15,-26,12,-26,12,-24,8,-25,9,-25,11,-26,8,-28,5,-25,4,-22,3,0,0,0,0,-22,-11,-22,-10,-26,-9,-27,-8,-23,-8,-24,-8,-23,-7,-27,-3,-22,-7,-21,-4,-22,-4,-25,-6,-23,-1,-24,-1,-25,0,-30,0,-24,4,-26,5,-26
840486881,36712545,480,-144,112,-63,94,840486881,14,26,13,20,14,21,15,22,14,20,14,19,15,19,15,18,16,21,18,19,21,18,18,14,19,15,21,15,22,18,24,19,21,16,24,20,22,21,20,22,20,22,17,20,16,19,16,19,15,22,13,23,0,0,0,0,-3,28,-3,28,-1,23,-2,28,-2,26,0,21,1,22,2,22,1,25,1,25,2,23,5,21,5,22,6,21,7,21,8,24,13,10,21,12,22,12
840487023,36712545,480,-144,112,-63,94,840487023,21,-15,24,-17,23,-17,19,-18,22,-18,22,-17,22,-18,21,-18,16,-19,16,-18,15,-21,17,-20,17,-22,18,-22,14,-23,14,-24,18,-25,17,-22,18,-21,18,-20,19,-19,23,-20,23,-18,23,-17,20,-14,21,-13,0,0,0,0,24,-4,24,-4,27,-1,24,-5,24,-4,26,-2,26,-3,24,-3,21,-7,20,-7,19,-8,23,-8,24,-8,24,-9,24,-11,20,-11,24,-13,24,-15,21,-14
840487154,36712545,512,-128,144,-63,94,840487154,-19,-20,-22,-16,-22,-16,-22,-20,-20,-14,-21,-14,-22,-14,-21,-13,-22,-15,-23,-14,-25,-13,-23,-9,-24,-9,-25,-8,-27,-12,-28,-12,-27,-9,-27,-13,-27,-14,-26,-15,-26,-16,-23,-14,-23,-15,-22,-15,-20,-19,-17,-19,0,0,0,0,-7,-26,-6,-27,-8,-24,-6,-26,-7,-26,-8,-22,-9,-21,-10,-20,-9,-24,-9,-22,-10,-22,-13,-18,-14,-18,-15,-18,-15,-18,-15,-22,-18,-18,-19,-18,-18,-21
840487302,36712545,512,-128,144,-63,94,840487302,-8,27,-10,25,-10,26,-5,25,-9,26,-8,25,-7,26,-7,25,-2,26,-1,24,2,26,-1,26,0,28,-1,29,3,26,3,29,0,29,2,28,0,28,-2,27,-3,28,-8,29,-8,26,-7,27,-5,24,-8,24,0,0,0,0,-19,17,-19,18,-22,15,-17,19,-18,18,-20,15,-19,16,-19,15,-14,19,-14,19,-13,18,-16,18,-16,19,-15,19,-14,21,-10,22,-12,24,-12,25,-8,26
840487387,36712545,512,-128,144,-63,94,840487387,26,1,28,-3,30,-3,25,-1,28,-4,27,-4,27,-5,27,-6,25,-4,23,-5,24,-8,24,-10,24,-10,26,-12,24,-9,27,-9,27,-12,28,-8,28,-6,27,-5,28,-4,28,-6,27,-5,28,-4,25,0,25,3,0,0,0,0,21,13,20,13,23,12,20,13,21,12,23,13,10,22,13,10,22,13,10,20,9,21,9,19,8,24,6,25,4,24,4,25,3,23,5,27,0,28
840487526,36712545,416,-224,192,-63,94,840487526,-8,-30,-6,-25,-7,-27,-8,-29,-7,-26,-9,-25,-9,-24,-9,-24,-13,-26,-13,-25,-15,-26,-12,-23,-13,-23,-15,-24,-18,-25,-19,-26,-16,-24,-18,-28,-19,-28,-16,-28,-16,-28,-11,-26,-8,-25,-7,-27,-8,-28,-7,-28,0,0,0,0,8,-29,8,-29,13,10,-22,9,-28,9,-28,9,-22,8,-22,7,-22,4,-27,4,-26,2,-26,3,-23,2,-23,0,-24,-1,-24,-2,-28,-1,-25,-3,-27,-4
840487647,36712545,416,-224,192,-63,94,840487647,-22,12,-25,13,-25,15,-23,14,-25,15,-25,16,-23,16,-23,16,-17,14,-19,16,-19,19,-20,18,-19,19,-18,21,-16,19,-16,22,-21,25,-20,21,-20,21,-20,18,-21,17,-22,18,-24,18,-26,16,-20,11,-21,13,10,0,0,0,0,-25,-2,-23,-1,-29,-4,-26,-1,-24,-3,-27,-4,-25,-1,-25,0,-23,1,-22,3,-22,2,-26,3,-27,5,-26,6,-24,8,-23,8,-28,13,10,-26,11
840487774,36712545,496,-224,96,-63,94,840487774,19,20,20,16,20,15,21,19,19,14,20,14,20,13,20,12,22,14,23,13,24,12,22,8,23,7,24,7,25,11,26,11,27,9,27,12,26,14,25,15,25,15,22,14,22,14,20,13,20,17,18,19,0,0,0,0,6,26,5,26,8,22,7,26,6,25,8,21,9,21,8,19,8,23,8,22,9,22,11,18,11,18,13,17,15,18,15,21,17,16,18,17,18,21
840487919,36712545,496,-224,96,-63,94,840487919,-12,-27,-11,-24,-12,-23,-14,-27,-11,-23,-13,-22,-14,-21,-13,-21,-17,-23,-17,-22,-20,-21,-16,-18,-18,-18,-19,-18,-22,-21,-23,-21,-20,-19,-22,-21,-22,-23,-21,-23,-20,-24,-16,-23,-15,-22,-13,-22,-14,-25,-12,-25,0,0,0,0,4,-28,5,-28,5,-24,5,-27,5,-27,3,-22,3,-22,3,-21,0,-26,1,-25,-1,-25,-2,-22,-3,-22,-4,-21,-5,-23,-7,-27,-7,-23,-9,-24,-9,-28
840488042,36712545,448,-192,16,-63,94,840488042,-20,18,-23,18,-22,19,-18,19,-22,19,-21,19,-20,20,-19,19,-15,21,-14,20,-13,23,-15,22,-16,24,-15,25,-11,24,-12,26,-16,26,-13,26,-15,24,-16,24,-16,23,-21,22,-21,20,-21,20,-19,18,-20,16,0,0,0,0,-25,5,-25,6,-27,2,-25,6,-25,6,-26,4,-26,3,-25,4,-21,9,-22,9,-21,9,-24,9,-24,13,10,-24,13,10,-24,12,-21,13,-24,14,-24,16
840488189,36712545,448,-192,16,-63,94,840488189,25,13,10,27,6,28,6,25,7,27,4,26,4,26,3,26,3,25,4,24,3,26,1,27,-2,27,-3,29,-3,27,0,28,-1,30,-4,29,1,28,3,28,4,28,5,29,3,28,3,27,4,24,9,23,13,10,0,0,0,0,16,20,15,20,18,18,16,19,16,19,18,17,20,17,19,16,16,16,17,16,16,15,21,12,22,11,21,11,23,13,10,22,12,26,8,27
840488296,36712545,448,-192,16,-63,94,840488296,2,-30,3,-27,3,-27,0,-29,2,-26,1,-26,0,-27,0,-26,-3,-28,-5,-28,-7,-28,-4,-26,-5,-26,-5,-27,-9,-29,-9,-30,-5,-30,-9,-30,-7,-30,-6,-31,-5,-31,0,-29,2,-28,2,-27,1,-29,3,-27,0,0,0,0,13,-25,14,-25,15,-19,15,-25,14,-24,14,-19,14,-19,13,-18,11,-23,13,10,-23,9,-24,9,-20,8,-21,8,-22,7,-24,6,-28,6,-24,5,-26,3
840488428,36712545,432,-240,128,-63,94,840488428,-25,9,-29,13,10,-29,11,-25,11,-27,13,10,-27,12,-26,12,-26,12,-23,13,-21,13,-21,15,-23,16,-24,18,-24,18,-21,18,-21,18,-25,20,-22,17,-24,16,-25,14,-24,14,-28,14,-28,12,-28,11,-24,7,-24,6,0,0,0,0,-25,-4,-25,-5,-29,-6,-25,-4,-24,-3,-27,-4,-27,-4,-26,-4,-24,-1,-22,0,-22,0,-26,0,-27,3,-27,2,-28,4,-24,4,-28,7,-30,8
840488553,36712545,432,-240,128,-62,94,840488553,16,23,19,19,19,19,18,22,19,18,19,17,19,16,20,16,20,18,21,17,23,16,22,12,23,11,24,11,24,15,27,16,26,12,27,17,25,18,23,20,23,19,22,18,21,17,20,18,18,21,15,22,0,0,0,0,2,28,1,28,4,25,3,27,3,26,5,23,6,23,6,22,5,24,5,24,6,24,13,10,21,13,10,21,11,20,13,20,11,24,16,20,18,21
840488691,36712545,384,-48,160,-62,94,840488691,-6,-30,-6,-26,-6,-26,-9,-29,-6,-25,-7,-25,-8,-25,-8,-24,-12,-26,-13,-26,-16,-25,-12,-23,-14,-23,-14,-23,-17,-26,-19,-26,-16,-26,-18,-27,-17,-28,-14,-28,-14,-29,-9,-27,-8,-27,-8,-27,-9,-27,-6,-28,0,0,0,0,8,-28,8,-28,9,-24,8,-29,7,-28,7,-23,8,-22,7,-21,4,-27,4,-26,2,-26,3,-23,2,-23,1,-24,0,-24,-3,-28,-3,-25,-4,-27,-6,-30
840488828,36712545,384,-48,160,-63,94,840488828,-5,27,-8,26,-7,26,-3,29,-6,26,-5,26,-4,25,-4,25,1,26,1,26,3,27,0,25,0,27,2,27,6,28,6,29,2,30,4,30,4,30,2,30,1,30,-4,28,-6,28,-6,27,-5,26,-6,25,0,0,0,0,-17,21,-18,21,-21,16,-18,21,-18,20,-19,15,-18,16,-16,16,-14,21,-14,21,-13,21,-14,19,-13,20,-12,20,-12,21,-10,25,-12,23,-10,24,-7,28
840489037,36712545,448,-352,144,-62,94,840489037,-26,-6,-29,-2,-29,-1,-27,-4,-27,-1,-27,0,-28,-2,-26,2,-25,0,-25,0,-26,3,-26,6,-26,7,-26,7,-26,4,-27,4,-30,8,-28,3,-29,1,-28,0,-28,-1,-29,1,-28,1,-28,0,-25,-4,-24,-7,0,0,0,0,-20,-16,-20,-17,-23,-15,-19,-16,-19,-16,-21,-15,-21,-13,-20,-12,-20,-14,-18,-13,-19,-12,-23,-9,-23,-8,-24,-7,-25,-6,-24,-9,-26,-4,-28,-3,-25,-7
840489173,36712545,448,-352,144,-62,94,840489173,14,24,16,19,16,17,17,23,15,19,15,18,17,17,17,17,19,18,20,18,21,17,19,13,20,13,20,12,24,15,24,15,24,15,24,17,24,18,23,19,22,20,20,17,18,18,17,18,16,21,14,22,0,0,0,0,0,26,0,27,1,23,0,27,0,26,2,21,3,22,3,20,4,25,3,22,4,24,6,19,8,20,9,19,13,10,19,13,10,25,12,20,14,21
840489303,36712545,464,-192,192,-62,94,840489303,16,-20,18,-23,16,-23,14,-24,18,-23,17,-22,16,-22,18,-22,11,-22,11,-24,8,-27,12,-24,13,10,-25,13,10,-26,6,-27,6,-28,11,-30,9,-28,13,10,-27,13,-26,14,-25,17,-25,19,-23,17,-23,15,-20,17,-19,0,0,0,0,22,-10,23,-11,26,-8,22,-13,22,-12,24,-8,23,-10,22,-9,18,-15,18,-14,17,-14,21,-13,21,-14,21,-14,21,-16,17,-17,20,-20,20
840489446,36712545,464,-192,192,-62,94,840489446,-24,-13,-28,-9,-29,-8,-25,-10,-27,-8,-27,-6,-28,-6,-26,-6,-25,-7,-25,-6,-27,-5,-27,-1,-28,1,-29,1,-28,-2,-29,-2,-30,1,-30,-5,-30,-5,-29,-6,-29,-7,-29,-4,-28,-6,-28,-7,-25,-11,-23,-13,0,0,0,0,-14,-22,-15,-22,-18,-21,-15,-22,-15,-22,-18,-20,-18,-19,-18,-18,-15,-18,-16,-18,-16,-17,-21,-15,-22,-14,-21,-13,-23,-13,-20,-15,-26,-11,-26,-11,-24,-14
