local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
806934619,3157355,7648,-9552,-14480,-59,94,806934619,27,0,29,-2,31,-2,26,1,29,-2,29,-4,28,-4,28,-4,26,-3,24,-4,26,-7,26,-9,27,-10,29,-11,27,-8,29,-9,30,-11,30,-8,30,-6,29,-4,30,-4,31,-4,29,-3,30,-3,27,0,27,3,0,0,0,0,18,13,10,18,13,10,22,8,19,9,19,8,22,8,22,8,22,7,19,8,20,8,19,6,24,5,24,3,26,3,26,2,23,4,29,0,30,-2
806934741,3157355,7648,-9552,-14480,-59,94,806934741,-13,-28,-12,-25,-13,-25,-14,-28,-12,-23,-14,-23,-14,-22,-14,-22,-17,-24,-19,-23,-20,-24,-17,-20,-19,-19,-20,-20,-24,-22,-24,-23,-23,-21,-23,-23,-24,-25,-22,-25,-23,-27,-17,-24,-17,-25,-15,-24,-15,-27,-13,-27,0,0,0,0,2,-26,3,-26,2,-22,2,-27,2,-26,1,-20,1,-21,1,-20,-2,-26,-2,-25,-3,-25,-3,-21,-4,-22,-5,-22,-7,-23,-8,-28,-8,-24,-10,-25,-11,-29
806934867,3157355,7728,-9216,-14528,-59,94,806934867,-20,-19,-25,-16,-24,-16,-23,-20,-23,-15,-25,-15,-24,-14,-24,-13,-24,-16,-25,-15,-26,-13,-25,-9,-28,-8,-28,-8,-28,-11,-29,-11,-31,-10,-29,-13,-29,-14,-28,-16,-29,-16,-27,-14,-26,-16,-26,-16,-23,-19,-21,-20,0,0,0,0,-8,-22,-9,-22,-11,-20,-9,-23,-10,-22,-12,-20,-13,-19,-12,-18,-12,-22,-11,-20,-12,-21,-15,-18,-17,-17,-17,-16,-19,-17,-18,-21,-22,-16,-22,-17,-21,-21
806934969,3157355,7728,-9216,-14528,-59,94,806934969,9,30,7,26,8,26,13,10,29,9,25,13,10,25,13,10,24,11,24,13,25,14,26,17,26,14,22,16,21,17,22,20,25,19,27,18,23,20,27,20,29,17,28,17,29,13,26,12,26,11,27,9,29,8,29,0,0,0,0,-6,25,-7,26,-5,20,-6,25,-6,25,-4,19,-3,20,-4,19,-2,26,-3,24,-2,24,0,21,2,22,2,23,3,22,4,27,5,25,6
806935092,3157355,7760,-9424,-14496,-59,94,806935092,18,-16,20,-19,19,-20,18,-19,19,-19,19,-19,20,-19,18,-19,16,-18,14,-20,11,-22,13,-23,12,-25,13,-25,12,-23,11,-24,15,-27,14,-22,16,-22,17,-22,17,-21,21,-21,21,-21,19,-21,18,-17,19,-15,0,0,0,0,19,-6,19,-5,22,-6,18,-7,17,-7,21,-7,20,-8,19,-8,18,-8,15,-9,17,-9,19,-11,21,-11,20,-12,21,-14,18,-12,19,-17,20,-18,19,-15
806935219,3157355,7760,-9424,-14496,-59,94,806935219,-23,-17,-24,-13,-25,-13,-24,-16,-24,-12,-24,-12,-25,-11,-24,-10,-24,-12,-25,-11,-26,-10,-25,-6,-26,-5,-27,-5,-28,-7,-29,-9,-30,-6,-29,-9,-30,-11,-28,-13,-29,-13,-28,-11,-26,-12,-26,-12,-24,-15,-22,-17,0,0,0,0,-10,-21,-10,-21,-12,-18,-10,-21,-10,-21,-13,-18,-13,-17,-13,-16,-12,-20,-13,-18,-13,-19,-16,-15,-17,-15,-18,-15,-19,-14,-19,-18,-22,-14,-23,-14,-21,-18
806935348,3157355,7632,-9312,-14512,-59,94,806935348,-20,23,-17,22,-20,23,-14,22,-18,25,-19,21,-19,22,-20,22,-16,22,-11,23,-7,27,-9,27,-9,27,-14,27,-7,26,-10,30,-14,28,-13,28,-15,25,-18,25,-19,24,-23,25,-22,23,-18,25,-16,24,-20,21,0,0,0,0,-20,9,-20,13,-21,13,10,-16,15,-19,15,-20,12,-19,13,-22,13,10,-15,15,-18,15,-15,14,-20,15,-21,13,-22,13,-22,16,-16,19,-18,22,-18,24
806935496,3157355,7632,-9312,-14512,-59,94,806935496,23,12,26,11,26,11,22,11,25,13,10,25,8,26,9,26,8,23,7,23,6,24,5,26,4,27,4,28,4,26,4,27,5,31,4,27,6,27,6,27,8,27,8,27,13,10,27,13,10,26,12,22,13,21,14,0,0,0,0,12,13,11,15,16,17,12,15,12,15,15,16,15,16,15,16,13,14,14,14,13,12,18,13,19,13,20,12,21,13,18,12,23,13,25
806935589,3157355,7632,-9312,-14512,-59,94,806935589,-26,-12,-28,-9,-29,-9,-27,-12,-27,-8,-27,-6,-28,-6,-28,-4,-28,-7,-27,-7,-29,-5,-27,-2,-28,-1,-29,1,-29,-3,-32,-2,-32,0,-32,-5,-32,-4,-31,-6,-31,-7,-30,-6,-30,-6,-28,-8,-27,-13,-26,-14,0,0,0,0,-15,-19,-16,-19,-17,-15,-14,-20,-16,-19,-17,-16,-18,-14,-17,-13,-17,-17,-17,-16,-17,-16,-19,-13,-21,-11,-22,-10,-23,-10,-23,-15,-25,-10,-26,-11,-25,-13
806935728,3157355,7744,-9392,-14496,-59,94,806935728,4,30,1,26,2,26,5,29,3,25,4,25,4,25,5,24,8,27,9,26,11,26,9,23,13,10,23,11,24,14,26,14,27,12,25,14,28,14,29,11,28,11,30,6,27,5,27,5,28,5,28,3,28,0,0,0,0,-9,22,-9,22,-10,19,-9,23,-9,23,-9,17,-8,17,-7,17,-7,23,-7,22,-4,23,-5,19,-4,21,-3,21,-2,22,-1,26,-2,24,0,25,2
806935851,3157355,7744,-9392,-14496,-59,94,806935851,18,-20,20,-20,20,-21,16,-21,20,-20,19,-20,18,-20,18,-20,14,-21,13,-21,11,-23,14,-23,14,-24,13,-26,11,-24,11,-27,14,-28,13,-28,13,-26,15,-23,15,-25,19,-23,20,-22,20,-22,18,-19,18,-18,0,0,0,0,18,-9,18,-9,22,-5,19,-9,18,-9,21,-7,21,-7,20,-9,17,-11,17,-12,15,-11,20,-12,20,-12,20,-13,20,-14,17,-16,21,-17,21,-18,19,-19
806935973,3157355,7648,-9200,-14496,-59,94,806935973,-19,-27,-19,-23,-20,-23,-18,-25,-19,-21,-21,-20,-20,-21,-20,-18,-23,-22,-21,-21,-24,-20,-24,-16,-25,-16,-28,-16,-26,-18,-29,-20,-29,-15,-29,-20,-28,-22,-26,-23,-26,-23,-24,-23,-22,-20,-22,-22,-20,-26,-19,-27,0,0,0,0,-4,-27,-3,-27,-5,-22,-3,-26,-4,-26,-6,-22,-7,-23,-8,-22,-7,-25,-6,-26,-8,-24,-11,-21,-12,-21,-12,-21,-15,-22,-12,-25,-17,-22,-17,-24,-17,-29
806936125,3157355,7648,-9200,-14496,-59,94,806936125,-8,31,-11,27,-10,28,-8,31,-10,27,-8,27,-6,28,-6,26,-3,30,-1,29,0,30,-3,27,-2,29,-1,29,2,32,2,33,0,31,2,33,1,34,-1,32,-1,34,-6,31,-8,29,-9,29,-8,30,-10,28,0,0,0,0,-15,20,-17,19,-19,15,-17,19,-17,19,-17,14,-17,14,-16,14,-14,20,-15,21,-13,20,-14,18,-13,20,-12,21,-13,22,-11,26,-13,24,-12,26,-10,30
806936244,3157355,7712,-9312,-14576,-59,94,806936244,15,-24,19,-24,18,-25,15,-25,17,-24,16,-25,16,-25,15,-25,11,-26,9,-26,8,-27,11,-27,13,10,-29,13,10,-30,7,-29,7,-31,11,-32,8,-30,13,10,-31,11,-29,11,-29,17,-29,16,-27,17,-27,15,-24,17,-23,0,0,0,0,18,-12,19,-12,22,-10,18,-13,19,-13,22,-11,21,-10,20,-11,17,-15,18,-14,15,-15,20,-15,20,-16,19,-17,20,-19,15,-20,19,-21,18
806936378,3157355,7712,-9312,-14576,-59,94,806936378,-27,1,-31,3,-32,2,-27,2,-30,3,-30,5,-29,5,-29,7,-26,6,-25,7,-26,8,-27,9,-28,11,-29,12,-26,13,10,-28,11,-30,13,-29,13,10,-29,9,-29,8,-30,7,-31,7,-31,6,-31,4,-28,1,-28,0,0,0,0,0,-20,-8,-20,-9,-24,-9,-21,-8,-21,-8,-24,-9,-23,-9,-23,-7,-20,-7,-21,-6,-20,-6,-26,-4,-25,-3,-26,-2,-27,-1,-25,-1,-31,1,-30,2
806936465,3157355,7712,-9312,-14576,-59,94,806936465,24,14,27,13,10,27,13,10,26,12,26,9,25,8,25,7,26,7,26,9,26,8,27,5,26,2,28,2,29,1,28,4,29,4,31,1,31,5,30,7,29,8,30,9,29,8,28,9,27,9,25,13,22,15,0,0,0,0,13,18,12,19,16,16,13,18,13,18,16,16,15,15,16,15,14,17,14,16,16,16,18,13,19,12,20,11,21,11,20,14,23,13,10,26
806936594,3157355,7632,-9072,-14352,-59,94,806936594,-19,-24,-20,-20,-21,-20,-20,-22,-20,-19,-20,-19,-19,-19,-20,-17,-21,-20,-22,-18,-25,-17,-23,-13,-25,-13,-26,-14,-26,-17,-28,-18,-27,-14,-28,-19,-27,-21,-25,-22,-25,-22,-22,-21,-21,-19,-22,-20,-20,-23,-18,-24,0,0,0,0,-5,-25,-5,-25,-7,-20,-6,-24,-7,-24,-9,-20,-9,-20,-8,-20,-9,-23,-9,-23,-10,-22,-12,-20,-13,-20,-13,-19,-14,-20,-14,-23,-18,-19,-19,-20,-18,-25
806936742,3157355,7632,-9072,-14352,-59,94,806936742,3,33,2,27,3,27,5,31,2,26,4,27,4,27,4,26,8,29,9,28,12,28,9,25,13,10,25,12,26,15,29,15,30,13,28,14,30,14,32,11,31,11,32,7,29,5,29,5,29,4,31,2,30,0,0,0,0,-10,24,-10,24,-10,19,-10,24,-10,25,-9,19,-9,20,-8,19,-7,25,-6,25,-4,24,-6,21,-4,23,-4,23,-2,23,-1,29,0,25,0,27,1
806936873,3157355,7568,-9264,-14400,-59,94,806936873,26,6,29,2,29,2,27,3,27,1,27,0,28,-1,27,-1,26,0,25,-1,25,-3,26,-5,27,-7,28,-7,27,-5,28,-6,30,-8,29,-4,29,-3,28,-2,29,-2,30,-2,29,-1,29,0,26,4,26,5,0,0,0,0,16,13,15,14,19,12,17,13,16,12,20,12,20,11,19,13,10,17,11,17,13,10,18,13,10,21,7,22,6,23,6,24,5,22,7,26,3,28
806937015,3157355,7568,-9264,-14400,-59,94,806937015,22,-15,26,-16,24,-17,22,-17,24,-16,23,-17,23,-18,23,-18,18,-18,18,-19,17,-21,19,-21,19,-22,19,-24,16,-23,16,-24,20,-26,18,-23,20,-23,21,-22,21,-21,25,-21,25,-19,24,-18,22,-16,23,-14,0,0,0,0,20,-4,21,-4,24,-1,20,-4,21,-4,25,-2,24,-2,23,-3,20,-6,20,-6,19,-7,23,-7,24,-8,24,-9,25,-10,21,-11,25,-13,26,-15,23,-15
806937109,3157355,7568,-9264,-14400,-59,94,806937109,-26,-5,-31,-2,-29,-1,-28,-4,-29,-1,-29,0,-29,2,-28,0,-26,1,-26,1,-27,2,-27,5,-28,5,-29,6,-29,5,-28,5,-32,7,-30,3,-30,3,-30,2,-30,1,-31,2,-31,-1,-31,-2,-27,-6,-25,-7,0,0,0,0,-18,-13,-18,-12,-21,-13,-17,-13,-18,-14,-21,-12,-21,-12,-20,-11,-19,-10,-18,-10,-19,-10,-23,-8,-25,-7,-25,-6,-26,-5,-23,-8,-28,-5,-29,-4,-26,-6
806937248,3157355,7712,-9328,-14432,-59,94,806937248,12,28,11,23,12,24,13,26,12,23,14,22,14,22,14,20,16,24,16,22,17,23,16,19,17,20,19,20,20,22,22,24,19,20,21,26,21,25,19,26,19,27,15,24,14,23,12,25,11,27,9,27,0,0,0,0,-1,25,-1,25,0,20,-2,26,-2,24,0,20,0,20,1,20,1,23,1,25,2,23,4,21,6,20,7,21,8,21,7,25,9,22,11,23,13,10
806937366,3157355,7712,-9328,-14432,-59,94,806937366,11,-29,13,-26,13,-26,9,-29,12,-26,11,-26,11,-27,13,10,-26,5,-28,4,-27,3,-30,6,-27,5,-30,4,-31,0,-31,1,-33,3,-33,1,-33,2,-34,4,-32,5,-32,13,10,-31,13,10,-29,11,-29,13,10,-28,12,-27,0,0,0,0,16,-17,18,-16,20,-12,17,-17,17,-17,20,-12,19,-12,18,-14,15,-18,16,-19,14,-18,17,-17,16,-18,16,-18,15,-20,12,-23,16,-22
806937493,3157355,7744,-9248,-14464,-58,94,806937493,-23,-15,-25,-13,-26,-12,-23,-14,-25,-11,-25,-9,-25,-10,-24,-9,-24,-11,-24,-10,-26,-7,-26,-4,-27,-4,-28,-4,-26,-7,-28,-7,-29,-4,-29,-7,-28,-10,-28,-11,-28,-11,-27,-11,-26,-9,-26,-10,-24,-14,-22,-15,0,0,0,0,-12,-21,-11,-20,-14,-17,-12,-19,-12,-18,-15,-17,-16,-16,-15,-16,-13,-17,-14,-18,-13,-16,-18,-14,-18,-14,-19,-14,-21,-14,-18,-16,-23,-12,-24,-12,-22,-15
806937628,3157355,7744,-9248,-14464,-59,94,806937628,-14,25,-18,24,-18,24,-14,26,-17,23,-16,25,-15,25,-15,25,-11,26,-9,25,-9,27,-11,26,-11,28,-10,29,-7,29,-7,30,-10,31,-9,30,-10,30,-11,30,-12,29,-17,28,-17,26,-19,25,-16,23,-18,23,0,0,0,0,-18,14,-18,15,-22,11,-19,14,-19,14,-21,12,-22,11,-20,12,-18,16,-17,16,-16,16,-19,15,-19,17,-18,18,-19,19,-15,21,-20,22,-19,23,-15,25
806937743,3157355,7744,-9248,-14464,-59,94,806937743,17,27,18,22,18,21,19,25,18,21,19,19,19,19,19,19,21,21,22,21,24,20,21,15,23,15,24,16,26,18,27,19,27,17,26,21,27,23,25,23,25,24,22,21,21,22,19,22,18,26,16,26,0,0,0,0,3,26,3,26,5,23,4,27,3,26,5,20,5,21,6,20,6,25,6,23,8,24,9,20,11,20,11,20,13,20,12,26,15,21,16,22,16,28
806937860,3157355,7600,-9360,-14448,-59,94,806937860,18,14,27,21,20,15,23,18,19,13,24,14,24,12,25,11,21,13,26,11,23,13,10,26,8,27,9,24,6,28,14,23,13,10,32,11,22,9,27,12,26,12,27,11,25,14,30,16,24,16,21,16,18,16,0,0,0,0,11,17,7,19,15,22,8,18,9,17,12,20,12,19,13,10,15,11,21,7,14,11,19,13,15,16,18,19,17,18,16,19,18,21,16,23
806937969,3157355,7600,-9360,-14448,-59,94,806937969,-8,-33,-8,-28,-9,-28,-9,-31,-10,-27,-10,-27,-10,-26,-11,-25,-13,-29,-14,-28,-17,-29,-15,-23,-17,-25,-17,-24,-20,-27,-20,-29,-19,-26,-20,-30,-18,-31,-16,-31,-16,-32,-12,-29,-12,-28,-10,-29,-10,-31,-8,-31,0,0,0,0,6,-27,6,-27,5,-22,6,-27,5,-26,3,-22,3,-22,3,-22,3,-27,3,-26,1,-27,-1,-23,-2,-23,-3,-24,-3,-25,-4,-29,-6,-26,-7,-27,-6,-33
806938080,3157355,7552,-9312,-14464,-59,94,806938080,-25,7,-28,7,-28,8,-25,7,-28,8,-27,9,-27,9,-26,13,10,-23,13,10,-22,13,10,-22,12,-24,13,-25,14,-25,16,-21,15,-23,16,-26,17,-24,15,-25,15,-25,13,-26,13,-28,12,-28,13,10,-29,9,-25,7,-26,5,0,0,0,0,-20,-5,-20,-4,-23,-6,-20,-3,-21,-4,-24,-6,-23,-5,-23,-4,-20,-2,-21,-1,-20,-1,-25,-1,-25,0,-25,0,-26,2,-22,3,-27,4
806938210,3157355,7552,-9312,-14464,-59,94,806938210,11,30,9,25,13,10,26,11,27,9,23,11,22,12,23,13,22,14,25,15,23,17,23,15,19,17,19,20,21,18,24,20,26,19,22,20,25,19,27,18,26,18,28,13,26,14,24,12,25,11,27,13,10,27,0,0,0,0,-2,25,-4,25,-1,20,-3,25,-2,25,0,20,-1,20,-1,20,-1,24,-1,25,0,24,2,20,3,20,4,21,5,23,6,26,7,22,9,25
806938285,3157355,7552,-9312,-14464,-59,94,806938285,17,-23,19,-24,20,-24,16,-24,19,-24,17,-25,17,-25,16,-25,11,-24,11,-25,13,10,-27,13,-27,12,-28,12,-29,8,-29,8,-31,12,-31,13,10,-30,13,10,-29,12,-29,13,-29,16,-28,18,-27,19,-25,17,-23,19,-21,0,0,0,0,19,-12,19,-13,23,-9,20,-12,20,-11,23,-9,23,-9,21,-10,17,-15,18,-14,16,-14,20,-15,20,-16,20,-17,19,-19,17,-19,21,-20,21
806938407,3157355,7840,-9360,-14464,-59,94,806938407,-24,9,-28,13,10,-27,13,10,-24,13,10,-26,11,-26,11,-25,12,-25,11,-22,12,-21,14,-20,16,-22,16,-22,17,-23,18,-21,18,-21,18,-25,20,-23,17,-23,16,-24,14,-25,14,-27,14,-28,13,-27,12,-25,13,10,-25,7,0,0,0,0,-20,-2,-21,-1,-24,-3,-20,-1,-20,0,-24,-2,-24,-1,-22,-1,-21,1,-20,2,-20,2,-24,2,-25,3,-25,3,-26,5,-23,6,-26,8
806938528,3157355,7840,-9360,-14464,-59,94,806938528,-23,-21,-25,-16,-26,-17,-24,-20,-25,-16,-25,-14,-25,-13,-24,-13,-25,-16,-26,-14,-28,-12,-26,-8,-29,-9,-29,-8,-30,-11,-31,-11,-31,-8,-32,-13,-32,-14,-30,-15,-30,-16,-28,-14,-27,-14,-26,-15,-25,-18,-24,-20,0,0,0,0,-9,-23,-10,-24,-11,-20,-10,-24,-10,-24,-12,-19,-13,-19,-12,-19,-12,-22,-12,-22,-13,-21,-16,-18,-16,-17,-18,-17,-19,-17,-19,-21,-22,-16,-23,-16,-22,-22
806938640,3157355,7840,-9360,-14464,-59,94,806938640,-18,31,-14,19,-20,28,-12,23,-18,27,-15,24,-13,25,-13,24,-11,27,-6,24,-7,29,-8,26,-8,26,-9,33,-6,26,-8,38,-6,25,-9,38,-10,33,-9,32,-10,33,-15,28,-12,21,-14,27,-14,27,-18,28,0,0,0,0,-21,16,-23,14,-17,8,-22,16,-21,16,-19,11,-20,11,-22,13,-17,14,-23,18,-15,14,-21,16,-17,15,-18,16,-18,17,-14,20,-16,20,-17,23,-18,29
806938734,3157355,7536,-9392,-14416,-59,94,806938734,24,16,24,11,24,12,25,15,24,11,24,8,25,7,24,7,26,8,26,8,28,13,10,24,7,26,6,28,3,30,6,31,5,29,3,32,7,32,6,32,7,31,8,27,7,26,9,26,12,25,16,24,16,0,0,0,0,11,20,12,21,13,10,18,13,10,24,13,10,22,13,10,17,13,10,17,12,16,13,20,13,19,14,19,15,14,17,13,19,13,20,12,19,18
806938849,3157355,7536,-9392,-14416,-59,94,806938849,16,-21,19,-22,19,-22,15,-21,18,-22,17,-23,17,-23,16,-23,12,-23,11,-22,13,10,-24,12,-24,11,-26,11,-27,9,-26,9,-27,12,-29,11,-27,11,-27,13,-25,13,-26,17,-26,18,-25,18,-23,16,-21,17,-20,0,0,0,0,17,-10,18,-10,21,-8,18,-10,18,-10,21,-9,21,-9,20,-9,16,-12,16,-12,16,-12,20,-13,20,-14,19,-15,20,-16,16,-16,19,-19,20,-20,17
806938965,3157355,7744,-9408,-14464,-59,94,806938965,-25,8,-28,8,-30,9,-23,8,-27,13,10,-27,13,10,-26,11,-25,11,-23,13,10,-21,13,10,-22,14,-23,15,-24,17,-25,17,-21,15,-23,16,-25,18,-25,15,-25,14,-25,13,-26,12,-28,12,-27,12,-28,13,10,-25,7,-26,5,0,0,0,0,-20,-3,-20,-4,-24,-3,-20,-2,-21,-3,-24,-3,-24,-2,-23,-2,-19,-1,-21,0,-19,-1,-24,1,-24,3,-25,3,-25,4,-23,4,-27
806939091,3157355,7744,-9408,-14464,-59,94,806939091,23,15,26,14,26,13,24,16,25,12,25,11,25,13,10,25,9,24,11,25,13,10,26,8,26,5,28,5,29,4,27,8,29,7,31,5,29,9,29,13,10,28,12,27,13,28,12,28,12,26,12,23,16,22,17,0,0,0,0,11,18,11,20,15,18,13,10,19,11,19,15,17,15,17,14,16,13,18,12,17,13,17,17,15,19,14,20,14,21,14,19,17,23,13
