local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
812289616,8511880,7648,-9280,-14368,-59,94,812289616,-25,-8,-28,-5,-29,-4,-25,-6,-28,-4,-28,-3,-27,-3,-26,-2,-25,-4,-25,-3,-27,0,-26,3,-27,3,-29,4,-27,1,-29,2,-30,4,-31,1,-31,-2,-29,-3,-30,-4,-30,-3,-29,-3,-30,-4,-27,-8,-26,-10,0,0,0,0,-15,-15,-15,-16,-18,-14,-17,-15,-17,-14,-20,-13,-19,-13,-18,-12,-17,-13,-18,-13,-17,-12,-22,-10,-22,-10,-23,-9,-23,-8,-21,-10,-26,-6,-26,-6,-24,-9
812289807,8511990,7648,-9280,-14368,-59,94,812289807,-24,12,-28,13,-28,13,-23,13,-26,13,-26,14,-25,14,-24,14,-22,15,-20,15,-20,18,-22,19,-21,20,-23,21,-20,20,-21,21,-24,23,-22,20,-24,20,-24,17,-25,18,-29,16,-28,16,-29,15,-25,12,-26,13,10,0,0,0,0,-22,1,-22,0,-25,-1,-22,1,-22,1,-25,0,-25,0,-24,0,-21,3,-22,3,-20,3,-25,4,-25,5,-25,6,-25,6,-23,8,-27,11,-27,11,-24
812289992,8512098,7728,-9376,-14544,-59,94,812289992,-20,18,-25,19,-24,19,-20,20,-22,17,-23,20,-23,20,-21,20,-18,21,-16,21,-14,23,-16,23,-17,25,-16,26,-14,26,-14,26,-17,29,-16,27,-17,26,-19,24,-20,25,-24,24,-24,23,-23,22,-21,20,-22,17,0,0,0,0,-22,6,-22,5,-26,3,-22,6,-22,6,-26,4,-25,5,-23,4,-21,8,-20,7,-20,9,-23,8,-24,13,10,-24,13,10,-24,13,-21,13,-23,15,-26,17
812290167,8512237,7728,-9376,-14544,-59,94,812290167,-16,26,-18,24,-19,24,-14,25,-17,24,-16,24,-15,25,-14,25,-10,26,-9,26,-8,28,-11,26,-11,28,-10,29,-6,30,-5,32,-10,32,-8,31,-10,33,-10,31,-11,31,-16,30,-17,28,-18,27,-17,25,-18,24,0,0,0,0,-19,14,-20,14,-23,9,-21,13,-21,12,-24,13,10,-23,13,10,-21,13,10,-19,15,-19,15,-17,15,-21,15,-20,16,-20,16,-19,18,-17,20,-20,20,-21
812290356,8512350,7616,-9424,-14448,-59,94,812290356,11,28,11,22,12,24,13,26,11,23,12,22,13,21,14,21,16,22,17,22,20,22,17,18,18,18,21,19,21,20,25,22,21,19,24,25,22,25,21,25,21,26,16,24,15,23,16,24,14,26,12,27,0,0,0,0,-3,25,-3,25,-2,20,-4,26,-2,25,-1,20,-1,20,-1,20,0,24,0,25,1,23,3,21,3,20,4,21,6,22,6,25,8,22,9,23,13,10
812290494,8512350,7616,-9424,-14448,-59,94,812290494,-12,-29,-13,-24,-14,-26,-13,-27,-13,-23,-14,-23,-14,-23,-15,-23,-17,-24,-18,-24,-20,-24,-17,-20,-20,-20,-21,-20,-23,-22,-25,-24,-24,-21,-25,-26,-24,-26,-22,-26,-22,-27,-18,-25,-17,-25,-16,-26,-14,-29,-13,-29,0,0,0,0,2,-27,2,-27,2,-22,3,-27,2,-27,0,-21,0,-22,-1,-22,-1,-26,-1,-26,-2,-25,-4,-22,-5,-22,-6,-22,-7,-23,-8,-27,-9,-24,-10,-24,-9,-29
812290683,8512596,7760,-9392,-14432,-59,94,812290683,-24,9,-28,9,-28,11,-22,11,-26,13,10,-26,13,10,-26,12,-25,11,-22,12,-21,13,-20,15,-22,16,-23,17,-23,18,-21,17,-21,18,-25,19,-22,18,-24,17,-24,14,-25,14,-28,13,-28,12,-27,11,-25,9,-26,6,0,0,0,0,-21,-1,-21,-1,-24,-3,-20,-1,-21,-1,-24,-3,-24,-2,-23,-2,-21,1,-20,1,-20,1,-23,2,-25,3,-25,3,-25,4,-23,5,-25,6,-28,8
812290809,8512596,7760,-9392,-14432,-59,94,812290809,-2,31,-4,27,-4,27,0,30,-3,26,-2,27,-1,27,-1,26,4,28,6,28,7,28,5,26,6,27,7,28,13,10,30,13,10,32,7,31,13,10,32,8,34,7,33,5,33,1,32,0,31,-1,30,0,31,-3,31,0,0,0,0,-13,22,-13,22,-15,18,-13,23,-13,23,-13,18,-13,18,-12,17,-11,23,-10,22,-9,23,-9,20,-9,21,-8,21,-8,22,-5,27,-6,25,-5
812290914,8512596,7760,-9392,-14432,-59,94,812290914,11,-28,13,-25,14,-27,9,-28,12,-25,12,-26,11,-26,13,10,-25,7,-28,4,-28,3,-29,5,-28,4,-29,4,-31,1,-30,3,-34,5,-32,3,-32,5,-33,7,-31,7,-32,13,-30,12,-29,13,-29,12,-28,14,-28,0,0,0,0,16,-18,17,-18,18,-13,16,-19,16,-19,18,-15,18,-14,17,-14,15,-18,15,-19,13,-18,15,-18,16,-18,15,-18,16,-21,11,-23,14,-22,13,-24,13
812291058,8512596,7808,-9296,-14336,-59,94,812291058,-23,2,-30,8,-25,5,-25,5,-24,6,-26,6,-27,6,-26,6,-25,6,-24,8,-21,11,-23,16,-24,15,-24,12,-25,13,-21,11,-30,15,-24,13,10,-28,7,-29,6,-27,5,-31,5,-31,7,-29,7,-28,4,-26,0,0,0,0,0,-19,-6,-21,-6,-25,-3,-20,-2,-21,-2,-24,-1,-25,-1,-22,-3,-21,-1,-18,-3,-21,-3,-21,1,-24,0,-24,-1,-26,0,-24,2,-25,7,-27,8,-24
812291138,8512596,7808,-9296,-14336,-59,94,812291138,24,-5,29,-7,29,-8,25,-7,27,-9,27,-9,27,-10,26,-11,23,-9,22,-10,23,-13,24,-15,26,-16,26,-17,23,-15,24,-15,27,-18,26,-15,26,-14,27,-13,27,-12,30,-12,29,-11,29,-10,27,-6,27,-4,0,0,0,0,20,5,20,5,24,6,21,5,21,4,24,5,24,5,23,4,20,2,20,3,19,2,24,0,24,0,25,-2,26,-2,23,-2,28,-5,28,-6,25,-5
812291239,8512596,7632,-9360,-14448,-59,94,812291239,8,-29,15,-26,13,-28,6,-27,12,-23,13,10,-27,11,-26,7,-27,8,-29,1,-27,-1,-27,3,-26,1,-30,2,-32,4,-30,3,-33,2,-31,2,-30,5,-33,7,-31,6,-33,15,-29,8,-29,9,-29,8,-28,11,-28,0,0,0,0,14,-21,17,-17,15,-18,11,-22,12,-22,14,-18,15,-16,15,-17,15,-19,14,-20,11,-20,14,-17,15,-18,13,-21,17,-20,7,-25,13,10,-24,13,10
812291695,8515285,7616,-9184,-14512,-59,94,812291695,-25,-10,-29,-6,-28,-6,-26,-9,-27,-5,-27,-4,-27,-3,-27,-2,-26,-3,-26,-3,-27,-2,-27,1,-29,2,-29,3,-29,1,-29,1,-32,4,-30,0,-32,-1,-31,-2,-31,-3,-31,-2,-31,-3,-30,-5,-27,-9,-26,-10,0,0,0,0,-16,-17,-16,-17,-19,-16,-14,-18,-15,-17,-18,-15,-18,-15,-17,-13,-17,-15,-16,-14,-17,-14,-21,-11,-22,-10,-23,-9,-24,-9,-22,-12,-26,-8,-27,-8,-24,-11
812291765,8515285,7616,-9184,-14512,-59,94,812291765,24,9,28,3,29,5,29,6,30,4,30,3,27,1,27,1,28,5,25,2,27,0,28,-5,29,-4,30,-5,28,-2,32,-2,31,-5,33,0,32,1,31,3,31,5,32,2,30,3,32,5,28,8,28,11,0,0,0,0,16,15,17,16,19,13,17,16,18,17,21,13,20,13,20,14,17,12,20,12,17,13,23,13,10,23,13,10,23,8,25,7,20,11,28,5,26,6
812291870,8515285,7504,-9360,-14480,-59,94,812291870,28,8,27,2,30,2,28,4,27,0,28,1,28,-2,28,-1,28,3,28,-1,30,-1,28,-8,28,-6,28,-5,29,-3,32,-5,31,-7,33,-3,33,-2,32,1,33,2,31,0,30,1,30,2,29,7,28,8,0,0,0,0,20,13,19,14,21,11,19,14,19,13,20,13,10,20,9,20,9,19,12,20,11,19,12,23,6,23,7,24,5,26,4,23,13,10,27,2,30,3
812291987,8515285,7504,-9360,-14480,-59,94,812291987,-3,-32,-1,-28,2,-32,-4,-27,0,-29,-5,-30,0,-29,-3,-28,-7,-31,-9,-28,-12,-28,-9,-26,-10,-27,-11,-30,-14,-29,-15,-32,-12,-30,-15,-32,-13,-33,-11,-34,-11,-33,-5,-32,-5,-30,-5,-31,-6,-32,-3,-32,0,0,0,0,13,10,-25,12,-24,11,-18,9,-25,9,-25,11,-20,13,10,-21,13,10,-19,8,-23,7,-24,4,-25,8,-23,6,-24,6,-22,7,-25,1,-28,2,-26,2
812292088,8515285,7504,-9360,-14480,-59,94,812292088,26,-2,26,-4,28,-5,24,-6,27,-5,28,-7,28,-6,25,-6,25,-9,23,-10,24,-12,24,-11,26,-14,27,-13,23,-12,25,-13,29,-14,26,-12,26,-11,27,-10,27,-8,31,-8,31,-6,30,-5,26,-3,27,-1,0,0,0,0,20,4,19,5,22,8,19,5,21,5,23,6,22,6,22,6,20,3,20,2,19,3,24,2,26,3,25,3,26,-1,22,1,26,-4,29,-3,25,-3
812292547,8515906,7744,-9232,-14432,-59,94,812292547,-4,29,-6,26,-5,27,-2,29,-5,26,-5,26,-4,26,-3,25,0,28,1,29,5,29,2,25,0,28,3,28,6,29,8,31,4,30,6,31,4,33,2,31,2,32,-4,30,-4,29,-4,29,-4,29,-6,29,0,0,0,0,-14,21,-13,21,-15,16,-12,23,-13,21,-14,17,-13,17,-13,16,-11,22,-9,21,-10,22,-11,19,-10,19,-11,19,-8,22,-7,25,-7,27,-7,25,-5,30
812292672,8515906,7744,-9232,-14432,-59,94,812292672,1,-28,5,-30,5,-30,2,-28,5,-28,1,-27,1,-26,3,-27,-3,-26,-5,-25,-7,-26,-4,-27,-5,-27,-6,-27,-10,-29,-11,-30,-7,-31,-9,-30,-8,-31,-6,-31,-7,-31,-1,-31,0,-30,1,-31,0,-29,1,-29,0,0,0,0,13,-19,13,-19,17,-16,14,-21,12,-20,16,-16,15,-17,14,-15,9,-21,13,10,-20,13,10,-20,12,-18,13,10,-20,9,-22,9,-21,5,-25,9,-24,6
812292888,8516208,7792,-9360,-14448,-59,94,812292888,-19,19,-23,18,-21,19,-16,19,-21,19,-18,19,-19,18,-18,20,-13,21,-13,20,-13,23,-14,20,-15,24,-16,25,-13,26,-11,25,-16,27,-14,25,-16,25,-16,24,-17,23,-22,22,-22,21,-22,21,-20,18,-21,17,0,0,0,0,-19,8,-20,8,-24,6,-20,9,-19,9,-23,5,-23,6,-21,7,-19,13,10,-18,13,10,-18,13,10,-22,13,10,-22,11,-20,11,-22,14,-20,15,-22,15
812292974,8516208,7792,-9360,-14448,-59,94,812292974,26,-1,28,-7,29,-6,27,-5,26,-8,28,-7,26,-8,27,-9,27,-5,27,-8,27,-10,25,-14,27,-14,25,-13,26,-12,26,-13,28,-15,28,-11,29,-10,29,-8,30,-7,30,-9,31,-7,30,-5,29,-2,28,0,0,0,0,0,21,7,20,8,23,6,21,7,21,8,23,4,23,5,23,5,20,6,21,5,20,5,25,1,24,1,24,0,26,-2,24,1,29,-6,28,-4,27,-2
812293406,8516500,7552,-9248,-14464,-59,94,812293406,26,-3,26,-7,27,-7,26,-4,26,-8,26,-8,27,-8,26,-10,24,-9,23,-8,25,-10,23,-13,24,-14,26,-14,25,-13,25,-14,28,-16,27,-12,28,-12,28,-10,28,-9,31,-9,30,-8,30,-7,27,-3,26,-1,0,0,0,0,19,6,20,6,23,7,20,6,19,5,23,4,23,5,22,4,19,5,20,3,20,3,24,1,24,-1,23,-1,26,-1,23,1,28,-3,28,-3,25,-4
812293538,8516723,7552,-9248,-14464,-59,94,812293538,-20,-13,-25,-14,-25,-15,-23,-12,-25,-12,-26,-9,-25,-12,-25,-10,-21,-10,-23,-10,-25,-8,-27,-5,-28,-6,-28,-6,-27,-7,-28,-7,-30,-5,-29,-8,-29,-10,-27,-10,-28,-12,-29,-11,-28,-12,-28,-13,-23,-15,-21,-16,0,0,0,0,-10,-20,-10,-19,-13,-19,-10,-19,-11,-18,-13,-19,-13,-19,-12,-17,-11,-18,-12,-19,-11,-17,-17,-17,-18,-17,-19,-16,-20,-16,-18,-16,-22,-15,-24,-14,-21,-16
812293669,8516832,7552,-9248,-14464,-59,94,812293669,20,22,19,16,17,17,22,21,16,14,18,15,19,13,19,13,24,14,26,15,22,14,18,15,21,13,24,11,28,12,29,9,29,13,10,28,13,30,13,10,30,11,31,13,26,12,25,18,21,19,21,20,20,20,0,0,0,0,6,23,6,24,1,22,2,25,2,25,-1,18,1,19,3,18,8,22,8,21,9,22,7,19,13,10,17,12,18,14,17,15,24,12,20,12
812294047,8516906,7616,-9440,-14432,-59,94,812294047,-17,21,-20,22,-22,20,-17,20,-18,20,-19,19,-17,21,-16,20,-14,23,-13,23,-10,24,-15,24,-13,25,-14,26,-12,26,-11,29,-15,29,-14,28,-14,28,-15,27,-16,27,-20,25,-21,24,-22,23,-20,21,-20,19,0,0,0,0,-20,11,-20,13,10,-23,6,-21,11,-21,13,10,-23,6,-22,7,-22,7,-18,13,-19,12,-18,12,-23,11,-21,13,-21,14,-22,16,-18,17,-22,17,-22,19
812294246,8517057,7648,-9296,-14480,-59,94,812294246,25,0,25,-4,27,-3,25,-3,24,-2,25,-7,26,-7,27,-7,22,-6,24,-5,25,-6,26,-8,27,-10,24,-14,25,-8,25,-11,27,-13,27,-10,27,-12,27,-11,28,-10,28,-10,28,-8,29,-3,27,0,26,1,0,0,0,0,17,13,10,17,9,19,13,10,16,13,16,13,18,11,19,13,10,19,7,17,8,18,8,17,8,22,5,22,3,24,2,23,0,22,6,25,3,26
812294336,8517057,7648,-9296,-14480,-59,94,812294336,-19,-20,-22,-17,-24,-17,-22,-17,-22,-17,-23,-15,-23,-15,-23,-13,-25,-16,-22,-15,-26,-12,-24,-10,-26,-8,-27,-9,-27,-12,-30,-13,-29,-10,-30,-14,-29,-15,-27,-16,-28,-17,-26,-16,-25,-15,-26,-16,-22,-20,-21,-21,0,0,0,0,-8,-23,-7,-23,-11,-20,-8,-23,-10,-22,-12,-20,-11,-19,-11,-18,-9,-21,-10,-21,-10,-21,-14,-18,-15,-15,-16,-17,-17,-18,-14,-19,-20,-16,-23,-16,-20,-20
812294562,8517763,7664,-9152,-14464,-59,94,812294562,-2,28,-4,24,-4,25,1,29,-3,24,0,24,-1,24,2,24,4,26,6,28,6,25,5,25,6,24,6,26,9,29,13,10,29,8,28,9,29,8,31,7,29,6,31,2,29,2,29,1,28,0,29,-1,28,0,0,0,0,-13,20,-14,21,-13,16,-12,20,-13,21,-13,16,-12,16,-11,16,-12,21,-11,21,-9,20,-9,16,-9,19,-7,20,-7,22,-6,26,-6,22,-4,25,-5
812294665,8517763,7664,-9152,-14464,-59,94,812294665,11,27,11,23,11,25,13,25,13,23,13,10,23,11,23,13,19,16,23,18,19,19,21,14,19,15,19,18,19,20,21,21,22,19,21,21,23,21,25,19,24,19,26,14,25,13,24,12,25,12,26,9,27,0,0,0,0,0,24,-1,23,-2,19,1,24,-1,24,-1,19,-1,18,-1,19,2,24,1,23,2,22,1,19,3,19,3,19,4,21,7,25,8,22,7,24,12
812294909,8518034,7744,-9456,-14464,-59,94,812294909,-21,-14,-24,-11,-24,-10,-23,-11,-26,-10,-26,-7,-25,-9,-25,-5,-23,-7,-24,-7,-25,-6,-26,-4,-26,-3,-28,-3,-28,-5,-29,-4,-30,-3,-29,-6,-30,-7,-29,-8,-29,-9,-28,-7,-28,-9,-28,-10,-24,-14,-24,-15,0,0,0,0,-12,-18,-11,-19,-14,-17,-11,-20,-12,-19,-14,-17,-14,-17,-14,-15,-13,-18,-13,-17,-13,-16,-17,-13,-17,-12,-19,-12,-20,-12,-18,-16,-23,-12,-23,-10,-21,-15
812295009,8518034,7600,-9232,-14432,-59,94,812295009,22,19,24,16,22,16,23,19,22,15,23,13,24,12,24,12,26,14,23,13,26,13,10,23,13,10,25,9,27,8,27,13,10,30,11,29,8,31,13,30,14,29,14,29,15,27,14,26,14,25,17,22,20,21,20,0,0,0,0,8,23,7,23,13,10,20,7,24,7,24,9,18,13,10,20,11,18,9,21,13,10,21,13,10,20,14,17,16,16,16,16,17,18,15
812295259,8518252,7600,-9232,-14432,-59,94,812295259,6,-30,9,-26,7,-27,3,-30,9,-28,6,-29,6,-27,4,-29,-1,-31,-2,-31,-4,-30,0,-29,-2,-30,-2,-30,-5,-32,-6,-35,-3,-34,-6,-34,-4,-36,-3,-34,-1,-35,3,-33,4,-32,4,-31,4,-32,6,-31,0,0,0,0,16,-21,17,-20,17,-15,16,-21,16,-22,17,-15,17,-16,15,-16,14,-21,13,-21,11,-21,12,-19,12,-19,12,-21,12,-22,13,10,-25,11,-25,9,-27,8
