local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
212131777801,6365873152,-12288,4329,-12273,-107,24255,54305735117056,0,0,-15,-25,-17,-21,-17,-20,-18,-23,-18,-19,-20,-19,-20,-19,-20,-18,-23,-20,-24,-19,-28,-16,-26,-13,-29,-13,-29,-14,-31,-18,-33,-18,-31,-16,-34,-20,-33,-23,-31,-25,-30,-25,-27,-24,-26,-23,-26,-23,-25,-27,-23,-29,0,0,0,0,8,-27,9,-26,5,-22,6,-27,5,-24,1,-21,0,-21,1,-20,2,-24,1,-23,0,-23,-4,-20,-4,-19,-6,-19,-6,-20,-8,-23,-11,-19,-13,-20
212131777935,6365873152,4096,-28438,16398,-106,24255,54305735151360,0,0,-16,18,-19,18,-19,20,-15,20,-17,19,-17,21,-17,22,-15,22,-12,24,-11,24,-8,26,-12,26,-10,28,-10,29,-7,30,-7,31,-12,34,-10,31,-12,32,-13,31,-15,31,-19,30,-20,29,-21,28,-19,25,-21,23,0,0,0,0,-23,1,-23,0,-25,-4,-23,1,-22,2,-24,-3,-23,-2,-22,-1,-20,5,-18,5,-19,6,-20,4,-21,5,-21,6,-21,8,-19,13,-21,11,-20,14
828640017,24866692,-5616,3728,-27072,-65,94,828640017,4,26,5,21,6,23,7,25,7,22,9,21,13,10,21,13,10,20,15,22,15,22,17,23,15,20,15,20,19,20,22,23,24,24,21,23,24,26,22,27,22,27,21,29,17,27,14,26,13,28,13,29,13,10,30,0,0,0,0,-17,19,-18,18,-14,14,-18,19,-16,17,-13,14,-12,13,-11,14,-11,19,-11,18,-9,18,-7,16,-5,17,-3,18,-2,18,-2,23,0,19,0
828640133,24866692,-5616,3728,-27072,-65,94,828640133,16,-20,18,-21,18,-22,14,-23,16,-23,16,-23,14,-25,14,-25,13,10,-25,8,-26,7,-29,13,10,-29,9,-30,9,-33,7,-31,7,-34,13,10,-36,13,10,-34,11,-34,12,-33,14,-33,18,-32,19,-32,20,-32,18,-27,20,-25,0,0,0,0,22,-3,23,-3,24,1,21,-4,21,-3,23,-1,23,-2,22,-3,19,-6,18,-7,17,-7,21,-7,20,-8,20,-10,20,-12,16,-14,19,-15
828640231,24866692,-5776,3792,-27232,-65,94,828640231,-24,5,-28,7,-27,8,-24,7,-26,8,-26,13,10,-26,11,-26,13,-24,11,-22,12,-23,15,-23,18,-24,19,-26,21,-24,18,-26,20,-28,23,-28,18,-29,17,-29,16,-30,15,-34,15,-33,15,-33,13,-30,8,-30,6,0,0,0,0,-18,-13,-18,-14,-22,-13,-18,-11,-19,-11,-22,-12,-21,-11,-20,-11,-18,-8,-18,-7,-17,-7,-21,-6,-22,-4,-22,-3,-24,-2,-21,0,-25,2,-26,4,-23
828640355,24866692,-5776,3792,-27232,-65,94,828640355,17,20,16,17,17,17,19,20,18,17,17,15,19,14,20,16,23,15,24,15,26,14,23,12,26,11,28,12,30,12,34,13,29,12,33,15,32,15,31,17,32,19,27,19,24,20,23,21,25,23,23,24,0,0,0,0,-5,26,-5,25,-6,20,-6,25,-5,24,-4,18,-3,18,-1,18,0,22,1,22,1,20,3,17,3,18,5,16,7,18,9,21,13,10,18,12,19,14
828640481,24866692,-5584,3856,-27184,-65,94,828640481,11,-21,15,-20,14,-21,13,10,-23,13,-23,11,-23,11,-24,13,10,-24,6,-25,4,-24,4,-28,5,-27,5,-29,5,-31,2,-30,2,-32,4,-33,4,-33,5,-32,6,-32,7,-32,12,-32,13,-31,14,-30,12,-28,14,-26,0,0,0,0,22,-5,20,-5,22,-2,21,-6,20,-6,21,-3,21,-3,20,-4,17,-9,17,-9,15,-10,18,-9,18,-10,17,-11,17,-13,13,-16,17,-16,16,-18
828640623,24866692,-5584,3856,-27184,-64,94,828640623,-9,-25,-10,-22,-11,-22,-12,-24,-11,-21,-12,-20,-14,-20,-13,-20,-17,-21,-17,-21,-19,-22,-17,-19,-18,-18,-21,-20,-22,-20,-26,-23,-22,-22,-25,-24,-25,-25,-23,-25,-23,-27,-18,-25,-16,-25,-15,-27,-15,-29,-13,-29,0,0,0,0,11,-23,13,10,-24,9,-18,13,10,-23,9,-22,8,-16,7,-17,5,-17,5,-21,4,-22,3,-20,1,-18,-1,-18,-1,-18,-2,-19,-3,-22,-3,-20,-6,-21
828640724,24866692,-5584,3856,-27184,-64,94,828640724,-24,-5,-30,-3,-28,-2,-28,-3,-28,-1,-29,0,-30,2,-29,2,-27,2,-29,3,-28,6,-29,8,-29,13,10,-31,13,10,-31,13,10,-30,13,10,-37,13,-34,7,-34,7,-35,3,-35,2,-37,4,-38,2,-37,1,-32,-3,-31,-5,0,0,0,0,-13,-21,-13,-21,-17,-23,-13,-20,-13,-18,-17,-19,-17,-18,-16,-16,-15,-15,-13,-14,-16,-14,-20,-12,-21,-12,-22,-11,-24,-9,-21,-10,-26,-7
828640843,24866692,-5568,3904,-27152,-68,94,828640843,-32,6,-23,3,-16,5,-3,3,3,3,9,8,15,8,19,7,23,13,10,25,4,31,0,29,-4,32,-2,31,-1,25,1,25,-1,15,-5,16,-6,9,-7,5,-5,1,-5,-2,-8,-9,-5,-8,-7,-14,-6,-19,-2,0,0,0,0,46,-19,46,-12,37,-15,37,-15,31,-10,19,-9,13,10,-6,1,-4,-8,-2,-18,-2,-22,-2,-32,-3,-34,-5,-40,-4,-44,-9,-37,0,-41,6,-47,6
