local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
801833152,718375013,7856,-9328,-14576,-58,94,801833152,15,25,17,20,18,21,16,22,16,20,17,19,18,18,17,17,19,21,18,19,21,19,21,15,21,15,23,15,23,17,25,18,24,16,24,20,23,21,22,22,21,22,19,20,17,19,18,20,15,24,14,24,0,0,0,0,2,22,2,23,4,19,3,23,3,23,5,18,6,19,6,18,5,22,6,21,6,21,9,19,13,10,18,13,10,19,12,19,11,22,15,19,15,20
801833328,718375053,7856,-9328,-14576,-58,94,801833328,9,-30,12,-26,12,-27,13,10,-29,11,-27,9,-28,7,-28,7,-27,2,-28,4,-30,3,-30,6,-27,6,-28,3,-29,1,-31,-2,-32,3,-32,2,-35,1,-35,1,-34,2,-33,6,-30,11,-31,12,-28,11,-28,12,-27,0,0,0,0,15,-19,15,-19,18,-12,18,-15,18,-16,19,-12,19,-11,16,-13,15,-18,14,-18,14,-20,16,-18,13,-20,12,-20,12,-21,12,-24,16,-22,15,-23,13
801833446,718375053,7696,-9200,-14480,-58,94,801833446,-26,-8,-28,-6,-30,-6,-25,-6,-28,-5,-27,-4,-27,-3,-27,-2,-25,-4,-25,-3,-26,-1,-27,1,-28,2,-29,3,-27,-1,-29,0,-30,2,-30,-1,-30,-3,-29,-4,-29,-4,-30,-4,-29,-4,-28,-5,-25,-8,-25,-10,0,0,0,0,-15,-14,-14,-13,-18,-12,-16,-13,-16,-14,-19,-12,-19,-12,-19,-12,-17,-11,-18,-12,-17,-11,-22,-10,-20,-10,-22,-10,-25,-7,-21,-9,-27,-6,-28,-6,-25,-9
801833659,718375174,7696,-9200,-14480,-59,94,801833659,-3,29,-5,26,-5,27,-1,28,-5,27,-3,26,-2,26,-2,25,2,27,3,27,5,29,2,25,3,26,4,27,6,29,7,30,5,29,6,31,5,32,3,31,3,31,-1,29,-2,28,-3,28,-3,28,-5,28,0,0,0,0,-11,20,-13,20,-13,15,-13,21,-13,20,-12,16,-12,16,-12,16,-10,21,-10,21,-8,21,-10,19,-9,19,-8,20,-8,21,-6,25,-7,23,-6,25,-5,29
801833783,718375174,7728,-9392,-14464,-58,94,801833783,25,18,25,13,26,14,25,16,26,12,25,11,26,13,10,25,13,10,27,12,26,11,29,9,27,6,28,5,30,5,30,9,32,9,31,6,32,13,10,33,11,31,13,31,13,29,12,27,11,27,13,25,17,24,18,0,0,0,0,11,21,11,22,13,17,13,10,22,11,21,14,17,13,17,14,16,13,20,14,20,13,19,17,15,18,14,19,13,21,13,20,18,23,14
801833971,718375300,7728,-9392,-14464,-58,94,801833971,2,-32,4,-30,4,-29,1,-33,3,-28,1,-28,1,-29,0,-28,-4,-31,-4,-31,-6,-31,-3,-28,-5,-29,-6,-29,-10,-33,-9,-33,-7,-32,-9,-34,-9,-35,-7,-34,-6,-34,-2,-32,0,-31,2,-31,1,-32,3,-31,0,0,0,0,11,-23,13,-23,14,-18,13,-22,13,-23,14,-18,13,-19,12,-18,13,10,-25,13,10,-23,9,-24,9,-22,7,-22,8,-23,7,-25,6,-29,7,-26,6,-29
801834495,718375339,7728,-9488,-14448,-58,94,801834495,-28,-8,-31,-4,-32,-5,-27,-6,-30,-4,-30,-3,-29,-2,-29,-1,-28,-2,-26,-2,-28,0,-29,3,-30,5,-31,6,-28,3,-31,4,-32,7,-31,2,-31,1,-31,-1,-31,0,-32,0,-31,-1,-30,-2,-28,-6,-28,-8,0,0,0,0,-15,-15,-15,-15,-19,-15,-16,-15,-16,-15,-21,-14,-20,-14,-20,-13,-17,-13,-18,-12,-17,-11,-23,-11,-24,-9,-25,-8,-26,-7,-22,-9,-28,-6,-29,-6,-27,-9
801834642,718375401,7728,-9488,-14448,-58,94,801834642,24,18,25,13,10,26,11,26,14,26,11,25,13,10,25,13,10,25,9,26,11,26,13,10,29,8,26,5,27,4,29,4,30,6,32,8,30,4,33,9,31,11,31,12,30,13,28,13,10,26,12,26,12,25,16,24,17,0,0,0,0,12,20,12,20,13,17,13,21,13,20,14,15,14,15,14,15,14,17,15,18,15,17,18,14,18,13,19,13,21,12,20,17,23
801834732,718375401,7728,-9488,-14448,-59,94,801834732,-2,-33,-2,-29,-2,-29,-4,-32,-2,-28,-3,-29,-4,-28,-5,-27,-8,-30,-9,-30,-11,-30,-9,-27,-11,-27,-11,-28,-14,-31,-14,-32,-12,-30,-14,-33,-12,-32,-10,-33,-10,-34,-7,-31,-5,-30,-4,-30,-4,-32,-2,-31,0,0,0,0,9,-23,13,10,-24,9,-20,13,10,-25,9,-24,8,-19,8,-20,9,-19,6,-25,7,-24,5,-25,4,-22,4,-22,3,-23,2,-24,1,-29,0,-26,-1,-27
801834905,718375526,7728,-9488,-14448,-58,94,801834905,-7,31,-9,27,-8,28,-5,30,-8,27,-7,27,-6,28,-5,26,-2,30,0,29,2,30,-1,27,0,28,1,29,3,31,4,33,1,31,3,32,1,33,-1,33,0,33,-6,31,-7,30,-6,29,-5,30,-8,29,0,0,0,0,-15,19,-16,19,-16,15,-15,20,-15,20,-16,15,-15,16,-15,15,-13,21,-13,21,-11,21,-13,19,-12,19,-12,19,-11,22,-10,26,-10,24,-10,26,-8,30
801834982,718375526,7728,-9488,-14448,-59,94,801834982,23,-9,28,-10,27,-9,24,-10,26,-10,26,-10,25,-12,24,-12,22,-11,22,-13,21,-15,23,-16,23,-16,24,-17,23,-17,22,-17,26,-18,23,-16,24,-15,25,-14,25,-13,28,-12,28,-11,27,-10,25,-8,25,-6,0,0,0,0,19,1,18,1,23,2,19,0,20,0,22,2,23,2,21,2,20,-1,19,-1,19,-2,23,-2,23,-3,24,-5,25,-5,22,-6,26,-7,28,-8,24,-9
