local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
823459233,19682799,2944,3840,-29280,-53,94,823459233,22,20,24,14,25,15,22,17,24,15,24,14,23,13,23,13,23,15,23,13,26,12,25,8,25,8,27,8,26,11,28,12,28,9,28,13,27,15,25,16,25,17,23,15,22,15,21,15,18,18,16,19,0,0,0,0,8,21,9,21,11,18,13,10,21,11,20,12,17,13,17,12,17,12,19,12,20,12,18,16,16,17,16,17,16,19,15,18,18,22,15,24,15,22
823459385,19682924,2944,3840,-29280,-53,94,823459385,-17,-26,-14,-22,-16,-22,-17,-26,-15,-22,-16,-20,-17,-19,-18,-19,-20,-18,-21,-21,-21,-21,-16,-18,-17,-17,-21,-15,-24,-17,-25,-17,-24,-17,-25,-19,-25,-18,-24,-18,-24,-20,-19,-18,-17,-21,-14,-22,-14,-22,-13,-21,0,0,0,0,-1,-24,-1,-24,2,-21,2,-25,1,-24,2,-19,1,-19,-2,-19,-3,-24,-4,-23,-5,-23,-5,-20,-8,-21,-9,-21,-10,-20,-11,-26,-9,-23,-10,-24,-12,-28
823459489,19682924,2944,3840,-29280,-53,94,823459489,-25,-12,-28,-9,-29,-12,-24,-13,-30,-10,-29,-6,-29,-4,-28,-4,-26,-4,-25,-8,-27,-11,-26,-6,-25,-6,-28,-3,-28,-4,-30,-5,-30,-4,-32,-6,-30,-4,-28,-4,-29,-6,-28,-4,-25,-9,-25,-15,-20,-16,-19,-16,0,0,0,0,-14,-16,-15,-15,-15,-17,-11,-22,-12,-20,-15,-18,-13,-17,-16,-15,-16,-16,-16,-16,-15,-16,-22,-14,-24,-10,-24,-10,-25,-8,-22,-14,-25,-15,-25,-15,-24,-16
823459642,19683174,2944,3840,-29280,-53,94,823459642,-26,14,-30,12,-31,13,-25,13,-29,13,-28,14,-28,14,-26,15,-23,15,-21,15,-21,17,-24,18,-24,19,-24,21,-21,18,-23,20,-25,21,-23,19,-25,18,-25,16,-25,16,-28,14,-27,13,-27,11,-24,9,-25,7,0,0,0,0,-22,1,-22,0,-25,-1,-22,1,-23,1,-26,0,-26,0,-25,1,-22,3,-23,3,-21,4,-26,5,-26,6,-26,7,-28,8,-24,9,-28,11,-30,12,-27,12
823459774,19683693,2944,3840,-29280,-53,94,823459774,1,31,1,26,2,27,2,29,1,26,2,25,3,26,3,24,5,28,6,26,8,27,7,23,7,24,9,26,13,10,27,11,29,9,26,9,29,7,30,6,29,5,29,2,27,0,25,0,25,-1,26,-3,25,0,0,0,0,-9,22,-10,22,-8,18,-9,23,-8,22,-8,18,-7,19,-7,19,-6,23,-6,23,-5,23,-4,20,-3,21,-3,22,-2,23,-2,27,0,25,1,26,0
823460072,19683869,3488,-24566,-32753,-115,24267,210805778432,0,27,-10,30,-11,30,-11,26,-11,29,-11,28,-11,28,-12,27,-12,24,-13,22,-13,23,-16,24,-16,25,-18,25,-18,23,-18,23,-18,26,-20,24,-17,25,-16,25,-14,26,-13,28,-12,28,-11,27,-10,24,-7,24,-5,0,0,0,0,20,3,21,3,24,4,21,2,21,2,24,3,24,2,24,2,21,-1,21,-2,21,-2,25,-3,26,-3,26,-4,28,-6,24,-6,29,-7,30,-8,27
823460225,19684045,3488,-24566,-32753,-115,24267,210805817600,0,-28,3,-27,7,-30,7,-25,4,-29,7,-27,7,-27,8,-26,8,-25,7,-23,6,-25,9,-24,11,-24,12,-26,14,-23,11,-27,13,-25,13,-28,11,-27,9,-27,7,-27,6,-27,8,-25,5,-26,5,-25,1,-25,-1,0,0,0,0,-19,-8,-20,-7,-21,-6,-20,-7,-20,-7,-23,-5,-22,-4,-23,-4,-20,-4,-22,-3,-19,-3,-25,0,-24,1,-25,1,-26,3,-23,0,-27,4,-28,5,-28
823460315,19684045,3488,-24566,-32753,-115,24267,210805840640,0,7,31,6,25,7,27,8,28,7,26,7,25,7,25,7,24,13,10,26,11,24,14,25,12,21,13,22,14,23,15,24,16,27,14,24,15,28,13,28,11,28,13,10,28,7,26,5,24,5,25,5,26,2,26,0,0,0,0,-5,23,-6,23,-5,19,-4,24,-4,24,-4,19,-3,20,-3,20,-2,24,-1,25,-1,23,0,22,1,22,1,22,2,23,3,27,5,25,6
823460492,19684650,3488,-24566,-32753,-115,24266,210805885952,0,21,-19,24,-18,26,-20,20,-17,23,-19,21,-21,20,-21,20,-22,16,-20,15,-20,17,-22,17,-22,18,-22,18,-26,15,-22,17,-25,18,-24,18,-24,17,-24,17,-22,18,-23,21,-20,21,-19,23,-16,20,-14,20,-12,0,0,0,0,20,-8,19,-7,23,-6,20,-6,21,-6,23,-5,23,-5,22,-7,19,-8,21,-9,18,-9,23,-11,22,-13,22,-14,22,-15,19,-14,25,-15,25,-17,21
823460569,19684650,3488,-24566,-32753,-115,24267,210805905664,0,-27,13,10,-31,11,-30,11,-26,11,-29,11,-28,11,-28,12,-27,12,-24,13,-23,13,-22,15,-24,16,-25,17,-25,18,-22,17,-23,18,-26,19,-25,16,-26,15,-26,13,-26,12,-28,11,-28,13,10,-28,9,-24,6,-24,4,0,0,0,0,-22,-2,-22,-2,-25,-2,-22,0,-22,0,-25,-1,-25,-1,-25,-1,-22,2,-22,2,-22,2,-26,3,-26,4,-27,5,-28,7,-24,7,-29,9,-30
