local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
812625610,8851378,7712,-9328,-14464,-59,94,812625610,13,10,30,7,26,8,26,11,29,8,25,9,25,13,10,24,13,10,24,14,26,15,24,19,24,15,21,17,21,17,22,21,24,23,25,20,23,22,26,21,27,19,28,18,29,14,28,13,27,13,27,13,28,11,30,0,0,0,0,-6,24,-6,26,-7,21,-7,26,-5,25,-6,20,-6,20,-5,20,-3,25,-3,25,-1,25,-2,22,-1,22,0,22,2,23,3,28,3,25,5
812625708,8851378,7712,-9328,-14464,-59,94,812625708,19,-18,23,-17,22,-17,18,-19,20,-17,20,-18,20,-19,20,-19,15,-20,14,-21,13,-23,16,-22,16,-24,16,-25,13,-25,12,-27,17,-27,14,-26,15,-25,17,-24,18,-24,22,-23,22,-22,22,-21,19,-19,21,-17,0,0,0,0,20,-7,21,-7,23,-3,20,-7,20,-6,23,-3,22,-4,22,-4,19,-9,19,-8,18,-9,21,-9,21,-9,21,-10,22,-12,19,-14,23,-13,23,-14,20,-17
812625812,8851378,7744,-9328,-14464,-59,94,812625812,-25,-6,-29,-3,-29,-4,-25,-4,-27,-2,-27,-1,-27,0,-26,0,-25,-1,-25,0,-25,2,-26,4,-27,5,-29,6,-27,3,-29,5,-30,7,-29,3,-30,2,-29,0,-30,-1,-31,0,-29,-1,-30,-2,-27,-5,-26,-8,0,0,0,0,-16,-14,-16,-14,-20,-13,-16,-14,-17,-14,-20,-12,-20,-11,-20,-12,-17,-11,-18,-12,-17,-11,-22,-8,-22,-8,-23,-7,-24,-7,-21,-9,-27,-5,-27,-4,-25,-7
812625947,8851378,7744,-9328,-14464,-59,94,812625947,-24,7,-27,9,-27,9,-24,8,-26,8,-26,11,-25,12,-24,12,-22,11,-21,11,-22,13,-23,15,-23,16,-24,17,-21,15,-23,16,-25,18,-25,16,-24,15,-25,14,-25,13,-29,13,-28,12,-28,13,10,-26,6,-25,5,0,0,0,0,-19,-2,-20,-3,-24,-4,-20,-4,-21,-3,-24,-3,-23,-4,-23,-3,-20,-1,-20,-1,-19,-1,-24,1,-24,3,-24,2,-25,4,-22,3,-26,6,-27,6,-23
812626018,8851378,7744,-9328,-14464,-59,94,812626018,-7,30,-9,27,-9,28,-4,29,-8,27,-8,27,-7,27,-7,27,-1,28,0,28,3,29,-1,27,0,28,2,30,5,30,6,33,1,32,3,34,3,33,0,33,-1,34,-5,31,-6,30,-6,31,-6,30,-8,30,0,0,0,0,-16,19,-16,19,-18,14,-16,21,-16,20,-17,15,-17,15,-17,15,-13,20,-14,20,-12,20,-15,19,-14,19,-13,21,-13,22,-10,25,-12,24,-11,27,-7,29
812626124,8851378,7712,-9248,-14432,-59,94,812626124,9,-29,12,-26,12,-27,8,-29,11,-25,9,-26,9,-27,7,-28,3,-29,2,-30,2,-30,5,-28,4,-30,2,-31,-1,-32,-1,-33,2,-34,-1,-33,1,-34,2,-34,3,-34,8,-32,9,-31,11,-30,13,10,-30,11,-29,0,0,0,0,16,-18,17,-19,20,-13,18,-18,17,-17,19,-13,19,-13,18,-14,15,-19,14,-18,14,-20,16,-18,15,-18,14,-20,14,-21,11,-24,15,-22,14,-25,11
812626267,8851378,7712,-9248,-14432,-59,94,812626267,-16,-25,-16,-22,-16,-21,-17,-23,-16,-19,-18,-19,-18,-18,-17,-18,-20,-21,-20,-19,-22,-18,-21,-14,-23,-15,-23,-15,-24,-18,-25,-19,-25,-17,-25,-20,-25,-22,-24,-22,-23,-23,-21,-22,-20,-21,-19,-22,-18,-25,-16,-25,0,0,0,0,-3,-25,-2,-25,-4,-20,-3,-25,-3,-24,-5,-20,-5,-20,-5,-19,-4,-24,-5,-23,-6,-23,-8,-19,-9,-19,-10,-20,-11,-20,-11,-23,-14,-19,-15,-21,-15,-25
812626397,8851378,7712,-9248,-14432,-59,94,812626397,-25,2,-29,3,-28,3,-25,2,-26,4,-26,6,-26,7,-25,8,-24,5,-24,7,-23,8,-25,11,-25,11,-26,13,-25,11,-25,13,10,-29,14,-27,13,10,-28,13,10,-27,9,-28,8,-30,8,-30,7,-29,6,-27,2,-26,0,0,0,0,0,-19,-8,-19,-9,-24,-8,-19,-9,-20,-8,-23,-7,-23,-7,-21,-6,-20,-7,-19,-6,-20,-6,-22,-4,-23,-1,-24,-1,-25,-1,-23,-2,-26,2,-27
812626565,8851378,7760,-9392,-14512,-59,94,812626565,-15,21,-19,21,-19,19,-17,16,-13,19,-17,23,-18,19,-4,22,-9,22,-10,23,-9,23,-17,31,-11,24,-10,26,-7,27,-6,25,-12,28,-8,27,-9,29,-16,28,-11,29,-16,26,-15,25,-14,18,-13,25,-15,22,0,0,0,0,-19,13,10,-21,9,-22,5,-21,13,-20,8,-22,7,-21,7,-21,-3,-21,13,10,-20,12,-17,13,10,-27,3,-22,14,-21,11,-19,13,-9,13,-19,18,-19
812626658,8851378,7760,-9392,-14512,-59,94,812626658,22,14,26,11,27,13,10,23,13,24,13,10,28,8,25,12,24,12,24,4,19,13,10,32,2,28,7,29,-1,34,3,31,4,29,6,33,3,31,7,32,9,31,9,28,13,10,29,11,30,9,31,11,23,14,25,14,0,0,0,0,9,17,12,19,16,19,12,22,13,21,14,18,19,16,11,14,18,15,20,20,18,14,23,12,19,11,20,19,21,12,22,17,24,14
812626786,8851378,7680,-9280,-14400,-59,94,812626786,-11,-32,-12,-26,-10,-29,-9,-28,-8,-24,-7,-23,-7,-28,-16,-20,-17,-16,-19,-27,-11,-24,-20,-28,-15,-29,-17,-23,-21,-28,-22,-28,-20,-25,-20,-28,-21,-30,-19,-31,-19,-32,-13,-28,-16,-28,-12,-26,-10,-32,-9,-33,0,0,0,0,2,-29,1,-27,2,-22,3,-26,5,-27,4,-26,4,-27,-1,-26,2,-30,-1,-24,-10,-26,1,-24,-6,-20,-1,-26,-5,-20,-1,-28,-5,-26,-9,-27,-10,-33
812626921,8851378,7680,-9280,-14400,-59,94,812626921,1,33,-2,28,-1,29,3,29,2,29,2,26,2,27,-1,28,8,31,7,25,11,26,9,26,13,10,28,11,30,12,30,13,30,13,10,31,14,32,13,34,13,10,32,13,10,34,5,32,2,30,2,31,4,32,-1,32,0,0,0,0,-10,24,-10,25,-14,19,-12,25,-11,24,-12,22,-15,21,-11,17,-9,24,-6,26,-3,21,-8,23,-4,24,-9,21,-4,27,-4,25,-7,26
812627044,8851378,7696,-9344,-14512,-59,94,812627044,0,32,0,26,2,26,5,26,2,29,7,27,0,21,-2,24,1,26,12,24,6,30,5,27,9,25,12,26,12,29,13,10,31,8,28,12,31,13,10,32,8,32,9,32,3,26,1,28,-2,29,5,30,-1,32,0,0,0,0,-11,22,-10,23,-11,19,-12,24,-13,24,-8,18,-7,17,-13,15,-6,22,-7,21,-8,28,-9,16,-10,16,-8,20,2,22,-3,26,-1,19,-4,25
812627187,8851378,7696,-9344,-14512,-59,94,812627187,16,18,18,15,18,13,14,15,18,14,23,12,16,14,15,17,23,13,24,12,23,16,16,8,22,9,23,13,10,23,12,26,11,25,13,10,24,14,24,15,24,14,21,15,22,13,19,15,19,18,15,20,16,18,0,0,0,0,6,19,5,20,7,18,5,21,5,19,8,16,6,23,7,18,7,19,9,14,13,18,6,12,13,12,17,18,14,13,14,20,16,12,14,18
