local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
817613281,13375427,-10800,4672,-6960,-61,94,817613281,27,8,26,4,29,5,21,4,25,3,27,-1,22,3,24,2,25,5,23,2,23,1,26,-4,22,-2,25,-5,22,-2,25,-1,25,-4,26,-1,24,0,25,1,24,2,22,1,22,1,22,1,20,5,19,6,0,0,0,0,17,12,18,13,18,11,18,13,17,12,21,11,20,13,10,19,9,19,11,18,11,19,12,23,9,22,13,10,23,8,23,8,19,9,28,7,26,4
817613608,13384022,-11232,4032,-7488,-61,94,817613608,28,-14,30,-10,32,-13,23,-17,27,-14,29,-14,24,-18,23,-13,18,-14,20,-16,19,-20,21,-15,21,-18,22,-22,19,-19,18,-22,20,-18,20,-19,17,-21,19,-17,19,-18,22,-16,22,-14,23,-12,19,-12,20,-10,0,0,0,0,22,-8,23,-7,25,-4,23,-5,23,-6,27,-4,26,-4,27,-4,21,-6,24,-7,21,-6,26,-5,26,-7,28,-7,25,-12,22,-14,30,-9,30,-15,25,-12
817614083,13405955,-11712,3600,-8192,-62,94,817614083,-25,-8,-27,-3,-32,-3,-27,-8,-28,-5,-27,-1,-29,-7,-27,-2,-27,-5,-23,-6,-22,-3,-25,3,-24,3,-25,2,-22,0,-22,0,-27,4,-24,1,-25,-2,-24,-1,-23,-3,-25,-2,-25,-2,-24,-1,-20,-4,-20,-5,0,0,0,0,-19,-13,-21,-13,-23,-12,-22,-13,-22,-12,-22,-11,-23,-11,-23,-12,-22,-11,-19,-12,-20,-11,-27,-8,-26,-11,-22,-11,-28,-12,-24,-9,-27,-10,-29,-6,-29,-7
817614251,13412337,-11712,3600,-8192,-62,94,817614251,-12,29,-18,29,-15,25,-9,28,-15,20,-12,23,-9,25,-5,21,-3,25,-5,25,-3,28,-4,23,-4,25,-1,26,2,27,2,28,-1,27,1,28,1,27,0,27,-1,28,-4,25,-5,23,-6,23,-4,23,-5,22,0,0,0,0,-18,19,-19,19,-21,15,-19,19,-18,20,-22,16,-21,16,-19,16,-15,21,-18,19,-15,20,-13,16,-16,20,-17,18,-17,27,-15,23,-17,22,-16,25,-14,25
817615080,13423744,-12176,2944,-8800,-63,94,817615080,30,6,33,-1,30,3,28,-3,29,0,30,1,24,-6,25,-6,22,0,23,-3,26,-4,25,-7,26,-9,26,-11,22,-6,25,-8,25,-9,26,-7,24,-8,25,-5,23,-6,24,-8,24,-6,24,-5,20,0,21,0,0,0,0,0,26,9,25,13,10,27,9,26,12,27,13,10,29,9,27,13,10,29,9,24,8,29,9,24,11,28,5,25,2,29,3,32,2,27,7,32,3,33
817615407,13436339,-12160,2832,-9184,-63,94,817615407,14,-26,17,-23,16,-24,13,-24,15,-23,15,-22,14,-22,13,-21,7,-23,6,-22,4,-24,8,-23,7,-23,7,-23,1,-24,2,-26,6,-25,3,-25,3,-24,4,-23,4,-23,9,-21,9,-20,9,-19,6,-20,7,-19,0,0,0,0,19,-21,19,-20,23,-16,20,-20,21,-20,22,-17,21,-16,21,-16,17,-20,17,-19,17,-19,20,-19,20,-20,19,-19,19,-21,16,-23,20,-23,19,-24,16,-26
817615537,13436339,-12720,2432,-9696,-63,94,817615537,-26,13,10,-29,12,-28,12,-24,13,10,-25,11,-25,12,-24,13,-23,12,-19,11,-18,12,-16,14,-19,15,-19,17,-19,17,-16,16,-15,15,-19,19,-16,15,-17,15,-16,14,-16,13,-20,14,-20,13,-19,13,-16,9,-16,9,0,0,0,0,-27,4,-27,4,-31,2,-27,4,-27,4,-30,3,-29,2,-27,2,-26,4,-25,4,-25,4,-28,6,-28,7,-28,7,-29,9,-26,8,-30,11,-30,12
817615755,13457830,-12720,2432,-9696,-63,94,817615755,-6,29,-8,26,-8,26,-4,27,-6,26,-6,25,-6,24,-5,22,0,25,2,23,4,25,0,22,2,21,2,22,6,24,9,24,3,22,7,25,5,24,4,23,4,23,0,20,-2,19,0,21,1,21,0,20,0,0,0,0,-14,26,-14,26,-16,22,-14,28,-14,26,-16,22,-15,21,-16,21,-11,25,-12,26,-10,24,-13,23,-13,24,-12,23,-12,24,-8,27,-9,27,-10,28,-6,30
817615859,13457830,-12656,2064,-10160,-63,94,817615859,11,-26,12,-24,13,-24,8,-26,11,-22,13,10,-22,9,-23,9,-21,3,-24,2,-24,1,-24,4,-22,3,-22,2,-23,-2,-24,-1,-25,1,-23,-2,-23,-1,-24,0,-23,0,-23,4,-21,5,-20,4,-19,2,-21,4,-19,0,0,0,0,18,-23,18,-22,20,-18,18,-22,18,-22,19,-18,18,-18,19,-17,16,-22,16,-21,15,-22,17,-20,17,-21,16,-21,15,-22,13,-25,15,-24,15,-24,13
817616179,13479962,-12992,1872,-10336,-63,94,817616179,-26,6,-28,7,-30,8,-24,4,-27,7,-26,8,-25,8,-23,9,-21,7,-18,8,-19,13,10,-20,13,-20,13,-20,15,-17,12,-18,13,-19,15,-18,12,-18,11,-17,9,-17,13,10,-20,11,-19,13,10,-19,13,10,-16,7,-16,5,0,0,0,0,-27,-2,-26,-3,-29,-2,-27,-2,-27,-3,-29,-3,-28,-2,-27,-3,-25,-2,-26,-2,-24,-2,-29,1,-28,2,-28,2,-28,3,-26,3,-30,5
817616258,13479962,-12992,1872,-10336,-63,94,817616258,28,-2,31,-5,30,-5,25,-3,27,-6,27,-8,26,-8,25,-8,21,-8,20,-7,20,-9,22,-11,22,-13,21,-14,19,-11,19,-13,22,-14,19,-12,18,-12,18,-11,18,-10,21,-12,21,-10,21,-9,17,-6,16,-5,0,0,0,0,28,3,28,4,30,6,27,6,27,6,29,7,29,6,29,5,26,4,26,4,25,3,29,1,29,0,29,0,31,-2,27,0,32,-2,33,-3,29,-1
817616534,13513859,-12864,1648,-10800,-63,94,817616534,6,-31,8,-27,7,-27,4,-27,7,-27,5,-24,5,-24,4,-22,-1,-25,-1,-24,-4,-25,0,-22,-1,-23,-2,-23,-7,-24,-8,-25,-3,-22,-7,-26,-5,-25,-5,-23,-5,-24,0,-21,1,-19,1,-20,-1,-22,0,-21,0,0,0,0,13,-27,14,-28,16,-23,15,-28,15,-27,16,-23,15,-23,15,-23,12,-26,12,-27,11,-24,12,-25,12,-24,11,-24,11,-25,9,-28,11,-27,11,-28,7,-32
817616601,13513859,-12864,1648,-10800,-63,94,817616601,-4,-31,-2,-27,-3,-27,-6,-29,-3,-25,-3,-24,-4,-24,-5,-23,-9,-25,-10,-23,-12,-23,-10,-18,-10,-19,-12,-19,-15,-21,-16,-23,-12,-19,-16,-22,-15,-23,-13,-21,-13,-22,-9,-18,-8,-17,-8,-17,-10,-20,-8,-19,0,0,0,0,6,-32,8,-32,7,-27,6,-32,6,-32,7,-26,7,-27,7,-25,5,-29,4,-30,3,-29,4,-27,3,-27,3,-26,2,-28,-1,-31,-1,-28,-1,-29,-2,-34
817616844,13540171,-13008,1328,-11280,-62,94,817616844,-16,-28,-16,-22,-17,-22,-16,-24,-14,-20,-15,-19,-16,-18,-15,-17,-17,-20,-17,-18,-19,-17,-17,-11,-19,-12,-20,-11,-19,-15,-21,-15,-21,-10,-22,-15,-21,-16,-19,-15,-19,-16,-17,-13,-17,-11,-17,-11,-15,-15,-14,-15,0,0,0,0,-6,-32,-5,-32,-7,-28,-6,-31,-6,-30,-8,-27,-7,-27,-7,-26,-7,-30,-7,-29,-8,-28,-9,-25,-11,-25,-11,-25,-12,-25,-12,-28,-14,-24,-16,-24,-14,-29
817616913,13540171,-13008,1328,-11280,-63,94,817616913,-14,-28,-17,-24,-17,-23,-14,-25,-15,-20,-15,-19,-15,-19,-16,-18,-15,-20,-16,-19,-18,-17,-19,-12,-20,-12,-21,-12,-19,-16,-19,-16,-21,-11,-19,-15,-19,-17,-17,-17,-17,-17,-17,-14,-17,-13,-17,-12,-13,-15,-12,-16,0,0,0,0,-7,-31,-6,-31,-10,-29,-9,-30,-8,-29,-10,-27,-10,-26,-9,-26,-8,-29,-8,-28,-8,-27,-11,-25,-11,-25,-12,-25,-13,-26,-12,-27,-16,-24,-18,-24,-14,-28
817617175,13555543,-12976,1248,-11472,-63,94,817617175,-21,-24,-22,-21,-20,-19,-22,-25,-20,-17,-24,-15,-23,-12,-21,-12,-22,-14,-22,-17,-22,-17,-19,-11,-19,-10,-20,-7,-26,-12,-24,-11,-25,-7,-24,-11,-25,-9,-23,-9,-23,-9,-21,-4,-21,-9,-19,-11,-15,-14,-15,-14,0,0,0,0,-13,-29,-13,-30,-10,-31,-6,-35,-4,-33,-7,-29,-7,-28,-10,-24,-12,-31,-11,-27,-13,-29,-14,-24,-19,-24,-19,-21,-21,-21,-16,-29,-17,-27,-17,-25,-16,-29
817617255,13555543,-12976,1248,-11472,-62,94,817617255,-27,-3,-31,-1,-30,-2,-26,-2,-27,-1,-27,1,-26,2,-25,2,-21,2,-22,2,-23,3,-23,5,-23,6,-23,8,-21,7,-20,7,-23,9,-21,6,-21,8,-20,6,-20,6,-22,6,-22,6,-22,3,-18,2,-17,1,0,0,0,0,-28,-8,-27,-10,-29,-12,-26,-12,-26,-12,-28,-12,-27,-12,-26,-10,-26,-8,-25,-9,-24,-8,-27,-7,-29,-6,-28,-5,-30,-5,-27,-6,-32,-4,-31,-3,-29,-5
817617625,13574352,-13104,912,-11952,-62,94,817617625,24,-12,26,-11,27,-11,21,-13,24,-11,23,-12,22,-12,21,-13,17,-14,15,-14,15,-16,17,-15,17,-16,16,-17,13,-17,13,-18,17,-18,13,-17,13,-17,14,-16,13,-15,17,-13,17,-13,17,-13,14,-12,14,-10,0,0,0,0,27,-6,28,-5,28,-3,28,-5,27,-5,28,-2,27,-2,27,-3,25,-7,24,-6,23,-7,27,-6,26,-7,27,-7,27,-9,24,-10,27,-10,28,-10,26,-12
817617785,13586745,-13040,656,-12272,-62,94,817617785,19,-18,23,-17,22,-17,19,-18,20,-16,19,-17,18,-17,18,-17,13,-18,11,-18,13,10,-19,13,-19,13,-20,12,-19,8,-20,8,-21,12,-21,9,-20,9,-20,9,-19,9,-19,14,-17,14,-16,13,-16,13,10,-15,11,-14,0,0,0,0,24,-14,25,-13,28,-10,25,-13,25,-12,27,-10,26,-9,24,-9,24,-13,22,-12,22,-13,24,-12,25,-13,23,-13,25,-15,21,-16,26,-16,25,-17
817617947,13597829,-13040,656,-12272,-62,94,817617947,-6,-30,-4,-26,-5,-27,-7,-29,-5,-24,-7,-23,-7,-22,-7,-21,-9,-23,-11,-23,-12,-22,-11,-18,-12,-18,-12,-18,-15,-20,-16,-22,-13,-18,-15,-21,-14,-22,-14,-21,-14,-21,-10,-18,-10,-17,-9,-17,-10,-20,-8,-21,0,0,0,0,4,-31,5,-31,6,-28,6,-31,5,-30,4,-27,3,-26,3,-26,4,-30,3,-28,2,-29,1,-26,1,-26,0,-26,-2,-27,-2,-31,-2,-27,-4,-28,-5,-32
817618146,13615423,-13040,656,-12272,-62,94,817618146,-12,-29,-14,-25,-13,-25,-13,-27,-13,-22,-13,-21,-13,-20,-13,-18,-16,-22,-15,-21,-17,-20,-16,-14,-17,-14,-17,-15,-19,-18,-20,-17,-19,-14,-19,-17,-20,-19,-17,-18,-18,-18,-16,-15,-15,-14,-14,-14,-13,-17,-11,-18,0,0,0,0,-3,-32,-2,-32,-4,-29,-2,-32,-3,-31,-4,-27,-4,-27,-3,-26,-5,-30,-4,-29,-6,-29,-7,-26,-8,-26,-9,-25,-9,-25,-9,-28,-12,-25,-12,-26,-11,-31
817618331,13621212,-13152,-64,-13088,-62,94,817618331,-15,-26,-18,-23,-18,-22,-15,-25,-17,-19,-18,-17,-17,-16,-17,-14,-18,-18,-18,-17,-19,-17,-19,-12,-20,-13,-21,-11,-21,-14,-21,-15,-22,-11,-21,-15,-21,-13,-20,-13,-20,-14,-19,-12,-19,-11,-18,-13,-15,-15,-13,-16,0,0,0,0,-8,-29,-9,-30,-10,-28,-6,-31,-6,-30,-10,-27,-8,-26,-9,-24,-9,-29,-8,-27,-9,-27,-12,-24,-13,-23,-15,-22,-16,-23,-14,-27,-15,-24,-17,-25,-15,-28
817618505,13633243,-13152,-64,-13088,-61,94,817618505,-26,-7,-28,-5,-29,-3,-24,-5,-26,-3,-25,-1,-25,0,-23,0,-22,0,-21,0,-22,1,-23,5,-22,5,-22,7,-21,5,-21,5,-23,8,-21,4,-22,6,-20,3,-20,3,-22,5,-22,4,-21,3,-18,0,-18,-1,0,0,0,0,-23,-15,-23,-14,-25,-15,-22,-17,-22,-16,-24,-15,-23,-14,-24,-12,-23,-14,-22,-13,-22,-12,-25,-10,-26,-9,-26,-8,-27,-7,-24,-9,-28,-7,-29,-6,-26,-9
817618621,13633243,-12976,-64,-13424,-61,94,817618621,26,12,27,9,27,9,23,13,10,24,7,25,7,25,6,24,4,23,5,21,4,21,3,22,0,25,-2,25,-1,22,0,22,0,25,-4,22,0,22,1,22,2,22,3,23,1,22,1,22,1,18,3,17,6,0,0,0,0,22,19,20,19,23,19,20,20,20,19,22,18,23,18,21,17,20,17,19,17,20,16,23,13,24,13,25,13,25,13,23,14,26,13,10,29,13
817618833,13675421,-12976,-64,-13424,-61,94,817618833,-8,-31,-8,-26,-8,-27,-8,-28,-7,-24,-8,-24,-8,-23,-9,-21,-11,-24,-12,-22,-14,-22,-12,-18,-14,-17,-15,-19,-16,-19,-18,-22,-15,-17,-18,-21,-16,-21,-15,-21,-15,-21,-12,-19,-11,-16,-12,-16,-11,-19,-10,-20,0,0,0,0,4,-31,5,-32,4,-28,4,-31,3,-31,2,-27,3,-27,3,-27,1,-29,1,-30,1,-27,-1,-27,-2,-26,-1,-26,-3,-26,-4,-29,-5,-27,-7,-28,-6,-33
817618941,13675421,-12928,-496,-13840,-61,94,817618941,-8,29,-9,24,-8,25,-6,27,-8,22,-6,23,-6,22,-5,23,-1,24,0,24,1,24,-1,21,-1,21,2,22,4,24,4,24,3,22,4,24,3,24,2,24,2,23,-1,21,-2,19,-2,19,-1,21,-3,21,0,0,0,0,-17,25,-17,26,-17,21,-17,25,-17,25,-17,21,-16,21,-15,20,-14,25,-14,23,-13,24,-13,21,-12,23,-12,22,-11,24,-11,27,-11,25,-10,27,-9,30
817619058,13675421,-12928,-496,-13840,-61,94,817619058,24,8,27,5,27,6,24,6,25,3,25,2,25,1,23,1,21,3,20,2,22,1,21,-3,23,-5,22,-6,21,-3,21,-3,23,-6,21,-3,21,-3,21,-1,21,-2,21,-3,21,-3,21,-1,17,1,17,1,0,0,0,0,21,16,21,16,22,17,21,17,21,17,22,15,21,15,21,14,21,14,20,14,20,13,24,13,10,24,9,24,9,26,8,23,13,10,27,8,27,8
817619160,13675421,-12928,-496,-13840,-61,94,817619160,26,-1,29,-3,29,-3,25,-2,27,-4,26,-7,24,-7,23,-8,21,-6,20,-6,21,-7,20,-10,22,-11,22,-11,19,-10,19,-11,22,-13,19,-10,19,-11,18,-10,19,-9,20,-10,21,-9,20,-8,17,-5,17,-4,0,0,0,0,27,6,27,7,28,8,26,13,10,25,9,26,9,25,9,26,8,25,6,23,6,24,5,27,3,28,1,29,1,29,-1,26,2,30,0,30,0,27
817619483,13704898,-12976,-688,-14160,-61,94,817619483,25,-6,26,-10,27,-10,23,-8,25,-10,23,-10,22,-11,21,-11,20,-9,18,-10,17,-13,18,-16,18,-16,18,-17,16,-13,17,-14,18,-16,17,-13,18,-13,18,-11,17,-10,19,-12,18,-13,18,-13,15,-8,16,-8,0,0,0,0,26,0,26,1,28,-1,26,-1,26,-3,28,-2,27,-2,27,-1,24,-1,24,-1,23,-1,26,-5,26,-4,26,-6,27,-6,24,-6,28,-11,28,-11,25,-8
