local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
823372771,19594061,3408,4106,20707,-102,24261,210783429376,0,-8,30,-10,28,-10,29,-5,30,-9,28,-8,29,-7,29,-7,29,-3,29,-2,29,0,30,-3,29,-2,30,-2,31,2,31,1,34,-2,33,0,33,-2,33,-4,32,-5,32,-10,30,-11,28,-12,27,-11,26,-12,24,0,0,0,0,-18,16,-18,16,-20,11,-17,16,-17,16,-19,12,-19,12,-18,13,-14,18,-13,18,-12,19,-15,17,-14,18,-14,19,-13,21,-10,25,-12,23,-11,26,-8
823372916,19594061,3408,4106,20707,-102,24262,210783466496,0,27,8,30,4,30,4,28,6,29,3,29,2,29,2,29,1,28,4,28,3,29,1,28,-2,29,-4,31,-4,31,0,32,0,32,-3,33,2,33,3,31,5,31,5,29,5,28,5,27,7,25,11,23,13,0,0,0,0,13,18,13,18,16,16,13,19,13,18,16,15,16,14,16,13,14,14,16,14,15,13,20,9,21,8,22,7,24,7,22,13,10,26,6,27,6
823373031,19594061,3408,4106,20707,-102,24261,210783495936,0,-18,-28,-18,-23,-19,-24,-20,-26,-19,-24,-19,-23,-19,-23,-18,-22,-22,-24,-23,-23,-26,-22,-23,-18,-24,-18,-25,-20,-27,-21,-29,-23,-26,-21,-29,-24,-26,-25,-24,-26,-23,-26,-18,-25,-17,-24,-16,-25,-17,-25,-14,-27,0,0,0,0,2,-28,2,-27,2,-21,0,-27,0,-26,0,-21,-1,-21,-2,-21,-4,-25,-4,-25,-6,-24,-6,-22,-8,-22,-8,-21,-11,-22,-11,-26,-13,-22,-16,-23,-16
823373182,19594061,2848,-7280,-26128,-59,94,823373182,-26,6,-30,9,-29,9,-27,7,-28,9,-28,9,-28,13,10,-27,13,10,-25,9,-25,11,-25,12,-25,14,-26,15,-26,15,-26,14,-26,13,-29,17,-27,12,-29,11,-28,8,-28,7,-30,8,-29,7,-29,5,-26,2,-24,-1,0,0,0,0,-19,-9,-18,-9,-23,-8,-19,-8,-19,-7,-22,-6,-22,-6,-21,-4,-19,-4,-18,-4,-19,-3,-23,0,-24,1,-24,0,-25,3,-23,2,-28,5,-27,7
823373290,19594061,2848,-7280,-26128,-59,94,823373290,28,1,31,-1,32,-1,29,1,31,-3,30,-4,30,-5,30,-6,29,-4,27,-5,29,-5,29,-9,30,-10,30,-11,30,-7,31,-8,32,-10,32,-6,32,-5,31,-4,31,-2,31,-3,30,-2,30,1,26,5,26,7,0,0,0,0,16,15,15,15,19,13,15,15,16,14,19,12,19,11,20,13,10,18,13,10,18,13,10,16,9,22,6,23,5,24,3,26,2,22,5,28,2,29
823373405,19594061,3392,4106,20707,-102,24262,210783591680,0,13,-30,15,-27,14,-28,11,-30,13,-28,14,-27,13,-28,13,-27,8,-30,7,-30,5,-32,7,-30,7,-31,7,-32,5,-33,4,-35,9,-34,6,-34,8,-34,13,10,-32,11,-32,16,-29,17,-27,16,-27,13,-25,16,-24,0,0,0,0,20,-13,20,-13,22,-8,19,-14,19,-14,20,-10,20,-10,19,-10,17,-16,16,-17,16,-17,17,-15,17,-16,17,-17,17,-19,14,-24,15,-23,15,-24
823373527,19594061,3392,4106,20707,-102,24261,210783622912,0,-21,-26,-22,-22,-21,-22,-22,-26,-22,-20,-22,-20,-23,-20,-22,-19,-25,-22,-26,-20,-27,-20,-24,-16,-26,-17,-27,-15,-29,-19,-30,-20,-29,-18,-30,-21,-29,-22,-28,-23,-27,-23,-22,-23,-21,-22,-20,-23,-18,-25,-16,-25,0,0,0,0,0,-27,0,-27,-1,-22,0,-27,0,-26,-2,-21,-4,-21,-4,-20,-5,-25,-5,-24,-7,-25,-9,-20,-11,-19,-13,-19,-14,-20,-14,-24,-16,-21,-18,-22,-18
823373619,19594061,3392,4106,20707,-102,24261,210783646464,0,-13,28,-17,26,-17,27,-12,27,-16,26,-15,27,-14,27,-13,27,-9,28,-8,27,-7,29,-10,29,-10,29,-9,32,-7,31,-7,33,-10,33,-9,32,-11,31,-12,29,-13,30,-18,28,-18,26,-19,24,-17,22,-18,21,0,0,0,0,-20,11,-21,11,-23,8,-20,12,-19,12,-22,8,-22,9,-21,9,-17,14,-17,15,-16,15,-20,14,-19,15,-18,17,-18,19,-15,22,-18,21,-18,24,-14
823373723,19594061,3520,10,8419,-102,24261,210783673088,0,23,-12,23,-14,25,-16,22,-15,26,-17,24,-16,24,-16,25,-15,19,-16,19,-15,19,-19,21,-19,21,-20,22,-22,16,-20,20,-24,22,-22,24,-22,22,-19,24,-16,24,-14,26,-16,26,-13,26,-13,22,-8,23,-6,0,0,0,0,18,5,18,4,20,5,18,3,19,4,21,4,22,3,22,2,17,-2,20,-3,16,-3,23,-3,23,-6,22,-5,23,-7,18,-5,25,-10,25,-11,23
823373831,19594061,3520,10,8419,-102,24261,210783700736,0,-25,-2,-30,1,-30,2,-26,-1,-28,2,-29,3,-29,3,-28,4,-27,2,-26,4,-27,5,-26,8,-28,9,-29,9,-28,7,-29,7,-30,9,-30,5,-30,3,-29,2,-30,1,-29,2,-29,1,-28,0,-25,-4,-24,-5,0,0,0,0,-15,-15,-14,-15,-19,-13,-16,-14,-16,-13,-19,-11,-19,-11,-19,-10,-17,-10,-17,-10,-17,-9,-21,-6,-22,-6,-23,-4,-24,-4,-22,-4,-27,-1,-27,0,-25
823373940,19594061,2944,-7312,-26080,-59,94,823373940,6,31,7,27,8,27,9,30,8,26,8,26,8,26,8,25,11,28,13,28,16,27,13,24,14,25,15,24,17,28,17,28,15,28,16,29,14,31,11,31,11,32,6,29,5,28,4,28,4,28,2,28,0,0,0,0,-11,22,-11,24,-10,18,-9,24,-9,23,-7,18,-7,19,-5,17,-6,24,-4,23,-4,23,-2,19,-1,20,-1,21,1,21,2,27,4,23,6,25,6,30
823374051,19594061,2944,-7312,-26080,-59,94,823374051,17,-21,20,-22,21,-22,16,-22,18,-22,19,-22,18,-23,18,-23,14,-24,13,-23,12,-25,13,-26,14,-27,15,-29,11,-27,12,-28,15,-28,14,-27,15,-26,16,-24,17,-24,20,-23,20,-22,21,-20,18,-17,19,-16,0,0,0,0,19,-5,20,-5,22,-3,19,-6,19,-6,21,-5,21,-5,21,-5,17,-9,17,-9,16,-9,20,-11,20,-11,20,-12,20,-14,16,-16,20,-17,20,-19,17,-20
823374147,19594061,2944,-7312,-26080,-59,94,823374147,1,-33,3,-31,3,-31,-1,-33,3,-30,1,-30,1,-30,0,-30,-4,-32,-5,-32,-8,-32,-4,-30,-5,-31,-6,-33,-9,-33,-8,-35,-5,-34,-7,-34,-5,-35,-3,-34,-3,-34,4,-32,4,-31,5,-30,4,-29,6,-28,0,0,0,0,14,-21,14,-20,16,-16,13,-22,13,-22,14,-16,13,-17,12,-16,13,10,-22,9,-21,8,-22,13,10,-20,9,-21,8,-22,7,-23,3,-28,6,-27,4,-28
823374272,19594061,3024,-7456,-26080,-59,94,823374272,-7,-33,-6,-29,-5,-30,-7,-32,-6,-29,-7,-29,-7,-29,-8,-28,-12,-30,-13,-29,-16,-29,-13,-26,-15,-27,-15,-29,-17,-30,-17,-32,-14,-30,-17,-32,-14,-33,-12,-33,-12,-34,-5,-31,-6,-29,-5,-29,-6,-31,-2,-30,0,0,0,0,11,-24,12,-23,9,-18,9,-25,9,-23,9,-19,8,-19,9,-19,6,-24,7,-24,4,-24,4,-22,3,-22,2,-23,1,-24,-2,-28,-3,-25,-4,-27,-5,-33
823374397,19594061,3024,-7456,-26080,-58,94,823374397,-19,16,-24,17,-26,18,-20,16,-24,19,-21,21,-20,22,-19,22,-16,20,-17,19,-20,20,-20,21,-20,21,-18,25,-17,21,-20,24,-21,24,-21,24,-18,24,-18,22,-20,21,-21,21,-23,18,-26,15,-23,9,-23,13,10,0,0,0,0,-20,2,-20,2,-23,-1,-20,-3,-21,-2,-23,-1,-22,-2,-21,1,-19,3,-20,3,-18,3,-23,8,-23,13,10,-21,11,-22,13,-19,11,-25,13,-26,13
