local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
823824794,20051871,-1856,5232,-28432,-60,94,823824794,-20,-27,-21,-23,-20,-24,-19,-26,-17,-22,-19,-19,-20,-19,-18,-18,-20,-21,-20,-19,-21,-19,-19,-15,-20,-15,-21,-14,-21,-17,-22,-18,-23,-15,-21,-17,-21,-19,-20,-18,-19,-18,-18,-16,-16,-16,-14,-17,-13,-19,-11,-20,0,0,0,0,-10,-27,-11,-27,-10,-23,-10,-28,-10,-27,-11,-24,-11,-24,-11,-23,-12,-26,-13,-26,-13,-27,-16,-23,-17,-22,-17,-23,-19,-23,-17,-27,-19,-23,-20,-25,-19,-30
823824891,20051871,-1856,5232,-28432,-60,94,823824891,-8,32,-10,28,-10,27,-8,29,-9,26,-8,25,-7,25,-6,24,-3,26,-3,25,-2,26,-4,22,-4,23,-3,24,1,25,0,27,-2,25,-1,26,-1,25,-2,24,-2,24,-6,21,-8,20,-8,20,-6,20,-7,19,0,0,0,0,-11,24,-11,24,-14,21,-13,24,-12,24,-13,21,-14,22,-13,22,-10,26,-10,25,-9,24,-11,23,-10,24,-9,24,-10,26,-7,28,-10,28,-9,29,-7,32
823825009,20051871,-1856,5232,-28432,-60,94,823825009,27,14,29,7,29,7,24,11,28,7,25,8,25,8,23,7,24,9,20,8,22,5,23,1,25,0,26,2,21,4,25,4,24,1,25,4,23,6,22,9,20,8,20,6,19,6,19,4,17,8,17,13,10,0,0,0,0,18,16,20,15,20,11,20,14,22,14,23,11,25,13,10,22,12,20,12,23,14,20,12,27,9,25,13,10,24,11,28,13,10,23,12,30,8
823825126,20051871,-2032,5232,-28480,-60,94,823825126,3,-33,5,-29,5,-30,2,-30,4,-27,3,-26,3,-26,3,-24,-1,-27,-1,-27,-4,-27,-1,-23,-1,-23,-3,-24,-4,-25,-5,-27,-3,-24,-4,-26,-3,-27,-2,-25,-1,-26,2,-22,3,-21,3,-22,1,-22,4,-21,0,0,0,0,9,-25,9,-26,13,10,-21,8,-27,8,-26,9,-23,9,-22,9,-22,7,-27,6,-28,6,-27,6,-26,6,-25,6,-26,7,-26,4,-30,5,-29,4,-29,4
823825242,20051871,-2032,5232,-28480,-60,94,823825242,-26,16,-30,14,-30,14,-25,15,-28,14,-26,14,-25,14,-24,14,-21,14,-19,15,-19,16,-21,16,-21,16,-21,16,-17,17,-18,18,-21,18,-19,16,-18,16,-18,14,-19,15,-22,12,-21,11,-22,13,10,-18,9,-19,7,0,0,0,0,-24,7,-25,8,-28,6,-25,8,-25,8,-28,6,-27,5,-27,6,-24,9,-25,13,10,-24,13,10,-28,9,-27,11,-28,12,-28,13,-25,14,-31,13,-30
823825635,20052652,-1872,5072,-28432,-60,94,823825635,16,29,17,23,19,25,17,26,17,23,16,21,16,21,16,19,16,23,16,21,18,20,17,16,18,15,19,16,19,18,20,20,18,15,18,20,18,20,16,19,16,20,14,17,13,15,12,17,13,10,20,9,20,0,0,0,0,8,27,8,26,9,23,9,27,8,27,13,10,23,13,10,23,13,10,23,13,10,25,11,27,12,25,13,24,14,22,16,23,16,23,15,26,18
823825747,20052652,-1904,5296,-28464,-60,94,823825747,-1,-32,-1,-33,-1,-26,-3,-36,0,-25,2,-27,1,-28,1,-26,-2,-27,-5,-30,-8,-27,-4,-23,-5,-23,-3,-20,-9,-28,-7,-23,-5,-28,-6,-24,-4,-26,-3,-26,-2,-25,1,-23,2,-24,1,-21,0,-22,2,-20,0,0,0,0,4,-28,3,-27,5,-28,1,-28,2,-29,4,-25,3,-25,3,-21,0,-31,0,-25,-1,-31,1,-23,2,-28,3,-27,0,-28,-1,-36,-2,-30,-1,-31,-3,-33
823825862,20052652,-1904,5296,-28464,-60,94,823825862,-3,33,-7,27,-7,30,-2,29,-6,28,-5,26,-5,25,-5,25,0,26,0,25,2,26,-1,22,-1,23,0,25,5,24,4,26,1,23,2,26,2,25,1,25,-1,24,-4,21,-4,20,-5,21,-3,20,-5,20,0,0,0,0,-8,26,-9,25,-11,22,-8,27,-8,27,-10,23,-10,24,-9,23,-6,26,-6,28,-5,26,-9,26,-7,26,-7,25,-7,27,-3,30,-6,29,-6,30,-4,34
823825929,20052652,-1904,5296,-28464,-60,94,823825929,-28,0,-33,1,-32,2,-28,1,-30,1,-30,2,-28,3,-27,3,-23,2,-23,2,-24,4,-24,5,-25,6,-24,7,-22,5,-23,6,-26,7,-23,4,-23,3,-22,1,-22,1,-23,2,-23,1,-23,0,-19,-2,-19,-4,0,0,0,0,-23,-4,-24,-3,-26,-4,-25,-4,-25,-4,-27,-4,-27,-4,-26,-3,-25,-2,-25,-2,-25,-3,-29,0,-29,0,-29,1,-30,2,-28,0,-33,3,-33,3,-30,0
823826042,20052652,-2096,5280,-28400,-60,94,823826042,26,20,28,13,28,13,26,18,24,12,24,13,23,12,23,11,23,14,23,13,25,13,10,23,4,23,5,24,5,25,9,25,9,24,5,25,13,10,24,11,22,11,21,12,19,9,19,9,19,9,17,11,15,13,0,0,0,0,17,20,18,21,19,17,20,20,19,20,20,15,20,15,19,16,20,19,20,18,21,18,22,14,22,15,23,15,25,15,25,19,28,12,28,13
823826164,20052652,-2096,5280,-28400,-60,94,823826164,16,-25,19,-24,19,-23,15,-23,18,-22,17,-21,16,-22,16,-21,11,-22,13,10,-22,9,-23,12,-21,11,-22,11,-22,6,-23,7,-23,11,-23,8,-22,8,-21,13,10,-20,9,-20,13,-18,15,-17,14,-17,11,-16,11,-15,0,0,0,0,17,-17,18,-18,20,-14,18,-19,18,-18,21,-17,21,-16,20,-16,16,-20,16,-19,16,-20,19,-19,19,-20,18,-20,19,-22,17,-23,20,-23,20,-25
823826285,20052652,-2096,5280,-28400,-60,94,823826285,-12,-33,-11,-26,-10,-27,-10,-29,-8,-25,-9,-24,-10,-23,-9,-22,-13,-25,-13,-24,-14,-24,-11,-19,-13,-19,-14,-19,-16,-22,-17,-23,-14,-19,-15,-22,-14,-23,-12,-22,-12,-23,-9,-20,-9,-18,-8,-18,-8,-21,-6,-20,0,0,0,0,-3,-28,-3,-28,-2,-24,-3,-28,-3,-29,-3,-24,-3,-24,-3,-24,-5,-28,-5,-29,-6,-27,-5,-25,-7,-25,-7,-26,-8,-26,-9,-30,-9,-27,-10,-28,-10,-33
823826399,20052652,-2128,5296,-28384,-60,94,823826399,-29,4,-34,6,-32,6,-28,3,-29,6,-28,6,-28,7,-26,8,-25,6,-22,6,-23,7,-23,9,-24,13,10,-24,11,-22,9,-22,9,-24,12,-22,8,-22,8,-21,6,-22,6,-23,7,-22,7,-22,5,-19,0,-18,1,0,0,0,0,-25,-2,-24,-3,-28,-2,-25,-4,-25,-2,-27,-1,-28,-1,-27,-1,-26,-1,-26,-2,-25,-1,-28,2,-29,3,-29,5,-31,5,-28,3,-32,6,-33,7,-30
823826509,20052652,-2128,5296,-28384,-60,94,823826509,13,32,11,25,13,27,12,28,11,26,13,10,24,13,10,23,13,10,22,13,24,14,23,16,22,13,18,13,18,15,19,15,20,17,22,14,18,17,22,15,22,14,21,12,23,9,19,8,17,8,18,8,21,6,20,0,0,0,0,4,28,4,27,4,24,5,29,5,28,4,24,5,24,4,24,7,27,8,29,7,26,8,25,8,24,8,25,11,25,13,10,29,12,26
823826641,20052652,-1904,5440,-28432,-60,94,823826641,21,-21,24,-18,23,-20,19,-20,22,-18,22,-17,20,-18,20,-17,15,-19,13,-19,13,-21,15,-19,14,-19,15,-20,12,-20,11,-22,13,-20,11,-20,12,-19,12,-19,12,-18,16,-15,16,-14,15,-15,12,-14,13,-13,0,0,0,0,22,-13,22,-13,24,-11,21,-15,22,-15,24,-11,23,-13,23,-12,21,-16,20,-16,20,-16,22,-16,23,-15,23,-15,23,-18,21,-19,24,-20,24,-20,21,-21
823826783,20052652,-1904,5440,-28432,-60,94,823826783,-29,6,-34,6,-32,6,-26,5,-28,6,-29,6,-28,6,-27,6,-23,6,-22,7,-20,8,-23,9,-24,13,10,-23,13,10,-20,9,-20,13,10,-24,12,-20,8,-21,7,-21,6,-20,6,-23,7,-22,5,-21,5,-17,3,-17,1,0,0,0,0,-25,-1,-25,-1,-28,-1,-26,0,-25,-1,-27,-1,-28,0,-27,0,-26,1,-24,0,-25,1,-28,3,-29,3,-30,5,-31,5,-29,3,-32,7,-33
823826911,20052652,-2096,5280,-28368,-60,94,823826911,26,13,10,29,7,29,7,26,9,26,6,26,5,26,4,24,3,23,6,22,6,24,3,23,1,23,0,24,-1,21,2,23,2,24,0,22,3,23,3,20,5,20,5,21,3,20,4,19,5,16,8,15,8,0,0,0,0,19,11,20,12,22,11,21,14,21,13,22,11,22,13,10,22,13,10,22,11,21,11,23,11,25,8,26,7,26,7,27,6,25,13,10,29,7
823827048,20052652,-2096,5280,-28368,-60,94,823827048,27,13,29,9,29,9,25,12,27,8,26,7,26,6,25,5,23,7,22,7,24,6,23,2,23,1,24,1,23,3,23,3,25,2,23,5,22,4,21,5,20,7,22,4,20,5,20,5,17,9,15,9,0,0,0,0,18,15,19,14,21,14,18,16,19,16,21,15,22,14,22,13,20,13,20,14,20,14,26,11,26,13,10,26,11,27,9,25,14,30,13,10,30,13
823827135,20052652,-2096,5280,-28368,-60,94,823827135,5,-31,8,-28,8,-29,5,-29,8,-27,7,-25,6,-25,6,-24,1,-25,0,-25,-1,-27,3,-22,2,-23,1,-24,-2,-24,-2,-27,1,-24,-2,-25,-1,-25,-1,-24,-1,-24,4,-21,5,-20,5,-19,4,-20,5,-19,0,0,0,0,9,-25,13,10,-25,13,-21,11,-26,13,10,-25,12,-22,12,-21,11,-22,8,-27,8,-27,7,-26,9,-25,9,-24,8,-25,8,-26,6,-29,9,-28,9,-29
823827263,20052652,-2208,5248,-28368,-60,94,823827263,-26,-14,-29,-10,-27,-9,-26,-13,-25,-8,-26,-8,-25,-8,-24,-7,-24,-10,-23,-9,-24,-7,-23,-3,-23,-3,-23,-3,-23,-5,-23,-6,-25,-2,-23,-6,-23,-7,-22,-9,-21,-9,-20,-6,-20,-6,-19,-7,-17,-10,-16,-11,0,0,0,0,-20,-16,-20,-17,-21,-15,-21,-16,-21,-16,-22,-13,-22,-13,-22,-12,-22,-16,-21,-14,-22,-15,-24,-11,-25,-10,-25,-10,-27,-10,-26,-15,-29,-10,-30,-10,-28,-15
823827416,20052652,-2208,5248,-28368,-60,94,823827416,-26,12,-31,12,-30,12,-26,11,-28,11,-28,12,-26,12,-25,12,-22,11,-19,12,-19,14,-21,14,-21,15,-21,15,-18,14,-17,14,-22,15,-18,13,-19,12,-19,13,10,-18,13,10,-22,13,10,-21,9,-21,13,10,-17,7,-17,6,0,0,0,0,-24,5,-25,5,-27,4,-24,6,-25,7,-27,6,-27,5,-27,6,-24,7,-24,8,-24,7,-28,9,-28,13,10,-29,13,10,-29,11,-25,11
823827546,20052652,-2096,5392,-28320,-60,94,823827546,7,34,5,27,5,28,6,30,4,26,4,25,6,24,5,23,8,26,8,24,13,10,25,8,21,8,20,13,10,21,12,23,12,24,9,21,11,24,9,24,9,23,8,23,5,20,3,19,3,19,4,21,2,21,0,0,0,0,1,27,1,28,-1,24,1,29,1,28,0,24,0,25,1,24,3,28,2,29,3,28,3,26,3,25,3,25,4,27,6,31,5,28,6,29
823827689,20052652,-2096,5392,-28320,-60,94,823827689,0,-35,3,-31,4,-30,0,-32,4,-26,2,-26,2,-27,1,-25,-1,-29,-3,-28,-5,-27,-1,-23,-2,-23,-4,-25,-5,-27,-5,-27,-3,-24,-5,-26,-4,-27,-2,-26,-2,-26,2,-22,1,-21,2,-19,1,-21,2,-21,0,0,0,0,5,-28,7,-29,7,-25,6,-28,6,-29,6,-24,7,-25,6,-25,5,-29,5,-29,3,-29,5,-26,4,-27,4,-27,4,-29,1,-33,3,-29,2,-31,1,-36
823827804,20052652,-2096,5392,-28320,-60,94,823827804,-25,-20,-28,-15,-26,-16,-25,-19,-24,-15,-24,-14,-24,-13,-23,-12,-23,-14,-23,-14,-24,-12,-23,-8,-23,-7,-23,-6,-23,-11,-23,-10,-25,-7,-23,-11,-22,-11,-21,-12,-21,-12,-21,-10,-20,-10,-18,-11,-16,-14,-15,-13,0,0,0,0,-17,-21,-17,-22,-19,-19,-18,-22,-19,-21,-20,-18,-19,-17,-19,-17,-20,-21,-20,-20,-20,-20,-22,-16,-23,-16,-24,-15,-25,-15,-25,-21,-26,-16,-28,-16,-25,-21
