local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
840178666,36400334,-672,-16,128,-62,94,840178666,2,32,0,28,1,28,4,31,2,26,2,26,2,26,2,24,7,28,7,27,13,10,27,7,22,8,23,8,23,12,25,13,26,9,24,12,26,13,10,26,8,26,8,26,4,23,3,22,3,21,4,23,1,22,0,0,0,0,-8,29,-9,30,-10,25,-9,30,-9,29,-10,23,-10,25,-9,22,-6,30,-5,27,-5,27,-5,25,-5,25,-5,25,-3,26,-2,32,-2,28,-1,28
840179072,36400454,-576,112,128,-62,94,840179072,-3,-33,-2,-28,-3,-29,-4,-32,-2,-28,-4,-26,-5,-26,-5,-26,-9,-27,-9,-28,-10,-28,-6,-24,-8,-25,-9,-24,-12,-27,-13,-28,-11,-24,-12,-28,-13,-28,-11,-26,-11,-27,-6,-24,-4,-22,-3,-22,-3,-24,-2,-24,0,0,0,0,6,-30,7,-31,9,-24,13,10,-29,13,10,-28,9,-23,9,-23,7,-23,5,-29,5,-29,3,-27,4,-25,3,-25,1,-26,1,-27,-1,-31,1,-27,1,-29
840179191,36400454,-576,112,128,-62,94,840179191,-4,30,-10,28,-10,27,-6,31,-7,26,-2,26,-1,26,-1,27,3,28,2,29,-1,27,-2,24,-3,25,3,25,4,27,4,27,2,27,4,27,7,28,7,27,7,28,2,25,-2,26,-6,23,-3,22,-4,21,0,0,0,0,-14,26,-14,25,-19,22,-20,22,-20,22,-18,16,-19,16,-14,17,-15,24,-14,22,-15,24,-14,20,-10,24,-9,24,-9,25,-10,29,-15,25,-14,28,-8,29
840179650,36400734,-512,-48,160,-61,94,840179650,21,21,23,17,23,17,20,20,22,16,21,14,21,14,21,13,21,14,21,14,23,13,21,13,10,22,13,10,24,9,23,12,24,11,25,13,10,25,13,23,14,23,15,22,14,21,11,19,13,18,12,16,15,14,17,0,0,0,0,12,23,11,24,12,23,12,26,13,10,25,13,22,13,22,13,20,12,23,13,22,12,22,15,19,17,18,17,19,20,17,18,22,21,18
840179782,36400776,-512,-48,160,-62,94,840179782,27,-9,32,-6,26,-5,30,-9,24,-6,26,-8,24,-9,24,-11,22,-13,24,-15,22,-13,23,-10,23,-11,20,-12,23,-16,21,-14,25,-13,20,-13,24,-16,21,-15,22,-14,24,-8,25,-8,23,-6,21,-7,20,-6,0,0,0,0,27,-4,27,0,28,4,27,1,26,1,26,4,24,4,22,2,27,1,22,0,26,-1,23,0,26,-1,26,-4,26,-3,29,-8,29,-3,30,-4,28,-9
840179884,36400776,-512,-48,160,-62,94,840179884,-26,-16,-25,-15,-27,-14,-21,-12,-24,-12,-25,-9,-25,-10,-26,-7,-24,-10,-22,-9,-23,-8,-24,-6,-27,-6,-29,-4,-22,-8,-26,-8,-24,-2,-25,-8,-24,-6,-24,-7,-24,-8,-23,-8,-21,-5,-20,-9,-19,-12,-19,-13,0,0,0,0,-18,-20,-15,-22,-18,-19,-16,-21,-15,-22,-17,-19,-17,-20,-19,-19,-15,-19,-16,-20,-14,-17,-20,-17,-20,-14,-23,-15,-23,-16,-20,-15,-24,-14,-26,-15,-23,-18
840180037,36401093,-512,-48,160,-62,94,840180037,14,28,13,28,12,23,17,28,13,10,20,12,22,12,23,12,22,18,23,17,23,18,20,15,18,17,18,16,16,23,20,19,18,19,20,18,18,20,20,16,20,16,22,14,20,11,19,13,10,18,12,21,11,20,0,0,0,0,3,29,2,30,0,27,4,28,3,30,2,25,3,25,2,22,5,30,5,24,6,28,5,20,5,23,6,24,7,25,11,30,13,10,25,11
840180483,36401233,-512,-128,112,-61,94,840180483,5,31,4,25,4,28,7,29,5,26,6,24,7,24,6,23,9,25,13,10,23,11,24,9,20,7,23,9,22,13,22,15,25,11,21,13,25,13,24,12,23,11,24,7,21,6,21,5,21,6,22,4,23,0,0,0,0,-4,28,-5,28,-5,23,-6,28,-6,29,-7,23,-6,23,-4,23,-2,26,-3,26,-1,25,-2,24,0,24,1,23,1,25,3,28,1,26,3,28,4
840180587,36401233,-512,-128,112,-62,94,840180587,7,-28,12,-30,8,-24,8,-31,8,-20,7,-25,5,-26,5,-25,2,-28,2,-28,2,-25,3,-26,2,-24,2,-26,-2,-29,-1,-23,1,-30,-1,-22,-2,-27,-1,-26,0,-26,5,-24,5,-25,6,-20,5,-22,5,-21,0,0,0,0,14,-24,16,-22,19,-21,16,-21,16,-21,17,-17,19,-18,13,-16,16,-25,11,-18,14,-24,11,-17,12,-21,12,-22,12,-24,11,-29,13,-24,13,-26,8,-29
840181056,36401487,-592,-128,80,-61,94,840181056,-4,-32,-4,-27,-5,-28,-6,-32,-4,-26,-5,-25,-6,-25,-6,-24,-8,-27,-9,-27,-11,-26,-10,-22,-11,-22,-11,-22,-14,-27,-14,-26,-13,-23,-12,-26,-12,-26,-11,-26,-10,-27,-7,-23,-6,-23,-6,-22,-5,-24,-3,-24,0,0,0,0,5,-28,6,-29,7,-25,7,-28,7,-29,7,-25,6,-25,5,-23,4,-28,4,-27,3,-27,2,-25,1,-24,0,-25,-1,-26,1,-31,-1,-28,-2,-29,-3,-33
840181187,36401646,-592,-128,80,-62,94,840181187,-27,15,-28,11,-29,11,-25,15,-27,11,-26,13,10,-26,12,-24,12,-22,15,-20,16,-20,18,-21,15,-21,15,-21,16,-19,19,-20,20,-21,16,-20,18,-20,17,-21,15,-21,16,-22,11,-22,13,10,-21,13,10,-20,11,-20,13,10,0,0,0,0,-27,6,-29,5,-26,2,-27,7,-27,7,-27,2,-26,1,-26,1,-26,7,-26,7,-25,7,-26,5,-26,5,-26,7,-28,7,-26,12,-27,11
840181318,36401759,-592,-128,80,-61,94,840181318,8,32,7,26,9,29,8,28,9,25,13,10,25,13,10,25,12,26,11,26,11,26,14,27,14,18,15,20,15,21,16,24,20,25,19,21,17,24,16,25,14,24,15,25,11,21,11,21,12,20,8,22,7,24,0,0,0,0,-4,30,-6,29,-4,27,-5,32,-4,29,-4,25,-4,25,0,22,-2,29,-4,29,-3,27,4,23,3,25,4,24,3,26,3,34,7,26,7,28
840181662,36401868,-496,0,128,-61,94,840181662,-25,14,-27,12,-28,12,-23,13,-26,13,-25,14,-24,14,-23,14,-20,15,-17,15,-17,17,-19,17,-20,17,-20,18,-16,18,-17,20,-19,18,-17,19,-16,19,-18,16,-19,17,-21,14,-21,12,-20,12,-17,12,-18,13,10,0,0,0,0,-56,13,-27,3,-27,1,-26,5,-26,5,-27,1,-26,1,-26,1,-23,6,-25,5,-23,6,-27,5,-26,6,-26,6,-27,8,-25,13,10,-28,13,10,-28
840182188,36401977,-592,-64,64,-61,94,840182188,-27,-1,-30,-1,-30,0,-25,-1,-27,1,-29,2,-27,2,-25,3,-23,2,-22,2,-24,5,-24,7,-26,8,-25,9,-22,5,-23,7,-25,9,-24,6,-23,6,-23,4,-23,3,-24,4,-23,3,-24,3,-20,1,-20,-1,0,0,0,0,-23,-10,-23,-10,-24,-10,-23,-10,-22,-11,-25,-10,-24,-10,-24,-9,-22,-8,-22,-8,-21,-7,-26,-6,-26,-5,-27,-5,-27,-4,-24,-4,-29,-2,-30,-1,-28,-3
840182340,36402089,-592,-64,64,-61,94,840182340,16,24,16,19,16,18,17,22,18,19,19,17,20,15,18,14,19,16,19,17,19,17,17,13,17,13,20,13,10,21,15,22,13,21,12,23,16,22,16,21,14,20,14,18,12,15,13,14,16,14,18,12,17,0,0,0,0,9,25,8,25,7,23,4,28,5,25,5,23,5,22,8,20,8,23,7,22,8,24,11,21,12,21,14,18,15,18,13,24,15,22,16,21,15
840182793,36402198,-512,64,80,-61,94,840182793,7,32,7,27,7,27,8,30,6,24,9,24,8,25,9,24,11,26,11,25,14,24,12,19,13,20,14,19,15,24,15,24,15,21,15,24,15,24,12,25,12,24,13,10,22,9,20,8,19,7,22,5,23,0,0,0,0,-5,29,-5,30,-4,25,-5,29,-5,29,-3,24,-3,25,-3,23,-3,28,-2,28,-2,27,1,23,1,24,1,25,3,27,4,31,4,26,5,28,6
840182926,36402307,-512,64,80,-61,94,840182926,25,-12,31,-8,25,-6,29,-12,22,-5,24,-10,24,-11,22,-12,22,-14,23,-17,21,-16,20,-14,20,-13,17,-13,23,-18,18,-15,23,-16,17,-15,20,-18,20,-16,18,-17,22,-10,23,-12,21,-8,19,-10,18,-8,0,0,0,0,28,-4,26,-1,28,2,27,0,26,-1,25,3,24,4,20,1,29,-1,21,-2,28,-3,21,0,24,-3,25,-5,26,-4,29,-10,27,-6,27,-7,27,-11
840183028,36402307,-512,64,80,-61,94,840183028,-28,0,-31,2,-32,2,-27,1,-29,3,-30,4,-29,3,-28,4,-25,3,-22,4,-24,6,-25,8,-26,8,-27,9,-23,8,-24,7,-26,9,-24,6,-24,5,-24,4,-24,4,-26,4,-25,3,-25,3,-20,0,-21,-1,0,0,0,0,-25,-7,-26,-7,-27,-8,-25,-6,-25,-8,-27,-7,-27,-7,-27,-7,-24,-5,-25,-5,-24,-5,-28,-4,-28,-3,-28,-1,-30,0,-26,-2,-31,1,-32,1,-28,-1
840183182,36402456,-512,64,80,-61,94,840183182,-19,24,-19,20,-20,21,-15,22,-19,20,-18,20,-17,20,-16,20,-12,22,-10,21,-9,23,-12,20,-10,22,-11,24,-8,23,-7,25,-12,23,-9,25,-10,23,-10,22,-11,22,-14,19,-14,17,-14,17,-12,17,-13,17,0,0,0,0,-23,15,-24,16,-23,11,-23,15,-23,15,-23,11,-23,11,-23,12,-21,15,-21,16,-18,15,-21,15,-21,15,-22,15,-20,17,-20,19,-20,18,-22,21,-19,24
840183274,36402456,-512,64,80,-61,94,840183274,28,2,30,0,31,-1,25,0,29,0,28,-2,28,-3,27,-3,24,-3,22,-2,24,-5,25,-7,25,-8,25,-8,23,-7,24,-7,27,-9,25,-6,23,-5,23,-4,23,-3,24,-4,24,-3,24,-3,20,0,19,1,0,0,0,0,23,9,23,9,25,13,10,23,13,10,23,13,10,25,9,25,9,25,8,23,7,23,7,21,7,27,5,27,5,26,3,28,3,25,4,29,2,30
840183438,36402754,-512,64,80,-61,94,840183438,18,-20,22,-20,23,-20,18,-21,21,-19,19,-19,19,-20,18,-19,14,-20,12,-21,11,-22,13,-22,13,-22,13,-23,11,-22,11,-23,14,-24,11,-22,12,-22,13,-20,13,-20,16,-18,16,-17,16,-16,13,-15,14,-14,0,0,0,0,22,-13,22,-12,25,-10,22,-14,22,-13,24,-10,24,-10,22,-9,20,-14,20,-14,19,-13,22,-14,23,-13,22,-15,22,-16,19,-17,23,-19,22,-20,20,-20
840183569,36402910,-512,64,80,-61,94,840183569,4,-31,6,-28,5,-28,3,-31,4,-27,4,-26,2,-26,2,-25,-2,-28,-2,-27,-4,-28,-2,-23,-3,-25,-3,-26,-6,-28,-7,-29,-4,-27,-6,-28,-5,-28,-4,-27,-3,-27,1,-24,1,-23,2,-22,1,-24,2,-23,0,0,0,0,12,-26,13,-26,14,-23,14,-26,13,-26,14,-21,13,-21,12,-20,11,-26,11,-25,13,10,-26,13,10,-24,9,-23,9,-24,8,-25,7,-29,7,-27,7,-28
840183701,36403021,-512,64,80,-61,94,840183701,-5,-31,-5,-27,-5,-28,-6,-29,-5,-25,-6,-25,-7,-24,-7,-23,-8,-26,-10,-25,-12,-25,-10,-21,-11,-21,-12,-22,-12,-24,-13,-25,-12,-22,-13,-25,-12,-25,-10,-25,-11,-25,-7,-22,-6,-20,-6,-20,-5,-23,-4,-22,0,0,0,0,4,-28,6,-28,3,-24,4,-29,4,-29,3,-25,4,-24,4,-23,3,-28,2,-27,2,-27,1,-24,-1,-25,-1,-24,-1,-26,-2,-29,-4,-25,-5,-28,-4,-32
